SL4.0ch00	6883190	6887212	1	1	0	0	1	15
SL4.0ch00	6883586	6884002	2	2	1	185	70	8
SL4.0ch00	6884058	6885664	2	2	0	0	4	12
SL4.0ch00	6884377	6884550	1	1	1	0	14	5
SL4.0ch00	6886368	6907052	0	0	0	0	22	38
SL4.0ch00	6886750	6886784	2	2	0	0	5	15
SL4.0ch00	6900573	6901108	0	0	0	0	1542	38
SL4.0ch00	6907132	6919718	2	2	0	0	10	26
SL4.0ch00	6919957	6920220	0	0	0	0	4	34
SL4.0ch00	6923791	6942118	0	0	0	10	0	31
SL4.0ch00	7326884	7327030	1	1	1	0	31	6
SL4.0ch00	7328461	7328637	1	1	1	0	4	6
SL4.0ch00	7329069	7329799	1	1	1	1	0	4
SL4.0ch00	7329098	7329783	0	0	0	1	782	38
SL4.0ch00	7329993	7336624	0	0	0	0	14	30
SL4.0ch00	7334776	7335638	2	6	0	0	82	37
SL4.0ch00	7347665	7368353	0	0	0	0	22	34
SL4.0ch00	7353617	7354152	0	0	0	0	1542	38
SL4.0ch00	7367513	7371535	2	2	0	0	1	15
SL4.0ch00	7367941	7367975	1	1	0	0	5	15
SL4.0ch00	7369061	7370667	1	1	0	0	4	12
SL4.0ch00	7370175	7370348	2	2	1	0	14	5
SL4.0ch00	7372700	7373563	0	0	0	0	82	36
SL4.0ch00	7374114	7382031	2	2	0	0	1	19
SL4.0ch00	7375030	7375051	0	0	0	0	34	38
SL4.0ch00	7376216	7376257	2	4	0	0	28	38
SL4.0ch00	7379749	7380434	1	5	0	0	793	38
SL4.0ch00	7380896	7381072	2	2	1	0	4	6
SL4.0ch00	7382791	7382842	2	2	1	11	0	4
SL4.0ch00	7562969	7563231	0	0	0	0	4	34
SL4.0ch00	7688552	7688831	1	1	1	0	12	5
SL4.0ch00	7888619	7903977	1	1	0	0	4	38
SL4.0ch00	7888619	7913035	1	1	0	0	4	38
SL4.0ch00	8019460	8019722	0	0	0	0	4	34
SL4.0ch00	8538979	8556921	1	1	0	0	7	17
SL4.0ch00	8540157	8558116	2	2	0	0	2	17
SL4.0ch00	8541664	8558849	2	2	0	1	0	15
SL4.0ch00	8543620	8560005	2	2	0	0	1	14
SL4.0ch00	8543760	8560005	2	2	0	0	1	14
SL4.0ch00	8543899	8560005	2	2	0	0	1	14
SL4.0ch00	8544035	8560005	2	2	0	0	1	14
SL4.0ch00	8544174	8560005	2	2	0	0	1	14
SL4.0ch00	8547924	8556921	1	1	0	0	10	17
SL4.0ch00	8547924	8565979	1	1	0	0	7	17
SL4.0ch00	8552575	8560005	2	2	0	0	1	14
SL4.0ch00	8552714	8560005	2	2	0	0	1	14
SL4.0ch00	8552854	8560005	2	2	0	0	1	14
SL4.0ch00	8552991	8560005	2	2	0	0	1	14
SL4.0ch00	8553131	8560005	2	2	0	0	1	14
SL4.0ch00	8558013	8567061	2	4	0	0	51	27
SL4.0ch00	8558077	8567123	2	4	0	23	16	19
SL4.0ch00	8558383	8567417	0	0	0	0	3	31
SL4.0ch00	8952832	8960262	2	4	0	0	5	13
SL4.0ch00	8952881	8961938	1	1	0	0	3	36
SL4.0ch01	29408	29484	1	1	1	9	0	4
SL4.0ch01	74948	75558	2	2	1	3	0	22
SL4.0ch01	84032	84113	2	2	1	7	0	24
SL4.0ch01	85556	85623	2	2	1	18	0	25
SL4.0ch01	98228	98644	2	2	1	3	0	8
SL4.0ch01	193653	193776	1	1	1	8	0	3
SL4.0ch01	205165	205277	1	1	1	6	0	18
SL4.0ch01	207121	207225	2	2	1	27	0	34
SL4.0ch01	207271	207375	2	2	1	5	0	13
SL4.0ch01	247484	247563	2	2	1	4	0	38
SL4.0ch01	248509	248606	2	2	1	6	0	4
SL4.0ch01	248763	248883	2	2	1	22	0	31
SL4.0ch01	249055	249142	2	2	1	51	0	26
SL4.0ch01	249314	249393	2	2	1	1	0	18
SL4.0ch01	250438	250533	2	2	1	10	0	25
SL4.0ch01	290376	290487	1	1	1	4	0	15
SL4.0ch01	291227	291627	1	1	1	7	0	12
SL4.0ch01	301678	302759	0	0	1	6	0	18
SL4.0ch01	302856	302975	1	1	1	48	0	34
SL4.0ch01	303102	303847	1	1	1	22	0	31
SL4.0ch01	325883	325996	1	1	1	3	0	34
SL4.0ch01	336871	337677	2	2	1	11	0	19
SL4.0ch01	363844	364621	1	1	1	169	0	36
SL4.0ch01	364729	364855	1	1	1	74	0	38
SL4.0ch01	364951	365038	1	1	0	103	0	37
SL4.0ch01	365116	365208	1	1	1	8	0	9
SL4.0ch01	365330	365626	1	1	1	2	0	11
SL4.0ch01	365687	365766	1	1	1	2	0	5
SL4.0ch01	373934	374433	2	2	1	6	0	18
SL4.0ch01	382394	383561	2	2	1	11	0	26
SL4.0ch01	396656	396737	1	1	1	19	0	30
SL4.0ch01	412060	412145	1	1	1	12	0	28
SL4.0ch01	412269	412357	1	1	1	54	0	36
SL4.0ch01	414457	414892	2	2	1	26	0	32
SL4.0ch01	414971	415057	2	2	1	9	0	35
SL4.0ch01	416439	416524	2	2	0	27	0	31
SL4.0ch01	416580	416687	2	2	0	3	0	28
SL4.0ch01	419742	420003	2	2	1	17	0	33
SL4.0ch01	420082	420170	2	2	1	15	0	8
SL4.0ch01	420454	421000	2	2	1	49	0	32
SL4.0ch01	421194	421290	2	2	1	11	0	34
SL4.0ch01	421332	421418	2	2	1	5	0	35
SL4.0ch01	443052	443139	2	2	1	140	0	37
SL4.0ch01	443355	444092	2	2	1	17	0	21
SL4.0ch01	465013	465096	1	1	0	8	0	17
SL4.0ch01	483921	484049	1	1	1	12	0	10
SL4.0ch01	487649	488226	1	1	1	6	0	33
SL4.0ch01	500733	500847	1	1	0	3	0	13
SL4.0ch01	502357	510404	1	1	0	0	7	31
SL4.0ch01	504545	504611	1	1	1	6	0	8
SL4.0ch01	508145	510404	1	1	0	0	7	31
SL4.0ch01	510326	510404	1	1	1	46	7	28
SL4.0ch01	542069	542691	1	1	1	18	0	23
SL4.0ch01	542811	542905	1	1	1	26	0	35
SL4.0ch01	543004	544058	1	1	1	20	0	35
SL4.0ch01	544722	545275	1	1	1	21	0	20
SL4.0ch01	545419	545620	1	1	1	1	0	36
SL4.0ch01	550518	551413	1	1	1	11	0	27
SL4.0ch01	551995	552443	1	1	1	14	0	12
SL4.0ch01	628724	629530	2	2	1	2	0	38
SL4.0ch01	630555	631746	2	2	1	2	0	3
SL4.0ch01	631788	631947	2	2	1	2	0	32
SL4.0ch01	663954	664632	2	2	1	4	0	7
SL4.0ch01	664729	664935	2	2	1	7	0	11
SL4.0ch01	727242	727725	2	2	1	4	0	9
SL4.0ch01	727803	727881	2	2	0	4	0	29
SL4.0ch01	771021	771501	2	2	1	14	0	27
SL4.0ch01	776598	776871	2	2	1	17	0	34
SL4.0ch01	777694	778287	2	2	1	3	0	24
SL4.0ch01	778450	778579	2	2	1	1	0	11
SL4.0ch01	778880	781384	2	2	1	57	0	22
SL4.0ch01	781508	781606	2	2	1	9	0	21
SL4.0ch01	786236	787343	1	1	1	7	0	33
SL4.0ch01	791584	792474	1	1	1	26	0	32
SL4.0ch01	792633	793180	1	1	1	6	0	30
SL4.0ch01	793370	793563	1	1	1	10	0	16
SL4.0ch01	798791	798887	1	1	0	8	0	22
SL4.0ch01	815862	816613	2	2	1	178	0	35
SL4.0ch01	816830	817083	2	2	1	14	0	36
SL4.0ch01	839799	842414	1	1	0	14	0	29
SL4.0ch01	863796	864075	1	1	1	10	0	36
SL4.0ch01	942764	943355	2	2	1	10	0	4
SL4.0ch01	953547	953632	2	2	1	14	0	13
SL4.0ch01	960095	963767	2	2	0	6	0	23
SL4.0ch01	999599	999898	2	2	1	4	0	34
SL4.0ch01	999984	1000116	2	2	1	2	0	29
SL4.0ch01	1006655	1007369	2	2	1	10	0	19
SL4.0ch01	1009251	1009358	2	2	1	6	0	5
SL4.0ch01	1029275	1029371	2	2	1	76	0	34
SL4.0ch01	1029588	1030323	2	2	1	1	0	28
SL4.0ch01	1069388	1069500	1	1	1	11	0	32
SL4.0ch01	1103472	1104137	1	1	1	14	0	18
SL4.0ch01	1104324	1104385	0	0	0	6	0	34
SL4.0ch01	1232897	1233350	2	2	1	11	0	15
SL4.0ch01	1255205	1256078	1	1	1	6	0	34
SL4.0ch01	1258059	1258151	1	1	0	5	0	37
SL4.0ch01	1277959	1279477	2	2	1	1	0	37
SL4.0ch01	1286998	1287397	2	2	1	5	0	36
SL4.0ch01	1293380	1294144	2	2	1	17	0	23
SL4.0ch01	1312712	1313373	2	2	1	7	0	25
SL4.0ch01	1315131	1316146	2	2	1	11	0	28
SL4.0ch01	1372536	1374428	1	1	0	2	0	36
SL4.0ch01	1374597	1375336	1	1	0	9	0	37
SL4.0ch01	1375561	1375765	1	1	1	4	0	14
SL4.0ch01	1378488	1378837	1	1	1	3	0	36
SL4.0ch01	1399535	1401999	1	1	0	200	0	37
SL4.0ch01	1407597	1408369	2	2	1	6	0	13
SL4.0ch01	1408824	1408932	2	2	1	1	0	23
SL4.0ch01	1409014	1409142	2	2	1	8	0	37
SL4.0ch01	1409196	1409282	2	2	1	8	0	30
SL4.0ch01	1409875	1411566	2	2	0	37	0	37
SL4.0ch01	1438836	1439481	2	2	1	10	0	19
SL4.0ch01	1456829	1456923	1	1	1	8	0	9
SL4.0ch01	1458021	1459402	1	1	1	15	0	28
SL4.0ch01	1459526	1459709	1	1	1	1	0	26
SL4.0ch01	1462249	1462327	1	1	1	1	0	18
SL4.0ch01	1480267	1481223	2	2	1	6	0	34
SL4.0ch01	1523553	1524322	2	2	1	25	0	24
SL4.0ch01	1529898	1530832	2	2	1	1	0	15
SL4.0ch01	1531254	1532486	2	2	1	1	0	34
SL4.0ch01	1557620	1557700	1	1	1	12	0	22
SL4.0ch01	1561633	1561742	1	1	1	14	0	36
SL4.0ch01	1612247	1613544	2	2	0	4	0	37
SL4.0ch01	1662380	1662555	2	2	1	18	0	17
SL4.0ch01	1662823	1662917	2	2	1	3	0	11
SL4.0ch01	1691096	1691191	1	1	1	2	0	9
SL4.0ch01	1719046	1719452	2	2	1	22	0	36
SL4.0ch01	1725380	1728393	2	2	1	23	0	21
SL4.0ch01	1863956	1864602	1	1	0	5	0	38
SL4.0ch01	1870539	1870610	1	1	1	2	0	19
SL4.0ch01	1870868	1871054	1	1	1	4	0	33
SL4.0ch01	1969899	1970664	2	2	1	33	0	37
SL4.0ch01	1970791	1971153	2	2	1	5	0	29
SL4.0ch01	1983741	1984020	2	2	1	19	0	13
SL4.0ch01	2017329	2018124	2	4	0	6	0	38
SL4.0ch01	2046520	2047381	2	2	1	7	0	23
SL4.0ch01	2061831	2062460	1	1	1	1	0	14
SL4.0ch01	2064806	2065996	1	1	1	7	0	34
SL4.0ch01	2066265	2067233	1	1	1	23	0	29
SL4.0ch01	2069207	2069305	2	2	1	4	0	17
SL4.0ch01	2122502	2122693	1	1	1	4	0	19
SL4.0ch01	2125421	2126131	1	1	1	28	0	13
SL4.0ch01	2127627	2128718	1	1	1	4	0	7
SL4.0ch01	2128767	2128941	0	0	0	7	0	35
SL4.0ch01	2128838	2128918	1	1	1	55	0	37
SL4.0ch01	2129001	2129081	1	1	0	36	0	32
SL4.0ch01	2130712	2132284	1	1	1	3	0	17
SL4.0ch01	2133518	2134617	1	1	1	7	0	29
SL4.0ch01	2153203	2153381	1	1	1	1	0	26
SL4.0ch01	2170460	2171106	2	2	1	30	7	29
SL4.0ch01	2171136	2171224	2	2	1	6	7	29
SL4.0ch01	2171327	2172278	2	2	1	5	0	38
SL4.0ch01	2174592	2175665	2	2	1	51	7	33
SL4.0ch01	2175695	2175813	2	2	1	0	7	29
SL4.0ch01	2175916	2176316	2	2	1	10	0	37
SL4.0ch01	2195854	2196495	2	2	1	4	0	12
SL4.0ch01	2202042	2203248	2	2	1	3	0	8
SL4.0ch01	2203378	2204052	2	2	1	5	0	29
SL4.0ch01	2204798	2205067	2	2	1	7	0	23
SL4.0ch01	2276053	2276463	2	2	1	15	0	4
SL4.0ch01	2279613	2281327	2	2	1	11	0	31
SL4.0ch01	2322964	2324752	2	2	1	16	0	15
SL4.0ch01	2359758	2361192	2	2	1	6	0	6
SL4.0ch01	2362102	2362201	2	2	1	2	0	26
SL4.0ch01	2369436	2369783	2	2	1	12	0	10
SL4.0ch01	2369840	2369933	2	2	1	64	0	35
SL4.0ch01	2386138	2386244	1	1	1	6	0	21
SL4.0ch01	2404236	2405082	1	1	1	1	0	22
SL4.0ch01	2407721	2407851	1	1	1	1	0	11
SL4.0ch01	2413649	2417485	1	1	1	13	0	34
SL4.0ch01	2425328	2425901	2	2	1	20	0	27
SL4.0ch01	2425988	2426086	2	2	1	1	0	32
SL4.0ch01	2475610	2476176	1	1	1	11	0	30
SL4.0ch01	2594183	2594348	2	2	1	6	0	33
SL4.0ch01	2595444	2596000	2	2	1	1	0	10
SL4.0ch01	2596171	2597183	2	2	1	22	0	13
SL4.0ch01	2609078	2609169	2	2	1	20	0	24
SL4.0ch01	2757188	2757750	1	1	1	7	0	32
SL4.0ch01	2759806	2760906	1	1	1	19	0	18
SL4.0ch01	2795844	2795974	1	1	1	5	0	11
SL4.0ch01	2796306	2796893	1	1	1	12	0	37
SL4.0ch01	2813846	2813953	1	1	1	31	0	25
SL4.0ch01	2814029	2814111	1	1	1	9	0	18
SL4.0ch01	2819059	2819155	1	1	1	12	0	26
SL4.0ch01	2826225	2826576	1	1	0	10	0	27
SL4.0ch01	2827823	2828018	1	1	1	1	0	32
SL4.0ch01	2828289	2828510	1	1	1	12	0	14
SL4.0ch01	2828637	2828721	1	1	1	8	0	18
SL4.0ch01	2828812	2828880	1	1	1	3	0	16
SL4.0ch01	2829004	2829093	1	1	1	10	0	3
SL4.0ch01	2829202	2829285	1	1	1	4	0	18
SL4.0ch01	2829400	2829524	1	1	1	5	0	4
SL4.0ch01	2829582	2829667	1	1	1	24	0	34
SL4.0ch01	2829743	2830906	1	1	1	115	0	38
SL4.0ch01	2858715	2858845	2	2	0	2	0	38
SL4.0ch01	2891255	2891415	1	1	1	6	0	35
SL4.0ch01	2892669	2893395	1	1	1	2	0	10
SL4.0ch01	2893536	2894883	1	1	1	24	0	2
SL4.0ch01	2928715	2928819	1	1	1	10	0	25
SL4.0ch01	2929986	2930284	1	1	1	10	0	20
SL4.0ch01	2935139	2935362	2	2	0	10	0	29
SL4.0ch01	2935398	2935930	2	2	0	3	0	26
SL4.0ch01	2954128	2954884	1	1	0	1	0	35
SL4.0ch01	2969964	2971655	2	2	1	11	5	37
SL4.0ch01	3023085	3023176	2	2	1	5	0	18
SL4.0ch01	3040403	3040861	1	1	1	3	0	34
SL4.0ch01	3045550	3045665	2	2	1	8	0	11
SL4.0ch01	3049968	3050140	2	2	1	11	0	5
SL4.0ch01	3050216	3051084	2	2	1	8	0	18
SL4.0ch01	3061343	3062011	1	1	1	1	0	4
SL4.0ch01	3062081	3062198	1	1	1	104	0	33
SL4.0ch01	3177425	3177507	1	1	1	3	0	36
SL4.0ch01	3218781	3220000	2	2	1	16	0	27
SL4.0ch01	3267330	3267420	2	2	1	2	0	36
SL4.0ch01	3285627	3285712	2	2	1	8	0	16
SL4.0ch01	3436365	3436451	1	1	1	4	0	35
SL4.0ch01	3436517	3437649	1	1	1	2	0	35
SL4.0ch01	3437732	3437890	1	1	1	2	0	10
SL4.0ch01	3437974	3438574	1	1	1	48	0	36
SL4.0ch01	3568918	3569005	1	1	1	4	0	33
SL4.0ch01	3577930	3578506	2	2	1	101	0	32
SL4.0ch01	3619893	3621354	2	2	1	7	0	12
SL4.0ch01	3633220	3634777	2	2	1	55	0	21
SL4.0ch01	3634871	3634973	2	2	0	1	0	36
SL4.0ch01	3724222	3725400	1	1	1	8	0	10
SL4.0ch01	3725621	3726180	1	1	1	2	0	16
SL4.0ch01	3727047	3727128	1	1	1	40	0	37
SL4.0ch01	3804713	3805252	2	2	1	13	0	33
SL4.0ch01	3835285	3835472	1	1	1	7	0	10
SL4.0ch01	4083206	4086597	2	2	1	16	0	34
SL4.0ch01	4168046	4168144	1	1	1	1	0	5
SL4.0ch01	4241538	4241614	2	2	1	12	0	28
SL4.0ch01	4241644	4242097	2	2	1	16	0	27
SL4.0ch01	4389227	4389375	0	0	0	3	0	36
SL4.0ch01	4396489	4396951	2	2	1	75	0	36
SL4.0ch01	4397097	4397230	2	2	1	31	0	34
SL4.0ch01	4397361	4397746	2	2	1	15	0	34
SL4.0ch01	4590449	4590652	2	2	1	3	0	37
SL4.0ch01	4703235	4704749	1	1	1	4	0	3
SL4.0ch01	4704897	4705001	1	1	1	15	0	36
SL4.0ch01	5087513	5088865	2	2	1	13	0	6
SL4.0ch01	5292732	5292819	1	1	1	4	0	13
SL4.0ch01	5370345	5371409	1	1	1	8	0	15
SL4.0ch01	5372945	5373206	2	2	1	4	0	20
SL4.0ch01	5581619	5581884	1	1	1	4	0	22
SL4.0ch01	5591133	5592326	1	1	1	4	0	34
SL4.0ch01	5592709	5593389	1	1	1	0	5	33
SL4.0ch01	5621470	5622859	2	2	1	24	0	35
SL4.0ch01	5629858	5630530	1	1	1	0	5	33
SL4.0ch01	5635180	5636615	1	1	1	8	0	27
SL4.0ch01	5716302	5716671	1	1	1	2	0	7
SL4.0ch01	5764346	5764441	2	2	1	31	0	26
SL4.0ch01	5765666	5767686	2	2	1	19	0	26
SL4.0ch01	5820199	5821078	2	2	0	10	0	27
SL4.0ch01	5859137	5859914	1	1	1	4	0	7
SL4.0ch01	5859983	5860664	1	1	1	10	0	18
SL4.0ch01	6262422	6262527	2	2	1	3	0	20
SL4.0ch01	6263198	6263489	2	2	1	3	0	15
SL4.0ch01	6466453	6467298	1	1	1	12	0	8
SL4.0ch01	6528357	6532110	1	1	1	24	0	27
SL4.0ch01	6895597	6896193	2	2	1	10	0	12
SL4.0ch01	6896406	6896511	2	2	1	1	0	25
SL4.0ch01	6914162	6914487	1	1	0	3	0	26
SL4.0ch01	6914554	6920213	1	1	0	5	0	27
SL4.0ch01	7051636	7051711	2	2	1	12	0	27
SL4.0ch01	7667668	7667751	1	1	1	11	0	32
SL4.0ch01	7667816	7667893	1	1	1	16	0	38
SL4.0ch01	9259217	9259325	2	2	1	5	0	13
SL4.0ch01	9577335	9577934	1	1	1	13	0	26
SL4.0ch01	9578085	9579334	1	1	1	2	0	5
SL4.0ch01	11925883	11926095	2	2	1	14	0	25
SL4.0ch01	13997297	13997808	2	2	1	11	0	34
SL4.0ch01	14012948	14013019	2	2	1	6	0	34
SL4.0ch01	14025037	14025118	2	2	1	9	0	26
SL4.0ch01	14025226	14025522	2	2	1	14	0	37
SL4.0ch01	16622211	16622355	1	1	1	0	19	9
SL4.0ch01	16639099	16639237	1	1	0	4	0	26
SL4.0ch01	20172681	20172772	2	2	1	17	0	37
SL4.0ch01	22283661	22283966	1	1	1	8	0	16
SL4.0ch01	27997190	27997463	1	1	1	20	0	36
SL4.0ch01	27998953	27999040	1	1	1	4	0	34
SL4.0ch01	30870134	30875055	2	2	1	6	0	9
SL4.0ch01	32543135	32555128	1	1	0	14	0	22
SL4.0ch01	33010591	33010940	2	2	0	5	0	29
SL4.0ch01	34046274	34046407	2	2	1	7	0	4
SL4.0ch01	35742258	35742599	2	2	0	41	0	38
SL4.0ch01	36659010	36659274	1	1	1	1	0	20
SL4.0ch01	36659527	36663192	1	1	1	4	0	30
SL4.0ch01	36663280	36663364	1	1	1	7	0	34
SL4.0ch01	36927015	36927576	1	1	1	77	0	36
SL4.0ch01	36929919	36930041	1	1	1	4	0	38
SL4.0ch01	36930189	36930326	1	1	1	29	0	25
SL4.0ch01	37224535	37224762	1	1	1	12	0	18
SL4.0ch01	37224901	37224991	1	1	1	264	0	37
SL4.0ch01	37225088	37225270	1	1	1	19	0	31
SL4.0ch01	37225514	37225614	1	1	1	23	0	29
SL4.0ch01	37225850	37225952	1	1	1	38	0	31
SL4.0ch01	37226123	37226198	1	1	1	597	0	27
SL4.0ch01	37226277	37226366	1	1	1	24	0	23
SL4.0ch01	37226439	37226554	1	1	1	8	0	19
SL4.0ch01	37226660	37226919	1	3	1	12	0	27
SL4.0ch01	37227258	37227938	1	1	1	6	0	29
SL4.0ch01	37228063	37228146	1	1	1	54	0	35
SL4.0ch01	37892767	37894625	1	1	1	12	0	15
SL4.0ch01	38660119	38661599	1	1	1	1	0	16
SL4.0ch01	39472988	39473271	1	1	1	9	0	25
SL4.0ch01	39473303	39473400	1	1	1	7	0	14
SL4.0ch01	39473415	39473524	1	1	1	7	0	14
SL4.0ch01	39496481	39496857	1	1	1	1	0	12
SL4.0ch01	40154328	40154594	2	2	0	7	0	25
SL4.0ch01	42199176	42199289	2	2	1	32	0	36
SL4.0ch01	43059269	43059376	2	2	1	2	0	31
SL4.0ch01	43060210	43060280	2	2	1	2	0	37
SL4.0ch01	43060418	43060579	2	2	1	34	0	35
SL4.0ch01	43060633	43067744	2	2	1	27	0	34
SL4.0ch01	43068717	43076962	2	2	1	4	0	18
SL4.0ch01	47764145	47779932	1	1	0	0	1	33
SL4.0ch01	47764145	47786986	1	1	0	0	1	33
SL4.0ch01	47842209	47844766	2	2	1	18	0	33
SL4.0ch01	47966367	47968125	2	2	1	7	0	22
SL4.0ch01	49186524	49190674	2	2	1	5	0	3
