SL4.0ch00	3826646	3827331	1	5	0	0	993	38
SL4.0ch00	3827670	3827706	0	0	0	0	4	31
SL4.0ch00	3829400	3829546	2	2	1	0	13	4
SL4.0ch00	3845641	3857146	1	1	0	0	2	16
SL4.0ch00	3850553	3857154	2	2	0	2	0	24
SL4.0ch00	3850686	3850768	0	0	0	0	4	37
SL4.0ch00	3850801	3850828	0	0	0	0	5	36
SL4.0ch00	3852388	3853995	0	0	0	0	6	33
SL4.0ch00	3859441	3859626	2	2	1	0	3	3
SL4.0ch00	4489749	4491654	1	1	1	2	0	2
SL4.0ch00	4922054	4929173	2	2	0	8	1	21
SL4.0ch00	4929110	4947691	1	1	0	1	0	12
SL4.0ch00	4937659	4946694	1	1	0	5	13	35
SL4.0ch00	5027705	5027737	1	1	0	0	5	33
SL4.0ch00	5097272	5097396	0	0	0	0	4	31
SL4.0ch00	5154180	5154264	2	2	1	6	4	3
SL4.0ch00	6453177	6453331	0	0	0	0	4	34
SL4.0ch00	6747667	6748666	2	2	0	0	6	14
SL4.0ch00	6872075	6872221	1	1	1	0	13	4
SL4.0ch00	6874289	6874974	0	0	0	0	993	38
SL4.0ch00	6879651	6879672	0	0	0	0	34	34
SL4.0ch00	6881161	6882024	2	6	0	0	25	32
SL4.0ch00	6882136	6882875	2	2	1	6	0	4
SL4.0ch00	6882758	6883280	0	0	0	0	3	32
SL4.0ch00	6883127	6883223	2	2	1	6	0	4
SL4.0ch00	6883586	6884002	2	2	1	235	96	8
SL4.0ch00	6884058	6885664	2	2	0	0	11	12
SL4.0ch00	6886750	6886784	2	2	0	0	1	14
SL4.0ch00	6893148	6907098	2	2	0	0	1	16
SL4.0ch00	6900573	6901108	0	0	0	0	2384	38
SL4.0ch00	6902483	6903396	2	2	1	0	1	4
SL4.0ch00	6907135	6919722	1	3	0	0	1	18
SL4.0ch00	6907140	6919727	2	2	0	0	1	13
SL4.0ch00	6935702	6935797	1	1	0	0	1	33
SL4.0ch00	6944261	6944385	0	0	0	0	4	31
SL4.0ch00	7326884	7327030	1	1	1	0	13	4
SL4.0ch00	7328461	7328637	1	1	1	0	6	4
SL4.0ch00	7329098	7329783	0	0	0	0	988	38
SL4.0ch00	7333278	7333299	0	0	0	0	34	34
SL4.0ch00	7334776	7335638	2	6	0	0	25	32
SL4.0ch00	7341261	7341415	0	0	0	0	4	34
SL4.0ch00	7351329	7352242	1	1	1	0	1	4
SL4.0ch00	7353617	7354152	0	0	0	0	2383	38
SL4.0ch00	7367625	7367632	2	2	1	0	1	4
SL4.0ch00	7367941	7367975	1	1	0	0	1	14
SL4.0ch00	7369061	7370667	1	1	0	0	11	12
SL4.0ch00	7371445	7371967	0	0	0	0	3	32
SL4.0ch00	7372700	7373563	0	0	0	0	25	31
SL4.0ch00	7375030	7375051	0	0	0	0	34	38
SL4.0ch00	7379720	7380464	2	2	1	0	1	3
SL4.0ch00	7379749	7380434	1	5	0	0	993	38
SL4.0ch00	7380773	7380809	0	0	0	0	4	31
SL4.0ch00	7380896	7381072	2	2	1	0	6	4
SL4.0ch00	7382791	7382842	2	2	1	2	3	3
SL4.0ch00	7533677	7533700	2	2	1	1	0	4
SL4.0ch00	7540082	7540649	1	5	0	0	3	21
SL4.0ch00	7561538	7561570	2	2	0	0	5	33
SL4.0ch00	7688552	7688831	1	1	1	0	4	4
SL4.0ch00	7888619	7903977	1	1	0	0	1	34
SL4.0ch00	7888619	7913035	1	1	0	0	1	34
SL4.0ch00	8021121	8021153	1	1	0	0	5	33
SL4.0ch00	8538979	8556921	1	1	0	0	3	16
SL4.0ch00	8547924	8556921	1	1	0	0	4	16
SL4.0ch00	8547924	8565979	1	1	0	0	3	16
SL4.0ch00	8549039	8558045	2	4	0	0	1	19
SL4.0ch00	8558013	8567061	2	4	0	0	64	27
SL4.0ch00	8558077	8567123	2	4	0	4	6	19
SL4.0ch00	8558336	8558421	0	0	0	5	0	34
SL4.0ch00	8943133	8953116	2	2	0	0	6	14
SL4.0ch00	8943133	8962174	2	2	0	0	6	14
SL4.0ch00	8945083	8954072	2	2	0	0	4	15
SL4.0ch00	8945083	8963130	2	2	0	0	3	15
SL4.0ch00	8951141	8960188	1	1	0	0	5	30
SL4.0ch00	8952122	8953116	2	2	0	0	6	14
SL4.0ch00	8952122	8962174	2	2	0	0	6	14
SL4.0ch00	8952881	8961938	1	1	0	0	4	30
SL4.0ch01	84355	84550	2	2	1	11	0	7
SL4.0ch01	85556	85623	2	2	1	3	0	20
SL4.0ch01	86239	86630	2	2	1	6	0	31
SL4.0ch01	121319	121976	2	2	1	1	0	22
SL4.0ch01	161719	170357	1	1	1	3	0	4
SL4.0ch01	181718	182880	1	1	1	6	0	14
SL4.0ch01	205165	205277	1	1	1	16	0	22
SL4.0ch01	206202	206289	2	2	1	11	0	34
SL4.0ch01	207271	207375	2	2	1	3	0	15
SL4.0ch01	207463	208452	2	2	1	2	0	36
SL4.0ch01	214286	214396	2	2	1	5	0	20
SL4.0ch01	223287	223370	2	2	1	5	0	14
SL4.0ch01	246236	246490	2	2	0	18	0	37
SL4.0ch01	247484	247563	2	2	1	27	0	30
SL4.0ch01	248509	248606	2	2	1	9	0	10
SL4.0ch01	248763	248883	2	2	1	23	0	33
SL4.0ch01	249055	249142	2	2	1	19	0	18
SL4.0ch01	249314	249393	2	2	1	3	0	28
SL4.0ch01	249460	250351	2	2	1	12	0	28
SL4.0ch01	250438	250533	2	2	1	5	0	18
SL4.0ch01	291227	291627	1	1	1	1	0	30
SL4.0ch01	296591	296696	1	1	1	2	0	30
SL4.0ch01	296841	297338	1	1	1	22	0	37
SL4.0ch01	301678	302759	0	0	1	14	0	28
SL4.0ch01	302856	302975	1	1	1	42	0	38
SL4.0ch01	303102	303847	1	1	1	13	0	34
SL4.0ch01	325677	325824	1	1	0	1	0	35
SL4.0ch01	326188	326283	0	0	0	6	0	37
SL4.0ch01	332200	334409	2	2	1	3	0	24
SL4.0ch01	336871	337677	2	2	1	3	0	29
SL4.0ch01	338555	338709	2	2	1	2	0	3
SL4.0ch01	351882	352011	2	2	1	1	0	24
SL4.0ch01	352935	353575	2	2	1	1	0	3
SL4.0ch01	363844	364621	1	1	1	218	0	38
SL4.0ch01	364729	364855	1	1	1	92	0	35
SL4.0ch01	364951	365038	1	1	0	35	0	38
SL4.0ch01	365330	365626	1	1	1	1	0	29
SL4.0ch01	365687	365766	1	1	1	1	0	25
SL4.0ch01	366123	388601	2	4	0	2	0	17
SL4.0ch01	373934	374433	2	2	1	9	0	17
SL4.0ch01	382394	383561	2	2	1	5	0	21
SL4.0ch01	396308	396568	1	1	1	3	0	29
SL4.0ch01	396656	396737	1	1	1	7	0	26
SL4.0ch01	409838	410079	1	1	1	2	0	25
SL4.0ch01	410118	410234	1	1	1	2	0	13
SL4.0ch01	412060	412145	1	1	1	3	0	24
SL4.0ch01	412269	412357	1	1	1	66	0	37
SL4.0ch01	414457	414892	2	2	1	12	0	37
SL4.0ch01	415341	416245	2	2	1	7	0	10
SL4.0ch01	419742	420003	2	2	1	23	0	35
SL4.0ch01	420082	420170	2	2	1	31	0	34
SL4.0ch01	420454	421000	2	2	1	41	1	32
SL4.0ch01	421194	421290	2	2	1	7	0	32
SL4.0ch01	421332	421418	2	2	1	1	0	36
SL4.0ch01	443052	443139	2	2	1	214	0	36
SL4.0ch01	443355	444092	2	2	1	13	0	36
SL4.0ch01	453200	453600	2	2	0	0	1	19
SL4.0ch01	453331	453600	2	2	0	0	1	19
SL4.0ch01	461195	461659	1	1	1	14	0	31
SL4.0ch01	465176	465529	1	1	1	4	0	27
SL4.0ch01	487649	488226	1	1	1	6	0	35
SL4.0ch01	498085	500431	1	1	0	4	0	22
SL4.0ch01	500715	504611	1	1	0	0	3	31
SL4.0ch01	500733	500847	1	1	0	15	0	35
SL4.0ch01	502357	510404	1	1	0	0	3	30
SL4.0ch01	504525	504611	1	1	0	8	3	31
SL4.0ch01	504545	504611	1	1	1	11	0	26
SL4.0ch01	508145	510404	1	1	0	0	3	30
SL4.0ch01	510326	510404	1	1	1	94	0	37
SL4.0ch01	542811	542905	1	1	1	28	0	27
SL4.0ch01	543004	544058	1	1	1	8	0	24
SL4.0ch01	544722	545275	1	1	1	25	0	36
SL4.0ch01	545419	545620	1	1	1	10	0	33
SL4.0ch01	550098	550439	1	1	1	7	0	18
SL4.0ch01	550518	551413	1	1	1	20	0	33
SL4.0ch01	551995	552443	1	1	1	8	0	26
SL4.0ch01	581773	582024	1	1	1	3	0	29
SL4.0ch01	627462	627779	1	1	1	4	0	33
SL4.0ch01	628724	629530	2	2	1	1	0	33
SL4.0ch01	663954	664632	2	2	1	10	0	26
SL4.0ch01	664729	664935	2	2	1	3	0	7
SL4.0ch01	725836	727046	2	2	1	6	0	31
SL4.0ch01	727803	727881	2	2	0	23	0	35
SL4.0ch01	728475	728552	2	2	1	23	0	29
SL4.0ch01	776598	776871	2	2	1	6	0	32
SL4.0ch01	777561	777657	2	2	1	19	0	21
SL4.0ch01	777694	778287	2	2	1	25	0	36
SL4.0ch01	778450	778579	2	2	1	5	0	26
SL4.0ch01	778880	781384	2	2	1	39	0	25
SL4.0ch01	781508	781606	2	2	1	27	0	30
SL4.0ch01	793370	793563	1	1	1	5	0	5
SL4.0ch01	798791	798887	1	1	0	3	0	29
SL4.0ch01	815862	816613	2	2	1	355	0	38
SL4.0ch01	816830	817083	2	2	1	16	0	37
SL4.0ch01	817167	817825	2	2	1	1	0	19
SL4.0ch01	856025	856628	2	2	1	2	0	8
SL4.0ch01	863796	864075	1	1	1	13	0	34
SL4.0ch01	864127	864315	1	1	0	8	0	22
SL4.0ch01	868284	868364	1	1	1	3	0	34
SL4.0ch01	868701	868809	1	1	0	2	0	29
SL4.0ch01	921652	921758	1	1	1	13	0	33
SL4.0ch01	921839	922127	1	1	1	3	0	38
SL4.0ch01	953547	953632	2	2	1	6	0	33
SL4.0ch01	959695	959812	2	2	1	2	0	14
SL4.0ch01	959895	959999	2	2	1	5	0	37
SL4.0ch01	963793	963895	2	2	1	5	0	18
SL4.0ch01	975153	975335	2	2	1	9	0	35
SL4.0ch01	999599	999898	2	2	1	6	0	31
SL4.0ch01	1000475	1001055	2	2	1	14	0	37
SL4.0ch01	1029275	1029371	2	2	1	166	0	36
SL4.0ch01	1029588	1030323	2	2	1	5	0	30
SL4.0ch01	1068012	1068085	1	1	1	3	0	14
SL4.0ch01	1101473	1102197	1	1	1	2	0	26
SL4.0ch01	1103472	1104137	1	1	1	49	0	30
SL4.0ch01	1104324	1104385	0	0	0	3	0	30
SL4.0ch01	1255205	1256078	1	1	1	6	0	37
SL4.0ch01	1311320	1311772	2	2	1	8	0	23
SL4.0ch01	1312256	1312423	2	2	1	6	0	25
SL4.0ch01	1312712	1313373	2	2	1	7	0	12
SL4.0ch01	1314233	1314897	2	2	1	6	0	24
SL4.0ch01	1315131	1316146	2	2	1	13	0	37
SL4.0ch01	1315733	1316146	2	2	0	6	0	20
SL4.0ch01	1372536	1374333	1	1	1	1	0	36
SL4.0ch01	1372536	1374428	1	1	0	5	0	34
SL4.0ch01	1374597	1375336	1	1	0	9	0	25
SL4.0ch01	1378488	1378837	1	1	1	4	0	17
SL4.0ch01	1399535	1401999	1	1	0	364	0	38
SL4.0ch01	1401806	1401999	1	1	0	2	0	23
SL4.0ch01	1408647	1408738	2	2	1	11	0	27
SL4.0ch01	1409875	1410171	2	2	0	5	0	26
SL4.0ch01	1409875	1411566	2	2	0	26	0	37
SL4.0ch01	1438836	1439481	2	2	1	14	0	9
SL4.0ch01	1455455	1455631	1	1	1	7	0	26
SL4.0ch01	1462249	1462327	1	1	1	10	0	28
SL4.0ch01	1476542	1476891	1	1	1	2	0	11
SL4.0ch01	1480267	1481223	2	2	1	34	0	36
SL4.0ch01	1481382	1483560	2	2	1	3	0	16
SL4.0ch01	1521867	1521949	1	1	1	8	0	26
SL4.0ch01	1523553	1524322	2	2	1	9	0	31
SL4.0ch01	1529898	1530832	2	2	1	20	0	27
SL4.0ch01	1534402	1535344	2	2	1	4	0	14
SL4.0ch01	1540242	1540347	2	2	1	7	0	7
SL4.0ch01	1561633	1561742	1	1	1	5	0	17
SL4.0ch01	1636839	1637686	2	2	1	5	0	9
SL4.0ch01	1691096	1691191	1	1	1	2	0	7
SL4.0ch01	1719046	1719452	2	2	1	6	0	29
SL4.0ch01	1725380	1728393	2	2	1	5	0	11
SL4.0ch01	1815533	1816031	2	2	1	4	7	4
SL4.0ch01	1855958	1856048	2	2	1	3	0	33
SL4.0ch01	1863956	1864271	1	1	1	9	0	37
SL4.0ch01	1868112	1869937	1	1	1	2	0	26
SL4.0ch01	1870539	1870610	1	1	1	4	0	18
SL4.0ch01	1870868	1871054	1	1	1	2	0	19
SL4.0ch01	1871108	1871185	1	1	1	2	0	9
SL4.0ch01	1872044	1872532	1	1	1	1	0	20
SL4.0ch01	1969899	1970664	2	2	1	34	0	28
SL4.0ch01	2010086	2012460	2	2	0	27	0	38
SL4.0ch01	2017329	2018124	2	4	0	3	0	30
SL4.0ch01	2018191	2018233	1	3	0	4	0	33
SL4.0ch01	2064806	2065996	1	1	1	1	0	25
SL4.0ch01	2066265	2067233	1	1	1	1	0	25
SL4.0ch01	2113272	2113464	1	1	1	3	0	37
SL4.0ch01	2113700	2113803	1	1	1	7	0	31
SL4.0ch01	2125421	2126131	1	1	1	21	0	15
SL4.0ch01	2127627	2128718	1	1	1	4	0	16
SL4.0ch01	2128838	2128918	1	1	1	44	0	29
SL4.0ch01	2129001	2129081	1	1	0	73	0	35
SL4.0ch01	2133518	2134617	1	1	1	25	0	26
SL4.0ch01	2159488	2160421	1	1	1	3	0	14
SL4.0ch01	2170460	2171106	2	2	1	68	2	27
SL4.0ch01	2171136	2171224	2	2	1	15	2	29
SL4.0ch01	2171327	2172278	2	2	1	22	0	37
SL4.0ch01	2174592	2175665	2	2	1	118	2	32
SL4.0ch01	2175695	2175813	2	2	1	10	2	29
SL4.0ch01	2175916	2176316	2	2	1	45	0	38
SL4.0ch01	2201453	2201606	2	2	1	1	0	22
SL4.0ch01	2212203	2213349	2	2	1	13	0	27
SL4.0ch01	2276053	2276463	2	2	1	4	0	17
SL4.0ch01	2306094	2306163	2	2	0	4	0	36
SL4.0ch01	2322964	2324752	2	2	1	4	0	36
SL4.0ch01	2333598	2334511	1	1	1	7	0	11
SL4.0ch01	2334616	2335820	1	1	1	9	0	7
SL4.0ch01	2335899	2336840	1	1	1	10	0	38
SL4.0ch01	2350700	2350802	1	1	1	1	0	30
SL4.0ch01	2350903	2351917	1	1	1	1	0	9
SL4.0ch01	2356937	2357020	2	2	1	5	0	12
SL4.0ch01	2369436	2369783	2	2	1	19	0	6
SL4.0ch01	2369840	2369933	2	2	1	47	0	36
SL4.0ch01	2375601	2375819	1	1	0	6	0	22
SL4.0ch01	2375874	2376086	1	1	0	1	0	25
SL4.0ch01	2382818	2386071	1	1	1	9	0	36
SL4.0ch01	2390140	2391541	1	1	1	5	0	27
SL4.0ch01	2402627	2403614	1	1	1	2	0	31
SL4.0ch01	2403687	2404145	1	1	1	2	0	8
SL4.0ch01	2404236	2405082	1	1	1	2	0	24
SL4.0ch01	2406310	2406972	1	1	1	1	0	11
SL4.0ch01	2407899	2407985	1	1	1	10	0	35
SL4.0ch01	2408049	2408878	1	1	1	17	2	24
SL4.0ch01	2422249	2423429	1	1	1	4	0	29
SL4.0ch01	2427511	2429140	2	2	1	4	0	13
SL4.0ch01	2470171	2470778	1	1	0	3	0	32
SL4.0ch01	2489827	2489905	2	2	1	4	0	33
SL4.0ch01	2578593	2579468	2	2	1	4	0	37
SL4.0ch01	2594183	2594348	2	2	1	2	0	33
SL4.0ch01	2609078	2609169	2	2	1	7	0	28
SL4.0ch01	2635543	2635623	1	1	1	1	0	24
SL4.0ch01	2635705	2635794	1	1	0	4	0	32
SL4.0ch01	2666368	2668825	2	2	0	1	0	28
SL4.0ch01	2751426	2751835	1	1	1	4	0	12
SL4.0ch01	2757188	2757750	1	1	1	2	0	24
SL4.0ch01	2759551	2759635	1	1	1	10	0	25
SL4.0ch01	2778519	2778614	2	2	1	11	0	6
SL4.0ch01	2796112	2796227	1	1	1	4	5	14
SL4.0ch01	2796306	2796893	1	1	1	20	0	27
SL4.0ch01	2813846	2813953	1	1	1	12	0	36
SL4.0ch01	2814029	2814111	1	1	1	10	0	26
SL4.0ch01	2819059	2819155	1	1	1	51	0	28
SL4.0ch01	2825105	2826576	1	1	1	9	0	6
SL4.0ch01	2825287	2826576	1	1	0	13	0	27
SL4.0ch01	2826998	2827554	1	1	1	4	0	35
SL4.0ch01	2828812	2828880	1	1	1	14	0	20
SL4.0ch01	2829004	2829093	1	1	1	30	0	9
SL4.0ch01	2829202	2829285	1	1	1	7	0	7
SL4.0ch01	2829400	2829524	1	1	1	10	0	28
SL4.0ch01	2829582	2829667	1	1	1	74	0	37
SL4.0ch01	2829743	2830906	1	1	1	87	0	35
SL4.0ch01	2861230	2866173	2	2	0	5	0	31
SL4.0ch01	2873387	2873461	1	1	1	1	0	37
SL4.0ch01	2893536	2894883	1	1	1	1	0	2
SL4.0ch01	2924053	2926435	1	1	1	3	0	7
SL4.0ch01	2927695	2927774	1	1	1	7	0	14
SL4.0ch01	2931253	2931689	1	1	1	1	0	26
SL4.0ch01	2931785	2931904	1	1	1	1	0	9
SL4.0ch01	2931937	2932026	1	1	1	10	0	32
SL4.0ch01	2935139	2935362	2	2	0	37	0	33
SL4.0ch01	2935139	2935930	2	2	0	37	0	35
SL4.0ch01	2935398	2935930	2	2	0	22	0	31
SL4.0ch01	2954128	2954884	1	1	0	1	0	37
SL4.0ch01	2966693	2967687	1	1	1	7	0	4
SL4.0ch01	2984469	2985366	1	1	1	5	0	22
SL4.0ch01	3006424	3006542	2	2	1	5	0	17
SL4.0ch01	3040403	3040861	1	1	1	4	0	33
SL4.0ch01	3050216	3051084	2	2	1	16	0	37
SL4.0ch01	3051143	3051542	2	2	1	5	0	35
SL4.0ch01	3059535	3059627	1	1	1	9	0	37
SL4.0ch01	3059734	3061240	1	1	1	2	0	16
SL4.0ch01	3061343	3062011	1	1	1	43	0	37
SL4.0ch01	3062081	3062198	1	1	1	225	0	28
SL4.0ch01	3218781	3220000	2	2	1	13	0	24
SL4.0ch01	3246719	3247256	2	2	1	4	0	18
SL4.0ch01	3247614	3247682	2	2	1	2	0	20
SL4.0ch01	3285627	3285712	2	2	1	3	0	14
SL4.0ch01	3429822	3430861	1	1	1	6	0	27
SL4.0ch01	3437732	3437890	1	1	1	7	0	36
SL4.0ch01	3437974	3438574	1	1	1	14	0	34
SL4.0ch01	3530483	3530597	1	1	1	5	0	30
SL4.0ch01	3538607	3539910	2	2	1	2	0	4
SL4.0ch01	3550216	3550925	1	1	1	1	0	14
SL4.0ch01	3568918	3569005	1	1	1	5	0	31
SL4.0ch01	3577930	3578506	2	2	1	118	0	30
SL4.0ch01	3619893	3621354	2	2	1	14	0	32
SL4.0ch01	3621439	3621533	2	2	1	4	0	35
SL4.0ch01	3633220	3634777	2	2	1	115	0	20
SL4.0ch01	3633220	3634783	2	2	0	3	0	19
SL4.0ch01	3724222	3725400	1	1	1	11	0	35
SL4.0ch01	3726347	3726840	1	3	1	5	0	6
SL4.0ch01	3727047	3727128	1	1	1	134	0	36
SL4.0ch01	3804713	3805252	2	2	1	20	0	38
SL4.0ch01	3824011	3824197	1	1	1	2	0	9
SL4.0ch01	3869206	3869648	2	2	1	1	0	28
SL4.0ch01	3874967	3875060	2	2	1	10	0	21
SL4.0ch01	4083206	4086597	2	2	1	29	0	24
SL4.0ch01	4165358	4167918	1	1	1	2	0	34
SL4.0ch01	4241644	4242097	2	2	1	6	0	6
SL4.0ch01	4242167	4242249	2	2	1	3	0	4
SL4.0ch01	4396489	4396951	2	2	1	96	0	36
SL4.0ch01	4397097	4397230	2	2	1	12	0	37
SL4.0ch01	4397361	4397746	2	2	1	4	0	25
SL4.0ch01	4612889	4613697	1	1	1	4	0	34
SL4.0ch01	4679275	4686510	2	2	1	2	0	25
SL4.0ch01	4704897	4705001	1	1	1	9	0	14
SL4.0ch01	5087513	5088865	2	2	1	30	0	37
SL4.0ch01	5111965	5112111	2	2	1	3	0	4
SL4.0ch01	5292125	5292236	1	1	1	5	0	32
SL4.0ch01	5292269	5292378	1	1	1	9	0	20
SL4.0ch01	5372945	5373206	2	2	1	11	0	35
SL4.0ch01	5372964	5373206	2	2	0	4	0	28
SL4.0ch01	5397214	5397299	2	2	1	4	0	20
SL4.0ch01	5397862	5398278	2	2	1	4	0	35
SL4.0ch01	5592709	5593389	1	1	1	0	4	17
SL4.0ch01	5621470	5622859	2	2	1	10	0	11
SL4.0ch01	5629858	5630530	1	1	1	0	4	17
SL4.0ch01	5637897	5637984	1	1	1	1	0	26
SL4.0ch01	5764346	5764441	2	2	1	5	0	35
SL4.0ch01	5765666	5767686	2	2	1	8	0	12
SL4.0ch01	5820199	5821078	2	2	0	84	0	35
SL4.0ch01	5821314	5824131	2	2	1	3	0	3
SL4.0ch01	5859983	5860664	1	1	1	4	0	19
SL4.0ch01	6262422	6262527	2	2	1	6	0	31
SL4.0ch01	6353286	6353366	2	2	1	2	0	5
SL4.0ch01	6528357	6532110	1	1	1	97	0	37
SL4.0ch01	6532188	6532284	1	1	1	4	0	36
SL4.0ch01	6534536	6535127	2	2	1	9	0	19
SL4.0ch01	6895597	6896193	2	2	1	41	0	36
SL4.0ch01	6896269	6896348	2	2	1	4	0	20
SL4.0ch01	6914162	6914487	1	1	0	14	0	33
SL4.0ch01	7053831	7053954	2	2	1	2	0	26
SL4.0ch01	7054613	7055268	2	2	1	3	0	10
SL4.0ch01	7652012	7659589	1	1	1	3	0	13
SL4.0ch01	7667816	7667893	1	1	1	14	0	37
SL4.0ch01	7668938	7669034	1	1	1	4	0	29
SL4.0ch01	8735440	8735582	2	2	1	5	0	35
SL4.0ch01	8735683	8738452	2	2	1	5	0	22
SL4.0ch01	9258324	9258446	2	2	1	9	0	26
SL4.0ch01	9577335	9577934	1	1	1	17	0	29
SL4.0ch01	10334015	10334048	2	2	0	0	4	37
SL4.0ch01	11835424	11850029	2	2	0	0	12	13
SL4.0ch01	11925883	11926095	2	2	1	1	0	30
SL4.0ch01	14025226	14025522	2	2	1	3	0	22
SL4.0ch01	14025588	14025845	2	2	1	2	0	20
SL4.0ch01	14253294	14259651	2	2	0	3	0	20
SL4.0ch01	15605024	15608252	0	0	0	6	0	32
SL4.0ch01	16622211	16622355	1	1	1	0	11	11
SL4.0ch01	16636426	16636512	1	1	1	2	0	32
SL4.0ch01	20172681	20172772	2	2	1	30	0	38
SL4.0ch01	20172983	20173080	2	2	1	1	0	24
SL4.0ch01	23976015	23985344	2	2	0	0	1	13
SL4.0ch01	27998953	27999040	1	1	1	5	0	34
SL4.0ch01	29304205	29304291	2	2	1	22	0	20
SL4.0ch01	30222912	30229339	1	1	0	0	2	30
SL4.0ch01	30875102	30875454	2	2	1	1	0	38
SL4.0ch01	32543135	32555128	1	1	0	21	0	30
SL4.0ch01	34035808	34035916	2	2	1	3	0	25
SL4.0ch01	34035954	34040562	2	2	1	3	0	14
