SL4.0ch00	2506121	2506142	0	0	0	0	5	32
SL4.0ch00	2510840	2511525	1	5	0	0	24	38
SL4.0ch00	2513594	2513740	2	2	1	0	3	4
SL4.0ch00	3015890	3016401	0	0	0	0	3	33
SL4.0ch00	3018382	3035915	2	2	0	0	4	12
SL4.0ch00	3035994	3036832	0	0	0	0	3	35
SL4.0ch00	3038685	3039296	0	0	0	0	4	34
SL4.0ch00	3086831	3086884	1	1	0	0	6	12
SL4.0ch00	3091238	3095456	0	0	0	0	9	34
SL4.0ch00	3680085	3704562	1	1	0	1	0	12
SL4.0ch00	3680165	3680407	0	0	0	0	3	33
SL4.0ch00	3681179	3681367	2	2	0	0	5	37
SL4.0ch00	3786020	3792214	1	1	0	3	0	22
SL4.0ch00	3786020	3793223	1	1	0	0	1	20
SL4.0ch00	3786020	3794079	1	1	0	0	1	22
SL4.0ch00	3786020	3794477	1	1	0	0	2	22
SL4.0ch00	3786020	3797481	1	1	0	3	0	22
SL4.0ch00	3786020	3797636	1	1	0	0	4	21
SL4.0ch00	3786020	3797642	1	1	0	0	5	20
SL4.0ch00	3786020	3798172	1	1	0	0	1	21
SL4.0ch00	3798243	3798277	0	0	0	0	4	35
SL4.0ch00	3800513	3801048	0	0	0	0	246	38
SL4.0ch00	3815957	3817563	1	1	0	0	2	12
SL4.0ch00	3819596	3820459	0	0	0	0	14	34
SL4.0ch00	3821927	3821948	0	0	0	0	5	32
SL4.0ch00	3826646	3827331	1	5	0	0	24	38
SL4.0ch00	3829400	3829546	2	2	1	0	3	4
SL4.0ch00	3850553	3857347	2	2	0	1	0	23
SL4.0ch00	3850553	3861507	2	2	0	0	3	21
SL4.0ch00	3904859	3905393	1	1	1	0	2	15
SL4.0ch00	4449916	4450269	2	2	0	0	1	21
SL4.0ch00	4449916	4458867	2	2	0	0	2	23
SL4.0ch00	4449916	4463594	2	2	0	0	1	26
SL4.0ch00	4470838	4471080	0	0	0	0	3	32
SL4.0ch00	4489749	4491654	1	1	1	7	0	2
SL4.0ch00	4648620	4648738	2	2	1	7	3	37
SL4.0ch00	4904067	4913125	1	1	0	0	1	33
SL4.0ch00	4913125	4929297	1	1	0	0	1	33
SL4.0ch00	4922054	4929173	2	2	0	6	15	22
SL4.0ch00	4922283	4929405	1	1	0	0	3	30
SL4.0ch00	4922283	4937737	1	1	0	0	3	30
SL4.0ch00	4937659	4946694	1	1	0	6	69	33
SL4.0ch00	5025699	5026309	0	0	0	0	4	34
SL4.0ch00	5028155	5028992	0	0	0	0	3	34
SL4.0ch00	5029078	5046609	1	1	0	0	4	12
SL4.0ch00	5048590	5049101	0	0	0	0	3	33
SL4.0ch00	5088308	5097241	2	2	0	2	0	13
SL4.0ch00	5154180	5154264	2	2	1	4	0	4
SL4.0ch00	5155620	5156972	2	2	1	0	3	3
SL4.0ch00	5539136	5540230	0	0	0	0	13	35
SL4.0ch00	5876730	5877083	2	2	0	0	1	21
SL4.0ch00	5876730	5885681	2	2	0	0	2	23
SL4.0ch00	5876730	5890409	2	2	0	0	1	26
SL4.0ch00	5897653	5897895	0	0	0	0	3	32
SL4.0ch00	6017179	6017559	2	2	0	0	1	14
SL4.0ch00	6017179	6026617	2	2	0	0	1	14
SL4.0ch00	6060499	6083367	1	1	0	0	1	15
SL4.0ch00	6069557	6083367	1	1	0	0	1	15
SL4.0ch00	6693758	6710798	2	2	0	1	5	14
SL4.0ch00	6872075	6872221	1	1	1	0	3	4
SL4.0ch00	6874289	6874974	0	0	0	0	24	38
SL4.0ch00	6881161	6882024	2	6	0	0	14	35
SL4.0ch00	6883127	6883223	2	2	1	7	0	3
SL4.0ch00	6883586	6884002	2	2	1	51	8	8
SL4.0ch00	6884058	6885664	2	2	0	0	2	12
SL4.0ch00	6899012	6904764	2	2	0	0	1	12
SL4.0ch00	6900573	6901108	0	0	0	1	246	38
SL4.0ch00	6902483	6903396	2	2	1	0	7	4
SL4.0ch00	6903336	6903370	0	0	0	0	4	33
SL4.0ch00	6907135	6919722	1	3	0	0	1	15
SL4.0ch00	6919613	6920223	0	0	0	0	4	34
SL4.0ch00	6922067	6922899	0	0	0	0	3	34
SL4.0ch00	6935648	6935701	1	1	0	0	9	24
SL4.0ch00	6935744	6935770	1	1	0	0	2	37
SL4.0ch00	6940061	6944279	0	0	0	0	9	34
SL4.0ch00	7212403	7212409	2	2	1	2	0	3
SL4.0ch00	7312128	7335823	1	1	0	2	0	12
SL4.0ch00	7326884	7327030	1	1	1	0	3	4
SL4.0ch00	7328461	7328637	1	1	1	0	1	3
SL4.0ch00	7329098	7329783	0	0	0	0	24	38
SL4.0ch00	7334776	7335638	2	6	0	0	14	35
SL4.0ch00	7351329	7352242	1	1	1	0	7	4
SL4.0ch00	7351347	7351381	0	0	0	0	4	35
SL4.0ch00	7353617	7354152	0	0	0	0	246	38
SL4.0ch00	7369061	7370667	1	1	0	0	2	12
SL4.0ch00	7372700	7373563	0	0	0	0	14	34
SL4.0ch00	7375030	7375051	0	0	0	0	5	32
SL4.0ch00	7379749	7380434	1	5	0	0	24	38
SL4.0ch00	7380896	7381072	2	2	1	0	1	3
SL4.0ch00	7540171	7540682	0	0	0	0	3	33
SL4.0ch00	7542663	7560196	2	2	0	0	4	12
SL4.0ch00	7560275	7561113	0	0	0	0	3	35
SL4.0ch00	7562966	7563576	0	0	0	0	4	34
SL4.0ch00	7681978	7701221	1	1	0	0	1	16
SL4.0ch00	7682198	7682440	0	0	0	0	3	33
SL4.0ch00	7683212	7683400	2	2	0	0	5	37
SL4.0ch00	7688552	7688831	1	1	1	9	0	7
SL4.0ch00	7888619	7903977	1	1	0	0	5	37
SL4.0ch00	7888619	7913035	1	1	0	0	5	37
SL4.0ch00	7888762	7904121	1	1	0	0	1	12
SL4.0ch00	7904121	7913179	1	1	0	0	1	12
SL4.0ch00	8021571	8022409	0	0	0	0	3	34
SL4.0ch00	8022495	8040028	1	1	0	0	4	12
SL4.0ch00	8042009	8042520	0	0	0	0	3	33
SL4.0ch00	8042659	8044651	2	2	0	0	1	12
SL4.0ch00	8084946	8085299	1	1	0	0	1	21
SL4.0ch00	8537069	8558849	2	2	0	0	1	13
SL4.0ch00	8538979	8556921	1	1	0	0	22	19
SL4.0ch00	8540117	8559755	2	2	0	0	1	22
SL4.0ch00	8540157	8558116	2	2	0	0	3	29
SL4.0ch00	8541132	8558347	1	1	0	0	1	15
SL4.0ch00	8541664	8558849	2	2	0	1	0	18
SL4.0ch00	8542778	8558849	2	2	0	0	1	19
SL4.0ch00	8542794	8558849	2	2	0	0	2	14
SL4.0ch00	8543620	8560005	2	2	0	0	1	16
SL4.0ch00	8543760	8560005	2	2	0	0	1	16
SL4.0ch00	8543791	8558849	2	2	0	0	1	20
SL4.0ch00	8543899	8560005	2	2	0	0	1	16
SL4.0ch00	8544035	8560005	2	2	0	0	1	16
SL4.0ch00	8544066	8558849	2	2	0	0	1	20
SL4.0ch00	8544174	8560005	2	2	0	0	1	16
SL4.0ch00	8544205	8558849	2	2	0	0	1	20
SL4.0ch00	8544345	8558849	2	2	0	0	1	20
SL4.0ch00	8546009	8558849	2	2	0	0	1	13
SL4.0ch00	8547924	8556921	1	1	0	0	51	19
SL4.0ch00	8547924	8565979	1	1	0	0	22	19
SL4.0ch00	8547963	8556960	2	4	0	0	1	17
SL4.0ch00	8548256	8556950	2	2	0	0	1	15
SL4.0ch00	8549068	8559755	2	2	0	0	1	22
SL4.0ch00	8550085	8558347	1	1	0	0	1	15
SL4.0ch00	8551733	8558849	2	2	0	0	1	19
SL4.0ch00	8551749	8558849	2	2	0	0	2	14
SL4.0ch00	8552575	8560005	2	2	0	0	1	16
SL4.0ch00	8552714	8560005	2	2	0	0	1	16
SL4.0ch00	8552745	8558849	2	2	0	0	1	20
SL4.0ch00	8552854	8560005	2	2	0	0	1	16
SL4.0ch00	8552887	8558849	2	2	0	1	0	21
SL4.0ch00	8552991	8560005	2	2	0	0	1	16
SL4.0ch00	8553022	8558849	2	2	0	0	1	20
SL4.0ch00	8553131	8560005	2	2	0	0	1	16
SL4.0ch00	8553162	8558849	2	2	0	0	1	20
SL4.0ch00	8558013	8567061	2	4	0	0	119	27
SL4.0ch00	8558077	8567123	2	4	0	6	87	19
SL4.0ch00	8941050	8960599	2	2	0	0	1	12
SL4.0ch00	8950038	8960599	2	2	0	0	1	12
SL4.0ch00	8950772	8960270	2	2	0	0	2	18
SL4.0ch00	8951551	8960599	2	2	0	0	1	27
SL4.0ch00	8952832	8960262	2	4	0	0	1	13
SL4.0ch00	8952852	8961909	2	4	0	0	1	38
SL4.0ch00	8952881	8961938	1	1	0	1	14	30
SL4.0ch00	8961408	8961759	1	1	0	2	0	19
SL4.0ch00	9536514	9537804	1	1	0	0	1	22
SL4.0ch00	9536514	9554202	1	1	0	0	1	22
SL4.0ch00	9552901	9554202	1	1	0	0	1	22
SL4.0ch01	46845	47280	2	2	1	3	0	9
SL4.0ch01	50249	51128	2	2	1	1	0	16
SL4.0ch01	84032	84113	2	2	1	12	0	31
SL4.0ch01	84188	84266	2	2	1	4	0	29
SL4.0ch01	84355	84550	2	2	1	3	0	11
SL4.0ch01	84703	84785	2	2	1	9	0	11
SL4.0ch01	85556	85623	2	2	1	7	0	33
SL4.0ch01	87821	87913	2	2	0	6	0	16
SL4.0ch01	98228	98644	2	2	1	11	0	34
SL4.0ch01	99314	100034	2	2	1	29	0	32
SL4.0ch01	100220	100844	2	2	1	9	0	35
SL4.0ch01	101125	101211	2	2	1	10	0	35
SL4.0ch01	101321	101612	2	2	1	1	0	5
SL4.0ch01	107350	107972	2	2	1	3	0	33
SL4.0ch01	117650	117976	1	1	1	19	0	38
SL4.0ch01	142444	142628	2	2	1	2	0	4
SL4.0ch01	142829	143211	2	2	1	3	0	19
SL4.0ch01	178393	179163	1	1	0	3	0	32
SL4.0ch01	181718	182880	1	1	1	9	0	36
SL4.0ch01	193061	193587	1	1	1	4	0	31
SL4.0ch01	195661	195741	1	1	1	3	0	31
SL4.0ch01	204053	204276	1	1	1	5	0	13
SL4.0ch01	204723	205101	1	1	1	9	0	38
SL4.0ch01	205165	205277	1	1	1	22	0	27
SL4.0ch01	206202	206289	2	2	1	15	0	37
SL4.0ch01	207121	207225	2	2	1	20	0	29
SL4.0ch01	207271	207375	2	2	1	15	0	32
SL4.0ch01	207463	208452	2	2	1	16	0	21
SL4.0ch01	209915	210214	1	1	1	5	1	24
SL4.0ch01	214286	214396	2	2	1	17	0	35
SL4.0ch01	220861	221215	2	2	1	0	1	24
SL4.0ch01	246236	246490	2	2	0	1	0	20
SL4.0ch01	247484	247563	2	2	1	1	0	15
SL4.0ch01	248509	248606	2	2	1	11	0	7
SL4.0ch01	248763	248883	2	2	1	4	0	7
SL4.0ch01	249055	249142	2	2	1	19	0	34
SL4.0ch01	249314	249393	2	2	1	7	0	32
SL4.0ch01	249460	250351	2	2	1	1	0	20
SL4.0ch01	250438	250533	2	2	1	1	0	34
SL4.0ch01	256405	257990	2	2	1	6	0	32
SL4.0ch01	290202	290287	1	1	1	26	0	24
SL4.0ch01	290376	290487	1	1	1	54	0	38
SL4.0ch01	290572	291097	1	1	1	99	0	34
SL4.0ch01	291227	291627	1	1	1	115	0	38
SL4.0ch01	296841	297338	1	1	1	12	0	32
SL4.0ch01	300702	301374	1	1	1	9	0	25
SL4.0ch01	301473	301591	0	0	1	5	0	14
SL4.0ch01	301678	302759	0	0	1	29	0	36
SL4.0ch01	302856	302975	1	1	1	51	3	37
SL4.0ch01	303102	303847	1	1	1	29	0	36
SL4.0ch01	313915	315428	1	1	1	15	0	34
SL4.0ch01	325677	325824	1	1	0	6	0	21
SL4.0ch01	332200	334409	2	2	1	5	0	28
SL4.0ch01	336871	337677	2	2	1	2	0	15
SL4.0ch01	337891	338482	2	2	1	6	0	13
SL4.0ch01	352720	352808	2	2	1	8	0	31
SL4.0ch01	352935	353575	2	2	1	4	0	35
SL4.0ch01	373934	374433	2	2	1	5	0	15
SL4.0ch01	396656	396737	1	1	1	3	0	9
SL4.0ch01	409838	410079	1	1	1	6	0	22
SL4.0ch01	410118	410234	1	1	1	2	0	11
SL4.0ch01	410313	410407	1	1	1	5	0	34
SL4.0ch01	410654	410809	1	1	1	6	0	7
SL4.0ch01	410902	410991	1	1	1	16	0	37
SL4.0ch01	411730	411916	1	1	1	3	0	14
SL4.0ch01	412060	412145	1	1	1	53	0	36
SL4.0ch01	412269	412357	1	1	1	168	0	38
SL4.0ch01	414457	414892	2	2	1	6	0	31
SL4.0ch01	414971	415057	2	2	1	7	0	30
SL4.0ch01	415341	416245	2	2	1	27	0	29
SL4.0ch01	419742	420003	2	2	1	54	0	35
SL4.0ch01	420082	420170	2	2	1	17	0	37
SL4.0ch01	420454	421000	2	2	1	31	0	35
SL4.0ch01	421194	421290	2	2	1	9	0	30
SL4.0ch01	442798	442964	2	2	0	2	0	36
SL4.0ch01	443052	443139	2	2	1	191	0	35
SL4.0ch01	443355	444092	2	2	1	13	0	28
SL4.0ch01	461195	461659	1	1	1	10	0	22
SL4.0ch01	461766	463441	1	1	1	3	0	7
SL4.0ch01	465013	465096	1	1	0	2	0	31
SL4.0ch01	465176	465529	1	1	1	3	0	35
SL4.0ch01	483921	484049	1	1	1	22	0	12
SL4.0ch01	484148	484942	1	1	1	4	0	24
SL4.0ch01	484974	485067	1	1	1	8	0	21
SL4.0ch01	485168	485786	1	1	1	2	0	30
SL4.0ch01	485858	487488	1	1	0	6	0	22
SL4.0ch01	485858	487504	1	1	1	5	0	26
SL4.0ch01	487649	488226	1	1	1	33	0	38
SL4.0ch01	510326	510404	1	1	1	2	0	6
SL4.0ch01	541679	541765	1	1	1	2	0	27
SL4.0ch01	542069	542691	1	1	1	8	0	14
SL4.0ch01	542811	542905	1	1	1	29	0	37
SL4.0ch01	543004	544058	1	1	1	65	0	35
SL4.0ch01	544147	544262	1	1	1	13	0	34
SL4.0ch01	544398	544612	1	1	1	6	0	33
SL4.0ch01	544722	545275	1	1	1	45	0	34
SL4.0ch01	545419	545620	1	1	1	7	0	27
SL4.0ch01	546875	549934	1	1	0	4	0	36
SL4.0ch01	550098	550439	1	1	1	32	0	36
SL4.0ch01	550518	551413	1	1	1	10	0	25
SL4.0ch01	551582	551886	1	1	1	7	0	31
SL4.0ch01	551995	552443	1	1	1	14	0	29
SL4.0ch01	580901	581744	1	1	1	2	0	28
SL4.0ch01	581773	582024	1	1	1	1	0	10
SL4.0ch01	585265	585736	1	1	1	8	0	16
SL4.0ch01	606188	606982	1	1	0	8	0	27
SL4.0ch01	629811	629902	2	2	1	2	0	27
SL4.0ch01	660675	661763	2	2	1	3	2	36
SL4.0ch01	663954	664632	2	2	1	2	0	10
SL4.0ch01	686712	689414	1	1	0	9	0	17
SL4.0ch01	689734	689850	2	2	0	14	0	25
SL4.0ch01	727803	727881	2	2	0	3	0	12
SL4.0ch01	728475	728552	2	2	1	4	0	6
SL4.0ch01	728740	728818	2	2	1	15	0	35
SL4.0ch01	728939	729051	2	2	1	6	0	24
SL4.0ch01	776598	776871	2	2	1	51	0	37
SL4.0ch01	777153	777488	2	2	1	5	0	9
SL4.0ch01	777561	777657	2	2	1	10	0	35
SL4.0ch01	777694	778287	2	2	1	24	0	37
SL4.0ch01	778450	778579	2	2	1	11	0	30
SL4.0ch01	778880	781384	2	2	1	76	0	22
SL4.0ch01	781508	781606	2	2	1	20	0	34
SL4.0ch01	790368	790451	1	1	1	11	0	35
SL4.0ch01	791584	792474	1	1	1	2	0	6
SL4.0ch01	792633	793180	1	1	1	2	0	4
SL4.0ch01	793370	793563	1	1	1	21	0	27
SL4.0ch01	807473	807559	2	2	1	2	0	25
SL4.0ch01	815862	816613	2	2	1	1083	0	38
SL4.0ch01	816830	817083	2	2	1	67	0	37
SL4.0ch01	817167	817825	2	2	1	22	0	38
SL4.0ch01	839799	842414	1	1	0	19	0	38
SL4.0ch01	849965	851176	2	2	1	2	0	15
SL4.0ch01	863796	864075	1	1	1	10	0	32
SL4.0ch01	864127	864315	1	1	0	4	0	26
SL4.0ch01	864211	864315	1	1	1	2	0	20
SL4.0ch01	868284	868364	1	1	1	1	0	26
SL4.0ch01	868701	868809	1	1	0	3	0	26
SL4.0ch01	872523	872616	2	2	1	3	0	36
SL4.0ch01	885823	886515	1	1	1	2	0	37
SL4.0ch01	953224	953368	2	2	1	7	0	33
SL4.0ch01	953547	953632	2	2	1	18	0	25
SL4.0ch01	953702	955905	2	2	1	2	0	23
SL4.0ch01	958027	958101	2	2	1	2	0	29
SL4.0ch01	958638	959289	2	2	1	2	0	9
SL4.0ch01	959695	959812	2	2	1	8	0	24
SL4.0ch01	963793	963895	2	2	1	4	0	15
SL4.0ch01	997184	997382	2	2	1	2	0	35
SL4.0ch01	999599	999898	2	2	1	16	0	36
SL4.0ch01	999984	1000116	2	2	1	4	0	10
SL4.0ch01	1009251	1009358	2	2	1	4	0	12
SL4.0ch01	1010431	1011655	2	2	1	2	0	23
SL4.0ch01	1022640	1023827	1	1	0	2	0	28
SL4.0ch01	1029275	1029371	2	2	1	214	0	35
SL4.0ch01	1029588	1030323	2	2	1	40	0	27
SL4.0ch01	1042285	1046129	2	2	0	1	0	27
SL4.0ch01	1096938	1097241	2	2	1	6	0	7
SL4.0ch01	1103472	1104137	1	1	1	10	0	22
SL4.0ch01	1104324	1104385	0	0	0	3	0	36
SL4.0ch01	1192406	1192936	2	2	1	20	0	28
SL4.0ch01	1235055	1236210	2	2	1	4	0	29
SL4.0ch01	1255205	1256078	1	1	1	5	0	23
SL4.0ch01	1258059	1258156	1	1	0	5	0	23
SL4.0ch01	1258205	1260798	1	1	0	7	0	26
SL4.0ch01	1289053	1289665	2	2	1	1	0	31
SL4.0ch01	1293231	1293305	2	2	1	5	0	8
SL4.0ch01	1293380	1294144	2	2	1	1	0	9
SL4.0ch01	1295645	1298192	1	1	1	2	0	13
SL4.0ch01	1301433	1301580	1	1	0	4	0	17
SL4.0ch01	1301968	1302395	1	1	1	18	0	27
SL4.0ch01	1311881	1311970	2	2	1	5	0	12
SL4.0ch01	1312712	1313373	2	2	1	6	0	12
SL4.0ch01	1372536	1374428	1	1	0	19	0	38
SL4.0ch01	1374597	1375336	1	1	0	14	0	37
SL4.0ch01	1378168	1378269	1	1	1	1	0	16
SL4.0ch01	1378488	1378837	1	1	1	39	0	37
SL4.0ch01	1385514	1386113	1	1	0	1	0	37
SL4.0ch01	1399535	1401999	1	1	0	135	0	37
SL4.0ch01	1408478	1408574	2	2	1	5	0	18
SL4.0ch01	1408647	1408738	2	2	1	35	0	34
SL4.0ch01	1408824	1408932	2	2	1	5	0	27
SL4.0ch01	1409014	1409142	2	2	1	3	0	5
SL4.0ch01	1409875	1410171	2	2	0	12	0	28
SL4.0ch01	1409875	1411378	2	2	0	3	0	36
SL4.0ch01	1409875	1411566	2	2	0	25	0	38
SL4.0ch01	1418420	1419147	2	2	1	5	0	33
SL4.0ch01	1419373	1419482	2	2	1	8	0	21
SL4.0ch01	1438836	1439481	2	2	1	1	0	16
SL4.0ch01	1440231	1440333	2	2	1	2	0	17
SL4.0ch01	1451482	1453004	1	1	1	3	0	15
SL4.0ch01	1455455	1455631	1	1	1	1	0	21
SL4.0ch01	1456829	1456923	1	1	1	2	0	9
SL4.0ch01	1457230	1457327	1	1	1	2	0	15
SL4.0ch01	1480267	1481223	2	2	1	172	0	38
SL4.0ch01	1481382	1483560	2	2	1	18	0	35
SL4.0ch01	1523553	1524322	2	2	1	18	0	37
SL4.0ch01	1529898	1530832	2	2	1	8	0	34
SL4.0ch01	1531254	1532486	2	2	1	3	0	34
SL4.0ch01	1557620	1557700	1	1	1	14	0	35
SL4.0ch01	1562075	1562155	1	1	1	1	0	26
SL4.0ch01	1563863	1564067	2	2	0	6	0	37
SL4.0ch01	1610058	1610268	2	2	1	7	0	26
SL4.0ch01	1612247	1612362	2	2	0	8	0	16
SL4.0ch01	1662823	1662917	2	2	1	3	0	20
SL4.0ch01	1671145	1671502	2	2	1	2	0	8
SL4.0ch01	1672540	1672760	2	2	1	1	0	8
SL4.0ch01	1672809	1672957	2	2	1	1	0	20
SL4.0ch01	1691096	1691191	1	1	1	1	0	9
SL4.0ch01	1719046	1719452	2	2	1	31	0	37
SL4.0ch01	1725380	1728393	2	2	1	12	0	24
SL4.0ch01	1749258	1749936	2	2	1	7	0	36
SL4.0ch01	1751745	1752771	2	2	1	1	0	3
SL4.0ch01	1815272	1815447	2	2	1	6	0	38
SL4.0ch01	1815533	1816031	2	2	1	3	5	23
SL4.0ch01	1855958	1856048	2	2	0	2	0	13
SL4.0ch01	1868112	1869937	1	1	1	6	0	30
SL4.0ch01	1870351	1870452	1	1	1	1	0	21
SL4.0ch01	1870868	1871054	1	1	1	17	0	21
SL4.0ch01	1871108	1871185	1	1	1	14	0	4
SL4.0ch01	1881251	1882001	2	2	1	55	0	34
SL4.0ch01	1883465	1883922	2	2	0	8	0	30
SL4.0ch01	1899047	1900141	1	1	1	3	0	34
SL4.0ch01	1968065	1968463	1	1	0	2	0	20
SL4.0ch01	1969899	1970664	2	2	1	91	0	37
SL4.0ch01	1970791	1971153	2	2	1	22	0	38
SL4.0ch01	1983741	1984020	2	2	1	1	0	5
SL4.0ch01	2010086	2012460	2	2	0	4	0	21
SL4.0ch01	2017329	2018124	2	4	0	5	0	36
SL4.0ch01	2032165	2032940	2	2	1	7	0	32
SL4.0ch01	2035101	2036020	2	2	1	35	0	36
SL4.0ch01	2038208	2046050	1	1	0	4	0	21
SL4.0ch01	2061831	2062460	1	1	1	13	0	38
SL4.0ch01	2064806	2065996	1	1	1	4	0	32
SL4.0ch01	2066265	2067233	1	1	1	33	0	36
SL4.0ch01	2066420	2067233	1	1	0	3	0	37
SL4.0ch01	2068415	2069023	2	2	1	6	0	26
SL4.0ch01	2069440	2070125	2	2	1	1	0	6
SL4.0ch01	2102014	2102091	1	1	1	1	0	33
SL4.0ch01	2113700	2113803	1	1	1	5	0	19
SL4.0ch01	2122502	2122693	1	1	1	7	0	20
SL4.0ch01	2125421	2126131	1	1	1	90	0	23
SL4.0ch01	2127350	2127506	1	1	1	1	0	28
SL4.0ch01	2127350	2128764	1	1	0	1	0	34
SL4.0ch01	2127627	2128718	1	1	1	13	1	36
SL4.0ch01	2128838	2128918	1	1	1	213	0	37
SL4.0ch01	2129001	2129081	1	1	0	210	0	38
SL4.0ch01	2129001	2129176	1	1	1	8	0	4
SL4.0ch01	2130712	2132284	1	1	1	3	0	5
SL4.0ch01	2135349	2135535	2	2	1	6	0	31
SL4.0ch01	2144513	2144664	1	1	0	4	0	22
SL4.0ch01	2144723	2145357	1	1	0	3	0	36
SL4.0ch01	2145397	2146238	1	1	0	27	0	36
SL4.0ch01	2159488	2160421	1	1	1	11	0	34
SL4.0ch01	2160880	2160971	1	1	1	23	0	35
SL4.0ch01	2166367	2170114	1	1	0	4	0	20
SL4.0ch01	2170460	2171106	2	2	1	267	38	36
SL4.0ch01	2171136	2171224	2	2	1	68	37	29
SL4.0ch01	2171136	2175813	2	2	0	0	5	29
SL4.0ch01	2171327	2172278	2	2	1	70	0	38
SL4.0ch01	2174592	2175665	2	2	1	243	32	37
SL4.0ch01	2175695	2175813	2	2	1	56	32	33
SL4.0ch01	2175916	2176316	2	2	1	167	0	38
SL4.0ch01	2181189	2183049	1	1	1	6	0	15
SL4.0ch01	2183359	2183486	2	2	0	1	0	31
SL4.0ch01	2197477	2200603	2	2	1	2	0	16
SL4.0ch01	2201453	2201606	2	2	1	17	0	25
SL4.0ch01	2201750	2201840	2	2	1	3	0	38
SL4.0ch01	2204798	2205067	2	2	1	32	0	29
SL4.0ch01	2224680	2228746	1	1	1	3	0	10
SL4.0ch01	2228803	2228887	1	1	1	3	0	10
SL4.0ch01	2231779	2232118	1	1	1	6	0	29
SL4.0ch01	2329796	2331266	1	1	1	5	0	35
SL4.0ch01	2333598	2334511	1	1	1	10	0	38
SL4.0ch01	2335899	2336840	1	1	1	11	0	35
SL4.0ch01	2337839	2337946	1	1	0	0	1	13
SL4.0ch01	2341182	2342321	1	1	0	4	0	33
SL4.0ch01	2349271	2350031	1	1	1	7	0	17
SL4.0ch01	2350700	2350802	1	1	1	1	0	25
SL4.0ch01	2350903	2351917	1	1	1	12	0	37
SL4.0ch01	2356937	2357020	2	2	0	3	0	20
SL4.0ch01	2357102	2357539	2	2	0	4	0	21
SL4.0ch01	2369436	2369783	2	2	0	9	0	17
SL4.0ch01	2369840	2369933	2	2	0	76	0	38
SL4.0ch01	2379429	2379806	1	3	1	13	0	23
SL4.0ch01	2386773	2386861	1	1	1	4	0	33
SL4.0ch01	2389190	2389805	1	1	1	12	0	37
SL4.0ch01	2389855	2390035	1	1	1	6	0	21
SL4.0ch01	2404236	2405082	1	1	1	1	0	24
SL4.0ch01	2407721	2407851	1	1	1	2	0	35
SL4.0ch01	2407899	2407985	1	1	1	3	0	8
SL4.0ch01	2408049	2408878	1	1	1	17	0	32
SL4.0ch01	2413649	2417485	1	1	1	2	0	32
SL4.0ch01	2417612	2417697	1	1	1	7	0	13
SL4.0ch01	2422249	2423429	1	1	1	8	0	25
SL4.0ch01	2425328	2425901	2	2	1	9	0	37
SL4.0ch01	2425988	2426086	2	2	1	12	0	30
SL4.0ch01	2426145	2426759	2	2	1	9	0	34
SL4.0ch01	2457688	2458131	1	1	1	3	0	23
