SL4.0ch01	1725380	1728393	2	2	1	14	0	14
SL4.0ch01	1749258	1749936	2	2	1	36	0	37
SL4.0ch01	1815533	1816031	2	2	1	0	8	19
SL4.0ch01	1870868	1871054	1	1	1	15	0	38
SL4.0ch01	1881251	1882001	2	2	1	44	0	29
SL4.0ch01	1896074	1896688	1	1	1	3	0	4
SL4.0ch01	1969899	1970664	2	2	1	113	0	16
SL4.0ch01	1970791	1971153	2	2	1	17	0	15
SL4.0ch01	1971294	1972993	2	2	1	4	0	10
SL4.0ch01	2032165	2032940	2	2	1	8	0	15
SL4.0ch01	2032980	2033816	2	2	1	8	0	22
SL4.0ch01	2035101	2036020	2	2	1	25	0	34
SL4.0ch01	2047460	2047793	2	2	1	9	0	28
SL4.0ch01	2047848	2047927	2	2	1	8	0	4
SL4.0ch01	2061831	2062460	1	1	1	4	0	22
SL4.0ch01	2064806	2065996	1	1	1	10	0	24
SL4.0ch01	2066265	2067233	1	1	1	71	0	31
SL4.0ch01	2068415	2069023	2	2	1	13	0	25
SL4.0ch01	2069207	2069305	2	2	1	11	0	34
SL4.0ch01	2100801	2100908	1	1	1	5	0	24
SL4.0ch01	2122502	2122693	1	1	1	4	0	18
SL4.0ch01	2125421	2126131	1	1	1	45	0	19
SL4.0ch01	2127350	2127506	1	1	1	6	0	25
SL4.0ch01	2127627	2128718	1	1	1	19	0	32
SL4.0ch01	2128838	2128918	1	1	1	126	0	38
SL4.0ch01	2129001	2129081	1	1	0	224	0	37
SL4.0ch01	2144513	2144664	1	1	0	21	0	35
SL4.0ch01	2145397	2146238	1	1	0	30	0	21
SL4.0ch01	2153203	2153381	1	1	1	5	0	30
SL4.0ch01	2160530	2160827	1	1	1	10	0	13
SL4.0ch01	2160880	2160971	1	1	1	10	0	11
SL4.0ch01	2170460	2171106	2	2	1	295	21	34
SL4.0ch01	2171136	2171224	2	2	1	59	21	29
SL4.0ch01	2171136	2175813	2	2	0	0	13	29
SL4.0ch01	2171327	2171865	2	2	0	1	0	12
SL4.0ch01	2171327	2172278	2	2	1	245	11	38
SL4.0ch01	2171327	2176316	2	2	0	0	11	15
SL4.0ch01	2174592	2175665	2	2	1	162	8	23
SL4.0ch01	2175695	2175813	2	2	1	27	8	31
SL4.0ch01	2175916	2176316	2	2	1	328	11	38
SL4.0ch01	2201453	2201606	2	2	1	15	0	20
SL4.0ch01	2203378	2204052	2	2	1	18	0	37
SL4.0ch01	2204798	2205067	2	2	1	20	0	17
SL4.0ch01	2231779	2232118	1	1	1	17	0	25
SL4.0ch01	2335899	2336840	1	1	1	19	0	27
SL4.0ch01	2341182	2342321	1	1	1	2	0	26
SL4.0ch01	2350903	2351917	1	1	1	18	0	5
SL4.0ch01	2352426	2353534	2	2	1	17	0	23
SL4.0ch01	2356937	2357020	2	2	1	4	0	9
SL4.0ch01	2369436	2369783	2	2	1	86	0	32
SL4.0ch01	2369840	2369933	2	2	1	93	0	30
SL4.0ch01	2376348	2377704	1	1	1	10	0	31
SL4.0ch01	2379641	2379806	1	1	0	13	0	21
SL4.0ch01	2407721	2407851	1	1	1	11	0	37
SL4.0ch01	2413649	2417485	1	1	1	21	0	36
SL4.0ch01	2422249	2423429	1	1	1	9	0	12
SL4.0ch01	2425328	2425901	2	2	1	20	0	28
SL4.0ch01	2425988	2426086	2	2	1	6	0	33
SL4.0ch01	2457499	2457591	1	1	1	1	0	4
SL4.0ch01	2458254	2458889	1	1	1	12	0	14
SL4.0ch01	2489827	2489905	2	2	1	29	0	33
SL4.0ch01	2577087	2577159	1	1	0	13	0	33
SL4.0ch01	2594183	2594348	2	2	1	45	0	34
SL4.0ch01	2740046	2740781	1	1	1	8	0	11
SL4.0ch01	2750451	2751046	1	1	1	4	0	23
SL4.0ch01	2759551	2759635	1	1	1	11	0	24
SL4.0ch01	2796112	2796227	1	1	1	3	0	3
SL4.0ch01	2796306	2796893	1	1	1	47	0	32
SL4.0ch01	2811755	2811861	1	1	1	1	0	22
SL4.0ch01	2814029	2814111	1	1	1	17	0	3
SL4.0ch01	2829582	2829667	1	1	1	32	0	33
SL4.0ch01	2829743	2830906	1	1	1	10	0	30
SL4.0ch01	2873387	2873461	1	1	1	5	0	31
SL4.0ch01	2908333	2910593	2	2	1	9	0	7
SL4.0ch01	2924053	2926435	1	1	1	1	0	27
SL4.0ch01	2927510	2927596	1	1	1	15	0	14
SL4.0ch01	2927695	2927774	1	1	1	9	0	11
SL4.0ch01	2928715	2928819	1	1	1	12	0	15
SL4.0ch01	2935139	2935362	2	2	0	22	0	29
SL4.0ch01	2935139	2935930	2	2	0	60	0	31
SL4.0ch01	2935398	2935930	2	2	0	3	0	26
SL4.0ch01	2943105	2943190	1	1	1	7	0	27
SL4.0ch01	2993518	2996142	2	2	1	2	0	35
SL4.0ch01	3019331	3021348	1	1	1	0	5	6
SL4.0ch01	3049968	3050140	2	2	1	6	0	35
SL4.0ch01	3050216	3051084	2	2	1	24	0	8
SL4.0ch01	3051143	3051542	2	2	1	24	0	10
SL4.0ch01	3059535	3059627	1	1	1	18	0	33
SL4.0ch01	3059734	3061240	1	1	1	2	0	13
SL4.0ch01	3061343	3062011	1	1	1	118	0	37
SL4.0ch01	3062081	3062198	1	1	1	394	0	27
SL4.0ch01	3286832	3286932	2	2	1	13	0	16
SL4.0ch01	3436365	3436451	1	1	1	5	0	3
SL4.0ch01	3436517	3437649	1	1	1	23	0	12
SL4.0ch01	3437732	3437890	1	1	1	25	0	24
SL4.0ch01	3437974	3438574	1	1	1	56	0	35
SL4.0ch01	3550216	3550925	1	1	1	1	0	27
SL4.0ch01	3551106	3551422	1	1	1	11	0	6
SL4.0ch01	3556586	3557269	1	1	1	13	0	15
SL4.0ch01	3568918	3569005	1	1	1	13	0	12
SL4.0ch01	3577930	3578506	2	2	1	134	0	32
SL4.0ch01	3619893	3621354	2	2	1	14	0	17
SL4.0ch01	3621439	3621533	2	2	1	1	0	36
SL4.0ch01	3633220	3634777	2	2	1	257	0	21
SL4.0ch01	3633220	3634783	2	2	0	11	0	19
SL4.0ch01	3692185	3692896	1	1	0	9	0	27
SL4.0ch01	3724222	3725400	1	1	1	10	0	37
SL4.0ch01	3725621	3726180	1	1	1	8	0	13
SL4.0ch01	3726347	3726840	1	3	1	13	0	26
SL4.0ch01	3727047	3727128	1	1	1	170	0	35
SL4.0ch01	3804713	3805252	2	2	1	45	0	23
SL4.0ch01	4083206	4086597	2	2	1	71	0	30
SL4.0ch01	4165358	4167918	1	1	1	4	0	19
SL4.0ch01	4168046	4168144	1	1	1	40	0	16
SL4.0ch01	4233183	4233774	1	1	1	1	0	18
SL4.0ch01	4241538	4241614	2	2	1	11	0	3
SL4.0ch01	4241644	4242097	2	2	1	11	0	29
SL4.0ch01	4396489	4396951	2	2	1	166	0	38
SL4.0ch01	4397097	4397230	2	2	1	112	0	38
SL4.0ch01	4611863	4612616	1	1	1	1	0	17
SL4.0ch01	4612672	4612802	1	1	1	1	0	4
SL4.0ch01	4710403	4711377	1	1	0	9	0	18
SL4.0ch01	4827519	4827773	1	1	1	2	0	32
SL4.0ch01	4829415	4830323	1	1	1	46	0	33
SL4.0ch01	5087513	5088865	2	2	1	30	0	32
SL4.0ch01	5368609	5369115	1	1	0	20	0	21
SL4.0ch01	5372945	5373206	2	2	1	1	0	28
SL4.0ch01	5591133	5592326	1	1	1	0	8	12
SL4.0ch01	5592709	5593389	1	1	1	0	23	35
SL4.0ch01	5621470	5622859	2	2	1	1	0	7
SL4.0ch01	5628208	5629475	1	1	1	0	8	12
SL4.0ch01	5629858	5630530	1	1	1	8	23	35
SL4.0ch01	5635180	5636615	1	1	1	12	0	27
SL4.0ch01	5764346	5764441	2	2	1	22	0	25
SL4.0ch01	5765666	5767686	2	2	1	15	0	23
SL4.0ch01	5820199	5821078	2	2	0	100	0	38
SL4.0ch01	5821314	5824131	2	2	1	18	0	35
SL4.0ch01	5859983	5860664	1	1	1	29	0	8
SL4.0ch01	5862094	5862458	1	1	1	2	0	34
SL4.0ch01	5869915	5870169	2	2	1	30	0	6
SL4.0ch01	6242431	6243449	2	2	1	17	0	15
SL4.0ch01	6262422	6262527	2	2	1	9	0	9
SL4.0ch01	6340211	6341674	2	2	1	2	0	4
SL4.0ch01	6528357	6532110	1	1	1	83	0	26
SL4.0ch01	6895597	6896193	2	2	1	29	0	34
SL4.0ch01	6896269	6896348	2	2	1	43	0	38
SL4.0ch01	6896406	6896511	2	2	1	2	0	6
SL4.0ch01	6914162	6914487	1	1	0	35	0	36
SL4.0ch01	6914554	6920213	1	1	0	9	0	32
SL4.0ch01	7051636	7051711	2	2	1	7	0	4
SL4.0ch01	7053831	7053954	2	2	1	5	0	21
SL4.0ch01	7054613	7055268	2	2	1	19	0	34
SL4.0ch01	8735683	8738452	2	2	1	14	0	15
SL4.0ch01	8735703	8738452	2	2	0	18	0	19
SL4.0ch01	9475938	9476899	1	1	0	0	5	19
SL4.0ch01	11835424	11850029	2	2	0	0	15	13
SL4.0ch01	11928100	11928253	2	2	1	5	0	30
SL4.0ch01	14025037	14025118	2	2	1	10	0	20
SL4.0ch01	14025226	14025522	2	2	1	9	0	27
SL4.0ch01	14824672	14835464	1	1	0	6	0	14
SL4.0ch01	15608297	15608440	2	2	1	13	0	34
SL4.0ch01	16622211	16622355	1	1	1	0	20	13
SL4.0ch01	16811632	16811871	2	2	1	35	0	14
SL4.0ch01	20172681	20172772	2	2	1	139	0	37
SL4.0ch01	24088696	24089099	2	2	0	14	0	26
SL4.0ch01	27990001	27997142	1	1	1	22	0	11
SL4.0ch01	27997190	27997463	1	1	1	49	0	33
SL4.0ch01	29143468	29143657	1	1	0	12	0	23
SL4.0ch01	29304205	29304291	2	2	1	57	0	20
SL4.0ch01	29365491	29369982	1	1	0	10	0	27
SL4.0ch01	30870134	30875055	2	2	1	24	0	36
SL4.0ch01	30878106	30879605	2	2	1	12	0	19
SL4.0ch01	32543135	32555128	1	1	0	47	0	30
SL4.0ch01	32950845	32956529	2	2	1	26	0	32
SL4.0ch01	35742870	35744952	2	2	1	7	0	29
SL4.0ch01	36659371	36659448	1	1	1	7	0	36
SL4.0ch01	36659527	36663192	1	1	1	28	0	29
SL4.0ch01	36663280	36663364	1	1	1	53	0	27
SL4.0ch01	36927015	36927576	1	1	1	180	0	37
SL4.0ch01	36929919	36930041	1	1	1	10	0	6
SL4.0ch01	37224901	37224991	1	1	1	122	0	37
SL4.0ch01	37225088	37225270	1	1	1	18	0	9
SL4.0ch01	37225514	37225614	1	1	1	16	0	4
SL4.0ch01	37225850	37225952	1	1	1	102	0	29
SL4.0ch01	37226123	37226198	1	1	1	193	0	28
SL4.0ch01	37226277	37226366	1	1	1	15	0	26
SL4.0ch01	37227013	37227164	1	1	1	9	0	29
SL4.0ch01	37228063	37228146	1	1	1	69	0	26
SL4.0ch01	39472988	39473271	1	1	1	59	0	25
SL4.0ch01	39483433	39483553	1	1	1	3	0	15
SL4.0ch01	39496027	39496412	1	1	1	3	0	36
SL4.0ch01	42199176	42199289	2	2	1	232	0	37
SL4.0ch01	43059269	43059376	2	2	1	45	0	27
SL4.0ch01	43059436	43060144	2	2	1	15	0	18
SL4.0ch01	43060418	43060579	2	2	1	41	0	35
SL4.0ch01	43060633	43067744	2	2	1	24	0	33
SL4.0ch01	43729049	43740726	2	2	1	15	0	36
SL4.0ch01	47805867	47809738	2	2	1	6	0	26
SL4.0ch01	47842209	47844766	2	2	1	23	0	33
SL4.0ch01	47966367	47968125	2	2	1	10	0	36
SL4.0ch01	49710115	49717856	1	1	0	18	0	30
SL4.0ch01	49718502	49718610	1	1	0	0	10	23
SL4.0ch01	49719316	49719394	1	1	0	8	0	19
SL4.0ch01	53080509	53080588	1	1	1	13	0	30
SL4.0ch01	53081853	53083379	1	1	1	1	0	19
SL4.0ch01	54262673	54263117	1	1	1	4	0	33
SL4.0ch01	54263230	54264380	1	1	0	72	0	31
SL4.0ch01	56698859	56702144	1	1	0	16	0	22
SL4.0ch01	57267160	57268509	1	1	1	11	0	11
SL4.0ch01	57279122	57279318	2	2	1	11	0	8
SL4.0ch01	57303544	57303764	2	2	1	5	0	34
SL4.0ch01	58017469	58019187	1	1	0	1	0	12
SL4.0ch01	58769425	58769511	1	1	1	26	0	24
SL4.0ch01	58769569	58770402	1	1	1	7	0	26
SL4.0ch01	58770481	58770981	1	1	1	19	0	9
SL4.0ch01	59113522	59114074	2	2	1	14	0	12
SL4.0ch01	59115206	59116251	2	2	1	3	0	17
SL4.0ch01	59578029	59578128	2	2	1	68	0	26
SL4.0ch01	59578271	59578388	2	2	1	2	0	10
SL4.0ch01	59582039	59582134	2	2	1	21	0	24
SL4.0ch01	59726823	59726949	1	1	1	2	0	22
SL4.0ch01	59732868	59732954	1	1	1	7	0	9
SL4.0ch01	60701886	60702123	2	2	1	11	0	11
SL4.0ch01	61158392	61158495	2	4	1	40	0	5
SL4.0ch01	61158511	61158558	2	2	0	13	0	28
SL4.0ch01	61183228	61183789	2	2	1	15	0	18
SL4.0ch01	61186238	61186516	2	2	1	50	0	23
SL4.0ch01	61829566	61830602	2	2	1	25	0	26
SL4.0ch01	62091170	62092623	2	2	1	8	0	29
SL4.0ch01	62137245	62137347	2	2	1	41	0	17
SL4.0ch01	62137841	62137954	2	2	1	31	0	32
SL4.0ch01	62138032	62138106	2	2	1	34	0	19
SL4.0ch01	62138213	62138346	2	2	1	1	0	9
SL4.0ch01	62533663	62533751	1	1	1	4	0	16
SL4.0ch01	62533871	62534187	1	1	1	53	0	36
SL4.0ch01	62729662	62729743	2	2	1	19	0	18
SL4.0ch01	62905124	62905591	2	2	1	14	0	25
SL4.0ch01	63111954	63112030	1	3	0	2	0	33
SL4.0ch01	63112079	63112225	1	1	1	37	0	36
SL4.0ch01	63112289	63112425	1	1	1	10	0	24
SL4.0ch01	63188396	63188552	1	1	1	72	0	21
SL4.0ch01	64240727	64242647	1	1	1	23	0	21
SL4.0ch01	64243669	64243782	1	1	0	2	0	16
SL4.0ch01	64704220	64704739	2	2	1	32	0	15
SL4.0ch01	64704794	64705003	2	2	1	32	0	10
SL4.0ch01	65056457	65056644	2	2	1	8	0	15
SL4.0ch01	65096288	65097313	2	2	1	21	0	16
SL4.0ch01	65549298	65550639	2	2	1	51	0	20
SL4.0ch01	66718993	66719628	1	1	1	14	0	30
SL4.0ch01	66720788	66720921	1	1	1	17	0	3
SL4.0ch01	67457833	67460444	2	2	1	15	0	4
SL4.0ch01	67636085	67636418	1	1	1	8	0	32
SL4.0ch01	67642461	67644012	2	2	1	59	0	33
SL4.0ch01	67644104	67644190	2	2	1	26	0	36
SL4.0ch01	67776091	67776829	2	2	1	7	0	4
SL4.0ch01	67788329	67788491	2	2	1	14	0	11
SL4.0ch01	67824865	67825307	1	1	1	17	0	37
SL4.0ch01	67825401	67825499	1	1	1	40	0	37
SL4.0ch01	67825633	67826325	1	1	1	1086	0	38
SL4.0ch01	67891766	67891931	2	2	1	9	0	11
SL4.0ch01	67985889	67985972	1	1	1	44	0	35
SL4.0ch01	68236576	68236752	2	2	1	2	0	38
SL4.0ch01	68237255	68237359	2	2	1	20	0	3
SL4.0ch01	68237510	68237611	2	2	1	9	0	25
SL4.0ch01	68237699	68237771	2	2	1	23	0	12
SL4.0ch01	68465121	68466278	2	2	1	11	0	21
SL4.0ch01	68490509	68490783	2	2	1	6	0	17
SL4.0ch01	68490911	68494150	2	2	1	2	0	13
SL4.0ch01	68607878	68608128	1	1	1	6	0	16
SL4.0ch01	68634862	68635496	1	1	1	42	0	32
SL4.0ch01	68635623	68635722	1	1	1	40	0	36
SL4.0ch01	68635830	68636460	1	1	1	17	0	11
SL4.0ch01	68641905	68642037	1	1	1	20	0	13
SL4.0ch01	68642409	68642534	1	1	1	30	0	32
SL4.0ch01	68642567	68642667	1	1	1	23	0	9
SL4.0ch01	68642745	68642829	1	1	1	19	0	11
SL4.0ch01	68642920	68643068	1	1	1	45	0	28
SL4.0ch01	68643469	68643779	1	1	1	9	0	27
SL4.0ch01	68643946	68644444	1	1	1	17	0	15
SL4.0ch01	68645099	68645194	1	1	1	12	0	8
SL4.0ch01	68994698	68995326	1	1	1	1	0	20
SL4.0ch01	69128196	69128324	2	2	1	13	0	22
SL4.0ch01	69154776	69156720	2	2	1	21	0	35
SL4.0ch01	69156876	69156954	2	2	1	18	0	29
SL4.0ch01	69158890	69158968	2	2	1	14	0	36
SL4.0ch01	69212215	69212304	1	1	1	11	0	24
SL4.0ch01	69224184	69224279	1	1	1	3	0	14
SL4.0ch01	69325462	69325618	1	1	1	13	0	10
SL4.0ch01	69429508	69429753	2	2	1	6	0	33
SL4.0ch01	69430868	69431218	2	2	1	1	0	24
SL4.0ch01	69445308	69445676	1	1	1	27	0	29
SL4.0ch01	69452861	69453866	1	1	0	21	0	24
SL4.0ch01	69452861	69453889	1	1	1	2	0	36
SL4.0ch01	69454347	69454673	1	1	1	23	0	33
SL4.0ch01	69454706	69454786	1	1	1	2	0	34
SL4.0ch01	69454863	69456916	1	1	1	80	0	38
SL4.0ch01	69456971	69457307	1	1	1	194	0	34
SL4.0ch01	69470317	69470453	1	1	1	11	0	4
SL4.0ch01	69470603	69474368	1	1	1	2	0	19
SL4.0ch01	69474532	69474619	1	1	1	15	0	29
SL4.0ch01	69548265	69548339	2	2	1	7	0	35
SL4.0ch01	69632804	69632889	1	1	1	1	0	3
SL4.0ch01	69640193	69640278	2	2	1	2	0	17
