SL4.0ch00	3786020	3797636	1	1	0	0	3	22
SL4.0ch00	3800513	3801048	0	0	0	0	226	38
SL4.0ch00	3814205	3814416	2	2	1	0	1	3
SL4.0ch00	3814421	3814871	1	3	0	0	1	16
SL4.0ch00	3823113	3823154	2	4	0	0	1	12
SL4.0ch00	3826646	3827331	1	5	0	0	37	38
SL4.0ch00	3858897	3859625	0	0	0	0	8	31
SL4.0ch00	4648620	4648738	2	2	1	1	7	29
SL4.0ch00	4922054	4929173	2	2	0	6	21	22
SL4.0ch00	4922283	4929405	1	1	0	0	7	34
SL4.0ch00	4922283	4937737	1	1	0	0	7	34
SL4.0ch00	4931089	4947641	1	1	0	0	1	14
SL4.0ch00	4937659	4946694	1	1	0	14	114	35
SL4.0ch00	4939420	4947641	1	1	0	0	1	14
SL4.0ch00	5026045	5026306	0	0	0	0	6	34
SL4.0ch00	5028155	5028992	0	0	0	0	4	31
SL4.0ch00	5028210	5029019	0	0	0	0	10	36
SL4.0ch00	5094641	5097307	2	4	0	2	0	34
SL4.0ch00	5135404	5154183	0	0	0	0	4	38
SL4.0ch00	5154180	5154264	2	2	1	0	13	5
SL4.0ch00	5873526	5873679	2	2	1	0	3	5
SL4.0ch00	5969521	5970617	2	4	0	0	5	34
SL4.0ch00	6423441	6442219	0	0	0	0	4	37
SL4.0ch00	6449287	6469735	2	6	0	0	1	14
SL4.0ch00	6453704	6453868	1	1	1	2	0	3
SL4.0ch00	6693758	6710798	2	2	0	0	5	14
SL4.0ch00	6702209	6710829	2	2	0	0	1	12
SL4.0ch00	6702209	6719887	2	2	0	0	1	12
SL4.0ch00	6747667	6748666	2	2	0	0	2	14
SL4.0ch00	6874289	6874974	0	0	0	0	37	38
SL4.0ch00	6878467	6878508	1	3	0	0	1	12
SL4.0ch00	6881161	6882024	2	6	0	0	14	28
SL4.0ch00	6883586	6884002	2	2	1	47	26	9
SL4.0ch00	6886750	6887200	2	4	0	0	1	16
SL4.0ch00	6888211	6903804	1	1	0	0	2	12
SL4.0ch00	6900573	6901108	0	0	0	0	226	38
SL4.0ch00	6907132	6919718	2	2	0	0	1	19
SL4.0ch00	6919959	6920220	0	0	0	0	6	34
SL4.0ch00	6922067	6922899	0	0	0	0	4	31
SL4.0ch00	6922122	6922926	0	0	0	0	10	36
SL4.0ch00	6923517	6942384	2	2	0	0	1	30
SL4.0ch00	6932317	6944308	1	1	0	0	3	12
SL4.0ch00	6935702	6935770	1	1	0	0	3	38
SL4.0ch00	6935702	6935797	1	1	0	0	10	37
SL4.0ch00	6935744	6935770	1	1	0	0	4	34
SL4.0ch00	6938568	6944267	2	2	0	0	1	13
SL4.0ch00	7080668	7080821	2	2	1	0	3	5
SL4.0ch00	7328461	7328637	1	1	1	0	10	3
SL4.0ch00	7329098	7329783	0	0	0	0	37	38
SL4.0ch00	7334776	7335638	2	6	0	0	14	28
SL4.0ch00	7353617	7354152	0	0	0	0	226	38
SL4.0ch00	7367525	7367975	1	3	0	0	1	16
SL4.0ch00	7376216	7376257	2	4	0	0	1	12
SL4.0ch00	7379749	7380434	1	5	0	0	37	38
SL4.0ch00	7380896	7381072	2	2	1	0	10	3
SL4.0ch00	7546679	7565960	2	4	0	0	2	13
SL4.0ch00	7560250	7561060	0	0	0	0	10	35
SL4.0ch00	7561450	7561727	1	5	0	0	2	20
SL4.0ch00	7562968	7563228	0	0	0	0	6	33
SL4.0ch00	7681562	7681792	0	0	0	0	4	33
SL4.0ch00	7688552	7688831	1	1	1	19	1	5
SL4.0ch00	7877765	7888794	2	2	0	0	1	36
SL4.0ch00	7888619	7903977	1	1	0	0	6	38
SL4.0ch00	7888619	7913035	1	1	0	0	6	38
SL4.0ch00	8019462	8019722	0	0	0	0	6	34
SL4.0ch00	8021571	8022409	0	0	0	0	4	31
SL4.0ch00	8021626	8022436	0	0	0	0	10	36
SL4.0ch00	8538979	8556921	1	1	0	0	10	17
SL4.0ch00	8539047	8556989	1	1	0	0	1	30
SL4.0ch00	8540021	8557979	2	2	0	0	1	16
SL4.0ch00	8540157	8558116	2	2	0	0	1	16
SL4.0ch00	8543620	8560005	2	2	0	0	2	16
SL4.0ch00	8543760	8560005	2	2	0	0	2	16
SL4.0ch00	8543899	8560005	2	2	0	0	2	16
SL4.0ch00	8544035	8560005	2	2	0	0	2	16
SL4.0ch00	8544174	8560005	2	2	0	0	2	16
SL4.0ch00	8547924	8556921	1	1	0	0	17	17
SL4.0ch00	8547924	8565979	1	1	0	0	9	17
SL4.0ch00	8547992	8556989	1	1	0	0	2	37
SL4.0ch00	8547992	8566047	1	1	0	0	1	30
SL4.0ch00	8548972	8557979	2	2	0	0	1	16
SL4.0ch00	8552575	8560005	2	2	0	0	2	16
SL4.0ch00	8552714	8560005	2	2	0	0	2	16
SL4.0ch00	8552854	8560005	2	2	0	0	2	16
SL4.0ch00	8552991	8560005	2	2	0	0	2	16
SL4.0ch00	8553131	8560005	2	2	0	0	2	16
SL4.0ch00	8558013	8567061	2	4	0	0	63	27
SL4.0ch00	8558077	8567123	2	4	0	8	55	19
SL4.0ch00	8936415	8953106	2	2	0	0	8	16
SL4.0ch00	8943133	8953116	2	2	0	0	2	14
SL4.0ch00	8943133	8962174	2	2	0	0	2	14
SL4.0ch00	8944135	8953122	1	3	0	0	1	33
SL4.0ch00	8945397	8953106	2	2	0	0	8	16
SL4.0ch00	8945397	8962164	2	2	0	0	8	16
SL4.0ch00	8950772	8960270	2	2	0	0	4	17
SL4.0ch00	8951141	8960188	1	1	0	0	14	26
SL4.0ch00	8952122	8953116	2	2	0	0	2	14
SL4.0ch00	8952122	8962174	2	2	0	0	2	14
SL4.0ch00	8952832	8960262	2	4	0	0	3	13
SL4.0ch00	8952881	8961938	1	1	0	0	1	28
SL4.0ch00	9536514	9537804	1	1	0	0	3	36
SL4.0ch00	9536514	9554202	1	1	0	0	3	36
SL4.0ch00	9552901	9554202	1	1	0	0	3	36
SL4.0ch01	53023	53133	2	2	1	2	0	17
SL4.0ch01	55525	55596	2	2	0	1	0	29
SL4.0ch01	83089	83401	2	2	1	5	0	23
SL4.0ch01	84032	84113	2	2	1	1	0	36
SL4.0ch01	84703	84785	2	2	1	6	0	9
SL4.0ch01	84946	85399	2	2	1	13	0	26
SL4.0ch01	85556	85623	2	2	1	3	0	19
SL4.0ch01	98228	98644	2	2	1	61	0	23
SL4.0ch01	98794	98926	2	2	0	8	0	36
SL4.0ch01	98794	99204	2	2	1	22	1	37
SL4.0ch01	99314	100034	2	2	1	44	0	33
SL4.0ch01	100220	100844	2	2	1	10	0	37
SL4.0ch01	101125	101211	2	2	1	22	0	29
SL4.0ch01	107350	107972	2	2	1	1	0	26
SL4.0ch01	117650	117976	1	1	1	5	0	36
SL4.0ch01	181718	182880	1	1	1	10	0	37
SL4.0ch01	196360	196517	1	1	1	2	0	19
SL4.0ch01	204723	205101	1	1	1	5	0	37
SL4.0ch01	205165	205277	1	1	1	5	0	28
SL4.0ch01	206202	206289	2	2	1	32	0	37
SL4.0ch01	207121	207225	2	2	1	33	0	29
SL4.0ch01	207271	207375	2	2	1	12	0	11
SL4.0ch01	207463	208452	2	2	1	3	0	16
SL4.0ch01	214286	214396	2	2	1	2	0	32
SL4.0ch01	214508	214608	2	2	0	1	0	27
SL4.0ch01	214508	214909	2	2	1	1	0	21
SL4.0ch01	246236	246490	2	2	0	6	0	34
SL4.0ch01	247484	247563	2	2	1	10	0	31
SL4.0ch01	248763	248883	2	2	1	23	0	37
SL4.0ch01	249055	249142	2	2	1	12	0	34
SL4.0ch01	249314	249393	2	2	1	3	0	6
SL4.0ch01	249460	250351	2	2	1	9	0	31
SL4.0ch01	250438	250533	2	2	1	6	0	27
SL4.0ch01	290202	290287	1	1	1	34	0	36
SL4.0ch01	290376	290487	1	1	1	8	0	23
SL4.0ch01	290572	291097	1	1	1	37	0	36
SL4.0ch01	291227	291627	1	1	1	167	0	38
SL4.0ch01	296841	297338	1	1	1	27	0	33
SL4.0ch01	301678	302759	0	0	1	18	0	24
SL4.0ch01	302856	302975	1	1	1	61	0	38
SL4.0ch01	303102	303847	1	1	1	52	0	32
SL4.0ch01	313915	315428	1	1	1	6	0	36
SL4.0ch01	325883	325996	1	1	1	3	0	31
SL4.0ch01	332200	334409	2	2	1	6	0	34
SL4.0ch01	336871	337677	2	2	1	4	0	31
SL4.0ch01	337891	338482	2	2	1	2	0	4
SL4.0ch01	338555	338709	2	2	1	5	0	12
SL4.0ch01	363844	364621	1	1	1	11	0	26
SL4.0ch01	364729	364855	1	1	1	3	0	36
SL4.0ch01	364951	365038	1	1	0	6	0	26
SL4.0ch01	365687	365766	1	1	1	6	0	24
SL4.0ch01	373934	374433	2	2	1	4	0	23
SL4.0ch01	410313	410407	1	1	1	3	0	36
SL4.0ch01	410654	410809	1	1	1	3	0	23
SL4.0ch01	410902	410991	1	1	1	5	0	38
SL4.0ch01	411528	411694	1	1	1	3	0	22
SL4.0ch01	412060	412145	1	1	1	23	0	34
SL4.0ch01	412269	412357	1	1	1	195	0	38
SL4.0ch01	414457	414892	2	2	1	5	0	31
SL4.0ch01	414971	415057	2	2	1	7	0	33
SL4.0ch01	415341	416245	2	2	1	6	0	3
SL4.0ch01	419742	420003	2	2	1	97	0	36
SL4.0ch01	420082	420170	2	2	1	47	0	35
SL4.0ch01	420454	421000	2	2	1	33	0	24
SL4.0ch01	421194	421290	2	2	1	13	0	28
SL4.0ch01	421332	421418	2	2	1	13	0	36
SL4.0ch01	443052	443139	2	2	1	221	0	35
SL4.0ch01	443355	444092	2	2	1	10	0	33
SL4.0ch01	452708	453600	2	2	0	6	0	25
SL4.0ch01	453200	453600	2	2	0	0	5	23
SL4.0ch01	453331	453600	2	2	0	0	5	23
SL4.0ch01	461195	461659	1	1	1	33	0	38
SL4.0ch01	465176	465529	1	1	1	31	0	37
SL4.0ch01	483921	484049	1	1	1	4	0	5
SL4.0ch01	484148	484942	1	1	1	2	0	31
SL4.0ch01	484974	485067	1	1	1	1	0	6
SL4.0ch01	485168	485786	1	1	1	4	0	36
SL4.0ch01	485858	487504	1	1	1	4	0	21
SL4.0ch01	487649	488226	1	1	1	83	0	38
SL4.0ch01	510326	510404	1	1	1	4	0	8
SL4.0ch01	524976	525086	2	2	1	5	0	21
SL4.0ch01	541870	541958	1	1	1	9	0	23
SL4.0ch01	542069	542691	1	1	1	38	0	28
SL4.0ch01	542811	542905	1	1	1	57	0	37
SL4.0ch01	543004	544058	1	1	1	130	0	38
SL4.0ch01	544147	544262	1	1	1	38	0	37
SL4.0ch01	544398	544612	1	1	1	3	0	26
SL4.0ch01	544722	545275	1	1	1	46	0	37
SL4.0ch01	545419	545620	1	1	1	34	0	35
SL4.0ch01	550098	550439	1	1	1	20	0	25
SL4.0ch01	550518	551413	1	1	1	16	0	35
SL4.0ch01	551995	552443	1	1	1	8	0	27
SL4.0ch01	581773	582024	1	1	1	4	0	25
SL4.0ch01	585265	585736	1	1	1	9	0	17
SL4.0ch01	585650	585736	1	1	0	5	0	37
SL4.0ch01	601470	601722	2	2	1	5	0	35
SL4.0ch01	660675	661763	2	2	1	6	0	30
SL4.0ch01	664729	664935	2	2	1	5	0	32
SL4.0ch01	727803	727881	2	2	0	4	0	28
SL4.0ch01	727954	728313	2	2	1	3	0	23
SL4.0ch01	728475	728552	2	2	1	28	0	9
SL4.0ch01	728740	728818	2	2	1	7	0	3
SL4.0ch01	730865	737077	2	2	1	3	0	34
SL4.0ch01	776598	776871	2	2	1	20	0	31
SL4.0ch01	777153	777488	2	2	1	1	0	27
SL4.0ch01	777561	777657	2	2	1	23	0	23
SL4.0ch01	777694	778287	2	2	1	40	0	34
SL4.0ch01	778450	778579	2	2	1	4	0	33
SL4.0ch01	778685	778792	2	2	1	4	0	11
SL4.0ch01	778880	781384	2	2	1	36	0	23
SL4.0ch01	781508	781606	2	2	1	18	0	27
SL4.0ch01	786236	787343	1	1	1	3	0	8
SL4.0ch01	789469	789596	1	1	1	1	0	37
SL4.0ch01	789836	789911	1	1	1	1	0	7
SL4.0ch01	792633	793180	1	1	1	1	0	32
SL4.0ch01	793370	793563	1	1	1	9	0	35
SL4.0ch01	797187	798277	1	1	0	4	0	23
SL4.0ch01	798791	798887	1	1	0	2	0	30
SL4.0ch01	815628	815795	2	2	0	1	0	33
SL4.0ch01	815862	816613	2	2	1	1391	2	38
SL4.0ch01	816830	817083	2	2	1	57	0	38
SL4.0ch01	817167	817825	2	2	1	5	0	30
SL4.0ch01	819845	821089	2	2	0	1	0	30
SL4.0ch01	839799	842414	1	1	0	3	0	38
SL4.0ch01	849965	851176	2	2	1	1	0	17
SL4.0ch01	863600	863709	1	1	1	6	0	17
SL4.0ch01	863796	864075	1	1	1	27	2	37
SL4.0ch01	868124	868212	1	1	1	1	0	28
SL4.0ch01	868284	868364	1	1	1	1	0	29
SL4.0ch01	871654	872305	2	2	1	4	0	30
SL4.0ch01	878788	879262	1	1	1	2	0	21
SL4.0ch01	909829	910368	1	1	1	3	0	27
SL4.0ch01	921652	921758	1	1	1	4	0	28
SL4.0ch01	942764	943355	2	2	1	2	0	3
SL4.0ch01	953224	953368	2	2	1	1	0	35
SL4.0ch01	953547	953632	2	2	1	15	0	38
SL4.0ch01	953702	955905	2	2	1	7	0	26
SL4.0ch01	958027	958101	2	2	1	2	0	17
SL4.0ch01	959411	959521	2	2	1	8	0	10
SL4.0ch01	959695	959812	2	2	1	9	0	33
SL4.0ch01	959895	959999	2	2	1	4	0	35
SL4.0ch01	960095	963767	2	2	0	3	0	26
SL4.0ch01	963793	963895	2	2	1	1	0	11
SL4.0ch01	963982	964473	2	4	1	3	0	38
SL4.0ch01	999599	999898	2	2	1	4	0	34
SL4.0ch01	1000475	1001055	2	2	1	1	0	17
SL4.0ch01	1009470	1009622	2	2	1	5	0	25
SL4.0ch01	1010431	1011655	2	2	1	3	0	33
SL4.0ch01	1029275	1029371	2	2	1	161	0	38
SL4.0ch01	1029588	1030323	2	2	1	16	0	36
SL4.0ch01	1069388	1069500	1	1	0	9	0	33
SL4.0ch01	1103472	1104137	1	1	1	18	0	22
SL4.0ch01	1104324	1104385	0	0	0	5	0	34
SL4.0ch01	1191321	1192074	2	2	1	6	0	18
SL4.0ch01	1192406	1192936	2	2	1	11	0	31
SL4.0ch01	1255205	1256078	1	1	1	1	0	36
SL4.0ch01	1286625	1286753	2	2	0	5	0	13
SL4.0ch01	1293380	1294144	2	2	1	1	0	30
SL4.0ch01	1295645	1298192	1	1	1	1	0	36
SL4.0ch01	1301968	1302395	1	1	1	10	0	32
SL4.0ch01	1312712	1313373	2	2	1	8	0	29
SL4.0ch01	1314233	1314897	2	2	1	9	0	25
SL4.0ch01	1315131	1315213	2	2	0	1	0	24
SL4.0ch01	1315131	1316146	2	2	1	3	0	17
SL4.0ch01	1372536	1374428	1	1	0	59	0	38
SL4.0ch01	1372536	1374433	1	1	0	15	0	38
SL4.0ch01	1374597	1375336	1	1	0	20	0	35
SL4.0ch01	1377615	1377742	1	1	1	3	0	3
SL4.0ch01	1377840	1378023	1	1	1	5	0	33
SL4.0ch01	1378488	1378837	1	1	1	52	0	36
SL4.0ch01	1384941	1385047	1	1	1	3	0	23
SL4.0ch01	1399535	1401999	1	1	0	382	0	38
SL4.0ch01	1401806	1401999	1	1	0	1	0	33
SL4.0ch01	1408647	1408738	2	2	1	29	0	38
SL4.0ch01	1408824	1408932	2	2	1	12	0	21
SL4.0ch01	1409014	1409142	2	2	1	3	0	18
SL4.0ch01	1409196	1409282	2	2	1	6	0	32
SL4.0ch01	1409875	1410171	2	2	0	13	0	32
SL4.0ch01	1409875	1411378	2	2	0	3	0	22
SL4.0ch01	1409875	1411566	2	2	0	27	0	37
SL4.0ch01	1418420	1419147	2	2	1	6	0	14
SL4.0ch01	1430659	1431032	2	2	1	1	0	10
SL4.0ch01	1438836	1439481	2	2	1	21	0	34
SL4.0ch01	1455455	1455631	1	1	1	4	0	35
SL4.0ch01	1456829	1456923	1	1	1	2	0	14
SL4.0ch01	1462249	1462327	1	1	1	13	0	24
SL4.0ch01	1462403	1463946	1	1	0	6	0	37
SL4.0ch01	1476542	1476888	1	1	0	5	0	13
SL4.0ch01	1476542	1476891	1	1	1	6	0	20
SL4.0ch01	1480267	1481223	2	2	1	79	0	37
SL4.0ch01	1481382	1483560	2	2	1	4	0	34
SL4.0ch01	1523553	1524322	2	2	1	26	0	35
SL4.0ch01	1529898	1530832	2	2	1	3	3	23
SL4.0ch01	1531254	1532486	2	2	1	11	0	38
SL4.0ch01	1533203	1534262	2	2	1	2	0	26
SL4.0ch01	1540061	1540178	2	2	1	1	0	33
SL4.0ch01	1556781	1556899	1	1	1	5	0	22
SL4.0ch01	1557620	1557700	1	1	1	4	0	30
SL4.0ch01	1562075	1562155	1	1	1	5	0	11
SL4.0ch01	1610058	1610268	2	2	1	4	0	33
SL4.0ch01	1612247	1613544	2	2	0	3	0	37
SL4.0ch01	1671145	1671502	2	2	1	1	0	36
SL4.0ch01	1671626	1672370	2	2	1	3	0	25
SL4.0ch01	1709563	1709794	1	1	1	3	0	34
SL4.0ch01	1719046	1719452	2	2	1	25	0	38
SL4.0ch01	1719697	1720395	2	2	1	1	0	19
SL4.0ch01	1749258	1749936	2	2	1	28	0	31
SL4.0ch01	1751555	1751635	2	2	1	3	0	33
SL4.0ch01	1761841	1769555	2	2	0	0	5	34
SL4.0ch01	1767936	1769555	2	2	0	0	5	34
SL4.0ch01	1815272	1815447	2	2	1	15	0	36
SL4.0ch01	1815533	1816031	2	2	1	0	4	30
SL4.0ch01	1855958	1856048	2	2	0	1	0	37
SL4.0ch01	1856163	1856575	2	2	0	4	0	26
SL4.0ch01	1868112	1869937	1	1	1	2	0	24
SL4.0ch01	1870539	1870610	1	1	1	4	0	5
SL4.0ch01	1870700	1870812	1	1	1	1	0	21
SL4.0ch01	1870868	1871054	1	1	1	3	0	25
SL4.0ch01	1871108	1871185	1	1	1	1	0	4
SL4.0ch01	1881251	1882001	2	2	1	12	0	30
SL4.0ch01	1883465	1883922	2	2	0	4	0	25
SL4.0ch01	1899047	1900141	1	1	1	2	0	13
SL4.0ch01	1969899	1970664	2	2	1	86	0	35
SL4.0ch01	1970791	1971153	2	2	1	17	0	37
SL4.0ch01	2010086	2012460	2	2	0	7	0	28
SL4.0ch01	2017329	2018124	2	4	0	9	0	31
SL4.0ch01	2032165	2032940	2	2	1	7	0	31
SL4.0ch01	2032980	2033816	2	2	1	2	0	7
SL4.0ch01	2034453	2034932	2	2	1	6	0	31
SL4.0ch01	2035101	2036020	2	2	1	88	0	34
SL4.0ch01	2047848	2047927	2	2	0	4	0	30
SL4.0ch01	2061831	2062460	1	1	1	1	0	8
SL4.0ch01	2064806	2065996	1	1	1	3	0	34
SL4.0ch01	2066265	2067233	1	1	1	90	0	35
SL4.0ch01	2068415	2069023	2	2	1	5	0	22
SL4.0ch01	2100801	2100908	1	1	1	4	0	14
SL4.0ch01	2102014	2102091	1	1	1	10	0	31
SL4.0ch01	2121846	2122056	1	1	1	1	0	11
SL4.0ch01	2125421	2126131	1	1	1	20	0	22
SL4.0ch01	2127350	2127506	1	1	1	3	0	25
SL4.0ch01	2127627	2128718	1	1	1	17	0	36
SL4.0ch01	2128768	2129141	0	0	0	7	0	37
SL4.0ch01	2128838	2128918	1	1	1	165	0	38
SL4.0ch01	2129001	2129081	1	1	0	225	0	38
SL4.0ch01	2129001	2129176	1	1	1	2	6	3
SL4.0ch01	2135349	2135535	2	2	1	1	0	20
SL4.0ch01	2144723	2145357	1	1	0	7	0	36
SL4.0ch01	2145397	2146238	1	1	0	37	0	34
SL4.0ch01	2160530	2160827	1	1	1	2	0	36
SL4.0ch01	2160880	2160971	1	1	1	11	0	34
SL4.0ch01	2170460	2171106	2	2	1	347	15	36
SL4.0ch01	2170460	2175665	2	2	0	0	1	20
SL4.0ch01	2171136	2171224	2	2	1	67	14	29
SL4.0ch01	2171327	2172278	2	2	1	83	0	38
SL4.0ch01	2174592	2175665	2	2	1	345	14	35
SL4.0ch01	2175695	2175813	2	2	1	68	14	31
SL4.0ch01	2175916	2176316	2	2	1	155	0	38
SL4.0ch01	2183359	2183486	2	2	0	3	0	35
SL4.0ch01	2195854	2196495	2	2	1	1	0	33
SL4.0ch01	2201453	2201606	2	2	1	6	0	26
SL4.0ch01	2203378	2204052	2	2	1	7	0	18
SL4.0ch01	2204798	2205067	2	2	1	27	0	26
SL4.0ch01	2224680	2228746	1	1	1	4	0	21
SL4.0ch01	2231779	2232118	1	1	1	7	0	20
SL4.0ch01	2276053	2276463	2	2	1	2	0	17
SL4.0ch01	2299212	2299442	2	2	1	6	0	21
SL4.0ch01	2333598	2334511	1	1	1	8	0	15
SL4.0ch01	2334616	2335820	1	1	1	3	0	38
SL4.0ch01	2335899	2336840	1	1	1	22	0	37
SL4.0ch01	2336929	2337143	1	1	0	1	0	16
SL4.0ch01	2350903	2351917	1	1	1	5	0	12
SL4.0ch01	2352426	2353534	2	2	1	2	0	14
SL4.0ch01	2356937	2357020	2	2	0	2	0	34
SL4.0ch01	2369436	2369783	2	2	0	4	0	32
SL4.0ch01	2369840	2369933	2	2	0	64	0	38
SL4.0ch01	2376348	2377704	1	1	1	1	0	27
SL4.0ch01	2377806	2378098	1	1	1	3	0	25
SL4.0ch01	2379429	2379806	1	3	1	2	0	17
SL4.0ch01	2386138	2386244	1	1	1	1	0	10
SL4.0ch01	2388870	2388947	1	1	1	6	0	9
SL4.0ch01	2389190	2389805	1	1	1	1	0	33
SL4.0ch01	2404236	2405082	1	1	1	4	0	21
SL4.0ch01	2407899	2407985	1	1	1	1	0	8
SL4.0ch01	2408049	2408878	1	1	1	14	0	31
SL4.0ch01	2417612	2417697	1	1	1	4	0	33
SL4.0ch01	2425328	2425901	2	2	1	31	0	33
SL4.0ch01	2425988	2426086	2	2	1	5	0	32
SL4.0ch01	2426145	2426759	2	2	1	2	0	34
SL4.0ch01	2427052	2427226	2	2	1	1	0	22
SL4.0ch01	2440115	2445938	1	1	0	2	0	22
SL4.0ch01	2457688	2458131	1	1	1	1	0	35
SL4.0ch01	2458254	2458889	1	1	1	2	0	14
SL4.0ch01	2475610	2476176	1	1	1	2	0	7
SL4.0ch01	2489989	2490129	2	2	1	3	0	31
SL4.0ch01	2495888	2497661	1	1	0	5	0	27
SL4.0ch01	2501247	2501425	1	1	1	5	0	20
SL4.0ch01	2521951	2522211	1	1	1	4	0	15
SL4.0ch01	2576562	2576644	1	1	1	2	0	13
SL4.0ch01	2578593	2579468	2	2	1	4	0	38
SL4.0ch01	2579656	2580410	2	2	1	6	0	5
SL4.0ch01	2594183	2594348	2	2	1	49	0	38
SL4.0ch01	2594536	2594669	2	2	1	1	0	9
SL4.0ch01	2594833	2595251	2	2	1	1	0	34
SL4.0ch01	2596171	2597183	2	2	1	4	0	13
SL4.0ch01	2604105	2604507	2	2	1	3	0	12
SL4.0ch01	2607583	2608210	2	2	1	15	0	24
SL4.0ch01	2609078	2609169	2	2	1	14	0	33
SL4.0ch01	2609318	2611245	2	2	1	3	0	7
SL4.0ch01	2635543	2635623	1	1	1	4	0	23
SL4.0ch01	2635705	2635790	1	1	1	3	0	33
SL4.0ch01	2666368	2668825	2	2	0	13	0	33
SL4.0ch01	2695339	2695563	2	2	0	3	0	31
SL4.0ch01	2712846	2714495	2	2	1	2	0	31
SL4.0ch01	2778519	2778614	2	2	1	4	0	22
SL4.0ch01	2778725	2778807	2	2	1	3	0	26
SL4.0ch01	2796112	2796227	1	1	1	13	0	22
SL4.0ch01	2796306	2796893	1	1	1	63	0	35
SL4.0ch01	2813846	2813953	1	1	1	11	0	18
SL4.0ch01	2814029	2814111	1	1	1	12	0	32
SL4.0ch01	2818678	2818945	1	1	1	1	0	29
SL4.0ch01	2819059	2819155	1	1	1	18	0	31
SL4.0ch01	2826769	2826934	1	1	1	3	0	12
SL4.0ch01	2829582	2829667	1	1	1	6	0	17
SL4.0ch01	2829743	2830906	1	1	1	34	0	36
SL4.0ch01	2873387	2873461	1	1	1	2	0	18
SL4.0ch01	2924053	2926435	1	1	1	2	0	14
SL4.0ch01	2927510	2927596	1	1	1	1	0	36
SL4.0ch01	2927695	2927774	1	1	1	5	0	11
SL4.0ch01	2927873	2928003	1	1	1	4	0	13
SL4.0ch01	2931785	2931904	1	1	1	5	0	19
SL4.0ch01	2931937	2932026	1	1	1	10	0	7
SL4.0ch01	2935139	2935362	2	2	0	51	0	37
SL4.0ch01	2935139	2935930	2	2	0	15	0	30
SL4.0ch01	2935398	2935930	2	2	0	35	0	36
SL4.0ch01	2940743	2946583	1	1	0	4	0	32
SL4.0ch01	2943105	2943190	1	1	1	2	0	29
SL4.0ch01	2943263	2946583	1	1	1	2	0	22
SL4.0ch01	2948774	2953989	1	1	0	2	0	31
SL4.0ch01	2951381	2953989	1	1	1	3	0	20
SL4.0ch01	2954128	2954884	1	1	0	20	0	37
SL4.0ch01	2963649	2963738	1	1	1	3	0	18
SL4.0ch01	2966299	2966606	1	1	1	4	0	16
SL4.0ch01	2966693	2967687	1	1	1	17	0	30
SL4.0ch01	2969964	2971655	2	2	1	26	0	37
SL4.0ch01	2984469	2985366	1	1	1	2	0	25
SL4.0ch01	2996200	2997121	2	2	1	3	0	30
SL4.0ch01	3024165	3026778	2	2	1	4	0	26
SL4.0ch01	3042860	3045381	2	2	1	1	0	35
SL4.0ch01	3045550	3045665	2	2	1	1	0	13
SL4.0ch01	3045944	3048519	2	2	1	1	0	28
SL4.0ch01	3049968	3050140	2	2	1	2	0	31
SL4.0ch01	3050216	3051084	2	2	1	13	0	35
SL4.0ch01	3051143	3051542	2	2	1	3	0	16
