SL4.0ch00	5154180	5154264	2	2	1	0	5	3
SL4.0ch00	5539136	5540230	0	0	0	0	14	38
SL4.0ch00	5692385	5699677	2	2	0	0	3	27
SL4.0ch00	5835010	5842516	1	1	0	2	0	37
SL4.0ch00	6693758	6710798	2	2	0	0	6	14
SL4.0ch00	6702209	6710829	2	2	0	0	9	12
SL4.0ch00	6702209	6719887	2	2	0	0	9	12
SL4.0ch00	6874289	6874974	0	0	0	0	28	37
SL4.0ch00	6881161	6882024	2	6	0	0	8	30
SL4.0ch00	6883127	6883223	2	2	1	11	0	5
SL4.0ch00	6883586	6884002	2	2	1	27	35	6
SL4.0ch00	6884058	6885664	2	2	0	0	1	12
SL4.0ch00	6900573	6901108	0	0	0	0	420	38
SL4.0ch00	6902483	6903396	2	2	1	0	6	5
SL4.0ch00	6907132	6919718	2	2	0	0	2	22
SL4.0ch00	7329098	7329783	0	0	0	0	28	37
SL4.0ch00	7334776	7335638	2	6	0	0	8	30
SL4.0ch00	7351329	7352242	1	1	1	0	6	5
SL4.0ch00	7353617	7354152	0	0	0	0	420	38
SL4.0ch00	7367625	7367632	2	2	1	0	12	3
SL4.0ch00	7369061	7370667	1	1	0	0	1	12
SL4.0ch00	7379749	7380434	1	5	0	0	28	38
SL4.0ch00	7560396	7560976	0	0	0	0	9	36
SL4.0ch00	7888619	7903977	1	1	0	0	5	38
SL4.0ch00	7888619	7913035	1	1	0	0	5	38
SL4.0ch00	8021711	8022291	0	0	0	0	9	32
SL4.0ch00	8041104	8049095	1	1	0	0	1	12
SL4.0ch00	8070774	8090119	1	3	0	5	0	14
SL4.0ch00	8538979	8556921	1	1	0	0	60	32
SL4.0ch00	8540157	8558116	2	2	0	0	2	21
SL4.0ch00	8547924	8556921	1	1	0	0	87	32
SL4.0ch00	8547924	8565979	1	1	0	0	60	32
SL4.0ch00	8552884	8558849	2	2	0	1	0	16
SL4.0ch00	8558013	8567061	2	4	0	0	154	27
SL4.0ch00	8558077	8567123	2	4	0	22	62	19
SL4.0ch00	8942562	8960599	2	2	0	0	2	16
SL4.0ch00	8945083	8954072	2	2	0	0	17	14
SL4.0ch00	8951141	8960188	1	1	0	0	3	30
SL4.0ch00	8951551	8960599	2	2	0	0	3	27
SL4.0ch00	8952881	8961938	1	1	0	0	4	14
SL4.0ch01	51967	52754	2	2	1	4	0	5
SL4.0ch01	52863	52974	2	2	1	7	0	11
SL4.0ch01	74948	75558	2	2	1	5	0	18
SL4.0ch01	85556	85623	2	2	1	16	0	21
SL4.0ch01	85840	85974	2	2	1	14	0	10
SL4.0ch01	98228	98644	2	2	1	12	0	25
SL4.0ch01	98794	98926	2	2	0	12	0	25
SL4.0ch01	98794	99204	2	2	1	8	0	27
SL4.0ch01	99314	100034	2	2	1	3	0	25
SL4.0ch01	100220	100844	2	2	1	12	0	20
SL4.0ch01	114649	117335	1	1	1	1	0	35
SL4.0ch01	170420	179163	1	1	1	4	0	25
SL4.0ch01	206202	206289	2	2	1	5	0	32
SL4.0ch01	207121	207225	2	2	1	30	0	30
SL4.0ch01	207271	207375	2	2	1	21	0	19
SL4.0ch01	207463	208452	2	2	1	27	0	38
SL4.0ch01	214286	214396	2	2	1	3	0	35
SL4.0ch01	246236	246490	2	2	0	5	0	14
SL4.0ch01	246849	247295	2	2	1	1	0	20
SL4.0ch01	247484	247563	2	2	1	5	0	6
SL4.0ch01	248509	248606	2	2	1	10	0	13
SL4.0ch01	248763	248883	2	2	1	15	0	16
SL4.0ch01	249055	249142	2	2	1	2	0	18
SL4.0ch01	249314	249393	2	2	1	4	0	19
SL4.0ch01	249460	250351	2	2	1	2	0	12
SL4.0ch01	250438	250533	2	2	1	11	0	28
SL4.0ch01	256405	257990	2	2	1	3	0	14
SL4.0ch01	290202	290287	1	1	1	39	0	24
SL4.0ch01	290202	290302	1	1	0	1	0	13
SL4.0ch01	290376	290487	1	1	1	44	0	30
SL4.0ch01	290572	291097	1	1	1	38	0	36
SL4.0ch01	291227	291627	1	1	1	191	0	38
SL4.0ch01	296841	297338	1	1	1	11	0	25
SL4.0ch01	301473	301591	0	0	1	9	0	37
SL4.0ch01	301678	302759	0	0	1	31	0	34
SL4.0ch01	302856	302975	1	1	1	68	0	38
SL4.0ch01	303102	303847	1	1	1	18	0	30
SL4.0ch01	313915	315428	1	1	1	13	0	10
SL4.0ch01	325199	325342	1	1	1	0	1	5
SL4.0ch01	336871	337677	2	2	1	3	0	30
SL4.0ch01	337891	338482	2	2	1	4	0	37
SL4.0ch01	338555	338709	2	2	1	8	0	28
SL4.0ch01	352720	352808	2	2	1	12	0	38
SL4.0ch01	363844	364621	1	1	1	8	0	22
SL4.0ch01	364729	364855	1	1	1	5	0	37
SL4.0ch01	382394	383561	2	2	1	11	0	20
SL4.0ch01	396656	396737	1	1	1	2	0	13
SL4.0ch01	409838	410079	1	1	1	1	0	26
SL4.0ch01	410118	410234	1	1	1	2	0	25
SL4.0ch01	410313	410407	1	1	1	4	0	10
SL4.0ch01	410462	410551	1	1	1	5	0	30
SL4.0ch01	410654	410809	1	1	1	5	0	7
SL4.0ch01	410902	410991	1	1	1	36	0	36
SL4.0ch01	411528	411694	1	1	1	1	0	9
SL4.0ch01	411730	411916	1	1	1	1	0	32
SL4.0ch01	412060	412145	1	1	1	10	0	22
SL4.0ch01	412269	412357	1	1	1	218	3	38
SL4.0ch01	414457	414892	2	2	1	4	0	31
SL4.0ch01	414971	415057	2	2	1	7	0	34
SL4.0ch01	415341	416245	2	2	1	4	0	25
SL4.0ch01	416439	416524	2	2	0	5	0	37
SL4.0ch01	419742	420003	2	2	1	43	0	36
SL4.0ch01	420082	420170	2	2	1	73	0	37
SL4.0ch01	420454	421000	2	2	1	8	0	20
SL4.0ch01	421194	421290	2	2	1	8	0	37
SL4.0ch01	421332	421418	2	2	1	15	0	36
SL4.0ch01	443052	443139	2	2	1	101	0	31
SL4.0ch01	443355	444092	2	2	1	19	0	33
SL4.0ch01	461195	461659	1	1	1	6	0	14
SL4.0ch01	483921	484049	1	1	1	11	0	8
SL4.0ch01	485168	485786	1	1	1	10	0	11
SL4.0ch01	485858	487504	1	1	1	3	0	32
SL4.0ch01	487649	488226	1	1	1	58	0	38
SL4.0ch01	518246	519817	2	2	0	2	0	32
SL4.0ch01	524976	525086	2	2	1	16	0	34
SL4.0ch01	526642	527764	2	2	0	4	0	36
SL4.0ch01	541870	541958	1	1	1	6	0	23
SL4.0ch01	542811	542905	1	1	1	61	0	37
SL4.0ch01	543004	544058	1	1	1	65	0	33
SL4.0ch01	544398	544612	1	1	1	22	0	23
SL4.0ch01	544722	545275	1	1	1	49	0	36
SL4.0ch01	545419	545620	1	1	1	13	0	20
SL4.0ch01	550098	550439	1	1	1	29	0	32
SL4.0ch01	550518	551413	1	1	1	15	0	37
SL4.0ch01	551995	552443	1	1	1	2	0	18
SL4.0ch01	581773	582024	1	1	1	1	0	17
SL4.0ch01	628724	629530	2	2	1	1	0	10
SL4.0ch01	629811	629902	2	2	1	6	0	7
SL4.0ch01	728475	728552	2	2	1	8	0	27
SL4.0ch01	728740	728818	2	2	1	7	0	27
SL4.0ch01	776598	776871	2	2	1	9	0	36
SL4.0ch01	777561	777657	2	2	1	51	0	30
SL4.0ch01	777694	778287	2	2	1	58	0	35
SL4.0ch01	778685	778792	2	2	1	4	0	29
SL4.0ch01	778880	781384	2	2	1	44	0	20
SL4.0ch01	781508	781606	2	2	1	48	0	27
SL4.0ch01	790042	790148	1	1	1	3	0	20
SL4.0ch01	790368	790451	1	1	1	6	0	8
SL4.0ch01	791584	792474	1	1	1	13	0	31
SL4.0ch01	792633	793180	1	1	1	5	0	34
SL4.0ch01	793370	793563	1	1	1	1	0	22
SL4.0ch01	815166	815246	2	2	0	4	0	16
SL4.0ch01	815862	816613	2	2	1	950	0	37
SL4.0ch01	816830	817083	2	2	1	18	0	36
SL4.0ch01	817167	817825	2	2	1	1	0	22
SL4.0ch01	839799	842414	1	1	0	7	0	24
SL4.0ch01	885823	886515	1	1	1	6	0	34
SL4.0ch01	888676	889768	1	1	1	2	0	34
SL4.0ch01	953224	953368	2	2	1	10	0	34
SL4.0ch01	953547	953632	2	2	1	18	0	37
SL4.0ch01	958027	958101	2	2	1	2	0	37
SL4.0ch01	959695	959812	2	2	1	13	0	34
SL4.0ch01	959895	959999	2	2	1	2	0	14
SL4.0ch01	960095	963767	2	2	0	12	0	25
SL4.0ch01	963793	963895	2	2	1	7	0	8
SL4.0ch01	964561	966442	2	2	1	1	0	36
SL4.0ch01	997184	997382	2	2	1	8	0	35
SL4.0ch01	999599	999898	2	2	1	20	0	22
SL4.0ch01	1000475	1001055	2	2	1	4	0	37
SL4.0ch01	1009251	1009358	2	2	1	2	0	7
SL4.0ch01	1009470	1009622	2	2	1	15	0	32
SL4.0ch01	1010431	1011655	2	2	1	14	0	26
SL4.0ch01	1029275	1029371	2	2	1	155	0	38
SL4.0ch01	1029588	1030323	2	2	1	8	0	17
SL4.0ch01	1042285	1046129	2	2	0	7	0	17
SL4.0ch01	1103472	1104137	1	1	1	6	0	15
SL4.0ch01	1191321	1192074	2	2	1	6	0	15
SL4.0ch01	1192406	1192936	2	2	1	66	0	34
SL4.0ch01	1255205	1256078	1	1	1	15	0	34
SL4.0ch01	1263526	1263605	2	2	1	1	0	4
SL4.0ch01	1292221	1292314	2	2	1	1	0	9
SL4.0ch01	1299031	1300615	1	1	1	3	0	26
SL4.0ch01	1372536	1374428	1	1	0	9	0	35
SL4.0ch01	1374597	1375336	1	1	0	37	0	38
SL4.0ch01	1378488	1378837	1	1	1	27	0	36
SL4.0ch01	1399535	1401999	1	1	0	205	0	38
SL4.0ch01	1401806	1401999	1	1	0	4	0	36
SL4.0ch01	1408647	1408738	2	2	1	25	0	26
SL4.0ch01	1408824	1408932	2	2	1	5	0	18
SL4.0ch01	1409875	1410171	2	2	0	13	0	35
SL4.0ch01	1409875	1411566	2	2	0	32	0	38
SL4.0ch01	1438836	1439481	2	2	1	10	0	6
SL4.0ch01	1455455	1455631	1	1	1	12	0	13
SL4.0ch01	1457475	1457598	1	1	1	7	0	7
SL4.0ch01	1462249	1462327	1	1	1	12	0	28
SL4.0ch01	1475729	1475854	1	1	1	2	0	27
SL4.0ch01	1480267	1481223	2	2	1	94	0	36
SL4.0ch01	1523553	1524322	2	2	1	65	0	37
SL4.0ch01	1529898	1530832	2	2	1	13	0	31
SL4.0ch01	1531254	1532486	2	2	1	2	0	28
SL4.0ch01	1534402	1535344	2	2	1	18	0	28
SL4.0ch01	1557620	1557700	1	1	1	8	0	25
SL4.0ch01	1561633	1561742	1	1	1	4	0	37
SL4.0ch01	1563863	1564067	2	2	0	3	0	30
SL4.0ch01	1610058	1610268	2	2	1	11	0	29
SL4.0ch01	1610330	1610495	2	2	1	10	0	32
SL4.0ch01	1612247	1612362	2	2	0	2	0	23
SL4.0ch01	1612247	1612745	2	2	0	3	0	31
SL4.0ch01	1612247	1613544	2	2	0	6	0	38
SL4.0ch01	1671145	1671502	2	2	1	8	0	24
SL4.0ch01	1709563	1709794	1	1	1	1	0	12
SL4.0ch01	1719046	1719452	2	2	1	23	0	29
SL4.0ch01	1725380	1728393	2	2	1	16	0	13
SL4.0ch01	1749258	1749936	2	2	1	5	0	32
SL4.0ch01	1751555	1751635	2	2	1	1	0	31
SL4.0ch01	1815533	1816031	2	2	1	0	8	26
SL4.0ch01	1816680	1817363	2	2	1	3	0	5
SL4.0ch01	1868112	1869937	1	1	1	4	0	13
SL4.0ch01	1870868	1871054	1	1	1	7	0	26
SL4.0ch01	1881251	1882001	2	2	1	21	0	33
SL4.0ch01	1882059	1882996	2	2	1	8	0	28
SL4.0ch01	1899047	1900141	1	1	1	4	0	33
SL4.0ch01	1966523	1967660	1	1	0	12	0	15
SL4.0ch01	1969899	1970664	2	2	1	115	0	35
SL4.0ch01	2010086	2012460	2	2	0	8	0	21
SL4.0ch01	2032165	2032940	2	2	1	2	0	30
SL4.0ch01	2032980	2033816	2	2	1	1	0	16
SL4.0ch01	2035101	2036020	2	2	1	60	0	31
SL4.0ch01	2061831	2062460	1	1	1	7	0	35
SL4.0ch01	2064806	2065996	1	1	1	7	0	32
SL4.0ch01	2066265	2067233	1	1	1	44	0	36
SL4.0ch01	2066663	2067233	1	1	0	6	0	30
SL4.0ch01	2068415	2069023	2	2	1	3	0	14
SL4.0ch01	2069207	2069305	2	2	1	1	0	5
SL4.0ch01	2125421	2126131	1	1	1	34	0	17
SL4.0ch01	2127350	2127506	1	1	1	2	0	32
SL4.0ch01	2127627	2128718	1	1	1	3	0	24
SL4.0ch01	2128838	2128918	1	1	1	49	0	36
SL4.0ch01	2129001	2129081	1	1	0	99	0	37
SL4.0ch01	2129001	2129176	1	1	1	17	7	5
SL4.0ch01	2144723	2145357	1	1	0	4	0	19
SL4.0ch01	2145397	2146238	1	1	0	16	0	33
SL4.0ch01	2153203	2153381	1	1	1	5	0	28
SL4.0ch01	2160530	2160827	1	1	1	2	0	12
SL4.0ch01	2160880	2160971	1	1	1	8	0	27
SL4.0ch01	2168661	2168912	1	1	1	1	0	22
SL4.0ch01	2170460	2171106	2	2	1	97	13	32
SL4.0ch01	2171136	2171224	2	2	1	28	17	29
SL4.0ch01	2171327	2172278	2	2	1	38	0	38
SL4.0ch01	2174592	2175665	2	2	1	140	13	32
SL4.0ch01	2175695	2175813	2	2	1	18	17	29
SL4.0ch01	2175916	2176316	2	2	1	28	0	37
SL4.0ch01	2203378	2204052	2	2	1	10	0	35
SL4.0ch01	2204332	2204500	2	2	1	24	0	27
SL4.0ch01	2204798	2205067	2	2	1	3	0	5
SL4.0ch01	2212203	2213349	2	2	1	17	0	25
SL4.0ch01	2224680	2228746	1	1	1	4	0	19
SL4.0ch01	2231779	2232118	1	1	1	5	0	17
SL4.0ch01	2276053	2276463	2	2	1	13	0	7
SL4.0ch01	2333598	2334511	1	1	1	6	0	17
SL4.0ch01	2334616	2335820	1	1	1	12	0	33
SL4.0ch01	2335899	2336840	1	1	1	10	0	29
SL4.0ch01	2369436	2369783	2	2	1	46	0	37
SL4.0ch01	2369840	2369933	2	2	1	88	0	38
SL4.0ch01	2377806	2378098	1	1	1	5	0	17
SL4.0ch01	2379429	2379806	1	3	1	2	0	7
SL4.0ch01	2387152	2387501	1	1	1	9	0	6
SL4.0ch01	2389042	2389126	1	1	1	1	0	18
SL4.0ch01	2425328	2425901	2	2	1	12	0	35
SL4.0ch01	2425988	2426086	2	2	1	1	0	37
SL4.0ch01	2452586	2453552	1	1	1	4	0	10
SL4.0ch01	2492305	2494070	2	2	1	9	0	13
SL4.0ch01	2501247	2501425	1	1	1	18	0	13
SL4.0ch01	2594183	2594348	2	2	1	39	0	37
SL4.0ch01	2596171	2597183	2	2	1	3	0	14
SL4.0ch01	2609078	2609169	2	2	1	23	0	32
SL4.0ch01	2635705	2635790	1	1	1	18	0	33
SL4.0ch01	2635705	2635794	1	1	0	2	0	30
SL4.0ch01	2678131	2680504	1	1	0	4	0	30
SL4.0ch01	2751192	2751305	1	1	1	2	0	32
SL4.0ch01	2751914	2752675	1	1	1	2	0	3
SL4.0ch01	2755649	2757750	1	1	0	11	0	32
SL4.0ch01	2778519	2778614	2	2	1	1	0	5
SL4.0ch01	2796112	2796227	1	1	1	7	0	6
SL4.0ch01	2796306	2796893	1	1	1	19	0	37
SL4.0ch01	2813846	2813953	1	1	1	15	0	36
SL4.0ch01	2814029	2814111	1	1	1	33	0	35
SL4.0ch01	2819059	2819155	1	1	1	10	0	29
SL4.0ch01	2826769	2826934	1	1	1	7	0	13
SL4.0ch01	2829582	2829667	1	1	1	9	0	27
SL4.0ch01	2829743	2830906	1	1	1	3	0	32
SL4.0ch01	2927510	2927596	1	1	1	10	0	18
SL4.0ch01	2927695	2927774	1	1	1	16	0	22
SL4.0ch01	2927873	2928003	1	1	1	13	0	12
SL4.0ch01	2931785	2931904	1	1	1	2	0	31
SL4.0ch01	2931937	2932026	1	1	1	3	0	13
SL4.0ch01	2935139	2935362	2	2	0	11	0	33
SL4.0ch01	2935398	2935930	2	2	0	1	0	21
SL4.0ch01	2943105	2943190	1	1	1	1	0	24
SL4.0ch01	2943263	2946583	1	1	1	14	0	30
SL4.0ch01	2951381	2953989	1	1	1	1	0	6
SL4.0ch01	2954128	2954884	1	1	0	8	0	32
SL4.0ch01	2966693	2967687	1	1	1	7	0	4
SL4.0ch01	2969964	2971655	2	2	1	12	5	34
SL4.0ch01	2984469	2985366	1	1	1	2	0	7
SL4.0ch01	3024165	3024765	2	2	0	4	0	30
SL4.0ch01	3049968	3050140	2	2	1	13	0	19
SL4.0ch01	3050216	3051084	2	2	1	22	0	32
SL4.0ch01	3061343	3062011	1	1	1	53	0	38
SL4.0ch01	3062081	3062198	1	1	1	194	0	27
SL4.0ch01	3147779	3148457	2	2	0	3	0	16
SL4.0ch01	3176407	3176625	1	1	1	7	0	38
SL4.0ch01	3191062	3191923	2	2	1	6	0	5
SL4.0ch01	3201111	3201225	1	1	1	7	0	21
SL4.0ch01	3247614	3247682	2	2	1	3	0	9
SL4.0ch01	3260964	3261041	2	2	1	11	0	10
SL4.0ch01	3285779	3286764	2	2	1	1	0	12
SL4.0ch01	3437974	3438574	1	1	1	36	0	37
SL4.0ch01	3550216	3550925	1	1	1	17	0	35
SL4.0ch01	3551106	3551422	1	1	1	4	0	25
SL4.0ch01	3564937	3565539	1	1	1	7	0	6
SL4.0ch01	3565633	3565794	1	1	1	7	0	21
SL4.0ch01	3568677	3568781	1	1	1	3	0	6
SL4.0ch01	3568918	3569005	1	1	1	15	0	13
SL4.0ch01	3577930	3578506	2	2	1	47	0	33
SL4.0ch01	3621439	3621533	2	2	1	4	0	25
SL4.0ch01	3633220	3634777	2	2	1	303	0	23
SL4.0ch01	3633220	3634783	2	2	0	5	0	16
SL4.0ch01	3691201	3692024	1	1	1	1	0	31
SL4.0ch01	3692185	3692896	1	1	0	9	0	35
SL4.0ch01	3724222	3725400	1	1	1	33	0	35
SL4.0ch01	3725621	3726180	1	1	1	7	0	33
SL4.0ch01	3726347	3726840	1	3	1	2	0	38
SL4.0ch01	3727047	3727128	1	1	1	183	0	38
SL4.0ch01	3804713	3805252	2	2	1	38	0	36
SL4.0ch01	3805388	3806945	2	2	1	9	0	24
SL4.0ch01	3824011	3824197	1	1	1	12	0	34
SL4.0ch01	3835285	3835472	1	1	1	5	0	35
SL4.0ch01	4083206	4086597	2	2	1	31	0	31
SL4.0ch01	4116147	4116417	2	2	0	8	0	17
SL4.0ch01	4165358	4167918	1	1	1	8	0	23
SL4.0ch01	4168046	4168144	1	1	1	5	0	20
SL4.0ch01	4241538	4241614	2	2	1	6	0	29
SL4.0ch01	4241644	4242097	2	2	1	21	0	16
SL4.0ch01	4383131	4389082	1	1	0	2	0	18
SL4.0ch01	4388849	4389082	1	1	0	3	0	23
SL4.0ch01	4396489	4396951	2	2	1	262	0	38
SL4.0ch01	4397097	4397230	2	2	1	125	0	37
SL4.0ch01	4397361	4397746	2	2	1	34	1	32
SL4.0ch01	4591112	4591194	2	2	1	2	0	26
SL4.0ch01	4611569	4611773	1	1	1	1	0	9
SL4.0ch01	4710403	4711377	1	1	0	0	8	36
SL4.0ch01	4769724	4770700	1	1	0	0	8	36
SL4.0ch01	4827519	4827773	1	1	1	6	0	31
SL4.0ch01	4829415	4830323	1	1	1	12	0	32
SL4.0ch01	4831967	4832134	1	1	1	1	0	23
SL4.0ch01	4832213	4832822	1	1	1	7	0	18
SL4.0ch01	4833113	4833640	1	1	1	25	0	11
SL4.0ch01	5087513	5088865	2	2	1	7	0	32
SL4.0ch01	5180963	5181045	2	2	1	2	0	20
SL4.0ch01	5181146	5181230	2	2	1	6	0	16
SL4.0ch01	5370345	5371409	1	1	1	6	0	32
SL4.0ch01	5372945	5373206	2	2	1	26	0	38
SL4.0ch01	5592709	5593389	1	1	1	0	16	14
SL4.0ch01	5621470	5622859	2	2	1	4	0	12
SL4.0ch01	5629858	5630530	1	1	1	0	16	14
SL4.0ch01	5634177	5634252	1	1	1	3	0	13
SL4.0ch01	5637897	5637984	1	1	1	5	0	15
SL4.0ch01	5765666	5767686	2	2	1	3	0	34
SL4.0ch01	5820199	5821078	2	2	0	180	0	37
SL4.0ch01	5821314	5824131	2	2	1	4	0	30
SL4.0ch01	5859137	5859914	1	1	1	6	0	17
SL4.0ch01	5859983	5860664	1	1	1	27	0	28
SL4.0ch01	6340211	6341674	2	2	1	2	0	9
SL4.0ch01	6348904	6349040	2	2	1	2	0	23
SL4.0ch01	6353286	6353366	2	2	1	5	0	15
SL4.0ch01	6353286	6353518	2	2	0	8	0	30
SL4.0ch01	6491380	6492138	2	2	1	2	0	36
SL4.0ch01	6513114	6515552	2	2	0	1	0	17
SL4.0ch01	6527373	6528140	1	1	1	2	0	16
SL4.0ch01	6528357	6530347	1	1	0	9	0	18
SL4.0ch01	6528357	6532110	1	1	1	95	0	35
SL4.0ch01	6895597	6896193	2	2	1	30	0	36
SL4.0ch01	6896269	6896348	2	2	1	11	0	36
SL4.0ch01	6896406	6896511	2	2	1	5	0	28
SL4.0ch01	6914162	6914487	1	1	0	1	0	31
SL4.0ch01	6914241	6914487	1	1	0	5	0	22
SL4.0ch01	6914554	6920213	1	1	0	4	0	28
SL4.0ch01	7054027	7054132	2	2	1	1	0	12
SL4.0ch01	7054613	7055268	2	2	1	13	0	30
SL4.0ch01	7652012	7659589	1	1	1	20	0	29
SL4.0ch01	7666774	7667565	1	1	1	8	0	18
SL4.0ch01	7667816	7667893	1	1	1	12	0	37
SL4.0ch01	8425650	8427376	2	2	0	4	0	29
SL4.0ch01	8729534	8729633	2	2	1	8	0	36
SL4.0ch01	8735440	8735582	2	2	1	28	0	29
SL4.0ch01	8735683	8738452	2	2	1	28	0	22
SL4.0ch01	9080437	9081186	2	2	0	4	0	33
SL4.0ch01	9258324	9258446	2	2	1	4	0	27
SL4.0ch01	9577335	9577934	1	1	1	7	0	21
SL4.0ch01	11925883	11926095	2	2	1	4	0	7
SL4.0ch01	13997297	13997808	2	2	1	1	0	31
SL4.0ch01	14477183	14477441	2	2	0	9	0	29
SL4.0ch01	15608297	15608440	2	2	1	25	0	32
SL4.0ch01	16622211	16622355	1	1	1	0	5	32
SL4.0ch01	16636426	16636515	1	1	0	2	0	13
SL4.0ch01	16811632	16811871	2	2	1	22	0	16
SL4.0ch01	16812061	16812632	2	2	1	14	0	37
SL4.0ch01	20172681	20172772	2	2	1	96	0	37
SL4.0ch01	22669476	22678103	2	2	0	0	1	25
SL4.0ch01	27990001	27997142	1	1	1	3	0	35
SL4.0ch01	27997190	27997463	1	1	1	13	0	34
SL4.0ch01	29304205	29304291	2	2	1	44	0	30
SL4.0ch01	30870134	30875055	2	2	1	22	0	29
SL4.0ch01	30875102	30875454	2	2	1	1	0	4
SL4.0ch01	32543135	32555128	1	1	0	6	0	36
SL4.0ch01	32950845	32956529	2	2	1	17	0	28
SL4.0ch01	34035808	34035916	2	2	1	1	0	34
SL4.0ch01	34035954	34040562	2	2	1	3	0	37
SL4.0ch01	34040706	34040792	2	2	0	5	0	31
SL4.0ch01	35118018	35125364	2	2	0	0	5	36
SL4.0ch01	35742258	35742599	2	2	0	6	0	22
SL4.0ch01	36659010	36659274	1	1	1	1	0	25
SL4.0ch01	36659371	36659448	1	1	1	9	0	38
SL4.0ch01	36659527	36663192	1	1	1	26	0	30
SL4.0ch01	36663280	36663364	1	1	1	119	0	36
SL4.0ch01	36927015	36927576	1	1	1	38	0	32
SL4.0ch01	36929919	36930041	1	1	1	37	0	35
SL4.0ch01	36930189	36930326	1	1	1	32	0	15
SL4.0ch01	37224323	37224408	1	1	1	6	0	15
SL4.0ch01	37224535	37224762	1	1	1	33	0	25
SL4.0ch01	37224901	37224991	1	1	1	236	0	38
SL4.0ch01	37225088	37225270	1	1	1	7	0	33
SL4.0ch01	37225514	37225614	1	1	1	58	0	16
SL4.0ch01	37225850	37225952	1	1	1	83	0	35
SL4.0ch01	37226123	37226198	1	1	1	269	0	28
SL4.0ch01	37226277	37226366	1	1	1	50	0	28
SL4.0ch01	37227013	37227164	1	1	1	2	0	36
SL4.0ch01	37227258	37227938	1	1	1	1	0	32
SL4.0ch01	37228063	37228146	1	1	1	31	0	34
SL4.0ch01	38659717	38659820	1	1	1	3	0	17
SL4.0ch01	38660119	38661599	1	1	1	4	0	17
SL4.0ch01	39472988	39473271	1	1	1	26	0	32
SL4.0ch01	39481195	39483359	1	1	1	1	0	32
SL4.0ch01	39496481	39496857	1	1	1	2	0	25
SL4.0ch01	41222726	41222814	2	2	1	2	0	29
SL4.0ch01	42199176	42199289	2	2	1	72	0	37
SL4.0ch01	42497764	42498237	2	2	0	1	0	22
SL4.0ch01	43059269	43059376	2	2	1	62	0	37
SL4.0ch01	43059436	43060144	2	2	1	14	0	12
SL4.0ch01	43060210	43060280	2	2	1	3	0	27
