SL4.0ch00	1997610	1997733	1	1	0	0	11	25
SL4.0ch00	2047903	2064762	0	0	0	0	7	36
SL4.0ch00	2078810	2079904	0	0	0	0	24	38
SL4.0ch00	2128279	2128401	1	1	0	0	11	25
SL4.0ch00	2456310	2456330	2	2	1	5	0	4
SL4.0ch00	2478758	2499446	0	0	0	0	19	37
SL4.0ch00	2482406	2482480	0	0	0	0	8	31
SL4.0ch00	2484710	2485245	0	0	0	0	1950	38
SL4.0ch00	2497097	2498306	1	1	0	0	5	12
SL4.0ch00	2497375	2498040	0	0	0	0	32	36
SL4.0ch00	2498297	2498322	2	2	1	0	42	8
SL4.0ch00	2498402	2498613	2	2	1	0	4	4
SL4.0ch00	2498618	2499068	1	3	0	0	4	15
SL4.0ch00	2501268	2501441	2	2	1	0	6	7
SL4.0ch00	2503793	2504656	0	0	0	0	51	37
SL4.0ch00	2505204	2512494	2	2	0	0	5	19
SL4.0ch00	2505204	2517436	2	2	0	0	1	19
SL4.0ch00	2506121	2506142	0	0	0	0	63	37
SL4.0ch00	2507307	2507348	2	4	0	0	5	12
SL4.0ch00	2510840	2511525	1	5	0	0	1348	38
SL4.0ch00	2511864	2511900	0	0	0	0	7	37
SL4.0ch00	2513594	2513740	2	2	1	0	8	8
SL4.0ch00	2513882	2513968	2	2	1	0	1	4
SL4.0ch00	2528212	2541623	1	1	0	0	3	13
SL4.0ch00	2529835	2536523	1	1	0	0	4	16
SL4.0ch00	2533365	2534984	2	2	0	0	1	14
SL4.0ch00	2543995	2544227	1	1	1	1	0	5
SL4.0ch00	2544254	2544350	1	1	1	1	2	7
SL4.0ch00	2572866	2572891	2	2	1	0	40	8
SL4.0ch00	2578210	2578793	0	0	0	0	3	34
SL4.0ch00	2957614	2964088	1	1	0	9	0	20
SL4.0ch00	3777532	3778664	2	6	0	2	0	25
SL4.0ch00	3786020	3791290	1	1	0	4	0	22
SL4.0ch00	3786020	3792214	1	1	0	6	6	22
SL4.0ch00	3786020	3793223	1	1	0	2	3	22
SL4.0ch00	3786020	3794477	1	1	0	0	1	22
SL4.0ch00	3786020	3796184	1	1	0	0	1	22
SL4.0ch00	3786020	3797481	1	1	0	9	10	22
SL4.0ch00	3792378	3794827	2	2	1	2	0	5
SL4.0ch00	3794561	3815249	0	0	0	0	19	37
SL4.0ch00	3798209	3798283	0	0	0	0	8	31
SL4.0ch00	3800513	3801048	0	0	0	0	1950	38
SL4.0ch00	3812900	3814109	1	1	0	0	5	12
SL4.0ch00	3813178	3813843	0	0	0	0	32	36
SL4.0ch00	3814100	3814125	2	2	1	0	42	8
SL4.0ch00	3814205	3814416	2	2	1	0	4	4
SL4.0ch00	3814421	3814871	1	3	0	0	4	15
SL4.0ch00	3817071	3817244	2	2	1	0	6	7
SL4.0ch00	3819596	3820459	0	0	0	0	51	37
SL4.0ch00	3821010	3828300	2	2	0	0	5	19
SL4.0ch00	3821010	3833242	2	2	0	0	1	19
SL4.0ch00	3821927	3821948	0	0	0	0	63	37
SL4.0ch00	3823113	3823154	2	4	0	0	5	12
SL4.0ch00	3826646	3827331	1	5	0	0	1348	38
SL4.0ch00	3827670	3827706	0	0	0	0	7	37
SL4.0ch00	3829400	3829546	2	2	1	0	8	8
SL4.0ch00	3829688	3829774	2	2	1	0	1	4
SL4.0ch00	3845641	3852328	1	1	0	0	4	16
SL4.0ch00	3845641	3857146	1	1	0	0	5	16
SL4.0ch00	3845641	3858652	1	1	0	0	1	16
SL4.0ch00	3845648	3857154	2	2	0	0	3	23
SL4.0ch00	3849171	3850789	2	2	0	0	1	14
SL4.0ch00	3850553	3857154	2	2	0	9	0	24
SL4.0ch00	3850553	3858529	2	2	0	1	0	23
SL4.0ch00	3850553	3859173	2	2	0	7	0	23
SL4.0ch00	3850553	3859907	2	2	0	1	0	24
SL4.0ch00	3850553	3860728	2	2	0	4	0	22
SL4.0ch00	3852368	3857154	2	2	0	0	2	37
SL4.0ch00	3858897	3859625	0	0	0	0	58	35
SL4.0ch00	4420515	4420519	2	2	1	0	2	8
SL4.0ch00	4449916	4461247	2	2	0	0	18	26
SL4.0ch00	4471891	4488751	0	0	0	0	7	36
SL4.0ch00	4489749	4491654	1	1	1	21	0	2
SL4.0ch00	4922054	4929173	2	2	0	20	1	22
SL4.0ch00	4922283	4929405	1	1	0	0	9	27
SL4.0ch00	4922283	4937737	1	1	0	0	9	27
SL4.0ch00	4932118	4947544	2	2	0	0	2	14
SL4.0ch00	4937659	4946694	1	1	0	32	88	36
SL4.0ch00	4940448	4947544	2	2	0	0	2	14
SL4.0ch00	5154967	5155090	2	2	0	0	1	25
SL4.0ch00	5539136	5540230	0	0	0	0	24	38
SL4.0ch00	5876730	5888061	2	2	0	0	18	26
SL4.0ch00	6166660	6168089	2	2	0	0	4	15
SL4.0ch00	6166660	6170880	2	2	0	0	4	15
SL4.0ch00	6166660	6171143	2	2	0	0	4	15
SL4.0ch00	6271728	6293238	2	2	0	0	3	12
SL4.0ch00	6280786	6293238	2	2	0	0	3	12
SL4.0ch00	6332640	6346950	2	2	0	0	3	17
SL4.0ch00	6332640	6356008	2	2	0	0	3	17
SL4.0ch00	6422535	6422658	1	1	0	0	11	25
SL4.0ch00	6747667	6748666	2	2	0	0	3	14
SL4.0ch00	6853398	6865887	2	2	0	0	1	12
SL4.0ch00	6864862	6873711	1	1	0	0	1	12
SL4.0ch00	6868379	6880611	1	1	0	0	1	19
SL4.0ch00	6871847	6871933	1	1	1	0	1	4
SL4.0ch00	6872075	6872221	1	1	1	0	8	8
SL4.0ch00	6873321	6880611	1	1	0	0	5	19
SL4.0ch00	6873911	6873947	0	0	0	0	7	33
SL4.0ch00	6874289	6874974	0	0	0	0	1348	38
SL4.0ch00	6878467	6878508	1	3	0	0	5	12
SL4.0ch00	6879118	6879430	2	2	1	4	1	4
SL4.0ch00	6881161	6882024	2	6	0	0	51	38
SL4.0ch00	6883102	6907012	1	1	0	0	1	14
SL4.0ch00	6883127	6883223	2	2	1	22	4	4
SL4.0ch00	6883586	6884002	2	2	1	233	76	9
SL4.0ch00	6884377	6884550	1	1	1	0	6	7
SL4.0ch00	6886368	6907052	0	0	0	0	19	37
SL4.0ch00	6886750	6887200	2	4	0	0	4	15
SL4.0ch00	6887777	6888442	0	0	0	0	32	37
SL4.0ch00	6899012	6904764	2	2	0	0	5	12
SL4.0ch00	6900573	6901108	0	0	0	0	1950	38
SL4.0ch00	6902483	6903396	2	2	1	0	4	6
SL4.0ch00	6903337	6903411	0	0	0	0	8	30
SL4.0ch00	6903594	6903597	2	2	1	0	10	5
SL4.0ch00	6907132	6919718	2	2	0	0	14	26
SL4.0ch00	6907140	6919727	2	2	0	0	1	17
SL4.0ch00	7070381	7070504	1	1	0	0	11	25
SL4.0ch00	7319671	7328520	1	1	0	0	1	12
SL4.0ch00	7326656	7326742	1	1	1	0	1	4
SL4.0ch00	7326884	7327030	1	1	1	0	8	8
SL4.0ch00	7328461	7328637	1	1	1	0	25	6
SL4.0ch00	7328720	7328756	0	0	0	0	7	33
SL4.0ch00	7329069	7329799	1	1	1	7	0	3
SL4.0ch00	7329098	7329783	0	0	0	0	1338	38
SL4.0ch00	7334776	7335638	2	6	0	0	51	38
SL4.0ch00	7347665	7368353	0	0	0	0	19	37
SL4.0ch00	7351128	7351131	1	1	1	0	10	5
SL4.0ch00	7351313	7351387	0	0	0	0	8	31
SL4.0ch00	7351329	7352242	1	1	1	0	4	6
SL4.0ch00	7353617	7354152	0	0	0	0	1950	38
SL4.0ch00	7366004	7367213	1	1	0	0	5	12
SL4.0ch00	7366282	7366947	0	0	0	0	32	36
SL4.0ch00	7367525	7367975	1	3	0	0	4	15
SL4.0ch00	7370175	7370348	2	2	1	0	6	7
SL4.0ch00	7372700	7373563	0	0	0	0	51	37
SL4.0ch00	7374114	7381403	2	2	0	0	5	19
SL4.0ch00	7375030	7375051	0	0	0	0	63	37
SL4.0ch00	7376216	7376257	2	4	0	0	5	12
SL4.0ch00	7379749	7380434	1	5	0	2	1348	38
SL4.0ch00	7380773	7380809	0	0	0	0	7	37
SL4.0ch00	7380896	7381072	2	2	1	0	25	6
SL4.0ch00	7382791	7382842	2	2	1	0	2	5
SL4.0ch00	7533677	7533700	2	2	1	8	0	5
SL4.0ch00	7664532	7681388	0	0	0	0	7	36
SL4.0ch00	7688552	7688831	1	1	1	0	8	7
SL4.0ch00	7888619	7903977	1	1	0	0	7	36
SL4.0ch00	7888619	7913035	1	1	0	0	7	36
SL4.0ch00	8538979	8556921	1	1	0	0	25	28
SL4.0ch00	8543794	8558849	2	2	0	0	1	20
SL4.0ch00	8544069	8558849	2	2	0	0	1	20
SL4.0ch00	8544208	8558849	2	2	0	0	1	20
SL4.0ch00	8547924	8556921	1	1	0	0	41	32
SL4.0ch00	8547924	8565979	1	1	0	0	25	28
SL4.0ch00	8547992	8556989	1	1	0	0	1	37
SL4.0ch00	8549006	8558012	2	4	0	0	4	22
SL4.0ch00	8549310	8558318	2	2	0	0	1	23
SL4.0ch00	8552748	8558849	2	2	0	0	1	20
SL4.0ch00	8553025	8558849	2	2	0	0	1	20
SL4.0ch00	8553165	8558849	2	2	0	0	1	20
SL4.0ch00	8558013	8565520	2	2	0	2	0	32
SL4.0ch00	8558077	8567123	2	4	0	50	101	19
SL4.0ch00	8558319	8558424	2	2	0	0	1	12
SL4.0ch00	8558319	8567459	2	2	0	0	1	12
SL4.0ch00	8942562	8960599	2	2	0	0	1	20
SL4.0ch00	8943133	8953116	2	2	0	0	3	14
SL4.0ch00	8943133	8962174	2	2	0	0	3	14
SL4.0ch00	8950772	8960270	2	2	0	0	3	17
SL4.0ch00	8951141	8960188	1	1	0	0	2	24
SL4.0ch00	8951551	8960599	2	2	0	0	5	29
SL4.0ch00	8952122	8953116	2	2	0	0	3	14
SL4.0ch00	8952122	8962174	2	2	0	0	3	14
SL4.0ch00	8952881	8961938	1	1	0	0	10	30
SL4.0ch01	39434	39524	1	1	1	5	0	3
SL4.0ch01	71902	72170	1	1	1	1	0	8
SL4.0ch01	84032	84113	2	2	1	1	0	6
SL4.0ch01	84188	84266	2	2	1	3	0	31
SL4.0ch01	85556	85623	2	2	1	13	0	27
SL4.0ch01	86239	86630	2	2	1	1	0	22
SL4.0ch01	98794	99204	2	2	1	3	0	31
SL4.0ch01	99314	100034	2	2	1	1	0	8
SL4.0ch01	117650	117976	1	1	1	2	0	19
SL4.0ch01	181353	181443	1	1	1	4	0	28
SL4.0ch01	204723	205101	1	1	1	6	0	28
SL4.0ch01	205165	205277	1	1	1	6	0	23
SL4.0ch01	206202	206289	2	2	1	41	0	37
SL4.0ch01	207121	207225	2	2	1	10	0	29
SL4.0ch01	207271	207375	2	2	1	13	0	29
SL4.0ch01	214286	214396	2	2	1	5	0	30
SL4.0ch01	214508	214909	2	2	1	5	0	21
SL4.0ch01	246236	246490	2	2	0	15	0	37
SL4.0ch01	247484	247563	2	2	1	14	0	34
SL4.0ch01	248509	248606	2	2	1	9	0	15
SL4.0ch01	248763	248883	2	2	1	18	0	12
SL4.0ch01	249055	249142	2	2	1	24	0	31
SL4.0ch01	249460	250351	2	2	1	7	0	22
SL4.0ch01	250438	250533	2	2	1	12	0	33
SL4.0ch01	256405	257990	2	2	1	2	0	16
SL4.0ch01	296841	297338	1	1	1	19	0	20
SL4.0ch01	301473	301591	0	0	1	5	0	37
SL4.0ch01	301678	302759	0	0	1	22	0	32
SL4.0ch01	302856	302975	1	1	1	45	0	36
SL4.0ch01	303102	303847	1	1	1	17	0	31
SL4.0ch01	325883	325996	1	1	1	4	0	35
SL4.0ch01	332200	334409	2	2	1	2	0	26
SL4.0ch01	336871	337677	2	2	1	3	0	30
SL4.0ch01	338555	338709	2	2	1	3	0	31
SL4.0ch01	352720	352808	2	2	1	11	0	34
SL4.0ch01	352925	353575	2	2	0	1	0	13
SL4.0ch01	363844	364621	1	1	1	206	0	37
SL4.0ch01	364729	364855	1	1	1	192	0	38
SL4.0ch01	364951	365038	1	1	0	170	0	38
SL4.0ch01	365330	365626	1	1	1	5	0	35
SL4.0ch01	365687	365766	1	1	1	6	0	28
SL4.0ch01	373626	373753	2	2	1	5	0	6
SL4.0ch01	373934	374433	2	2	1	8	0	27
SL4.0ch01	396656	396737	1	1	1	3	0	37
SL4.0ch01	410118	410234	1	1	1	4	0	16
SL4.0ch01	410313	410407	1	1	1	1	0	32
SL4.0ch01	410654	410809	1	1	1	7	0	32
SL4.0ch01	410902	410991	1	1	1	6	0	35
SL4.0ch01	412060	412145	1	1	1	13	0	35
SL4.0ch01	412269	412357	1	1	1	136	2	38
SL4.0ch01	414457	414892	2	2	1	10	0	33
SL4.0ch01	414971	415057	2	2	1	3	0	33
SL4.0ch01	415341	416245	2	2	1	10	0	32
SL4.0ch01	416439	416524	2	2	0	2	0	30
SL4.0ch01	419742	420003	2	2	1	55	0	37
SL4.0ch01	420082	420170	2	2	1	20	0	36
SL4.0ch01	420454	421000	2	2	1	32	0	36
SL4.0ch01	421194	421290	2	2	1	5	0	9
SL4.0ch01	421332	421418	2	2	1	18	0	37
SL4.0ch01	443052	443139	2	2	1	250	0	34
SL4.0ch01	443355	444092	2	2	1	34	0	38
SL4.0ch01	461195	461659	1	1	1	8	0	28
SL4.0ch01	465176	465529	1	1	1	5	0	29
SL4.0ch01	483921	484049	1	1	1	6	0	9
SL4.0ch01	485858	487504	1	1	1	2	0	10
SL4.0ch01	500733	500847	1	1	0	1	0	18
SL4.0ch01	502357	510404	1	1	0	0	7	28
SL4.0ch01	504545	504611	1	1	1	7	0	22
SL4.0ch01	508145	510404	1	1	0	0	7	28
SL4.0ch01	510326	510404	1	1	1	105	0	33
SL4.0ch01	542069	542691	1	1	1	13	0	25
SL4.0ch01	542811	542905	1	1	1	5	0	33
SL4.0ch01	543004	544058	1	1	1	57	0	37
SL4.0ch01	544722	545275	1	1	1	19	0	36
SL4.0ch01	545419	545620	1	1	1	8	0	10
SL4.0ch01	550098	550439	1	1	1	7	0	10
SL4.0ch01	550518	551413	1	1	1	6	0	3
SL4.0ch01	551995	552443	1	1	1	19	0	29
SL4.0ch01	581773	582024	1	1	1	3	0	13
SL4.0ch01	601470	601722	2	2	1	1	0	33
SL4.0ch01	606188	606982	1	1	0	4	0	33
SL4.0ch01	609362	609603	1	1	0	3	0	23
SL4.0ch01	628724	629530	2	2	1	5	0	25
SL4.0ch01	660675	661763	2	2	1	4	0	25
SL4.0ch01	663954	664632	2	2	1	4	0	7
SL4.0ch01	664729	664935	2	2	1	9	0	35
SL4.0ch01	689734	689850	2	2	0	2	0	28
SL4.0ch01	727803	727881	2	2	0	18	0	37
SL4.0ch01	727954	728313	2	2	1	3	0	30
SL4.0ch01	728475	728552	2	2	1	11	0	35
SL4.0ch01	730865	737077	2	2	1	8	0	25
SL4.0ch01	776598	776871	2	2	1	14	0	38
SL4.0ch01	777561	777657	2	2	1	25	0	20
SL4.0ch01	777694	778287	2	2	1	35	0	34
SL4.0ch01	778450	778579	2	2	1	12	0	29
SL4.0ch01	778880	781384	2	2	1	33	0	22
SL4.0ch01	781508	781606	2	2	1	3	0	28
SL4.0ch01	786236	787343	1	1	1	6	5	10
SL4.0ch01	787871	788896	1	1	1	3	0	23
SL4.0ch01	789836	789911	1	1	1	2	0	15
SL4.0ch01	790042	790148	1	1	1	12	0	8
SL4.0ch01	793370	793563	1	1	1	14	0	24
SL4.0ch01	798791	798887	1	1	0	1	0	29
SL4.0ch01	815862	816613	2	2	1	292	0	38
SL4.0ch01	816830	817083	2	2	1	15	0	32
SL4.0ch01	817167	817825	2	2	1	4	0	36
SL4.0ch01	839799	842414	1	1	0	9	0	37
SL4.0ch01	849779	849873	2	2	1	1	0	12
SL4.0ch01	864127	864315	1	1	0	1	0	28
SL4.0ch01	864211	864315	1	1	1	0	1	7
SL4.0ch01	921652	921758	1	1	1	7	0	33
SL4.0ch01	921839	922127	1	1	1	5	0	18
SL4.0ch01	922236	922318	1	1	1	4	0	31
SL4.0ch01	953547	953632	2	2	1	18	0	27
SL4.0ch01	958027	958101	2	2	1	9	0	29
SL4.0ch01	959411	959521	2	2	1	1	0	6
SL4.0ch01	959695	959812	2	2	1	14	0	38
SL4.0ch01	959895	959999	2	2	1	7	0	27
SL4.0ch01	963982	964473	2	4	1	4	0	28
SL4.0ch01	997184	997382	2	2	1	5	0	12
SL4.0ch01	999599	999898	2	2	1	6	0	35
SL4.0ch01	1007917	1008898	2	2	1	4	0	37
SL4.0ch01	1009470	1009622	2	2	1	8	0	27
SL4.0ch01	1029275	1029371	2	2	1	226	0	38
SL4.0ch01	1029588	1030323	2	2	1	8	0	33
SL4.0ch01	1042285	1042372	2	2	1	2	0	5
SL4.0ch01	1068353	1068458	1	1	0	5	0	26
SL4.0ch01	1103472	1104137	1	1	1	33	0	36
SL4.0ch01	1128084	1128640	1	1	1	4	0	27
SL4.0ch01	1143175	1145385	2	2	1	8	0	15
SL4.0ch01	1255205	1256078	1	1	1	10	0	36
SL4.0ch01	1263123	1267431	2	2	0	1	0	13
SL4.0ch01	1293380	1294144	2	2	1	6	0	6
SL4.0ch01	1298526	1298793	1	1	1	4	0	11
SL4.0ch01	1301968	1302395	1	1	1	4	0	31
SL4.0ch01	1312256	1312423	2	2	1	1	0	9
SL4.0ch01	1312712	1313373	2	2	1	39	0	28
SL4.0ch01	1314233	1314897	2	2	1	7	0	8
SL4.0ch01	1316218	1318358	2	2	1	2	0	32
SL4.0ch01	1372536	1374428	1	1	0	8	0	36
SL4.0ch01	1374597	1375336	1	1	0	6	0	33
SL4.0ch01	1378488	1378837	1	1	1	33	0	34
SL4.0ch01	1399535	1401999	1	1	0	288	0	38
SL4.0ch01	1401806	1401999	1	1	0	5	0	37
SL4.0ch01	1408647	1408738	2	2	1	14	0	37
SL4.0ch01	1408824	1408932	2	2	1	8	0	28
SL4.0ch01	1409014	1409142	2	2	1	3	0	22
SL4.0ch01	1409196	1409282	2	2	1	8	0	31
SL4.0ch01	1409875	1411378	2	2	0	3	0	19
SL4.0ch01	1409875	1411566	2	2	0	8	0	37
SL4.0ch01	1438836	1439481	2	2	1	15	0	11
SL4.0ch01	1455455	1455631	1	1	1	16	0	34
SL4.0ch01	1456829	1456923	1	1	1	5	0	6
SL4.0ch01	1457230	1457327	1	1	1	3	0	23
SL4.0ch01	1461922	1462193	1	1	1	2	0	24
SL4.0ch01	1462249	1462327	1	1	1	3	0	5
SL4.0ch01	1462413	1463946	1	1	1	2	0	15
SL4.0ch01	1480267	1481223	2	2	1	20	0	20
SL4.0ch01	1481382	1483560	2	2	1	1	0	11
SL4.0ch01	1521867	1521949	1	1	1	4	0	12
SL4.0ch01	1523553	1524322	2	2	1	25	0	38
SL4.0ch01	1529898	1530832	2	2	1	3	0	19
SL4.0ch01	1534402	1535344	2	2	1	7	0	26
SL4.0ch01	1557620	1557700	1	1	1	10	0	20
SL4.0ch01	1561824	1561897	1	1	1	5	0	6
SL4.0ch01	1562243	1562363	1	1	1	1	0	7
SL4.0ch01	1610058	1610268	2	2	1	3	0	11
SL4.0ch01	1610330	1610495	2	2	1	4	0	38
SL4.0ch01	1612247	1612745	2	2	0	4	0	30
SL4.0ch01	1638221	1639009	2	2	1	4	0	8
SL4.0ch01	1663568	1663883	2	2	1	2	0	31
SL4.0ch01	1663917	1664959	2	2	1	2	0	12
SL4.0ch01	1667228	1667331	1	1	1	3	0	20
SL4.0ch01	1671145	1671502	2	2	1	7	0	25
SL4.0ch01	1671626	1672370	2	2	1	1	0	29
SL4.0ch01	1673032	1673254	2	2	1	4	0	35
SL4.0ch01	1675144	1675515	2	2	1	4	0	26
SL4.0ch01	1691096	1691191	1	1	1	2	0	5
SL4.0ch01	1719046	1719452	2	2	1	17	0	38
SL4.0ch01	1725380	1728393	2	2	1	7	0	22
SL4.0ch01	1815028	1815097	2	2	0	6	0	31
SL4.0ch01	1815272	1815447	2	2	1	28	0	33
SL4.0ch01	1855958	1856048	2	2	0	9	0	25
SL4.0ch01	1863956	1864271	1	1	1	1	0	6
SL4.0ch01	1863956	1864602	1	1	0	1	0	23
SL4.0ch01	1868112	1869937	1	1	1	6	0	14
SL4.0ch01	1870700	1870812	1	1	1	12	0	14
SL4.0ch01	1870868	1871054	1	1	1	16	0	27
SL4.0ch01	1871108	1871185	1	1	1	2	0	7
SL4.0ch01	1969899	1970664	2	2	1	54	0	37
SL4.0ch01	1970791	1971153	2	2	1	7	0	35
SL4.0ch01	2010086	2012460	2	2	0	9	0	37
SL4.0ch01	2017329	2018124	2	4	0	27	0	35
SL4.0ch01	2046520	2047381	2	2	0	2	0	35
SL4.0ch01	2047460	2047793	2	2	0	3	0	12
SL4.0ch01	2047848	2047927	2	2	0	2	0	16
SL4.0ch01	2061831	2062460	1	1	1	3	0	10
SL4.0ch01	2066265	2067233	1	1	1	23	0	37
SL4.0ch01	2068415	2069023	2	2	1	2	0	18
SL4.0ch01	2112985	2113060	1	1	1	5	0	19
SL4.0ch01	2113272	2113464	1	1	1	1	0	29
SL4.0ch01	2113700	2113803	1	1	1	2	0	29
SL4.0ch01	2113955	2114030	1	1	1	2	0	12
SL4.0ch01	2121625	2121731	1	1	1	1	0	3
SL4.0ch01	2122502	2122693	1	1	1	3	0	35
SL4.0ch01	2125421	2126131	1	1	1	27	0	23
SL4.0ch01	2127627	2128718	1	1	1	6	0	32
SL4.0ch01	2128838	2128918	1	1	1	60	0	33
SL4.0ch01	2129001	2129081	1	1	0	48	0	37
SL4.0ch01	2129001	2129176	1	1	1	3	0	4
SL4.0ch01	2135349	2135535	2	2	1	4	0	13
SL4.0ch01	2159488	2160421	1	1	1	2	0	19
SL4.0ch01	2160880	2160971	1	1	1	6	0	29
SL4.0ch01	2170460	2171106	2	2	1	69	0	35
SL4.0ch01	2171136	2171224	2	2	1	11	1	29
SL4.0ch01	2171327	2172278	2	2	1	16	0	38
SL4.0ch01	2174592	2175665	2	2	1	132	0	32
SL4.0ch01	2175695	2175813	2	2	1	30	1	29
SL4.0ch01	2175916	2176316	2	2	1	76	0	38
SL4.0ch01	2181189	2183049	1	1	1	13	0	8
SL4.0ch01	2201453	2201606	2	2	1	8	0	24
SL4.0ch01	2204798	2205067	2	2	1	97	0	29
SL4.0ch01	2207521	2207610	2	2	1	3	0	8
SL4.0ch01	2231779	2232118	1	1	1	2	0	10
SL4.0ch01	2275478	2275970	2	2	1	1	0	9
SL4.0ch01	2276053	2276463	2	2	1	2	0	23
SL4.0ch01	2322964	2324752	2	2	1	5	0	30
SL4.0ch01	2333598	2334511	1	1	1	4	0	5
SL4.0ch01	2334616	2335820	1	1	1	5	0	23
SL4.0ch01	2347474	2347694	1	1	1	2	0	22
SL4.0ch01	2349271	2350031	1	1	1	6	0	14
SL4.0ch01	2350903	2351917	1	1	1	8	0	31
SL4.0ch01	2369436	2369783	2	2	0	12	0	32
SL4.0ch01	2369840	2369933	2	2	0	25	0	36
SL4.0ch01	2379192	2379275	1	1	1	3	0	31
SL4.0ch01	2386138	2386244	1	1	1	3	0	10
SL4.0ch01	2404236	2405082	1	1	1	9	0	28
SL4.0ch01	2407080	2407644	1	1	1	2	0	4
SL4.0ch01	2407899	2407985	1	1	1	1	0	15
SL4.0ch01	2408049	2408878	1	1	1	6	0	22
SL4.0ch01	2422249	2423429	1	1	1	19	0	36
SL4.0ch01	2425328	2425901	2	2	1	1	0	4
SL4.0ch01	2425988	2426086	2	2	1	6	0	30
SL4.0ch01	2426145	2426759	2	2	1	1	0	9
SL4.0ch01	2457688	2458131	1	1	1	8	0	32
SL4.0ch01	2458254	2458889	1	1	1	11	0	19
SL4.0ch01	2475610	2476176	1	1	1	1	0	23
