SL4.0ch00	5539136	5540230	0	0	0	0	3	35
SL4.0ch00	5877063	5877853	2	2	1	12	3	4
SL4.0ch00	6378980	6396829	2	2	0	0	1	13
SL4.0ch00	6388038	6396829	2	2	0	0	1	13
SL4.0ch00	6437276	6438223	0	0	1	7	0	9
SL4.0ch00	6702209	6710829	2	2	0	0	1	12
SL4.0ch00	6702209	6719887	2	2	0	0	1	12
SL4.0ch00	6858001	6858026	0	0	0	0	5	34
SL4.0ch00	6874289	6874974	0	0	0	0	97	37
SL4.0ch00	6881161	6882024	2	6	0	0	42	38
SL4.0ch00	6883586	6884002	2	2	1	40	15	7
SL4.0ch00	6884058	6885664	2	2	0	0	1	12
SL4.0ch00	6887115	6907023	1	1	0	1	0	15
SL4.0ch00	6899991	6900050	0	0	0	0	9	36
SL4.0ch00	6900573	6901108	0	0	0	0	646	38
SL4.0ch00	6904411	6919634	1	1	0	2	0	14
SL4.0ch00	6906399	6907007	1	1	0	0	1	14
SL4.0ch00	6907132	6919718	2	2	0	0	1	25
SL4.0ch00	6922122	6922926	0	0	0	0	12	38
SL4.0ch00	6935702	6935797	1	1	0	0	16	34
SL4.0ch00	7215412	7215877	2	2	0	0	4	13
SL4.0ch00	7328461	7328637	1	1	1	0	1	4
SL4.0ch00	7329098	7329783	0	0	0	0	95	37
SL4.0ch00	7334776	7335638	2	6	0	0	42	38
SL4.0ch00	7347714	7348324	2	2	0	0	1	14
SL4.0ch00	7353617	7354152	0	0	0	0	646	38
SL4.0ch00	7354672	7354731	0	0	0	0	9	37
SL4.0ch00	7369061	7370667	1	1	0	0	1	12
SL4.0ch00	7372700	7373563	0	0	0	0	42	37
SL4.0ch00	7374114	7382029	2	2	0	0	1	20
SL4.0ch00	7379749	7380434	1	5	0	0	97	38
SL4.0ch00	7380896	7381072	2	2	1	0	1	4
SL4.0ch00	7560250	7561060	0	0	0	0	12	33
SL4.0ch00	7561663	7562157	0	0	0	0	3	30
SL4.0ch00	7888619	7903977	1	1	0	0	5	38
SL4.0ch00	7888619	7913035	1	1	0	0	5	38
SL4.0ch00	8021626	8022436	0	0	0	0	12	38
SL4.0ch00	8538979	8556921	1	1	0	0	32	25
SL4.0ch00	8542794	8558849	2	2	0	0	1	14
SL4.0ch00	8543620	8560005	2	2	0	0	1	14
SL4.0ch00	8543760	8560005	2	2	0	0	1	14
SL4.0ch00	8543899	8560005	2	2	0	0	1	14
SL4.0ch00	8543928	8560005	2	2	0	1	0	14
SL4.0ch00	8544035	8560005	2	2	0	0	1	14
SL4.0ch00	8544174	8560005	2	2	0	0	1	14
SL4.0ch00	8547440	8556434	2	2	0	0	1	19
SL4.0ch00	8547924	8556921	1	1	0	0	39	25
SL4.0ch00	8547924	8565979	1	1	0	0	32	25
SL4.0ch00	8548256	8556950	2	2	0	0	1	17
SL4.0ch00	8548256	8557258	2	2	0	0	2	18
SL4.0ch00	8551749	8558849	2	2	0	0	1	14
SL4.0ch00	8552575	8560005	2	2	0	0	1	14
SL4.0ch00	8552714	8560005	2	2	0	0	1	14
SL4.0ch00	8552854	8560005	2	2	0	0	1	14
SL4.0ch00	8552991	8560005	2	2	0	0	1	14
SL4.0ch00	8553131	8560005	2	2	0	0	1	14
SL4.0ch00	8558013	8567061	2	4	0	0	183	27
SL4.0ch00	8558077	8567123	2	4	0	60	56	21
SL4.0ch00	8936415	8953106	2	2	0	0	36	15
SL4.0ch00	8936736	8954712	2	2	0	0	3	14
SL4.0ch00	8937272	8953106	2	2	0	0	4	15
SL4.0ch00	8937272	8962164	2	2	0	0	4	15
SL4.0ch00	8942562	8960599	2	2	0	0	1	27
SL4.0ch00	8945397	8953106	2	2	0	0	36	15
SL4.0ch00	8945397	8962164	2	2	0	0	36	15
SL4.0ch00	8951141	8960188	1	1	0	0	8	30
SL4.0ch00	8951551	8960599	2	2	0	0	2	30
SL4.0ch00	8954736	8962227	0	0	0	0	3	37
SL4.0ch01	84032	84113	2	2	1	4	0	35
SL4.0ch01	84188	84266	2	2	1	1	0	30
SL4.0ch01	84355	84550	2	2	1	1	0	4
SL4.0ch01	84703	84785	2	2	1	10	0	27
SL4.0ch01	84946	85399	2	2	1	1	0	29
SL4.0ch01	98228	98644	2	2	1	40	0	34
SL4.0ch01	98794	98926	2	2	0	3	0	19
SL4.0ch01	98794	99204	2	2	1	36	0	28
SL4.0ch01	99314	100034	2	2	1	22	0	9
SL4.0ch01	100220	100844	2	2	1	13	0	37
SL4.0ch01	101125	101211	2	2	1	38	0	33
SL4.0ch01	121319	121976	2	2	1	1	0	17
SL4.0ch01	181353	181443	1	1	1	9	0	32
SL4.0ch01	181718	182880	1	1	1	7	0	38
SL4.0ch01	183213	183286	0	0	0	6	0	38
SL4.0ch01	189057	190398	1	1	1	10	0	37
SL4.0ch01	193653	193776	1	1	1	5	0	5
SL4.0ch01	202155	202634	1	1	1	5	0	8
SL4.0ch01	205165	205277	1	1	1	15	0	35
SL4.0ch01	206202	206289	2	2	1	24	0	33
SL4.0ch01	207121	207225	2	2	1	32	1	33
SL4.0ch01	207271	207375	2	2	1	8	1	16
SL4.0ch01	207463	208452	2	2	1	4	0	35
SL4.0ch01	214286	214396	2	2	1	21	0	13
SL4.0ch01	223287	223370	2	2	1	5	0	22
SL4.0ch01	241036	241396	2	2	1	1	0	12
SL4.0ch01	246236	246490	2	2	0	16	0	29
SL4.0ch01	247484	247563	2	2	1	23	0	34
SL4.0ch01	248509	248606	2	2	1	4	0	13
SL4.0ch01	248763	248883	2	2	1	55	0	37
SL4.0ch01	249055	249142	2	2	1	19	0	27
SL4.0ch01	249460	250351	2	2	1	11	0	21
SL4.0ch01	250438	250533	2	2	1	10	0	37
SL4.0ch01	256405	257990	2	2	1	1	0	13
SL4.0ch01	290202	290287	1	1	1	61	0	23
SL4.0ch01	290202	290487	1	1	0	5	0	19
SL4.0ch01	290376	290487	1	1	1	58	0	37
SL4.0ch01	290572	291097	1	1	1	74	0	36
SL4.0ch01	291227	291627	1	1	1	174	0	38
SL4.0ch01	296841	297338	1	1	1	33	0	22
SL4.0ch01	300702	301374	1	1	1	1	0	18
SL4.0ch01	301678	302759	0	0	1	48	0	25
SL4.0ch01	302856	302975	1	1	1	83	5	38
SL4.0ch01	303102	303847	1	1	1	42	0	35
SL4.0ch01	332200	334409	2	2	1	4	0	37
SL4.0ch01	336871	337677	2	2	1	2	0	10
SL4.0ch01	352720	352808	2	2	1	9	0	29
SL4.0ch01	352935	353575	2	2	1	8	0	5
SL4.0ch01	363844	364621	1	1	1	7	0	18
SL4.0ch01	364729	364855	1	1	1	5	0	24
SL4.0ch01	364951	365038	1	1	0	14	0	31
SL4.0ch01	373934	374433	2	2	1	2	0	30
SL4.0ch01	396656	396737	1	1	1	3	0	26
SL4.0ch01	409620	409727	1	1	1	4	0	37
SL4.0ch01	410654	410809	1	1	1	7	0	33
SL4.0ch01	410902	410991	1	1	1	22	0	34
SL4.0ch01	411331	411411	1	1	1	1	0	12
SL4.0ch01	411730	411916	1	1	1	3	0	9
SL4.0ch01	412060	412145	1	1	1	33	0	34
SL4.0ch01	412269	412357	1	1	1	297	0	38
SL4.0ch01	414457	414892	2	2	1	6	0	32
SL4.0ch01	414971	415057	2	2	1	15	0	33
SL4.0ch01	415341	416245	2	2	1	10	0	30
SL4.0ch01	416439	416524	2	2	0	15	0	37
SL4.0ch01	419742	420003	2	2	1	115	0	36
SL4.0ch01	420082	420170	2	2	1	42	0	35
SL4.0ch01	420454	421000	2	2	1	37	0	32
SL4.0ch01	421194	421290	2	2	1	11	0	35
SL4.0ch01	443052	443139	2	2	1	165	0	37
SL4.0ch01	443355	444092	2	2	1	20	0	29
SL4.0ch01	452708	453600	2	2	0	4	0	22
SL4.0ch01	461195	461659	1	1	1	31	0	16
SL4.0ch01	464797	464943	1	1	1	3	0	27
SL4.0ch01	465013	465096	1	1	0	7	0	24
SL4.0ch01	465172	465529	1	1	0	5	0	23
SL4.0ch01	465176	465529	1	1	1	1	0	7
SL4.0ch01	483921	484049	1	1	1	14	0	15
SL4.0ch01	485168	485786	1	1	1	7	0	11
SL4.0ch01	485858	487504	1	1	1	16	0	21
SL4.0ch01	487649	488226	1	1	1	124	0	38
SL4.0ch01	510326	510404	1	1	1	9	0	4
SL4.0ch01	524976	525086	2	2	1	15	0	36
SL4.0ch01	541870	541958	1	1	1	2	0	22
SL4.0ch01	542069	542691	1	1	1	20	0	32
SL4.0ch01	542811	542905	1	1	1	83	0	38
SL4.0ch01	543004	544058	1	1	1	69	0	37
SL4.0ch01	544147	544262	1	1	1	23	0	34
SL4.0ch01	544398	544612	1	1	1	1	0	26
SL4.0ch01	544722	545275	1	1	1	92	0	36
SL4.0ch01	545419	545620	1	1	1	58	0	36
SL4.0ch01	546875	549934	1	1	0	1	0	19
SL4.0ch01	550098	550439	1	1	1	10	0	18
SL4.0ch01	550518	551413	1	1	1	19	0	37
SL4.0ch01	551582	551886	1	1	1	1	0	16
SL4.0ch01	551995	552443	1	1	1	6	0	30
SL4.0ch01	588158	591056	2	2	0	0	3	28
SL4.0ch01	606188	606982	1	1	0	5	0	31
SL4.0ch01	606188	607519	1	1	1	0	4	3
SL4.0ch01	660675	661763	2	2	1	1	2	25
SL4.0ch01	725490	725602	2	2	1	2	0	22
SL4.0ch01	727242	727725	2	2	1	6	0	10
SL4.0ch01	727803	727881	2	2	0	4	0	30
SL4.0ch01	727954	728313	2	2	1	9	0	30
SL4.0ch01	728475	728552	2	2	1	17	0	35
SL4.0ch01	729406	729821	2	2	1	8	0	18
SL4.0ch01	729990	730156	2	2	1	13	0	22
SL4.0ch01	730865	737077	2	2	1	10	0	35
SL4.0ch01	776598	776871	2	2	1	20	0	33
SL4.0ch01	777561	777657	2	2	1	29	0	28
SL4.0ch01	777694	778287	2	2	1	47	0	37
SL4.0ch01	778450	778579	2	2	1	4	0	31
SL4.0ch01	778880	781384	2	2	1	112	0	33
SL4.0ch01	781508	781606	2	2	1	44	0	28
SL4.0ch01	789836	789911	1	1	1	3	0	3
SL4.0ch01	790368	790451	1	1	1	2	0	26
SL4.0ch01	791584	792474	1	1	1	3	0	7
SL4.0ch01	792633	793180	1	1	1	1	0	6
SL4.0ch01	793370	793563	1	1	1	7	0	17
SL4.0ch01	798791	798887	1	1	0	1	0	28
SL4.0ch01	810732	811451	2	2	0	6	0	18
SL4.0ch01	815862	816613	2	2	1	1312	7	37
SL4.0ch01	816830	817083	2	2	1	21	0	37
SL4.0ch01	817167	817825	2	2	1	12	0	15
SL4.0ch01	833182	836061	2	2	0	4	0	27
SL4.0ch01	839799	842414	1	1	0	9	0	35
SL4.0ch01	851385	853036	2	2	1	8	0	18
SL4.0ch01	863600	863709	1	1	1	3	0	9
SL4.0ch01	863796	864075	1	1	1	32	0	35
SL4.0ch01	868284	868364	1	1	1	2	0	31
SL4.0ch01	878788	879262	1	1	1	3	0	32
SL4.0ch01	953224	953368	2	2	1	6	0	37
SL4.0ch01	953547	953632	2	2	1	9	0	31
SL4.0ch01	953702	955905	2	2	1	13	0	27
SL4.0ch01	959895	959999	2	2	1	5	0	9
SL4.0ch01	999599	999898	2	2	1	2	0	32
SL4.0ch01	1000212	1000336	2	2	1	2	0	5
SL4.0ch01	1000475	1001055	2	2	1	4	0	36
SL4.0ch01	1001143	1001232	2	2	1	4	0	18
SL4.0ch01	1006655	1007369	2	2	1	4	0	15
SL4.0ch01	1009251	1009358	2	2	1	7	0	11
SL4.0ch01	1010431	1011655	2	2	1	2	0	27
SL4.0ch01	1029275	1029371	2	2	1	114	0	37
SL4.0ch01	1029588	1030323	2	2	1	19	0	28
SL4.0ch01	1042285	1046129	2	2	0	6	0	30
SL4.0ch01	1103472	1104137	1	1	1	29	0	24
SL4.0ch01	1128982	1129546	1	1	1	2	0	15
SL4.0ch01	1191321	1192074	2	2	1	2	0	24
SL4.0ch01	1192406	1192936	2	2	1	21	0	31
SL4.0ch01	1233462	1233543	2	2	1	4	0	5
SL4.0ch01	1255205	1256078	1	1	1	11	0	31
SL4.0ch01	1261433	1262454	1	1	0	4	0	22
SL4.0ch01	1312712	1313373	2	2	1	9	0	31
SL4.0ch01	1315131	1316146	2	2	1	25	0	37
SL4.0ch01	1347790	1348202	2	2	1	2	0	22
SL4.0ch01	1372536	1374333	1	1	1	1	0	15
SL4.0ch01	1372536	1374428	1	1	0	54	0	37
SL4.0ch01	1374597	1375336	1	1	0	25	1	34
SL4.0ch01	1376474	1377519	1	1	1	1	0	33
SL4.0ch01	1377615	1377742	1	1	1	4	0	23
SL4.0ch01	1377840	1378023	1	1	1	4	0	14
SL4.0ch01	1378168	1378269	1	1	1	9	0	35
SL4.0ch01	1378488	1378837	1	1	1	28	0	38
SL4.0ch01	1399535	1401999	1	1	0	135	0	37
SL4.0ch01	1408478	1408574	2	2	1	5	0	9
SL4.0ch01	1408647	1408738	2	2	1	31	0	36
SL4.0ch01	1408824	1408932	2	2	1	16	0	25
SL4.0ch01	1409014	1409142	2	2	1	3	0	24
SL4.0ch01	1409875	1410171	2	2	0	6	0	26
SL4.0ch01	1409875	1410978	2	2	0	2	0	37
SL4.0ch01	1409875	1411378	2	2	0	10	0	36
SL4.0ch01	1409875	1411566	2	2	0	77	0	38
SL4.0ch01	1438836	1439481	2	2	1	17	0	18
SL4.0ch01	1457230	1457327	1	1	1	5	0	7
SL4.0ch01	1457475	1457598	1	1	1	6	0	17
SL4.0ch01	1459526	1459709	1	1	1	11	0	17
SL4.0ch01	1461922	1462193	1	1	1	12	0	22
SL4.0ch01	1462249	1462327	1	1	1	17	0	25
SL4.0ch01	1476542	1476891	1	1	1	8	0	28
SL4.0ch01	1480267	1480971	2	2	0	4	0	32
SL4.0ch01	1480267	1481223	2	2	1	63	0	38
SL4.0ch01	1481382	1483560	2	2	1	1	0	9
SL4.0ch01	1523553	1524322	2	2	1	67	0	28
SL4.0ch01	1529898	1530832	2	2	1	10	0	33
SL4.0ch01	1531254	1532486	2	2	1	8	0	31
SL4.0ch01	1532563	1532676	2	2	1	4	0	5
SL4.0ch01	1533203	1534262	2	2	1	2	0	6
SL4.0ch01	1540061	1540140	2	2	0	2	0	30
SL4.0ch01	1548954	1549713	1	1	1	2	0	20
SL4.0ch01	1557620	1557700	1	1	1	13	0	24
SL4.0ch01	1562243	1562363	1	1	1	4	0	22
SL4.0ch01	1563863	1564067	2	2	0	3	0	26
SL4.0ch01	1610058	1610268	2	2	1	12	0	37
SL4.0ch01	1610330	1610495	2	2	1	5	0	36
SL4.0ch01	1610870	1611342	2	2	1	3	0	6
SL4.0ch01	1612247	1612745	2	2	0	1	0	17
SL4.0ch01	1656485	1661076	2	4	0	1	0	14
SL4.0ch01	1663568	1663883	2	2	1	2	0	29
SL4.0ch01	1663917	1664959	2	2	1	2	0	14
SL4.0ch01	1671145	1671502	2	2	1	3	0	33
SL4.0ch01	1672540	1672760	2	2	1	5	0	30
SL4.0ch01	1673032	1673254	2	2	1	3	0	34
SL4.0ch01	1719046	1719452	2	2	1	26	0	36
SL4.0ch01	1725380	1728393	2	2	1	5	0	15
SL4.0ch01	1727411	1728393	2	2	0	3	0	17
SL4.0ch01	1749258	1749936	2	2	1	7	0	33
SL4.0ch01	1763827	1767893	2	2	0	0	3	26
SL4.0ch01	1815272	1815447	2	2	1	5	0	29
SL4.0ch01	1815533	1816031	2	2	1	9	0	12
SL4.0ch01	1868112	1869937	1	1	1	4	0	29
SL4.0ch01	1870700	1870812	1	1	1	1	0	18
SL4.0ch01	1870868	1871054	1	1	1	7	0	34
SL4.0ch01	1871108	1871185	1	1	1	4	0	7
SL4.0ch01	1881251	1882001	2	2	1	30	0	25
SL4.0ch01	1899047	1900141	1	1	1	5	0	33
SL4.0ch01	1969899	1970664	2	2	1	153	0	37
SL4.0ch01	1970791	1971153	2	2	1	3	0	38
SL4.0ch01	1971294	1972993	2	2	1	3	0	13
SL4.0ch01	2010086	2012460	2	2	0	2	0	34
SL4.0ch01	2017329	2018120	2	2	0	4	0	35
SL4.0ch01	2032980	2033816	2	2	1	5	0	25
SL4.0ch01	2033883	2034380	2	2	1	2	0	7
SL4.0ch01	2035101	2036020	2	2	1	115	0	38
SL4.0ch01	2047460	2047793	2	2	1	7	0	27
SL4.0ch01	2047848	2047927	2	2	1	6	0	5
SL4.0ch01	2049311	2049385	2	2	1	10	0	10
SL4.0ch01	2061831	2062460	1	1	1	6	0	27
SL4.0ch01	2064806	2065996	1	1	1	8	0	36
SL4.0ch01	2066265	2067233	1	1	1	41	0	32
SL4.0ch01	2069207	2069305	2	2	1	6	0	35
SL4.0ch01	2102014	2102091	1	1	1	7	0	35
SL4.0ch01	2122502	2122693	1	1	1	3	0	18
SL4.0ch01	2125421	2126131	1	1	1	17	0	15
SL4.0ch01	2127350	2127506	1	1	1	11	0	20
SL4.0ch01	2127627	2128718	1	1	1	19	0	38
SL4.0ch01	2128838	2128918	1	1	1	105	0	37
SL4.0ch01	2129001	2129081	1	1	0	137	0	38
SL4.0ch01	2129001	2129176	1	1	1	0	12	4
SL4.0ch01	2144723	2145357	1	1	0	3	0	37
SL4.0ch01	2145397	2146238	1	1	0	17	0	32
SL4.0ch01	2160530	2160827	1	1	1	3	0	12
SL4.0ch01	2160880	2160971	1	1	1	9	0	33
SL4.0ch01	2170460	2171106	2	2	1	270	25	30
SL4.0ch01	2171136	2171224	2	2	1	29	25	29
SL4.0ch01	2171327	2172278	2	2	1	29	0	38
SL4.0ch01	2174592	2175665	2	2	1	385	25	30
SL4.0ch01	2175695	2175813	2	2	1	51	25	29
SL4.0ch01	2175916	2176316	2	2	1	73	0	38
SL4.0ch01	2201453	2201606	2	2	1	8	0	24
SL4.0ch01	2203378	2204052	2	2	1	34	0	20
SL4.0ch01	2204332	2204500	2	2	1	1	0	26
SL4.0ch01	2204798	2205067	2	2	1	3	0	16
SL4.0ch01	2231160	2231578	1	1	1	4	0	5
SL4.0ch01	2231779	2232118	1	1	1	3	0	16
SL4.0ch01	2275478	2275970	2	2	1	5	0	26
SL4.0ch01	2279613	2281327	2	2	1	6	0	13
SL4.0ch01	2333598	2334511	1	1	1	8	0	12
SL4.0ch01	2334616	2335820	1	1	1	2	0	35
SL4.0ch01	2335899	2336840	1	1	1	23	0	36
SL4.0ch01	2350903	2351917	1	1	1	3	0	30
SL4.0ch01	2357808	2359103	2	2	1	1	0	35
SL4.0ch01	2369436	2369783	2	2	1	48	0	16
SL4.0ch01	2369840	2369933	2	2	1	81	0	36
SL4.0ch01	2376348	2377704	1	1	1	2	0	19
SL4.0ch01	2377806	2378098	1	1	1	9	0	8
SL4.0ch01	2378799	2379119	1	1	1	3	0	35
SL4.0ch01	2379192	2379275	1	1	1	10	0	18
SL4.0ch01	2379429	2379806	1	3	1	12	0	16
SL4.0ch01	2389042	2389126	1	1	1	4	0	21
SL4.0ch01	2404236	2405082	1	1	1	8	0	24
SL4.0ch01	2407899	2407985	1	1	1	2	0	4
SL4.0ch01	2408049	2408878	1	1	1	3	0	23
SL4.0ch01	2422249	2423429	1	1	1	5	0	9
SL4.0ch01	2425328	2425901	2	2	1	7	0	24
SL4.0ch01	2425988	2426086	2	2	1	6	0	32
SL4.0ch01	2427511	2429140	2	2	1	2	0	37
SL4.0ch01	2458254	2458889	1	1	1	5	0	15
SL4.0ch01	2489827	2489905	2	2	1	2	0	30
SL4.0ch01	2492058	2492236	2	2	1	15	0	26
SL4.0ch01	2492305	2494070	2	2	1	2	0	19
SL4.0ch01	2494165	2494278	2	2	1	1	0	35
SL4.0ch01	2521951	2522211	1	1	1	4	0	3
SL4.0ch01	2526290	2526821	2	2	1	12	0	8
SL4.0ch01	2594146	2594348	2	2	0	5	0	36
SL4.0ch01	2594183	2594348	2	2	1	39	0	36
SL4.0ch01	2596171	2597183	2	2	1	7	0	14
SL4.0ch01	2607583	2608210	2	2	1	18	0	18
SL4.0ch01	2608405	2608957	2	2	1	6	0	18
SL4.0ch01	2609078	2609169	2	2	1	13	0	37
SL4.0ch01	2635543	2635623	1	1	1	1	0	9
SL4.0ch01	2635705	2635790	1	1	1	1	0	23
SL4.0ch01	2635705	2635794	1	1	0	2	0	33
SL4.0ch01	2712846	2714495	2	2	1	1	0	33
SL4.0ch01	2751192	2751305	1	1	1	4	0	32
SL4.0ch01	2757188	2757750	1	1	1	1	0	11
SL4.0ch01	2757801	2758769	1	1	1	1	0	15
SL4.0ch01	2759806	2760906	1	1	1	2	0	5
SL4.0ch01	2769973	2770064	1	1	1	1	0	17
SL4.0ch01	2778519	2778614	2	2	1	3	0	6
SL4.0ch01	2778725	2778807	2	2	1	8	0	30
SL4.0ch01	2796112	2796227	1	1	1	4	0	29
SL4.0ch01	2796306	2796893	1	1	1	44	0	35
SL4.0ch01	2813846	2813953	1	1	1	15	0	33
SL4.0ch01	2814029	2814111	1	1	1	26	0	34
SL4.0ch01	2815436	2818163	1	1	1	1	0	21
SL4.0ch01	2818678	2818945	1	1	1	1	0	3
SL4.0ch01	2819059	2819155	1	1	1	18	0	34
SL4.0ch01	2826769	2826934	1	1	1	8	0	21
SL4.0ch01	2828637	2828721	1	1	1	3	0	25
SL4.0ch01	2828812	2828880	1	1	1	3	0	31
SL4.0ch01	2829004	2829093	1	1	1	3	0	16
SL4.0ch01	2829400	2829524	1	1	1	29	0	37
SL4.0ch01	2829582	2829667	1	1	1	5	0	25
SL4.0ch01	2829743	2830906	1	1	1	33	0	33
SL4.0ch01	2873387	2873461	1	1	1	1	0	24
SL4.0ch01	2893536	2894883	1	1	1	5	0	2
SL4.0ch01	2924053	2926435	1	1	1	13	0	29
SL4.0ch01	2927510	2927596	1	1	1	2	0	10
SL4.0ch01	2928715	2928819	1	1	1	9	0	21
SL4.0ch01	2931785	2931904	1	1	1	1	0	8
SL4.0ch01	2931937	2932026	1	1	1	2	0	32
SL4.0ch01	2935139	2935362	2	2	0	20	0	37
SL4.0ch01	2935139	2935930	2	2	0	8	0	36
SL4.0ch01	2935398	2935930	2	2	0	6	0	34
SL4.0ch01	2943105	2943190	1	1	1	7	0	36
SL4.0ch01	2943263	2946583	1	1	1	1	0	26
SL4.0ch01	2951381	2953989	1	1	1	2	0	30
SL4.0ch01	2954128	2954884	1	1	0	23	0	38
SL4.0ch01	2966299	2966606	1	1	1	3	0	13
SL4.0ch01	2969964	2971655	2	2	1	17	4	37
SL4.0ch01	3024165	3026778	2	2	1	8	0	18
SL4.0ch01	3049451	3049536	2	2	1	6	0	32
SL4.0ch01	3049968	3050140	2	2	1	20	0	36
SL4.0ch01	3050216	3051084	2	2	1	19	0	34
SL4.0ch01	3051143	3051542	2	2	1	10	0	36
SL4.0ch01	3051662	3055140	2	2	1	3	0	32
SL4.0ch01	3059535	3059627	1	1	1	2	0	27
SL4.0ch01	3059734	3061240	1	1	1	7	0	23
SL4.0ch01	3061343	3062011	1	1	1	99	0	38
SL4.0ch01	3062081	3062198	1	1	1	369	0	34
SL4.0ch01	3176407	3176625	1	1	1	5	0	5
SL4.0ch01	3247614	3247682	2	2	1	6	0	16
SL4.0ch01	3282354	3282429	2	2	1	2	0	19
SL4.0ch01	3436517	3437649	1	1	1	4	0	6
SL4.0ch01	3437732	3437890	1	1	1	22	0	37
SL4.0ch01	3437974	3438574	1	1	1	49	0	36
SL4.0ch01	3503882	3507313	2	2	1	2	0	27
SL4.0ch01	3516196	3518286	1	1	1	3	0	20
SL4.0ch01	3530483	3530597	1	1	1	4	0	29
SL4.0ch01	3538607	3539910	2	2	1	2	0	14
SL4.0ch01	3550216	3550925	1	1	1	3	0	37
SL4.0ch01	3551106	3551422	1	1	1	5	0	28
SL4.0ch01	3568677	3568781	1	1	1	1	0	4
SL4.0ch01	3568918	3569005	1	1	1	15	0	37
SL4.0ch01	3569165	3573879	1	1	0	2	0	14
SL4.0ch01	3577930	3578506	2	2	1	43	0	33
SL4.0ch01	3619893	3621354	2	2	1	11	0	22
SL4.0ch01	3621439	3621533	2	2	1	1	0	32
SL4.0ch01	3633220	3634777	2	2	1	667	12	36
SL4.0ch01	3692185	3692896	1	1	0	12	0	37
SL4.0ch01	3724222	3725400	1	1	1	8	0	24
SL4.0ch01	3725621	3726180	1	1	1	8	0	20
SL4.0ch01	3726347	3726840	1	3	1	7	0	26
SL4.0ch01	3727047	3727128	1	1	1	168	0	38
SL4.0ch01	3790879	3791269	1	1	1	3	0	34
SL4.0ch01	3804713	3805252	2	2	1	45	0	35
SL4.0ch01	3805388	3806945	2	2	1	11	0	33
