SL4.0ch00	1503005	1503733	0	0	0	0	36	38
SL4.0ch00	1512378	1514741	2	2	0	1	0	18
SL4.0ch00	1524363	1524427	0	0	0	0	8	31
SL4.0ch00	1526612	1534295	1	1	0	0	1	12
SL4.0ch00	1535187	1535685	1	1	1	0	10	4
SL4.0ch00	1536760	1537847	1	1	1	0	8	3
SL4.0ch00	1538946	1539150	2	2	1	0	3	3
SL4.0ch00	1540832	1541001	2	2	1	0	1	3
SL4.0ch00	1544302	1544380	0	0	0	0	6	34
SL4.0ch00	1544731	1544756	1	1	1	0	25	5
SL4.0ch00	1545012	1545677	0	0	0	0	19	31
SL4.0ch00	1546152	1546174	0	0	0	0	8	35
SL4.0ch00	1557808	1558343	0	0	0	0	1671	38
SL4.0ch00	1559718	1560631	2	2	1	0	4	4
SL4.0ch00	1560684	1572836	2	2	0	0	2	20
SL4.0ch00	1561220	1572836	2	2	0	0	1	22
SL4.0ch00	1561363	1564358	1	3	0	0	1	18
SL4.0ch00	1563450	1564328	2	2	0	0	10	12
SL4.0ch00	1563636	1564246	1	1	0	0	13	14
SL4.0ch00	2072016	2072150	2	2	1	4	0	5
SL4.0ch00	2478758	2499446	0	0	0	0	10	33
SL4.0ch00	2478807	2479417	2	2	0	0	13	14
SL4.0ch00	2484710	2485245	0	0	0	0	1671	38
SL4.0ch00	2486057	2499513	1	5	0	0	1	13
SL4.0ch00	2496879	2496901	0	0	0	0	8	35
SL4.0ch00	2497375	2498040	0	0	0	0	19	32
SL4.0ch00	2498297	2498322	2	2	1	0	25	5
SL4.0ch00	2498618	2499068	1	3	0	0	9	17
SL4.0ch00	2500154	2501760	1	1	0	0	5	12
SL4.0ch00	2503793	2504656	0	0	0	0	72	38
SL4.0ch00	2506121	2506142	0	0	0	0	17	37
SL4.0ch00	2507307	2507348	2	4	0	0	2	28
SL4.0ch00	2508939	2509092	1	1	0	0	6	20
SL4.0ch00	2509135	2510740	2	2	0	0	1	13
SL4.0ch00	2510840	2511525	1	5	0	0	552	38
SL4.0ch00	2513594	2513740	2	2	1	0	6	3
SL4.0ch00	2528340	2528365	0	0	0	0	6	34
SL4.0ch00	2536587	2537108	2	2	0	0	1	14
SL4.0ch00	2536711	2536869	0	0	0	0	3	32
SL4.0ch00	2536795	2536884	0	0	0	0	3	36
SL4.0ch00	2572866	2572891	2	2	1	0	25	5
SL4.0ch00	3038687	3038948	0	0	0	0	3	30
SL4.0ch00	3777532	3778664	2	6	0	4	0	36
SL4.0ch00	3786020	3792214	1	1	0	4	0	22
SL4.0ch00	3786020	3793223	1	1	0	2	0	19
SL4.0ch00	3786020	3796184	1	1	0	6	0	22
SL4.0ch00	3786020	3797481	1	1	0	17	0	22
SL4.0ch00	3786020	3797636	1	1	0	0	1	22
SL4.0ch00	3786020	3798172	1	1	0	0	2	20
SL4.0ch00	3792378	3794827	2	2	1	1	4	5
SL4.0ch00	3794498	3797493	2	4	0	0	1	18
SL4.0ch00	3794561	3815249	0	0	0	0	10	33
SL4.0ch00	3794610	3795220	2	2	0	0	13	14
SL4.0ch00	3800513	3801048	0	0	0	0	1671	38
SL4.0ch00	3801860	3815316	1	5	0	0	1	13
SL4.0ch00	3812682	3812704	0	0	0	0	8	35
SL4.0ch00	3813178	3813843	0	0	0	0	19	32
SL4.0ch00	3814100	3814125	2	2	1	0	25	5
SL4.0ch00	3814421	3814871	1	3	0	0	9	17
SL4.0ch00	3815957	3817563	1	1	0	0	5	12
SL4.0ch00	3819596	3820459	0	0	0	0	72	38
SL4.0ch00	3821927	3821948	0	0	0	0	17	37
SL4.0ch00	3823113	3823154	2	4	0	0	2	28
SL4.0ch00	3824745	3824898	1	1	0	0	6	20
SL4.0ch00	3824941	3826546	2	2	0	0	1	13
SL4.0ch00	3826646	3827331	1	5	0	0	552	38
SL4.0ch00	3829400	3829546	2	2	1	0	6	3
SL4.0ch00	3844146	3844171	0	0	0	0	6	34
SL4.0ch00	3845641	3857146	1	1	0	0	1	16
SL4.0ch00	3850553	3857154	2	2	0	1	0	21
SL4.0ch00	3850553	3858529	2	2	0	7	0	23
SL4.0ch00	3850553	3859173	2	2	0	1	0	23
SL4.0ch00	3850553	3859859	2	2	0	1	0	24
SL4.0ch00	3852392	3852913	2	2	0	0	1	14
SL4.0ch00	3852516	3852674	0	0	0	0	3	32
SL4.0ch00	3852600	3852689	0	0	0	0	3	36
SL4.0ch00	3858897	3859625	0	0	0	0	36	38
SL4.0ch00	4489749	4491654	1	1	1	7	0	2
SL4.0ch00	4922054	4929173	2	2	0	2	10	23
SL4.0ch00	4922283	4929405	1	1	0	0	3	33
SL4.0ch00	4922283	4937737	1	1	0	0	3	33
SL4.0ch00	4937659	4946694	1	1	0	8	15	34
SL4.0ch00	5026045	5026306	0	0	0	0	3	31
SL4.0ch00	5154180	5154264	2	2	1	1	0	3
SL4.0ch00	5877063	5877853	2	2	1	0	3	3
SL4.0ch00	6693758	6710798	2	2	0	5	0	15
SL4.0ch00	6872075	6872221	1	1	1	0	6	3
SL4.0ch00	6874289	6874974	0	0	0	0	552	38
SL4.0ch00	6876723	6876876	2	2	0	0	6	20
SL4.0ch00	6878467	6878508	1	3	0	0	2	28
SL4.0ch00	6881161	6882024	2	6	0	0	72	37
SL4.0ch00	6883127	6883223	2	2	1	29	0	4
SL4.0ch00	6883586	6884002	2	2	1	92	34	7
SL4.0ch00	6884058	6885664	2	2	0	0	5	12
SL4.0ch00	6886305	6899761	2	6	0	0	1	13
SL4.0ch00	6886368	6907052	0	0	0	0	10	37
SL4.0ch00	6886750	6887200	2	4	0	0	9	17
SL4.0ch00	6887350	6910290	2	4	0	6	0	14
SL4.0ch00	6887777	6888442	0	0	0	0	19	31
SL4.0ch00	6888917	6888939	0	0	0	0	8	35
SL4.0ch00	6900573	6901108	0	0	0	0	1671	38
SL4.0ch00	6902483	6903396	2	2	1	0	4	4
SL4.0ch00	6904140	6928768	2	4	0	1	0	13
SL4.0ch00	6906213	6907089	2	2	0	0	10	12
SL4.0ch00	6906399	6907007	1	1	0	0	13	14
SL4.0ch00	6907132	6919718	2	2	0	0	25	26
SL4.0ch00	6907140	6919727	2	2	0	0	1	17
SL4.0ch00	6919472	6929871	2	2	0	0	1	14
SL4.0ch00	6919959	6920220	0	0	0	0	3	31
SL4.0ch00	7326884	7327030	1	1	1	0	6	3
SL4.0ch00	7328461	7328637	1	1	1	0	29	6
SL4.0ch00	7329069	7329799	1	1	1	6	0	3
SL4.0ch00	7329098	7329783	0	0	0	0	542	38
SL4.0ch00	7331532	7331685	2	2	0	0	6	20
SL4.0ch00	7334178	7342426	2	2	0	0	1	14
SL4.0ch00	7334776	7335638	2	6	0	0	72	37
SL4.0ch00	7336915	7354659	1	1	0	8	0	12
SL4.0ch00	7347665	7368353	0	0	0	0	10	33
SL4.0ch00	7347714	7348324	2	2	0	0	13	14
SL4.0ch00	7351329	7352242	1	1	1	0	4	4
SL4.0ch00	7353617	7354152	0	0	0	0	1671	38
SL4.0ch00	7354964	7368420	1	5	0	0	1	13
SL4.0ch00	7365786	7365808	0	0	0	0	8	35
SL4.0ch00	7366282	7366947	0	0	0	0	19	32
SL4.0ch00	7367525	7367975	1	3	0	0	9	17
SL4.0ch00	7369061	7370667	1	1	0	0	5	12
SL4.0ch00	7372700	7373563	0	0	0	0	72	38
SL4.0ch00	7375030	7375051	0	0	0	0	17	37
SL4.0ch00	7376216	7376257	2	4	0	0	2	28
SL4.0ch00	7377848	7378001	1	1	0	0	6	20
SL4.0ch00	7379749	7380434	1	5	0	0	552	38
SL4.0ch00	7380896	7381072	2	2	1	0	29	6
SL4.0ch00	7533677	7533700	2	2	1	7	0	3
SL4.0ch00	7543174	7565929	1	3	0	2	0	12
SL4.0ch00	7550699	7568571	1	1	0	5	1	14
SL4.0ch00	7562968	7563228	0	0	0	0	3	30
SL4.0ch00	7688552	7688831	1	1	1	0	15	6
SL4.0ch00	7888619	7903977	1	1	0	0	5	37
SL4.0ch00	7888619	7913035	1	1	0	0	5	37
SL4.0ch00	8019462	8019722	0	0	0	0	3	31
SL4.0ch00	8538979	8556921	1	1	0	0	9	17
SL4.0ch00	8547708	8558004	1	1	0	1	0	12
SL4.0ch00	8547924	8556921	1	1	0	0	17	17
SL4.0ch00	8547924	8565979	1	1	0	0	9	17
SL4.0ch00	8549039	8558045	2	4	0	0	2	19
SL4.0ch00	8558013	8567061	2	4	0	0	193	27
SL4.0ch00	8558077	8567123	2	4	0	32	41	19
SL4.0ch00	8942233	8960270	2	2	0	0	1	18
SL4.0ch00	8942562	8960599	2	2	0	0	2	19
SL4.0ch00	8942956	8954072	2	2	0	0	5	13
SL4.0ch00	8945083	8954072	2	2	0	0	1	14
SL4.0ch00	8951141	8960188	1	1	0	0	4	29
SL4.0ch00	8951222	8960270	2	2	0	0	1	18
SL4.0ch00	8951551	8960599	2	2	0	0	3	27
SL4.0ch00	8951945	8954072	2	2	0	0	5	13
SL4.0ch00	8951945	8963130	2	2	0	0	5	13
SL4.0ch01	205165	205277	1	1	1	11	0	17
SL4.0ch01	206202	206289	2	2	1	1	0	29
SL4.0ch01	207121	207225	2	2	1	15	0	27
SL4.0ch01	207271	207375	2	2	1	6	0	28
SL4.0ch01	207463	208452	2	2	1	16	0	16
SL4.0ch01	214286	214396	2	2	1	8	0	19
SL4.0ch01	246236	246490	2	2	0	6	0	20
SL4.0ch01	247484	247563	2	2	1	6	0	34
SL4.0ch01	248509	248606	2	2	1	4	0	8
SL4.0ch01	248763	248883	2	2	1	14	0	23
SL4.0ch01	249055	249142	2	2	1	22	0	15
SL4.0ch01	249314	249393	2	2	1	4	0	18
SL4.0ch01	249460	250351	2	2	1	9	0	25
SL4.0ch01	290202	290287	1	1	1	3	0	8
SL4.0ch01	290376	290487	1	1	1	19	0	34
SL4.0ch01	290572	291097	1	1	1	5	0	34
SL4.0ch01	291227	291627	1	1	1	15	0	37
SL4.0ch01	296841	297338	1	1	1	24	0	29
SL4.0ch01	300702	301374	1	1	1	3	0	10
SL4.0ch01	301473	301591	0	0	1	5	0	36
SL4.0ch01	301678	302759	0	0	1	57	0	37
SL4.0ch01	302856	302975	1	1	1	150	0	38
SL4.0ch01	302856	303847	1	1	0	14	0	31
SL4.0ch01	303102	303847	1	1	1	49	0	38
SL4.0ch01	337891	338482	2	2	1	25	0	17
SL4.0ch01	338555	338709	2	2	1	11	0	37
SL4.0ch01	352720	352808	2	2	1	5	0	13
SL4.0ch01	363844	364621	1	1	1	157	2	37
SL4.0ch01	364729	364855	1	1	1	111	0	36
SL4.0ch01	364951	365038	1	1	0	87	0	38
SL4.0ch01	365116	365208	1	1	1	8	0	3
SL4.0ch01	366123	388601	2	4	0	3	0	17
SL4.0ch01	407991	409575	1	1	1	1	0	24
SL4.0ch01	409838	410079	1	1	1	10	0	21
SL4.0ch01	411096	411261	1	1	1	6	0	9
SL4.0ch01	412060	412145	1	1	1	24	0	28
SL4.0ch01	412269	412357	1	1	1	70	0	32
SL4.0ch01	414457	414892	2	2	1	9	0	30
SL4.0ch01	414971	415057	2	2	1	10	0	5
SL4.0ch01	419742	420003	2	2	1	53	0	36
SL4.0ch01	420082	420170	2	2	1	10	0	30
SL4.0ch01	420454	421000	2	2	1	14	0	30
SL4.0ch01	421194	421290	2	2	1	1	0	36
SL4.0ch01	421332	421418	2	2	1	4	0	32
SL4.0ch01	443052	443139	2	2	1	145	0	34
SL4.0ch01	443355	444092	2	2	1	1	0	31
SL4.0ch01	461195	461659	1	1	1	12	0	25
SL4.0ch01	465013	465096	1	1	0	7	0	21
SL4.0ch01	465176	465529	1	1	1	8	0	27
SL4.0ch01	487649	488226	1	1	1	6	0	30
SL4.0ch01	502357	510404	1	1	0	0	2	26
SL4.0ch01	504545	504611	1	1	1	4	0	31
SL4.0ch01	508145	510404	1	1	0	0	2	26
SL4.0ch01	510326	510404	1	1	1	13	0	13
SL4.0ch01	524976	525086	2	2	1	8	0	31
SL4.0ch01	541870	541958	1	1	1	1	0	12
SL4.0ch01	542811	542905	1	1	1	19	0	31
SL4.0ch01	543004	544058	1	1	1	28	0	32
SL4.0ch01	544398	544612	1	1	1	4	0	27
SL4.0ch01	544722	545275	1	1	1	39	0	33
SL4.0ch01	545419	545620	1	1	1	11	0	30
SL4.0ch01	546875	549934	1	1	0	1	0	18
SL4.0ch01	550098	550439	1	1	1	6	0	17
SL4.0ch01	550518	550910	1	1	0	11	0	37
SL4.0ch01	550518	551413	1	1	1	10	0	6
SL4.0ch01	663954	664632	2	2	1	6	0	34
SL4.0ch01	664729	664935	2	2	1	5	0	17
SL4.0ch01	727803	727881	2	2	0	3	0	22
SL4.0ch01	728475	728552	2	2	1	5	0	10
SL4.0ch01	776598	776871	2	2	1	23	0	22
SL4.0ch01	777153	777488	2	2	1	4	0	10
SL4.0ch01	777561	777657	2	2	1	19	0	21
SL4.0ch01	777694	778287	2	2	1	27	0	28
SL4.0ch01	778450	778579	2	2	1	5	0	10
SL4.0ch01	778685	778792	2	2	1	2	0	22
SL4.0ch01	778880	781384	2	2	1	99	0	23
SL4.0ch01	781508	781606	2	2	1	3	0	28
SL4.0ch01	789469	789596	1	1	1	5	0	9
SL4.0ch01	792633	793180	1	1	1	10	0	27
SL4.0ch01	793370	793563	1	1	1	1	0	5
SL4.0ch01	800017	800113	2	2	1	1	0	32
SL4.0ch01	815862	816613	2	2	1	263	0	37
SL4.0ch01	816830	817083	2	2	1	2	0	28
SL4.0ch01	817167	817825	2	2	1	1	0	7
SL4.0ch01	849779	849873	2	2	1	14	0	7
SL4.0ch01	863796	864075	1	1	1	23	0	35
SL4.0ch01	921839	922127	1	1	1	2	0	19
SL4.0ch01	922236	922318	1	1	1	3	0	10
SL4.0ch01	959695	959812	2	2	1	7	0	11
SL4.0ch01	999599	999898	2	2	1	4	0	31
SL4.0ch01	1000475	1001055	2	2	1	11	0	37
SL4.0ch01	1029275	1029371	2	2	1	48	0	36
SL4.0ch01	1029588	1030323	2	2	1	1	0	14
SL4.0ch01	1103472	1104137	1	1	1	31	0	24
SL4.0ch01	1103472	1104242	1	1	0	1	0	34
SL4.0ch01	1104324	1104385	0	0	0	9	0	37
SL4.0ch01	1122846	1123758	1	1	1	7	0	8
SL4.0ch01	1139925	1140148	2	2	0	3	0	14
SL4.0ch01	1232897	1233350	2	2	1	1	0	17
SL4.0ch01	1255205	1256078	1	1	1	6	0	7
SL4.0ch01	1312712	1313373	2	2	1	2	0	35
SL4.0ch01	1315131	1316146	2	2	1	3	0	20
SL4.0ch01	1316218	1318358	2	2	1	4	0	10
SL4.0ch01	1372536	1374428	1	1	0	9	0	38
SL4.0ch01	1374597	1375336	1	1	0	8	0	38
SL4.0ch01	1399535	1401999	1	1	0	292	0	38
SL4.0ch01	1409875	1411566	2	2	0	12	0	30
SL4.0ch01	1438836	1439481	2	2	1	2	0	4
SL4.0ch01	1440231	1440333	2	2	1	2	0	27
SL4.0ch01	1455455	1455631	1	1	1	7	0	27
SL4.0ch01	1456829	1456923	1	1	1	14	0	14
SL4.0ch01	1457475	1457598	1	1	1	4	0	10
SL4.0ch01	1461922	1462193	1	1	1	7	0	18
SL4.0ch01	1462249	1462327	1	1	1	10	0	22
SL4.0ch01	1462403	1464990	1	1	0	4	0	31
SL4.0ch01	1480267	1481223	2	2	1	28	0	35
SL4.0ch01	1500751	1504056	1	1	0	4	0	15
SL4.0ch01	1521867	1521949	1	1	1	2	0	28
SL4.0ch01	1523553	1524322	2	2	1	34	0	31
SL4.0ch01	1527568	1527639	2	2	0	2	0	27
SL4.0ch01	1528377	1528740	2	2	1	5	0	29
SL4.0ch01	1530944	1531067	2	2	1	3	0	33
SL4.0ch01	1533203	1534262	2	2	1	3	0	23
SL4.0ch01	1557620	1557700	1	1	1	9	0	22
SL4.0ch01	1561633	1561742	1	1	1	8	0	37
SL4.0ch01	1562075	1562155	1	1	1	1	0	27
SL4.0ch01	1562243	1562363	1	1	1	7	0	19
SL4.0ch01	1563863	1564067	2	2	0	5	0	36
SL4.0ch01	1612247	1612745	2	2	0	6	0	36
SL4.0ch01	1662823	1662917	2	2	1	3	0	17
SL4.0ch01	1672540	1672760	2	2	1	3	0	21
SL4.0ch01	1672809	1672957	2	2	1	3	0	7
SL4.0ch01	1673032	1673254	2	2	1	9	0	34
SL4.0ch01	1709563	1709730	1	1	0	2	0	22
SL4.0ch01	1719046	1719452	2	2	1	3	0	27
SL4.0ch01	1727411	1728393	2	2	0	7	0	24
SL4.0ch01	1749258	1749936	2	2	1	1	0	14
SL4.0ch01	1855958	1856048	2	2	1	10	0	17
SL4.0ch01	1870539	1870610	1	1	1	8	0	25
SL4.0ch01	1870700	1870812	1	1	1	2	0	26
SL4.0ch01	1870868	1871054	1	1	1	10	0	33
SL4.0ch01	1873112	1873231	1	1	0	1	0	32
SL4.0ch01	1881251	1882001	2	2	1	11	0	31
SL4.0ch01	1883465	1883922	2	2	0	11	0	33
SL4.0ch01	1969899	1970664	2	2	1	55	0	35
SL4.0ch01	1970791	1971153	2	2	1	1	0	33
SL4.0ch01	1983741	1984020	2	2	1	7	0	12
SL4.0ch01	1992404	1993239	2	2	1	2	0	7
SL4.0ch01	1995636	1996071	2	2	1	9	0	20
SL4.0ch01	1996673	1996774	2	2	1	6	0	18
SL4.0ch01	2010086	2012460	2	2	0	14	0	38
SL4.0ch01	2017329	2018124	2	4	0	26	0	33
SL4.0ch01	2035101	2036020	2	2	1	12	0	33
SL4.0ch01	2061831	2062460	1	1	1	1	0	5
SL4.0ch01	2066265	2067233	1	1	1	5	0	27
SL4.0ch01	2068415	2069023	2	2	1	2	0	11
SL4.0ch01	2069207	2069305	2	2	1	5	0	10
SL4.0ch01	2112985	2113060	1	1	1	7	0	27
SL4.0ch01	2113272	2113464	1	1	1	4	0	22
SL4.0ch01	2113700	2113803	1	1	1	12	0	27
SL4.0ch01	2122197	2122290	1	1	1	6	0	8
SL4.0ch01	2122502	2122693	1	1	1	13	0	23
SL4.0ch01	2122929	2123011	1	1	1	13	0	16
SL4.0ch01	2125421	2126131	1	1	1	22	0	19
SL4.0ch01	2127350	2127506	1	1	1	4	0	16
SL4.0ch01	2128838	2128918	1	1	1	10	0	36
SL4.0ch01	2129001	2129081	1	1	0	70	0	38
SL4.0ch01	2129001	2129176	1	1	1	1	3	3
SL4.0ch01	2160530	2160827	1	1	1	1	0	7
SL4.0ch01	2170460	2171106	2	2	1	28	1	31
SL4.0ch01	2171136	2171224	2	2	1	5	1	29
SL4.0ch01	2171327	2172278	2	2	1	1	0	37
SL4.0ch01	2174592	2175665	2	2	1	89	1	29
SL4.0ch01	2175695	2175813	2	2	1	6	1	29
SL4.0ch01	2175916	2176316	2	2	1	5	0	37
SL4.0ch01	2181189	2183049	1	1	1	7	0	34
SL4.0ch01	2201453	2201606	2	2	1	5	0	22
SL4.0ch01	2201750	2201840	2	2	1	6	0	17
SL4.0ch01	2204332	2204500	2	2	1	11	0	28
SL4.0ch01	2204798	2205067	2	2	1	26	0	23
SL4.0ch01	2224680	2228746	1	1	1	3	0	27
SL4.0ch01	2322964	2324752	2	2	1	13	0	11
SL4.0ch01	2335899	2336840	1	1	1	5	0	21
SL4.0ch01	2369436	2369783	2	2	1	18	0	19
SL4.0ch01	2369840	2369933	2	2	1	48	0	36
SL4.0ch01	2389190	2389805	1	1	1	10	0	5
SL4.0ch01	2389855	2390035	1	1	1	10	0	22
SL4.0ch01	2404236	2405082	1	1	1	4	0	19
SL4.0ch01	2425328	2425901	2	2	1	7	0	33
SL4.0ch01	2425988	2426086	2	2	1	1	0	32
SL4.0ch01	2492305	2494070	2	2	1	8	0	8
SL4.0ch01	2594183	2594348	2	2	1	11	0	35
SL4.0ch01	2596171	2597183	2	2	1	2	0	11
SL4.0ch01	2607583	2608210	2	2	1	20	0	17
SL4.0ch01	2608405	2608957	2	2	1	6	0	26
SL4.0ch01	2609078	2609169	2	2	1	6	0	22
SL4.0ch01	2635705	2635790	1	1	1	3	0	18
SL4.0ch01	2666368	2668825	2	2	0	3	0	21
SL4.0ch01	2687982	2688115	2	2	1	5	0	37
SL4.0ch01	2695339	2695563	2	2	1	8	0	30
SL4.0ch01	2751426	2751835	1	1	1	1	0	24
SL4.0ch01	2757801	2758769	1	1	1	4	0	25
SL4.0ch01	2762076	2762518	1	1	1	1	0	33
SL4.0ch01	2781333	2782090	2	2	1	4	0	15
SL4.0ch01	2795844	2795974	1	1	1	4	0	32
SL4.0ch01	2796112	2796227	1	1	1	1	0	11
SL4.0ch01	2796306	2796893	1	1	1	12	0	35
SL4.0ch01	2813846	2813953	1	1	1	13	0	36
SL4.0ch01	2814029	2814111	1	1	1	5	0	17
SL4.0ch01	2815436	2818163	1	1	1	1	0	28
SL4.0ch01	2825287	2826576	1	1	0	7	0	19
SL4.0ch01	2826769	2826934	1	1	1	16	0	14
SL4.0ch01	2828100	2828234	1	1	1	6	0	36
SL4.0ch01	2829004	2829093	1	1	1	12	0	13
SL4.0ch01	2829202	2829285	1	1	1	4	0	13
SL4.0ch01	2829400	2829524	1	1	1	65	0	38
SL4.0ch01	2829582	2829667	1	1	1	83	0	37
SL4.0ch01	2829743	2830906	1	1	1	39	0	34
SL4.0ch01	2873387	2873461	1	1	1	2	0	34
SL4.0ch01	2892669	2893395	1	1	1	2	0	22
SL4.0ch01	2893536	2894883	1	1	1	7	0	2
SL4.0ch01	2924053	2926435	1	1	1	7	0	32
SL4.0ch01	2927695	2927774	1	1	1	7	0	8
SL4.0ch01	2927873	2928003	1	1	1	4	0	11
SL4.0ch01	2928715	2928819	1	1	1	10	0	29
SL4.0ch01	2935139	2935362	2	2	0	26	0	25
SL4.0ch01	2935139	2935930	2	2	0	18	0	38
SL4.0ch01	2935398	2935930	2	2	0	17	0	30
SL4.0ch01	2940743	2943190	1	1	0	8	0	30
SL4.0ch01	2943263	2946583	1	1	1	5	0	24
SL4.0ch01	2969964	2971655	2	2	1	9	0	37
SL4.0ch01	3040403	3040861	1	1	1	1	0	4
SL4.0ch01	3042860	3045381	2	2	1	3	0	24
SL4.0ch01	3050216	3051084	2	2	1	17	0	28
SL4.0ch01	3061343	3062011	1	1	1	8	0	36
SL4.0ch01	3062081	3062198	1	1	1	64	0	25
SL4.0ch01	3182426	3182546	2	2	0	9	0	32
SL4.0ch01	3218781	3220000	2	2	1	6	0	16
SL4.0ch01	3247614	3247682	2	2	1	9	0	9
SL4.0ch01	3247782	3247866	2	2	1	5	0	22
SL4.0ch01	3437974	3438574	1	1	1	15	0	33
SL4.0ch01	3538607	3539910	2	2	1	3	0	29
SL4.0ch01	3568918	3569005	1	1	1	5	0	9
SL4.0ch01	3577930	3578506	2	2	1	29	0	32
SL4.0ch01	3619893	3621354	2	2	1	2	0	19
SL4.0ch01	3633220	3634777	2	2	1	71	0	20
SL4.0ch01	3724222	3725400	1	1	1	22	0	33
SL4.0ch01	3725621	3726180	1	1	1	9	0	19
SL4.0ch01	3726347	3726840	1	3	1	3	0	33
SL4.0ch01	3727047	3727128	1	1	1	45	0	35
SL4.0ch01	3804713	3805252	2	2	1	24	0	30
SL4.0ch01	3805388	3806945	2	2	1	3	0	22
SL4.0ch01	3808100	3808522	2	2	1	1	0	29
SL4.0ch01	3869206	3869648	2	2	1	3	0	3
SL4.0ch01	3936452	3936518	1	1	0	1	0	12
SL4.0ch01	4083206	4086597	2	2	1	12	0	27
SL4.0ch01	4168046	4168144	1	1	1	11	0	28
SL4.0ch01	4241538	4241614	2	2	1	26	0	28
SL4.0ch01	4241644	4242097	2	2	1	26	0	29
SL4.0ch01	4242167	4242249	2	2	1	4	0	33
SL4.0ch01	4243247	4244219	2	2	1	5	0	30
SL4.0ch01	4310036	4310146	1	1	1	0	3	9
SL4.0ch01	4396489	4396951	2	2	1	309	0	37
SL4.0ch01	4397097	4397230	2	2	1	82	0	35
SL4.0ch01	4397361	4397746	2	2	1	8	0	22
SL4.0ch01	4591112	4591194	2	2	1	5	0	32
SL4.0ch01	4612672	4612802	1	1	1	5	0	22
SL4.0ch01	4704897	4705001	1	1	1	7	0	18
SL4.0ch01	4829415	4830323	1	1	1	5	0	33
SL4.0ch01	4999096	4999120	0	0	0	3	0	33
SL4.0ch01	5087513	5088865	2	2	1	10	0	30
SL4.0ch01	5089135	5090030	2	2	1	3	0	25
SL4.0ch01	5370345	5371409	1	1	1	5	0	19
SL4.0ch01	5388509	5388757	1	1	1	5	0	38
SL4.0ch01	5388858	5388977	1	1	0	5	0	38
SL4.0ch01	5637897	5637984	1	1	1	7	0	31
SL4.0ch01	5696067	5697424	2	2	1	1	0	6
SL4.0ch01	5764346	5764441	2	2	1	7	0	33
SL4.0ch01	5765666	5767686	2	2	1	6	0	35
SL4.0ch01	5820199	5821078	2	2	0	25	0	32
SL4.0ch01	5859137	5859914	1	1	1	4	0	35
SL4.0ch01	5862094	5862458	1	1	1	1	0	13
SL4.0ch01	6262624	6262798	2	2	1	3	0	28
SL4.0ch01	6341753	6342377	2	2	1	5	0	8
SL4.0ch01	6353286	6353518	2	2	0	4	0	29
SL4.0ch01	6528357	6530347	1	1	0	3	0	17
SL4.0ch01	6528357	6532110	1	1	1	46	0	37
SL4.0ch01	6534536	6535127	2	2	1	8	0	30
SL4.0ch01	6895597	6896193	2	2	1	26	0	35
SL4.0ch01	6914162	6914487	1	1	0	4	0	29
SL4.0ch01	7055341	7055695	2	2	1	4	0	37
SL4.0ch01	7652012	7659589	1	1	1	6	0	8
