Chr1	160303	160417	2	2	1	3	0	38
Chr1	172545	172620	2	2	1	39	0	34
Chr1	176517	180115	1	1	0	3	0	24
Chr1	176517	180125	1	1	0	1	0	28
Chr1	180853	181346	2	2	1	81	0	36
Chr1	181423	182060	2	2	0	8	0	19
Chr1	182136	182252	2	2	1	2	0	17
Chr1	186010	186339	1	1	1	2	0	3
Chr1	189465	189561	1	1	1	5	0	27
Chr1	189676	189764	1	1	1	52	0	35
Chr1	196543	197114	1	1	0	6	0	28
Chr1	197905	197973	1	1	1	1	0	20
Chr1	198184	198266	1	1	1	9	0	38
Chr1	199764	199889	1	1	1	2	0	25
Chr1	223867	223944	2	2	1	3	0	36
Chr1	226082	226170	2	2	1	444	0	37
Chr1	226312	226395	2	2	1	35	0	34
Chr1	229725	229828	1	1	1	3	0	23
Chr1	229935	230348	1	1	1	8	0	37
Chr1	230460	230558	1	1	1	16	0	24
Chr1	233298	233386	2	2	0	1	0	22
Chr1	233471	233547	2	2	1	3	0	13
Chr1	233619	234249	2	2	1	5	0	26
Chr1	240893	240964	2	2	1	3	0	17
Chr1	251185	251259	1	1	1	2	0	15
Chr1	251317	251398	1	1	1	2	0	4
Chr1	259615	259689	2	2	0	5	0	21
Chr1	263445	263525	1	1	1	1	0	10
Chr1	263573	263644	1	1	1	1	0	19
Chr1	263935	264072	1	1	1	1	0	30
Chr1	264161	264279	1	1	1	6	0	38
Chr1	265627	265776	1	1	1	1	0	4
Chr1	265846	265951	1	1	1	11	0	37
Chr1	267578	267676	1	1	1	2	0	15
Chr1	270091	270621	2	2	1	3	0	13
Chr1	275898	275972	1	1	1	6	0	8
Chr1	276308	276404	2	2	1	1	0	14
Chr1	276520	276622	2	2	1	1	0	38
Chr1	282190	282483	1	1	1	5	0	23
Chr1	282767	282848	1	1	1	70	0	38
Chr1	289387	289538	1	1	1	9	0	21
Chr1	289593	289717	1	1	1	3	0	22
Chr1	289777	290027	1	1	1	3	0	34
Chr1	290496	290577	1	1	1	2	0	23
Chr1	290653	290746	1	1	0	13	0	27
Chr1	291016	301927	1	1	0	0	1	24
Chr1	294121	294209	1	1	1	5	0	29
Chr1	294387	294510	1	1	0	10	0	32
Chr1	296249	296361	2	2	1	33	0	29
Chr1	296536	296625	2	2	1	5	0	32
Chr1	296701	296781	2	2	1	80	0	38
Chr1	296863	296950	2	2	1	42	0	35
Chr1	297026	297100	2	2	1	8	0	27
Chr1	313419	313566	2	2	0	3	0	33
Chr1	313453	313566	2	2	0	1	0	34
Chr1	313453	315576	2	2	1	1	0	4
Chr1	313760	313879	2	2	0	2	0	29
Chr1	318814	318985	1	1	1	1	0	34
Chr1	319102	319203	1	1	0	2	0	34
Chr1	320297	320379	2	2	1	1	0	15
Chr1	320458	320768	2	2	1	5	0	28
Chr1	324417	324635	1	1	1	7	0	9
Chr1	327085	327236	1	1	1	4	0	3
Chr1	327387	327487	1	1	1	3	0	6
Chr1	327577	327662	1	1	1	6	0	12
Chr1	328108	328187	1	1	1	4	0	3
Chr1	332634	332723	2	2	1	1	0	8
Chr1	334764	334898	2	2	1	6	0	26
Chr1	350297	350473	1	1	1	3	0	14
Chr1	352002	352125	1	1	0	6	0	37
Chr1	378037	378118	1	1	1	1	0	14
Chr1	378192	378297	1	1	1	8	0	29
Chr1	379090	379182	1	1	1	15	0	38
Chr1	379231	379304	1	1	1	3	0	33
Chr1	379434	379527	1	1	1	2	0	10
Chr1	383131	383394	1	1	1	8	0	29
Chr1	384450	384557	1	1	1	3	0	33
Chr1	385325	385431	1	1	1	1	0	34
Chr1	386334	386427	1	1	0	1	0	38
Chr1	387504	387583	2	2	1	19	0	37
Chr1	388407	388538	2	2	0	28	0	35
Chr1	388761	388850	2	2	1	6	0	4
Chr1	392496	392575	1	1	0	7	0	32
Chr1	397245	403199	1	1	0	2	0	19
Chr1	398347	398459	1	1	1	1	0	28
Chr1	398527	398613	1	1	1	4	0	4
Chr1	398714	398904	1	1	0	8	0	29
Chr1	398967	399067	1	1	1	2	0	23
Chr1	399394	399483	1	1	1	2	0	28
Chr1	400447	400724	2	2	1	4	0	25
Chr1	403527	403770	2	2	1	16	3	31
Chr1	405111	405229	1	1	0	1	0	21
Chr1	406793	406902	1	1	1	2	0	11
Chr1	407822	408072	1	1	1	5	0	26
Chr1	408139	408235	1	1	1	3	0	35
Chr1	408330	408407	1	1	1	5	0	28
Chr1	410894	411176	1	1	1	17	0	23
Chr1	411254	411335	1	1	1	23	0	34
Chr1	413004	413079	1	1	1	5	0	38
Chr1	413296	413366	1	1	1	65	0	37
Chr1	421392	421525	1	1	1	4	0	29
Chr1	443526	443628	2	2	0	22	0	37
Chr1	443737	443978	2	2	1	5	0	37
Chr1	444760	444845	2	2	1	3	0	33
Chr1	448734	448811	2	2	0	3	0	22
Chr1	448974	449054	2	2	1	7	0	30
Chr1	454841	454926	1	1	1	11	0	34
Chr1	455041	455111	1	1	1	21	1	36
Chr1	455148	455241	1	1	1	18	0	34
Chr1	457430	457513	1	1	1	15	0	27
Chr1	457628	457715	1	1	1	55	1	38
Chr1	457752	457839	1	1	1	130	1	38
Chr1	457892	466009	1	1	0	0	1	14
Chr1	462384	462474	2	2	1	3	0	10
Chr1	463000	463122	2	2	1	10	0	9
Chr1	463324	463420	2	2	1	6	0	36
Chr1	467087	467185	2	2	0	3	0	20
Chr1	478670	478789	1	1	1	3	0	25
Chr1	492159	492247	1	1	1	1	0	11
Chr1	514035	514105	2	2	1	593	1	38
Chr1	514185	514270	2	2	1	69	0	31
Chr1	514319	514421	2	2	1	23	0	29
Chr1	514471	514552	2	2	1	13	0	31
Chr1	514606	514704	2	4	1	14	0	33
Chr1	514801	514891	2	2	1	3	0	27
Chr1	514992	515092	2	2	1	1	0	19
Chr1	538534	538626	1	1	1	14	0	38
Chr1	538720	538807	1	1	1	19	0	26
Chr1	538854	538935	1	1	1	23	0	36
Chr1	539009	539254	1	1	1	18	0	34
Chr1	539290	539390	1	1	1	15	0	37
Chr1	539480	539610	1	1	1	47	0	38
Chr1	553262	553394	2	2	0	15	0	37
Chr1	553491	553599	2	2	0	3	0	34
Chr1	554614	554795	2	2	1	39	0	31
Chr1	554864	555571	2	2	0	14	0	37
Chr1	555644	555725	2	2	1	22	0	35
Chr1	571694	572191	2	2	0	1	0	24
Chr1	573954	574119	2	2	1	4	0	33
Chr1	581719	581814	1	1	1	6	0	26
Chr1	594224	609646	2	2	0	2	0	22
Chr1	599813	599891	2	2	1	2	0	26
Chr1	599977	600064	2	2	1	7	0	19
Chr1	607742	608059	2	2	0	4	0	26
Chr1	608148	608241	2	2	1	1114	24	38
Chr1	608310	608397	2	2	1	479	16	37
Chr1	608712	608815	2	2	1	42	0	37
Chr1	608939	609279	2	2	1	55	0	35
Chr1	624593	642900	1	1	0	1	0	13
Chr1	626829	629287	1	1	1	0	3	3
Chr1	628470	629287	1	1	0	4	0	35
Chr1	628857	628934	1	1	0	1	0	17
Chr1	629322	629417	1	1	0	5	3	37
Chr1	629495	629579	1	1	0	33	0	38
Chr1	630704	632883	1	1	1	0	2	6
Chr1	632616	632715	1	1	1	3	0	33
Chr1	632807	632883	1	1	0	1	0	24
Chr1	636360	636591	1	1	1	2	0	11
Chr1	636730	636827	1	1	1	19	0	24
Chr1	636887	636977	1	1	0	6	0	35
Chr1	637515	637601	2	2	1	28	0	37
Chr1	637724	638257	2	2	1	13	0	19
Chr1	643746	643876	2	2	0	1	0	24
Chr1	645815	645898	2	2	1	28	0	38
Chr1	646957	647037	2	2	1	3	0	16
Chr1	647108	647183	2	2	1	12	0	30
Chr1	647281	647366	2	2	1	4	0	31
Chr1	647443	647530	2	2	1	4	0	29
Chr1	655824	655932	2	2	1	24	0	31
Chr1	656030	656133	2	2	0	8	0	34
Chr1	656235	656316	2	2	1	2	0	29
Chr1	656506	656587	2	2	0	1	0	21
Chr1	656746	656826	2	2	1	2	0	37
Chr1	656756	656826	2	2	0	1	0	34
Chr1	657496	657855	2	2	0	3	0	22
Chr1	665235	665249	2	2	1	0	2	6
Chr1	667069	667150	2	2	0	12	0	24
Chr1	667642	667734	2	2	0	1	0	24
Chr1	669514	669619	2	2	1	8	0	31
Chr1	669651	669749	2	2	1	8	0	31
Chr1	683318	683401	2	2	1	3	0	37
Chr1	685966	686055	2	2	1	2	0	25
Chr1	688147	688280	2	2	1	8	0	34
Chr1	688365	688457	2	2	1	7	0	25
Chr1	710137	710240	2	2	0	3	0	35
Chr1	710334	710694	2	2	0	5	0	35
Chr1	711017	711091	2	2	0	3	0	30
Chr1	725410	725551	2	2	1	3	0	9
Chr1	725825	726036	2	2	1	3	0	21
Chr1	740246	740354	1	1	1	3	0	17
Chr1	740758	740969	1	1	1	3	0	26
Chr1	741208	741508	1	1	0	2	0	34
Chr1	741796	741945	1	1	1	2	0	36
Chr1	743204	743300	1	1	1	5	0	28
Chr1	743547	743619	1	1	1	21	0	38
Chr1	743717	743814	1	1	1	452	0	35
Chr1	754891	755380	2	2	1	1	0	4
Chr1	756736	757553	1	1	1	7	0	18
Chr1	757687	757936	1	1	1	6	0	35
Chr1	758007	758198	1	1	1	3	0	29
Chr1	758260	758349	1	1	1	12	0	32
Chr1	764598	764698	1	1	0	2	0	19
Chr1	766381	767141	1	1	1	1	0	6
Chr1	775048	775121	1	1	0	3	0	16
Chr1	778611	778806	1	1	1	1	0	12
Chr1	783176	783942	1	1	1	3	0	7
Chr1	783843	783942	1	1	0	5	0	30
Chr1	784027	784132	1	1	1	5	0	15
Chr1	795857	795987	2	2	1	5	0	31
Chr1	796019	796535	2	2	1	5	0	9
Chr1	801273	801355	1	1	1	1	0	9
Chr1	802224	802319	1	1	1	5	0	25
Chr1	803688	803834	1	1	0	2	0	32
Chr1	803958	804246	1	1	1	3	0	28
Chr1	804368	804738	1	1	1	2	0	20
Chr1	806088	806195	1	3	1	10	0	16
Chr1	806410	806660	1	1	1	13	0	29
Chr1	809583	809671	1	1	1	1	0	11
Chr1	809789	809910	1	3	1	15	0	25
Chr1	818281	818919	2	2	1	15	0	32
Chr1	819079	819294	2	2	1	4	0	38
Chr1	825656	825744	1	1	1	2	0	28
Chr1	826738	827178	1	1	1	15	0	27
Chr1	829183	829720	1	1	1	10	0	34
Chr1	839470	839677	1	1	1	1	0	21
Chr1	840412	840507	1	1	1	3	0	34
Chr1	842878	855247	1	1	0	0	2	14
Chr1	846537	846729	2	2	0	2	0	27
Chr1	848880	848997	1	1	0	9	0	28
Chr1	849071	849178	1	1	1	19	0	22
Chr1	862213	862313	2	2	1	5	0	38
Chr1	869371	869453	2	2	1	10	0	26
Chr1	869553	869657	2	2	1	19	0	34
Chr1	869783	869874	2	2	1	11	0	9
Chr1	869963	870143	2	2	1	19	0	36
Chr1	870228	870312	2	2	1	6	0	17
Chr1	875451	875549	2	2	0	6	0	37
Chr1	882056	882249	2	2	1	2	0	21
Chr1	887431	887530	2	2	1	3	0	37
Chr1	896483	897355	2	2	1	1	0	4
Chr1	899566	903624	2	2	0	0	2	15
Chr1	899568	913301	1	1	0	0	2	13
Chr1	904421	904520	2	2	0	5	0	32
Chr1	907948	908654	1	1	1	1	0	4
Chr1	908571	908654	1	1	0	10	0	31
Chr1	909011	909089	1	1	0	12	0	38
Chr1	917304	917639	2	2	1	15	0	38
Chr1	935798	935881	1	1	1	9	0	28
Chr1	936098	936188	1	1	0	1	0	37
Chr1	940368	940452	1	1	1	3	0	7
Chr1	941268	941365	2	2	1	4	0	25
Chr1	941432	941536	2	2	1	1	0	7
Chr1	947294	947398	1	1	0	1	0	34
Chr1	948148	948234	2	2	1	1	0	26
Chr1	948344	948428	2	2	1	3	0	33
Chr1	948596	948696	2	2	0	4	0	38
Chr1	948817	948911	2	2	0	1	0	14
Chr1	950312	950403	2	2	1	5	0	26
Chr1	964192	964294	2	2	1	3	0	21
Chr1	979800	981772	2	2	1	1	0	12
Chr1	991747	992442	1	1	1	1	0	15
Chr1	992692	992777	1	1	1	7	0	30
Chr1	996218	1000111	1	1	1	0	3	3
Chr1	996735	996847	1	1	1	9	0	18
Chr1	996940	997176	1	1	1	18	0	38
Chr1	997061	997176	1	1	0	2	0	33
Chr1	997277	997417	1	1	1	9	0	23
Chr1	997490	997603	1	1	1	10	0	38
Chr1	997667	997754	1	1	1	5	0	35
Chr1	999018	999108	1	1	1	4	0	8
Chr1	1000027	1000111	1	1	0	6	0	35
Chr1	1004028	1004124	1	1	1	3	0	19
Chr1	1006499	1006580	1	1	1	7	0	22
Chr1	1006798	1006916	1	1	1	3	0	28
Chr1	1007733	1007827	1	1	1	1	0	9
Chr1	1011434	1011501	2	2	1	6	0	27
Chr1	1011558	1011653	2	2	1	5	0	23
Chr1	1012014	1012164	2	2	1	1	0	16
Chr1	1031574	1031688	2	2	1	2	0	27
Chr1	1042742	1042953	2	2	1	32	0	31
Chr1	1049210	1049617	2	2	1	1	0	12
Chr1	1052038	1052159	1	1	0	2	0	32
Chr1	1052270	1052545	1	1	1	1	0	9
Chr1	1055709	1055797	1	1	1	5	0	8
Chr1	1056104	1056186	1	1	1	8	0	23
Chr1	1056289	1056433	1	1	0	15	0	34
Chr1	1059658	1075595	2	2	0	2	0	17
Chr1	1064961	1065054	2	2	1	3	0	7
Chr1	1065856	1065934	2	2	1	1	0	18
Chr1	1066526	1066606	2	2	1	6	0	37
Chr1	1067551	1067762	2	2	1	11	0	5
Chr1	1073570	1073648	1	1	1	1	0	13
Chr1	1076011	1076118	2	2	1	4	0	31
Chr1	1076011	1076135	2	2	1	12	0	35
Chr1	1076226	1076310	2	2	0	2	0	24
Chr1	1076425	1076565	2	2	1	8	0	26
Chr1	1089495	1089911	1	1	1	5	0	30
Chr1	1089506	1089911	1	1	0	3	0	37
Chr1	1089970	1090060	1	1	1	1	0	16
Chr1	1091414	1091501	1	1	1	4	0	16
Chr1	1094465	1094550	1	1	1	1	0	19
Chr1	1097681	1097799	1	1	1	3	0	27
Chr1	1097913	1097998	1	1	1	4	0	25
Chr1	1098102	1098378	1	1	1	1	0	9
Chr1	1099298	1099399	1	1	1	3	0	24
Chr1	1106693	1106856	2	2	1	19	0	37
Chr1	1107190	1107267	2	2	1	2	0	24
Chr1	1110587	1110677	1	1	1	5	0	17
Chr1	1112951	1113071	1	1	1	1	0	28
Chr1	1113393	1113506	1	1	0	8	0	25
Chr1	1113565	1113785	1	1	1	10	4	32
Chr1	1117757	1117988	1	1	1	2	0	21
Chr1	1118882	1118967	1	1	1	1	0	24
Chr1	1128640	1128743	2	2	0	3	0	21
Chr1	1137599	1137739	1	1	1	15	0	35
Chr1	1137802	1138302	1	1	1	25	5	37
Chr1	1142101	1142575	2	2	1	21	0	34
Chr1	1142634	1142720	2	2	0	10	0	31
Chr1	1143889	1143979	2	2	1	7	0	28
Chr1	1144125	1144233	2	2	1	1	0	12
Chr1	1145095	1145294	2	2	1	4	0	11
Chr1	1147865	1147947	2	2	1	10	0	36
Chr1	1149997	1150117	2	2	0	9	0	26
Chr1	1150883	1150967	2	2	1	45	0	36
Chr1	1151119	1151211	2	2	1	7	0	33
Chr1	1151325	1151502	2	2	1	14	0	19
Chr1	1163881	1163971	2	2	1	1	0	18
Chr1	1165802	1165872	1	1	1	4	0	9
Chr1	1166195	1166283	1	3	1	5	0	22
Chr1	1178728	1201344	2	2	0	0	2	12
Chr1	1186307	1186451	2	2	0	1	0	21
Chr1	1189513	1189600	2	2	1	158	0	38
Chr1	1189713	1189804	2	2	1	35	0	37
Chr1	1189941	1190029	2	2	1	4	0	37
Chr1	1190308	1190464	2	2	1	1	0	21
Chr1	1190641	1190746	2	2	1	20	0	36
Chr1	1193061	1193142	1	1	1	3	0	17
Chr1	1193322	1193459	1	1	1	5	0	34
Chr1	1195552	1196636	1	1	1	2	0	17
Chr1	1199362	1199458	1	1	1	4	0	22
Chr1	1200305	1200423	1	1	1	1	0	14
Chr1	1200864	1200961	1	1	0	2	0	24
Chr1	1203906	1204043	1	1	1	23	0	37
Chr1	1204108	1204181	1	1	1	36	0	38
Chr1	1204859	1205114	1	1	1	1	0	3
Chr1	1205252	1205385	1	1	1	1	0	12
Chr1	1216123	1216243	1	1	1	7	0	25
Chr1	1216529	1217132	1	1	1	216	0	38
Chr1	1221865	1224479	2	2	1	3	0	3
Chr1	1227310	1227579	1	1	1	5	0	26
Chr1	1227667	1227815	1	1	1	1	0	34
Chr1	1229795	1229892	1	1	1	3	0	6
Chr1	1229978	1230064	1	1	1	1	0	35
Chr1	1230117	1230302	1	1	0	2	0	35
Chr1	1230374	1230464	1	1	1	9	0	12
Chr1	1233601	1233779	1	1	1	4	0	6
Chr1	1234505	1234603	2	2	1	10	0	31
Chr1	1234759	1234993	2	2	1	6	0	25
Chr1	1235109	1235184	2	2	1	1	0	25
Chr1	1241344	1241424	1	1	1	1	0	19
Chr1	1241543	1241615	1	1	1	3	0	38
Chr1	1258900	1259026	2	2	1	1	0	6
Chr1	1268284	1268405	1	1	1	1	0	26
Chr1	1280772	1281103	1	1	1	3	0	21
Chr1	1282960	1283067	2	2	1	24	0	29
Chr1	1283163	1283257	2	2	1	15	0	27
Chr1	1283323	1283482	2	2	1	1	0	23
Chr1	1283541	1283638	2	2	1	1	0	29
Chr1	1286002	1286410	2	2	1	1	0	5
Chr1	1290066	1290151	2	2	1	3	0	31
Chr1	1290224	1290771	2	2	1	7	0	37
Chr1	1304280	1304372	2	2	1	1	0	22
Chr1	1304725	1304822	2	2	1	1	0	15
Chr1	1314660	1314779	1	1	1	2	0	16
Chr1	1314924	1315040	1	1	1	3	0	32
Chr1	1322322	1322406	1	1	1	3	0	5
Chr1	1322887	1322966	1	1	1	1	0	11
Chr1	1323035	1323131	1	1	1	2	0	28
Chr1	1326094	1326193	2	2	1	2	0	12
Chr1	1326254	1326339	2	2	1	2	0	4
Chr1	1332001	1332136	2	2	0	8	0	37
Chr1	1332200	1332388	2	2	1	19	0	38
Chr1	1332510	1332588	2	2	0	12	0	34
Chr1	1334950	1335331	1	1	0	3	0	34
Chr1	1345109	1345467	1	1	1	1	0	37
Chr1	1346242	1346358	1	1	1	2	0	19
Chr1	1347439	1347526	1	1	1	1	0	15
Chr1	1354154	1354239	1	1	1	1	0	28
Chr1	1354739	1354913	1	1	1	2	0	11
Chr1	1359252	1359380	2	2	0	1	0	18
Chr1	1365319	1365445	0	0	0	3	0	37
Chr1	1365488	1365611	2	2	0	11	0	38
Chr1	1365732	1365872	2	2	1	5	0	34
Chr1	1365951	1366038	2	2	1	7	0	36
Chr1	1366300	1366390	2	2	1	15	0	27
Chr1	1366459	1366600	2	2	1	29	0	23
Chr1	1366662	1366806	2	2	1	104	0	37
Chr1	1366887	1367146	2	2	1	117	0	37
Chr1	1367224	1367612	2	2	1	10	0	36
Chr1	1367709	1367789	2	2	1	12	0	38
Chr1	1367935	1368538	2	2	0	1	0	28
Chr1	1369547	1369645	2	2	1	1	0	22
Chr1	1373662	1373750	2	2	1	1	0	20
Chr1	1373835	1373916	2	2	1	1	0	22
Chr1	1374438	1374741	2	2	1	7	0	9
Chr1	1376526	1376619	2	2	1	1	0	15
Chr1	1384903	1385400	1	1	1	1	0	21
Chr1	1386758	1387023	1	1	1	2	0	18
Chr1	1387069	1387202	1	1	1	8	0	30
Chr1	1387335	1387426	1	1	1	3	0	38
Chr1	1390082	1390263	2	2	1	9	0	38
Chr1	1401508	1401675	1	1	1	2	0	17
Chr1	1403444	1403595	2	2	0	4	0	27
Chr1	1404327	1404616	2	2	1	3	0	17
Chr1	1406058	1406338	2	2	1	7	0	26
Chr1	1406448	1406540	2	2	1	5	0	37
Chr1	1406643	1406871	2	2	1	2	0	29
Chr1	1406959	1407058	2	2	0	3	0	19
Chr1	1408201	1408457	2	2	0	12	0	38
Chr1	1409630	1409755	2	2	1	1	0	12
Chr1	1412512	1412655	1	1	1	9	0	22
Chr1	1414056	1414155	2	2	1	3	0	17
Chr1	1414563	1414645	2	2	1	1	0	14
Chr1	1415376	1415449	2	2	1	2	0	36
Chr1	1416780	1416868	2	2	1	3	0	37
Chr1	1427203	1427898	1	1	0	1	0	16
Chr1	1427957	1428070	1	1	0	4	0	17
Chr1	1428115	1428207	1	1	1	4	0	15
Chr1	1431725	1431806	2	2	1	6	0	25
Chr1	1432519	1432590	2	2	1	1	0	6
Chr1	1438516	1438595	2	2	0	17	0	35
Chr1	1438516	1440445	2	2	1	0	3	6
Chr1	1438900	1438984	2	2	1	3	0	14
Chr1	1457519	1457617	2	2	1	3	0	24
Chr1	1457642	1458347	2	2	1	8	0	24
Chr1	1475540	1475630	2	2	1	2	0	8
Chr1	1475724	1476021	2	2	0	3	0	27
Chr1	1477669	1477762	0	0	0	3	0	34
Chr1	1477700	1477726	0	0	0	6	0	33
Chr1	1477714	1477743	2	2	0	1	0	28
Chr1	1477714	1478019	2	2	0	0	6	17
Chr1	1477714	1478133	2	2	0	0	6	17
Chr1	1477714	1478364	2	2	0	1	0	15
Chr1	1487731	1487811	2	2	1	10	0	25
Chr1	1489954	1490729	2	2	1	12	0	25
Chr1	1492953	1493028	2	2	1	6	0	5
Chr1	1497299	1502369	1	1	0	3	0	14
Chr1	1497301	1498267	1	1	0	2	0	17
Chr1	1497301	1502369	1	1	0	1	0	16
Chr1	1498441	1498565	2	2	1	25	0	34
Chr1	1498747	1498835	2	2	0	12	0	25
Chr1	1498920	1499228	2	2	1	1	0	18
Chr1	1502530	1502797	0	0	0	4	0	37
Chr1	1502852	1502961	2	2	1	42	0	34
Chr1	1503262	1503703	2	2	1	46	0	33
Chr1	1505154	1505560	1	1	0	1	0	16
Chr1	1509437	1509691	2	2	1	9	0	27
Chr1	1509772	1510138	2	2	1	13	0	25
Chr1	1510793	1511302	1	1	1	5	0	33
Chr1	1513294	1513373	2	2	0	3	0	17
Chr1	1514255	1514339	1	1	0	1	0	32
Chr1	1518227	1518569	2	2	0	1	0	28
Chr1	1531422	1540568	2	2	0	1	0	15
Chr1	1531935	1532018	2	2	1	19	0	28
Chr1	1532365	1532483	2	2	1	4	0	36
Chr1	1532598	1532729	2	2	1	2	0	36
Chr1	1533001	1533351	2	2	1	3	0	23
Chr1	1545564	1546187	2	2	1	11	0	35
Chr1	1546338	1547082	2	2	1	1	0	11
Chr1	1550772	1550860	2	2	1	11	0	11
Chr1	1554901	1554990	1	1	0	2	0	34
Chr1	1559125	1559375	2	2	1	20	0	25
Chr1	1559518	1559615	2	2	1	4	0	15
Chr1	1561040	1561142	2	2	1	4	0	19
Chr1	1561196	1561312	2	2	1	2	0	9
Chr1	1582885	1582964	2	2	0	58	0	38
Chr1	1594431	1594539	2	2	1	9	0	36
Chr1	1607538	1607639	2	2	0	4	0	34
Chr1	1620730	1620816	2	2	1	1	0	5
Chr1	1626353	1626509	1	1	1	1	0	29
Chr1	1626917	1627328	1	1	1	6	0	14
Chr1	1628059	1628159	1	1	1	2	0	27
Chr1	1631273	1631389	2	2	1	4	0	20
Chr1	1648413	1648498	2	2	1	1	0	16
Chr1	1648550	1648625	2	2	1	1	0	9
Chr1	1650888	1650981	2	2	1	5	0	35
Chr1	1651172	1651255	2	2	1	7	0	8
Chr1	1651563	1651647	2	2	1	1	0	30
Chr1	1654157	1654281	2	2	1	6	0	37
Chr1	1654369	1654450	2	2	1	3	0	35
Chr1	1655950	1656200	2	2	1	1	0	11
Chr1	1656295	1656390	2	2	1	11	0	33
Chr1	1656693	1656794	2	2	1	3	0	27
Chr1	1716625	1716690	1	1	1	4	0	10
Chr1	1717750	1718119	2	2	1	7	0	37
Chr1	1718302	1718429	2	2	1	3	0	30
Chr1	1718489	1718671	2	2	1	5	0	36
Chr1	1728367	1737373	2	2	0	0	1	12
Chr1	1731729	1732013	1	1	0	12	0	31
Chr1	1732090	1732373	1	1	0	6	0	31
Chr1	1733300	1737286	1	1	1	0	3	3
Chr1	1736453	1736531	1	1	0	6	0	32
Chr1	1736453	1737286	1	1	1	4	3	4
Chr1	1736732	1736834	1	1	1	2	0	22
Chr1	1737202	1737286	1	1	0	2	0	36
Chr1	1746503	1746760	1	1	1	2	0	32
Chr1	1746890	1747035	1	1	1	36	4	32
Chr1	1747102	1747192	1	1	1	50	4	36
Chr1	1747262	1747370	1	1	1	14	0	30
Chr1	1750521	1750627	1	1	1	4	0	16
Chr1	1753241	1753392	1	1	0	2	0	31
Chr1	1756416	1756561	1	3	1	1	0	8
Chr1	1756958	1757046	1	1	1	3	0	37
Chr1	1758407	1758522	1	1	1	1	0	22
Chr1	1760813	1760901	1	1	1	5	0	9
Chr1	1761382	1761554	1	1	1	18	0	22
Chr1	1762989	1763090	2	2	1	32	0	37
Chr1	1763163	1763343	2	2	1	12	0	27
Chr1	1763420	1763540	2	2	1	3	0	35
Chr1	1763629	1763803	2	2	1	6	0	10
Chr1	1767251	1767351	2	2	1	2	0	22
Chr1	1768152	1768547	2	2	0	568	0	37
