Chr1	197905	197973	1	1	1	1	0	32
Chr1	198184	198266	1	1	1	7	0	28
Chr1	222360	222621	2	2	1	1	0	24
Chr1	226082	226170	2	2	1	282	0	37
Chr1	226312	226395	2	2	1	35	0	29
Chr1	226692	226848	2	2	0	1	0	37
Chr1	229935	230348	1	1	1	5	0	12
Chr1	230460	230558	1	1	1	35	3	36
Chr1	233298	233386	2	2	0	8	0	35
Chr1	233471	233547	2	2	1	3	0	38
Chr1	233619	234249	2	2	1	2	0	3
Chr1	234393	234528	2	2	1	1	0	6
Chr1	235753	235844	2	2	1	2	0	34
Chr1	240673	240743	2	2	0	1	0	34
Chr1	243747	244034	2	2	1	4	0	36
Chr1	251317	251398	1	1	1	6	0	19
Chr1	251828	251921	1	1	1	3	0	9
Chr1	252007	252120	1	1	0	3	0	24
Chr1	259615	259689	2	2	0	4	0	22
Chr1	264161	264279	1	1	1	3	0	5
Chr1	264393	264519	1	1	1	3	0	9
Chr1	265627	265776	1	1	1	1	0	29
Chr1	265846	265951	1	1	1	6	0	14
Chr1	270091	270621	2	2	1	12	0	31
Chr1	272532	272650	2	2	0	1	0	20
Chr1	272556	272650	2	2	0	7	0	31
Chr1	275898	275972	1	1	1	10	0	25
Chr1	275978	276246	2	2	1	2	0	3
Chr1	276308	276404	2	2	1	1	0	11
Chr1	276318	276404	2	2	0	3	0	38
Chr1	282190	282483	1	1	1	9	0	38
Chr1	282767	282848	1	1	1	33	0	38
Chr1	289593	289717	1	1	1	4	0	31
Chr1	290347	290438	1	1	1	2	0	17
Chr1	290496	290577	1	1	1	9	0	25
Chr1	290653	290746	1	1	0	11	0	26
Chr1	294387	294510	1	1	0	5	0	32
Chr1	296249	296361	2	2	1	42	0	36
Chr1	296536	296625	2	2	1	7	0	36
Chr1	296701	296781	2	2	1	71	0	37
Chr1	296863	296950	2	2	1	39	0	34
Chr1	297026	297100	2	2	1	3	0	16
Chr1	313419	313566	2	2	0	6	0	26
Chr1	313453	313566	2	2	0	6	0	25
Chr1	313453	315576	2	2	1	0	4	3
Chr1	313760	313879	2	2	0	1	0	31
Chr1	313996	314086	2	2	0	1	0	12
Chr1	317194	317293	1	1	0	2	0	13
Chr1	319297	319371	1	1	0	2	0	34
Chr1	320297	320379	2	2	1	2	0	11
Chr1	324417	324635	1	1	1	1	0	19
Chr1	327085	327236	1	1	1	3	0	4
Chr1	327387	327487	1	1	1	1	0	4
Chr1	328108	328187	1	1	1	8	0	21
Chr1	329925	330026	1	1	1	1	0	18
Chr1	330156	330242	1	1	0	2	0	13
Chr1	333629	333904	2	2	1	2	0	11
Chr1	334764	334898	2	2	1	3	0	37
Chr1	335322	335418	2	2	1	1	0	10
Chr1	349887	350048	1	1	1	3	0	37
Chr1	350967	351043	1	1	1	4	0	31
Chr1	351820	351911	1	1	0	5	0	28
Chr1	378037	378118	1	1	1	1	0	25
Chr1	378192	378297	1	1	1	3	0	27
Chr1	379231	379304	1	1	1	10	0	25
Chr1	384450	384557	1	1	1	5	0	11
Chr1	387504	387583	2	2	1	36	0	37
Chr1	388407	388538	2	2	0	19	0	35
Chr1	388610	388715	2	2	1	6	0	33
Chr1	388761	388850	2	2	1	2	0	11
Chr1	391717	392020	1	1	0	2	0	27
Chr1	392496	392575	1	1	0	8	0	23
Chr1	397099	397249	1	1	0	1	0	15
Chr1	398347	398459	1	1	1	11	0	37
Chr1	398527	398613	1	1	1	8	0	24
Chr1	398714	398904	1	1	0	11	0	32
Chr1	398967	399067	1	1	1	9	0	24
Chr1	399111	399181	1	1	0	7	0	33
Chr1	400447	400724	2	2	1	5	0	27
Chr1	401087	401163	2	2	1	1	0	37
Chr1	403527	403770	2	2	1	28	0	34
Chr1	403948	404185	2	2	1	4	0	28
Chr1	408139	408235	1	1	1	16	0	33
Chr1	408330	408407	1	1	1	2	0	37
Chr1	410894	411176	1	1	1	17	0	34
Chr1	411254	411335	1	1	1	8	0	29
Chr1	413296	413366	1	1	1	83	2	37
Chr1	421909	421980	1	1	1	2	0	31
Chr1	435324	435449	2	2	1	4	0	25
Chr1	443526	443628	2	2	0	30	0	32
Chr1	444598	444682	2	2	1	1	0	4
Chr1	448734	448811	2	2	0	10	0	25
Chr1	448974	449054	2	2	1	20	0	32
Chr1	449124	449224	2	2	1	5	0	34
Chr1	454841	454926	1	1	1	3	0	8
Chr1	455041	455111	1	1	1	17	0	37
Chr1	455148	455241	1	1	1	26	0	34
Chr1	457430	457513	1	1	1	5	0	22
Chr1	457628	457715	1	1	1	83	0	38
Chr1	457752	457839	1	1	1	115	0	37
Chr1	462384	462474	2	2	1	4	0	37
Chr1	462633	462726	2	2	1	3	0	18
Chr1	462801	462875	2	2	1	4	0	4
Chr1	463324	463420	2	2	1	1	0	38
Chr1	464524	464761	2	2	1	3	0	14
Chr1	492159	492247	1	1	1	1	0	8
Chr1	492524	492606	1	1	0	4	0	22
Chr1	514035	514105	2	2	1	611	0	38
Chr1	514185	514270	2	2	1	81	0	32
Chr1	514319	514421	2	2	1	27	0	34
Chr1	514471	514552	2	2	1	11	0	30
Chr1	514606	514704	2	4	1	18	0	27
Chr1	514801	514891	2	2	1	3	0	31
Chr1	514992	515092	2	2	1	1	0	21
Chr1	538720	538807	1	1	1	4	0	16
Chr1	538854	538935	1	1	1	19	0	37
Chr1	539009	539254	1	1	1	21	0	38
Chr1	539290	539390	1	1	1	28	0	35
Chr1	539480	539610	1	1	1	49	0	37
Chr1	539507	539819	1	1	0	2	0	16
Chr1	553262	553394	2	2	0	23	0	38
Chr1	553491	553599	2	2	0	5	0	34
Chr1	553678	554471	2	2	1	22	0	37
Chr1	554614	554795	2	2	1	70	0	34
Chr1	554864	555571	2	2	0	44	0	37
Chr1	555644	555725	2	2	1	35	0	16
Chr1	571694	572191	2	2	0	1	0	24
Chr1	573954	574119	2	2	1	9	0	20
Chr1	578452	578534	1	1	1	6	0	38
Chr1	579526	579646	1	1	1	1	0	10
Chr1	579800	579878	1	1	0	1	0	34
Chr1	581719	581814	1	1	1	5	0	29
Chr1	593230	593865	1	1	1	8	0	28
Chr1	599813	599891	2	2	1	13	0	24
Chr1	599977	600064	2	2	1	9	0	17
Chr1	607971	608059	2	2	0	2	0	20
Chr1	608148	608241	2	2	1	1204	4	38
Chr1	608310	608397	2	2	1	539	0	38
Chr1	608712	608815	2	2	1	20	0	37
Chr1	608939	609279	2	2	1	32	0	18
Chr1	624593	645135	1	1	0	4	0	13
Chr1	626829	629579	1	1	1	0	2	5
Chr1	628470	629287	1	1	0	6	0	35
Chr1	629495	629579	1	1	0	48	0	38
Chr1	630704	630831	1	1	0	4	0	16
Chr1	630704	632883	1	1	1	1	3	7
Chr1	632616	632715	1	1	1	4	0	31
Chr1	632807	632883	1	1	0	2	0	38
Chr1	636360	636591	1	1	1	1	0	26
Chr1	636730	636827	1	1	1	8	0	23
Chr1	636887	636977	1	1	0	13	0	33
Chr1	637515	637601	2	2	1	30	0	36
Chr1	637724	638257	2	2	1	2	0	28
Chr1	643209	643304	2	2	0	4	0	27
Chr1	645815	645898	2	2	1	16	0	36
Chr1	646038	646125	2	2	1	6	0	17
Chr1	646311	646405	2	2	0	1	0	25
Chr1	646490	646566	2	2	0	4	0	20
Chr1	646957	647037	2	2	1	1	0	19
Chr1	647108	647183	2	2	1	5	0	29
Chr1	647281	647366	2	2	1	1	0	20
Chr1	647443	647530	2	2	1	5	0	10
Chr1	655824	655932	2	2	1	34	0	34
Chr1	656030	656133	2	2	0	6	0	19
Chr1	656756	656826	2	2	0	15	0	12
Chr1	663546	663614	2	2	0	1	0	23
Chr1	667069	667150	2	2	0	5	0	34
Chr1	667465	667540	2	2	0	4	0	29
Chr1	669514	669619	2	2	1	4	0	11
Chr1	669651	669749	2	2	1	6	0	31
Chr1	684778	684863	2	2	1	1	0	38
Chr1	685966	686055	2	2	1	1	0	30
Chr1	688147	688280	2	2	1	9	0	29
Chr1	688365	688457	2	2	1	5	0	6
Chr1	703257	703352	1	1	0	10	0	29
Chr1	703382	703481	1	1	1	10	0	10
Chr1	710137	710240	2	2	0	9	0	31
Chr1	710334	710694	2	2	0	5	0	30
Chr1	714464	714557	2	2	1	3	0	22
Chr1	725825	726036	2	2	1	14	0	21
Chr1	726123	726274	2	2	0	1	0	22
Chr1	740246	740354	1	1	1	4	0	20
Chr1	740758	740969	1	1	1	5	0	26
Chr1	743204	743300	1	1	1	5	0	21
Chr1	743547	743619	1	1	1	11	0	38
Chr1	743717	743814	1	1	1	343	2	38
Chr1	756736	757553	1	1	1	8	0	20
Chr1	757687	757936	1	1	1	7	0	36
Chr1	758007	758198	1	1	1	8	0	18
Chr1	758260	758349	1	1	1	10	0	37
Chr1	765601	765752	1	1	0	1	0	26
Chr1	778611	778806	1	1	1	1	0	4
Chr1	783843	783942	1	1	0	10	0	37
Chr1	784027	784132	1	1	1	3	0	31
Chr1	794181	794327	2	2	0	5	0	32
Chr1	795857	795987	2	2	1	10	0	25
Chr1	796019	796535	2	2	1	4	0	31
Chr1	796629	796775	2	2	1	1	0	20
Chr1	802224	802319	1	1	1	5	0	23
Chr1	803958	804246	1	1	1	1	0	32
Chr1	804368	804738	1	1	1	1	0	26
Chr1	804853	804960	1	3	1	10	0	11
Chr1	806088	806195	1	3	1	2	0	30
Chr1	806410	806660	1	1	1	15	0	34
Chr1	809583	809671	1	1	1	1	0	30
Chr1	809789	809910	1	3	1	26	0	21
Chr1	810235	810379	1	1	0	1	0	30
Chr1	818281	818919	2	2	1	7	0	32
Chr1	825488	825586	1	1	1	1	0	24
Chr1	825656	825744	1	1	1	2	0	35
Chr1	829183	829720	1	1	1	3	0	23
Chr1	839228	839311	1	1	1	1	0	35
Chr1	849071	849178	1	1	1	15	0	21
Chr1	861279	861367	2	2	0	1	0	31
Chr1	869371	869453	2	2	1	15	0	19
Chr1	869553	869657	2	2	1	8	0	31
Chr1	869783	869874	2	2	1	11	0	25
Chr1	869963	870143	2	2	1	5	0	7
Chr1	885938	886034	2	2	1	6	0	34
Chr1	886101	886195	2	2	0	7	0	27
Chr1	886600	886695	2	2	0	1	0	26
Chr1	887138	887224	2	2	0	4	0	24
Chr1	887259	887367	2	2	0	4	0	18
Chr1	887431	887530	2	2	1	3	0	38
Chr1	902348	902424	1	1	1	3	0	26
Chr1	902945	913893	2	4	0	1	0	12
Chr1	904616	904727	2	2	1	1	0	5
Chr1	905384	905496	2	2	1	3	0	21
Chr1	908571	909089	1	1	1	3	0	6
Chr1	909011	909089	1	1	0	36	0	36
Chr1	917304	917639	2	2	1	21	0	38
Chr1	921402	921610	1	1	1	5	0	29
Chr1	935482	935569	1	1	1	4	0	5
Chr1	935798	935881	1	1	1	5	0	34
Chr1	936098	936188	1	1	0	3	0	24
Chr1	940368	940452	1	1	1	4	0	29
Chr1	941268	941365	2	2	1	14	0	30
Chr1	944983	946893	1	1	1	0	3	5
Chr1	946934	947587	1	1	0	0	1	31
Chr1	947294	947398	1	1	0	3	0	22
Chr1	948010	948087	2	2	0	2	0	19
Chr1	948344	948428	2	2	1	3	0	15
Chr1	948596	948696	2	2	0	7	0	33
Chr1	948993	949075	2	2	0	4	0	22
Chr1	979800	979890	2	2	0	4	0	33
Chr1	992692	992777	1	1	1	2	0	35
Chr1	996735	996847	1	1	1	3	0	13
Chr1	996940	997176	1	1	1	3	0	11
Chr1	997277	997417	1	1	1	42	0	38
Chr1	997490	997603	1	1	1	8	0	10
Chr1	997667	997754	1	1	1	6	0	35
Chr1	999018	999108	1	1	1	3	0	9
Chr1	1000027	1000111	1	1	0	3	0	26
Chr1	1003655	1003809	1	1	1	2	0	18
Chr1	1006272	1006427	1	1	1	7	0	32
Chr1	1006499	1006580	1	1	1	1	0	17
Chr1	1006798	1006916	1	1	1	7	0	27
Chr1	1008865	1008962	1	1	0	1	0	15
Chr1	1011434	1011501	2	2	1	16	0	37
Chr1	1011859	1011941	2	2	1	1	0	13
Chr1	1012681	1012867	2	2	1	1	0	27
Chr1	1012913	1013178	2	2	1	1	0	4
Chr1	1014544	1014620	1	1	1	3	0	19
Chr1	1017482	1017567	1	1	0	2	0	27
Chr1	1037015	1037088	1	1	1	6	0	17
Chr1	1042742	1042953	2	2	1	31	0	30
Chr1	1056104	1056186	1	1	1	6	0	31
Chr1	1056289	1056433	1	1	0	34	0	37
Chr1	1064961	1065054	2	2	1	17	0	22
Chr1	1067551	1067762	2	2	1	9	0	28
Chr1	1068248	1068356	2	2	0	4	0	12
Chr1	1074611	1074897	1	1	1	2	0	3
Chr1	1076011	1076135	2	2	1	18	0	36
Chr1	1097532	1097618	1	1	1	2	0	21
Chr1	1097681	1097799	1	1	1	11	0	27
Chr1	1098102	1098378	1	1	1	5	0	14
Chr1	1106693	1106856	2	2	1	12	0	34
Chr1	1107730	1107819	2	2	1	1	0	29
Chr1	1113192	1113300	1	1	0	1	0	32
Chr1	1113393	1113506	1	1	0	18	0	23
Chr1	1113565	1113785	1	1	1	16	0	23
Chr1	1117757	1117988	1	1	1	6	0	28
Chr1	1118146	1118222	1	1	1	2	0	36
Chr1	1119070	1119152	1	1	1	1	0	25
Chr1	1120672	1121715	2	2	1	3	0	13
Chr1	1128640	1128743	2	2	0	1	0	28
Chr1	1137146	1137459	1	1	1	4	0	19
Chr1	1137599	1137739	1	1	1	12	0	21
Chr1	1137802	1138302	1	1	1	30	0	34
Chr1	1142101	1142575	2	2	1	27	0	31
Chr1	1142634	1142720	2	2	0	19	0	33
Chr1	1143889	1143979	2	2	1	9	0	20
Chr1	1144125	1144233	2	2	1	3	0	27
Chr1	1144557	1144654	2	2	1	6	0	18
Chr1	1145095	1145294	2	2	1	3	0	12
Chr1	1145721	1146140	2	2	0	4	0	35
Chr1	1147865	1147947	2	2	1	13	0	35
Chr1	1150883	1150967	2	2	1	26	0	36
Chr1	1151119	1151211	2	2	1	24	0	36
Chr1	1151325	1151502	2	2	1	3	0	25
Chr1	1152476	1152676	2	2	1	5	0	38
Chr1	1152948	1153035	2	2	0	2	0	36
Chr1	1163453	1163605	2	2	1	8	0	29
Chr1	1166195	1166283	1	3	1	6	0	22
Chr1	1189513	1189600	2	2	1	146	0	37
Chr1	1189713	1189804	2	2	1	51	0	38
Chr1	1189941	1190029	2	2	1	9	0	34
Chr1	1190641	1190746	2	2	1	39	0	36
Chr1	1192298	1192412	1	1	1	5	0	29
Chr1	1193061	1193142	1	1	1	5	0	33
Chr1	1193322	1193459	1	1	1	1	0	32
Chr1	1195552	1196636	1	1	1	1	0	23
Chr1	1199362	1199458	1	1	1	5	0	9
Chr1	1203906	1204043	1	1	1	11	0	34
Chr1	1204108	1204181	1	1	1	20	0	38
Chr1	1204705	1204794	1	1	1	1	0	12
Chr1	1205252	1205385	1	1	1	2	0	5
Chr1	1216123	1216243	1	1	1	18	0	27
Chr1	1216433	1217132	1	1	0	6	0	36
Chr1	1216529	1217132	1	1	1	240	0	38
Chr1	1230117	1230302	1	1	0	1	0	38
Chr1	1230374	1230464	1	1	1	29	0	38
Chr1	1233601	1233779	1	1	1	10	0	26
Chr1	1234505	1234603	2	2	1	13	0	30
Chr1	1234759	1234993	2	2	1	3	0	20
Chr1	1235109	1235184	2	2	1	1	0	30
Chr1	1241344	1241424	1	1	1	4	0	13
Chr1	1241543	1241615	1	1	1	1	0	30
Chr1	1241678	1241760	1	1	1	3	0	28
Chr1	1243306	1258578	1	1	0	2	0	32
Chr1	1243744	1243851	1	1	1	4	0	34
Chr1	1258900	1259026	2	2	1	3	0	4
Chr1	1282960	1283067	2	2	1	8	0	21
Chr1	1283163	1283257	2	2	1	7	0	32
Chr1	1283323	1283482	2	2	1	2	0	14
Chr1	1283541	1283638	2	2	1	2	0	4
Chr1	1290066	1290151	2	2	1	20	0	24
Chr1	1290224	1290771	2	2	1	10	0	20
Chr1	1304280	1304372	2	2	1	12	0	28
Chr1	1314924	1315040	1	1	1	4	0	31
Chr1	1315206	1315306	1	1	1	4	0	18
Chr1	1322322	1322406	1	1	1	7	0	10
Chr1	1322887	1322966	1	1	1	3	0	34
Chr1	1324243	1324307	1	1	1	4	0	30
Chr1	1324392	1324479	1	1	1	8	0	22
Chr1	1328883	1329147	2	2	1	4	0	4
Chr1	1329214	1329318	2	2	1	4	0	6
Chr1	1332001	1332136	2	2	0	12	0	38
Chr1	1332200	1332388	2	2	1	57	0	38
Chr1	1345109	1345467	1	1	1	7	0	36
Chr1	1348751	1348822	0	0	0	3	0	30
Chr1	1354739	1354913	1	1	1	3	0	35
Chr1	1359252	1359380	2	2	0	1	0	23
Chr1	1359252	1361538	2	2	1	0	4	5
Chr1	1365488	1365611	2	2	0	11	0	37
Chr1	1365732	1365872	2	2	1	6	0	19
Chr1	1365951	1366038	2	2	1	2	0	22
Chr1	1366129	1366217	2	2	1	9	0	23
Chr1	1366300	1366390	2	2	1	29	0	24
Chr1	1366459	1366600	2	2	1	47	0	33
Chr1	1366662	1366806	2	2	1	108	0	35
Chr1	1366887	1367146	2	2	1	89	1	38
Chr1	1367224	1367612	2	2	1	24	0	36
Chr1	1367709	1367789	2	2	1	27	0	29
Chr1	1367935	1368538	2	2	0	1	0	17
Chr1	1373662	1373750	2	2	1	12	0	19
Chr1	1373835	1373916	2	2	1	3	0	33
Chr1	1374103	1374247	2	2	1	1	0	8
Chr1	1374438	1374741	2	2	1	1	0	11
Chr1	1375222	1375382	2	2	1	1	0	28
Chr1	1386758	1387023	1	1	1	11	0	27
Chr1	1387069	1387202	1	1	1	11	0	11
Chr1	1387335	1387426	1	1	1	1	0	31
Chr1	1389705	1389992	2	2	1	12	0	9
Chr1	1390082	1390263	2	2	1	7	0	34
Chr1	1390335	1390450	2	2	1	4	0	10
Chr1	1406058	1406338	2	2	1	8	0	26
Chr1	1406448	1406540	2	2	1	8	0	36
Chr1	1408515	1408616	2	2	1	5	0	36
Chr1	1409630	1409755	2	2	1	1	0	34
Chr1	1416780	1416868	2	2	1	7	0	37
Chr1	1417391	1417973	2	2	1	3	0	14
Chr1	1418503	1431257	2	2	0	3	0	16
Chr1	1431725	1431806	2	2	1	2	0	12
Chr1	1432519	1432590	2	2	1	5	0	10
Chr1	1438900	1438984	2	2	1	3	0	3
Chr1	1451363	1451450	2	2	1	6	0	34
Chr1	1465325	1465447	1	1	1	1	0	6
Chr1	1471697	1471779	2	2	0	2	0	25
Chr1	1472037	1472129	2	2	1	2	0	29
Chr1	1475540	1475630	2	2	1	10	0	21
Chr1	1477677	1477700	0	0	0	5	0	36
Chr1	1477732	1477872	2	2	0	1	0	24
Chr1	1480567	1480754	2	2	1	5	0	17
Chr1	1487731	1487811	2	2	1	1	0	28
Chr1	1488825	1488908	2	2	1	2	0	23
Chr1	1489945	1490729	2	2	1	7	0	27
Chr1	1489954	1490729	2	2	1	23	0	32
Chr1	1492953	1493028	2	2	1	3	0	3
Chr1	1497299	1502369	1	1	0	5	0	16
Chr1	1498441	1498565	2	2	1	23	0	35
Chr1	1499619	1499705	2	2	1	12	0	25
Chr1	1499780	1499890	2	2	1	4	0	22
Chr1	1502852	1502961	2	2	1	36	0	34
Chr1	1503262	1503703	2	2	1	20	0	21
Chr1	1509437	1509691	2	2	1	30	0	35
Chr1	1509772	1510138	2	2	1	10	0	8
Chr1	1510793	1511302	1	1	1	5	0	24
Chr1	1521949	1522034	1	1	1	0	3	12
Chr1	1526337	1526422	2	2	1	0	3	12
Chr1	1531935	1532018	2	2	1	1	0	22
Chr1	1532131	1532263	2	2	1	3	0	22
Chr1	1532365	1532483	2	2	1	12	0	33
Chr1	1532598	1532729	2	2	1	7	0	32
Chr1	1545564	1546187	2	2	1	19	0	37
Chr1	1546338	1547082	2	2	1	1	0	26
Chr1	1554901	1554990	1	1	0	8	0	36
Chr1	1556587	1556657	1	1	1	7	0	3
Chr1	1557329	1557424	1	1	1	4	0	18
Chr1	1559125	1559375	2	2	1	21	0	26
Chr1	1559518	1559615	2	2	1	3	0	12
Chr1	1561040	1561142	2	2	1	2	0	22
Chr1	1582885	1582964	2	2	0	80	0	37
Chr1	1590946	1598686	2	2	0	0	2	28
Chr1	1594431	1594539	2	2	1	5	0	37
Chr1	1607538	1607639	2	2	0	6	0	34
Chr1	1609208	1609315	2	2	1	2	0	19
Chr1	1625819	1626230	1	1	1	4	0	18
Chr1	1626353	1626509	1	1	1	8	0	34
Chr1	1627409	1627603	1	1	1	6	0	24
Chr1	1628439	1628528	1	1	1	1	0	28
Chr1	1628643	1628793	1	1	0	5	0	30
Chr1	1631273	1631389	2	2	1	5	0	6
Chr1	1648129	1648226	2	2	0	3	0	26
Chr1	1650888	1650981	2	2	1	4	0	36
Chr1	1651172	1651255	2	2	1	5	0	27
Chr1	1651325	1651436	2	2	1	1	0	20
Chr1	1651985	1652113	2	4	1	3	0	4
Chr1	1652880	1652966	2	2	1	1	0	26
Chr1	1654157	1654281	2	2	1	18	0	36
Chr1	1656295	1656390	2	2	1	5	0	34
Chr1	1656693	1656794	2	2	1	7	0	27
Chr1	1697833	1697938	2	2	0	2	0	33
Chr1	1703143	1703361	0	0	0	3	0	32
Chr1	1716736	1716861	1	1	0	9	0	33
Chr1	1717750	1718119	2	2	1	3	0	17
Chr1	1718302	1718429	2	2	1	12	0	33
Chr1	1719236	1719759	1	1	1	2	0	27
Chr1	1719898	1719976	1	1	1	3	0	24
Chr1	1730333	1732013	1	1	1	0	1	3
Chr1	1731548	1731630	1	1	1	1	0	5
Chr1	1731729	1732013	1	1	0	10	0	24
Chr1	1732090	1732373	1	1	0	3	0	33
Chr1	1736453	1736531	1	1	0	2	0	31
Chr1	1737202	1737286	1	1	0	4	0	15
Chr1	1746503	1746760	1	1	1	5	0	12
Chr1	1746890	1747035	1	1	1	37	0	32
Chr1	1747102	1747192	1	1	1	79	0	32
Chr1	1747262	1747370	1	1	1	10	0	29
Chr1	1753548	1753660	1	1	0	4	0	33
Chr1	1755078	1761300	1	1	1	0	1	5
Chr1	1757145	1757226	1	1	1	7	0	35
Chr1	1761382	1761554	1	1	1	5	0	25
Chr1	1762309	1762379	1	1	1	7	0	36
Chr1	1762989	1763090	2	2	1	46	0	35
Chr1	1763163	1763343	2	2	1	24	0	32
Chr1	1763420	1763540	2	2	1	4	0	30
Chr1	1764595	1765300	2	2	1	3	0	7
Chr1	1768152	1768547	2	2	0	458	0	38
Chr1	1781800	1781926	1	1	1	20	0	31
Chr1	1781863	1801179	1	1	0	9	0	17
Chr1	1783413	1783501	1	1	1	5	0	30
Chr1	1789246	1789358	1	1	1	11	0	26
Chr1	1790347	1790753	1	1	1	3	0	24
Chr1	1801503	1801578	2	2	1	12	0	14
Chr1	1801675	1802023	2	2	0	1	0	37
Chr1	1804725	1804815	2	2	0	1	0	22
Chr1	1811517	1811607	2	2	1	11	0	34
Chr1	1822684	1823343	1	1	1	3	0	24
Chr1	1828905	1828986	2	2	1	9	0	31
Chr1	1829308	1829476	2	2	1	13	0	35
Chr1	1833098	1833419	1	1	0	24	0	30
Chr1	1836247	1836469	2	2	1	5	0	13
Chr1	1848730	1849108	1	1	1	1	0	9
Chr1	1849216	1849301	1	1	1	0	5	28
Chr1	1853316	1853404	2	2	0	4	0	36
Chr1	1853512	1853614	2	2	0	14	0	32
Chr1	1857232	1857317	1	1	1	2	5	28
Chr1	1858187	1858333	2	2	0	1	0	21
Chr1	1858187	1859979	2	2	1	0	2	6
Chr1	1869312	1869598	2	2	1	4	0	20
Chr1	1889927	1890611	1	1	1	3	0	3
Chr1	1894689	1894786	2	2	0	20	0	36
Chr1	1894894	1894990	2	2	1	8	0	38
Chr1	1897305	1897561	1	1	0	10	0	18
Chr1	1898423	1898602	1	1	1	1	0	22
Chr1	1900108	1900511	1	1	0	1	0	20
Chr1	1902718	1902828	1	1	1	69	0	36
Chr1	1903200	1903315	1	1	1	7	0	32
Chr1	1904172	1904484	1	1	0	14	0	37
Chr1	1910043	1910136	1	1	1	10	0	20
Chr1	1910223	1910430	1	1	0	2	0	24
Chr1	1910228	1910430	1	1	0	7	0	15
Chr1	1912523	1912628	1	1	1	2	0	33
Chr1	1912702	1912803	1	1	1	2	0	32
Chr1	1923743	1923821	1	1	1	2	0	13
Chr1	1923922	1924008	1	1	1	15	0	32
Chr1	1924324	1924464	1	1	1	10	0	35
Chr1	1924806	1924896	1	1	1	5	0	17
Chr1	1925443	1925759	1	1	1	0	3	37
Chr1	1949821	1949937	1	1	1	9	0	31
Chr1	1950022	1950148	1	1	1	16	0	30
Chr1	1950251	1950330	1	1	0	7	0	37
Chr1	1950456	1950601	1	1	1	19	1	37
Chr1	1954898	1958282	1	1	1	0	9	3
Chr1	1955032	1958282	1	1	1	6	9	9
Chr1	1957751	1957841	1	1	0	1	0	26
Chr1	1958177	1958282	1	1	0	221	0	38
Chr1	1967345	1967602	2	2	1	273	0	37
Chr1	1967768	1967863	2	2	1	17	0	33
Chr1	1967979	1968225	2	2	1	1	0	9
Chr1	1968907	1969309	2	2	1	4	0	25
Chr1	1972798	1973222	1	1	1	7	0	33
Chr1	1973318	1973422	1	1	0	20	0	37
