Chr1	413004	413079	1	1	1	1	0	24
Chr1	413296	413366	1	1	1	102	0	38
Chr1	443526	443628	2	2	0	38	0	37
Chr1	443526	445647	2	2	1	0	1	3
Chr1	444090	444257	2	2	1	7	0	31
Chr1	444760	444845	2	2	1	6	0	26
Chr1	448734	448811	2	2	0	8	0	24
Chr1	454841	454926	1	1	1	1	0	27
Chr1	455041	455111	1	1	1	4	2	35
Chr1	455148	455241	1	1	1	13	0	16
Chr1	457628	457715	1	1	1	61	2	38
Chr1	457752	457839	1	1	1	69	0	36
Chr1	462384	462474	2	2	1	1	0	33
Chr1	463000	463122	2	2	1	6	0	16
Chr1	463324	463420	2	2	1	8	0	38
Chr1	478670	478789	1	1	1	1	0	22
Chr1	491115	492606	1	1	1	3	0	10
Chr1	492353	492442	1	1	1	4	0	20
Chr1	514035	514105	2	2	1	579	0	38
Chr1	514185	514270	2	2	1	115	0	34
Chr1	514319	514421	2	2	1	28	0	29
Chr1	514471	514552	2	2	1	4	0	20
Chr1	514606	514704	2	4	1	6	0	32
Chr1	518379	519035	1	1	1	1	0	4
Chr1	520173	520255	2	2	0	1	0	34
Chr1	538131	538208	1	1	1	2	0	29
Chr1	538534	538626	1	1	1	4	0	26
Chr1	538720	538807	1	1	1	6	0	12
Chr1	538854	538935	1	1	1	6	0	21
Chr1	539009	539254	1	1	1	18	0	38
Chr1	539290	539390	1	1	1	4	0	36
Chr1	539480	539610	1	1	1	22	0	34
Chr1	553262	553394	2	2	0	8	0	38
Chr1	554614	554795	2	2	1	87	0	28
Chr1	554864	555571	2	2	0	26	0	34
Chr1	555644	555725	2	2	1	28	0	32
Chr1	560557	567467	1	1	0	0	4	14
Chr1	573954	574119	2	2	1	10	0	33
Chr1	578792	578894	1	1	1	10	0	24
Chr1	579526	579646	1	1	1	2	0	5
Chr1	579968	580049	1	1	1	2	0	29
Chr1	581719	581814	1	1	1	2	0	8
Chr1	593230	593865	1	1	1	7	0	26
Chr1	599813	599891	2	2	1	13	0	36
Chr1	599977	600064	2	2	1	12	0	29
Chr1	600826	600935	2	2	1	4	0	6
Chr1	608148	608241	2	2	1	1059	15	38
Chr1	608310	608397	2	2	1	542	4	38
Chr1	608712	608815	2	2	1	31	0	25
Chr1	608939	609279	2	2	1	44	0	24
Chr1	622140	622241	1	1	0	3	0	33
Chr1	624135	624230	2	2	1	2	0	31
Chr1	626829	629579	1	1	1	3	3	8
Chr1	627615	627700	1	1	1	1	0	22
Chr1	627893	627969	1	1	1	1	0	35
Chr1	628470	629287	1	1	0	2	0	25
Chr1	629322	629417	1	1	0	4	0	20
Chr1	629495	629579	1	1	0	56	0	37
Chr1	630704	630831	1	1	0	1	0	19
Chr1	630704	632883	1	1	1	4	4	5
Chr1	630896	630977	1	1	1	10	0	32
Chr1	632349	632420	1	1	1	1	0	18
Chr1	632450	632527	1	1	0	1	0	29
Chr1	632616	632715	1	1	1	1	0	28
Chr1	632807	632883	1	1	0	12	0	32
Chr1	636730	636827	1	1	1	19	0	29
Chr1	636887	636977	1	1	0	9	0	36
Chr1	637488	653973	1	1	0	1	0	12
Chr1	637515	637601	2	2	1	35	0	38
Chr1	637724	638257	2	2	1	8	0	36
Chr1	642835	643057	2	2	0	1	0	31
Chr1	643209	643304	2	2	0	4	0	34
Chr1	645815	645898	2	2	1	58	0	37
Chr1	646038	646125	2	2	1	14	0	18
Chr1	646957	647037	2	2	1	5	0	14
Chr1	647108	647183	2	2	1	36	0	36
Chr1	647281	647366	2	2	1	12	0	34
Chr1	647443	647530	2	2	1	3	0	13
Chr1	649140	649367	2	2	1	1	0	33
Chr1	651982	665172	2	2	0	0	1	26
Chr1	655824	655932	2	2	1	14	0	25
Chr1	656030	656133	2	2	0	1	0	34
Chr1	656235	656316	2	2	1	3	0	33
Chr1	656746	656826	2	2	1	5	0	32
Chr1	656756	656826	2	2	0	4	0	21
Chr1	661791	661900	2	2	0	8	0	20
Chr1	665235	665249	2	2	1	2	0	6
Chr1	667069	667150	2	2	0	28	0	28
Chr1	667282	667372	2	2	0	1	0	33
Chr1	669514	669619	2	2	1	2	0	20
Chr1	669651	669749	2	2	1	6	0	31
Chr1	682893	683174	2	2	1	1	0	20
Chr1	683318	683401	2	2	1	5	0	21
Chr1	684778	684863	2	2	1	1	0	24
Chr1	688147	688280	2	2	1	1	0	34
Chr1	688365	688457	2	2	1	3	0	22
Chr1	703257	703352	1	1	0	1	0	29
Chr1	703382	703481	1	1	1	2	0	6
Chr1	710137	710240	2	2	0	6	0	29
Chr1	710334	710694	2	2	0	1	0	38
Chr1	714207	714316	2	2	0	2	0	24
Chr1	725410	725551	2	2	1	4	0	11
Chr1	725825	726036	2	2	1	2	0	37
Chr1	729862	743682	1	1	0	2	0	13
Chr1	740246	740354	1	1	1	14	0	27
Chr1	740503	740619	1	1	1	5	0	26
Chr1	740758	740969	1	1	1	5	0	32
Chr1	743204	743300	1	1	1	1	0	36
Chr1	743547	743619	1	1	1	41	0	37
Chr1	743717	743814	1	1	1	890	6	37
Chr1	756736	757553	1	1	1	1	0	32
Chr1	757687	757936	1	1	1	2	0	21
Chr1	758007	758198	1	1	1	11	0	36
Chr1	758260	758349	1	1	1	8	0	34
Chr1	765256	765484	1	1	1	2	0	9
Chr1	765601	765752	1	1	0	2	0	12
Chr1	783843	783942	1	1	0	3	0	22
Chr1	784027	784132	1	1	1	1	0	11
Chr1	795857	795987	2	2	1	2	0	23
Chr1	802224	802319	1	1	1	3	0	17
Chr1	803688	803834	1	1	0	1	0	30
Chr1	803958	804246	1	1	1	7	0	31
Chr1	804368	804738	1	1	1	2	0	17
Chr1	804853	804960	1	3	1	1	0	31
Chr1	805653	805859	1	1	1	10	0	31
Chr1	806088	806195	1	3	1	4	0	6
Chr1	806410	806660	1	1	1	27	0	34
Chr1	809215	809408	1	1	0	7	0	37
Chr1	809583	809671	1	1	1	2	0	24
Chr1	809789	809910	1	3	1	32	0	33
Chr1	810235	810379	1	1	0	1	0	33
Chr1	818281	818919	2	2	1	18	0	33
Chr1	819079	819294	2	2	1	1	0	30
Chr1	820667	820737	1	1	1	4	0	33
Chr1	826738	827178	1	1	1	12	0	33
Chr1	829183	829720	1	1	1	24	0	35
Chr1	839228	839311	1	1	1	3	0	35
Chr1	839806	839919	1	1	1	3	0	30
Chr1	840412	840507	1	1	1	1	0	25
Chr1	846537	846729	2	2	0	4	0	33
Chr1	848880	848997	1	1	0	3	0	22
Chr1	849071	849178	1	1	1	4	0	16
Chr1	862213	862313	2	2	1	11	0	35
Chr1	862394	862487	2	2	0	1	0	34
Chr1	869371	869453	2	2	1	18	0	31
Chr1	869553	869657	2	2	1	8	0	36
Chr1	869783	869874	2	2	1	32	0	35
Chr1	869963	870143	2	2	1	12	0	30
Chr1	870572	870650	2	2	1	1	0	35
Chr1	882056	882249	2	2	1	2	0	20
Chr1	885938	886034	2	2	1	13	0	24
Chr1	887431	887530	2	2	1	2	0	22
Chr1	887636	887724	2	2	0	2	0	35
Chr1	904421	904520	2	2	0	1	0	21
Chr1	908571	908654	1	1	0	2	0	28
Chr1	909011	909089	1	1	0	1	0	26
Chr1	910482	910859	2	2	1	2	0	5
Chr1	917304	917639	2	2	1	9	0	23
Chr1	935798	935881	1	1	1	4	0	26
Chr1	936573	936654	1	1	1	1	0	19
Chr1	940368	940452	1	1	1	2	0	7
Chr1	940679	940772	1	1	1	10	0	37
Chr1	941268	941365	2	2	1	7	0	30
Chr1	941432	941536	2	2	1	2	0	10
Chr1	945169	945471	1	1	0	6	0	26
Chr1	947294	947398	1	1	0	5	0	25
Chr1	948010	948087	2	2	0	1	0	15
Chr1	948148	948234	2	2	1	8	0	35
Chr1	948596	948696	2	2	0	1	0	19
Chr1	948993	949075	2	2	0	5	0	37
Chr1	949208	949296	2	2	1	2	0	37
Chr1	991747	992442	1	1	1	1	0	5
Chr1	992692	992777	1	1	1	7	0	38
Chr1	996735	996847	1	1	1	15	8	34
Chr1	996940	997176	1	1	1	18	0	38
Chr1	997277	997417	1	1	1	13	0	20
Chr1	997490	997603	1	1	1	5	0	30
Chr1	1000027	1000111	1	1	0	6	0	36
Chr1	1003033	1003136	1	1	1	1	0	38
Chr1	1003655	1003809	1	1	1	3	0	15
Chr1	1006798	1006916	1	1	1	6	0	27
Chr1	1008865	1008962	1	1	0	2	0	36
Chr1	1012681	1012867	2	2	1	4	0	36
Chr1	1012913	1013178	2	2	1	4	0	19
Chr1	1031785	1031900	2	2	1	5	0	24
Chr1	1042742	1042953	2	2	1	34	0	29
Chr1	1043164	1043391	2	2	1	7	0	22
Chr1	1049210	1049617	2	2	1	2	0	13
Chr1	1056104	1056186	1	1	1	10	0	23
Chr1	1056289	1056433	1	1	0	16	0	35
Chr1	1060865	1060956	1	1	1	5	0	30
Chr1	1064961	1065054	2	2	1	3	0	24
Chr1	1066526	1066606	2	2	1	2	0	33
Chr1	1067551	1067762	2	2	1	1	0	35
Chr1	1067850	1067926	2	2	1	1	0	24
Chr1	1073862	1073939	1	1	0	1	0	13
Chr1	1075201	1075300	1	1	0	3	0	30
Chr1	1076011	1076135	2	2	1	10	0	22
Chr1	1076680	1076871	2	2	1	3	0	31
Chr1	1088814	1088894	1	1	1	3	0	25
Chr1	1089495	1089911	1	1	1	2	0	29
Chr1	1097913	1097998	1	1	1	1	0	30
Chr1	1098102	1098378	1	1	1	6	0	5
Chr1	1106693	1106856	2	2	1	23	2	34
Chr1	1106991	1107069	2	2	1	1	0	13
Chr1	1113393	1113506	1	1	0	23	0	30
Chr1	1113565	1113785	1	1	1	21	0	37
Chr1	1118146	1118222	1	1	1	3	0	3
Chr1	1118882	1118967	1	1	1	5	0	7
Chr1	1126674	1126847	1	1	1	6	0	27
Chr1	1127674	1127822	1	1	1	1	0	29
Chr1	1137802	1138302	1	1	1	3	0	37
Chr1	1142101	1142575	2	2	1	2	0	33
Chr1	1142634	1142720	2	2	0	8	0	32
Chr1	1144557	1144654	2	2	1	7	0	35
Chr1	1145095	1145294	2	2	1	3	0	15
Chr1	1147865	1147947	2	2	1	4	0	28
Chr1	1149997	1153233	2	2	1	0	6	7
Chr1	1150883	1150967	2	2	1	104	0	38
Chr1	1151119	1151211	2	2	1	19	0	38
Chr1	1151325	1151502	2	2	1	8	0	23
Chr1	1152476	1152676	2	2	1	5	0	34
Chr1	1163453	1163605	2	2	1	1	0	17
Chr1	1163705	1163790	2	2	1	1	0	36
Chr1	1166649	1183207	1	5	0	1	0	18
Chr1	1188007	1188186	2	2	1	5	0	37
Chr1	1189513	1189600	2	2	1	84	0	38
Chr1	1189713	1189804	2	2	1	19	0	37
Chr1	1189941	1190029	2	2	1	1	0	15
Chr1	1190641	1190746	2	2	1	34	2	36
Chr1	1191859	1191938	1	1	1	1	0	7
Chr1	1192035	1192213	1	1	1	4	0	11
Chr1	1192298	1192412	1	1	1	1	0	7
Chr1	1193322	1193459	1	1	1	1	0	35
Chr1	1195842	1195897	2	4	1	2	0	7
Chr1	1200864	1200961	1	1	0	2	0	34
Chr1	1204108	1204181	1	1	1	41	0	36
Chr1	1216123	1216243	1	1	1	1	0	25
Chr1	1216529	1217132	1	1	1	216	0	38
Chr1	1230374	1230464	1	1	1	9	0	36
Chr1	1233601	1233779	1	1	1	3	0	32
Chr1	1234505	1234603	2	2	1	5	0	34
Chr1	1234759	1234993	2	2	1	1	0	25
Chr1	1241344	1241424	1	1	1	6	0	33
Chr1	1265393	1265491	1	1	1	2	0	16
Chr1	1282960	1283067	2	2	1	18	0	34
Chr1	1283163	1283257	2	2	1	7	0	28
Chr1	1290066	1290151	2	2	1	6	0	26
Chr1	1304280	1304372	2	2	1	23	0	25
Chr1	1304725	1304822	2	2	1	2	0	25
Chr1	1315206	1315306	1	1	1	6	0	12
Chr1	1322322	1322406	1	1	1	5	0	29
Chr1	1322887	1322966	1	1	1	2	0	11
Chr1	1323035	1323131	1	1	1	4	0	37
Chr1	1324243	1324307	1	1	1	2	0	12
Chr1	1324392	1324479	1	1	1	2	0	3
Chr1	1332001	1332136	2	2	0	13	0	37
Chr1	1332200	1332388	2	2	1	12	0	32
Chr1	1332510	1332588	2	2	0	7	0	28
Chr1	1335684	1335767	1	1	1	2	0	16
Chr1	1343336	1356270	1	1	0	0	1	12
Chr1	1345109	1345467	1	1	1	8	0	36
Chr1	1348656	1348715	0	0	0	5	0	35
Chr1	1354154	1354239	1	1	1	1	0	34
Chr1	1359252	1359380	2	2	0	2	0	13
Chr1	1365732	1365872	2	2	1	4	0	21
Chr1	1366129	1366217	2	2	1	4	0	7
Chr1	1366300	1366390	2	2	1	28	0	24
Chr1	1366459	1366600	2	2	1	49	0	33
Chr1	1366662	1366806	2	2	1	261	0	36
Chr1	1366887	1367146	2	2	1	137	0	37
Chr1	1367224	1367612	2	2	1	21	0	38
Chr1	1367709	1367789	2	2	1	23	0	31
Chr1	1369547	1369645	2	2	1	2	0	20
Chr1	1373662	1373750	2	2	1	3	0	21
Chr1	1374438	1374741	2	2	1	3	0	34
Chr1	1376526	1376619	2	2	1	1	0	11
Chr1	1386339	1386409	1	1	1	2	0	8
Chr1	1386570	1386640	1	1	1	1	0	22
Chr1	1386758	1387023	1	1	1	3	0	16
Chr1	1387069	1387202	1	1	1	10	0	36
Chr1	1387335	1387426	1	1	1	2	0	35
Chr1	1389705	1389992	2	2	1	11	0	20
Chr1	1395378	1395462	2	2	1	1	0	35
Chr1	1401979	1402066	1	1	0	3	0	34
Chr1	1404327	1404616	2	2	1	1	0	27
Chr1	1406058	1406338	2	2	1	8	0	23
Chr1	1406448	1406540	2	2	1	6	0	37
Chr1	1406959	1407058	2	2	0	1	0	30
Chr1	1408515	1408616	2	2	1	7	0	28
Chr1	1409006	1409351	2	2	1	3	0	13
Chr1	1409630	1409755	2	2	1	2	0	33
Chr1	1412512	1412655	1	1	1	1	0	18
Chr1	1414056	1414155	2	2	1	1	0	7
Chr1	1414303	1414416	2	2	1	12	0	31
Chr1	1415376	1415449	2	2	1	2	0	8
Chr1	1416780	1416868	2	2	1	1	0	31
Chr1	1418503	1431257	2	2	0	2	0	13
Chr1	1431725	1431806	2	2	1	2	0	33
Chr1	1432519	1432590	2	2	1	10	0	20
Chr1	1438900	1438984	2	2	1	1	0	9
Chr1	1449062	1449236	2	2	1	1	0	11
Chr1	1451363	1451450	2	2	1	1	0	4
Chr1	1465325	1465447	1	1	1	2	0	9
Chr1	1472037	1472129	2	2	1	1	0	14
Chr1	1475540	1475630	2	2	1	9	0	16
Chr1	1487731	1487811	2	2	1	1	0	33
Chr1	1488299	1488389	2	2	1	0	2	3
Chr1	1489954	1490729	2	2	1	19	0	35
Chr1	1492953	1493028	2	2	1	1	0	3
Chr1	1493241	1493327	2	2	1	4	0	32
Chr1	1497299	1502369	1	1	0	4	0	16
Chr1	1497301	1502369	1	1	0	4	0	13
Chr1	1498441	1498565	2	2	1	40	0	37
Chr1	1499315	1499455	2	2	1	1	0	18
Chr1	1499619	1499705	2	2	1	4	0	29
Chr1	1502852	1502961	2	2	1	63	0	37
Chr1	1503262	1503703	2	2	1	42	0	34
Chr1	1509437	1509691	2	2	1	18	0	31
Chr1	1509772	1510138	2	2	1	1	0	8
Chr1	1510793	1511302	1	1	1	11	0	36
Chr1	1513294	1513373	2	2	0	3	0	15
Chr1	1521415	1521503	1	1	1	0	3	30
Chr1	1521949	1522034	1	1	1	0	1	8
Chr1	1526337	1526422	2	2	1	0	1	8
Chr1	1526868	1526956	2	2	1	0	3	30
Chr1	1531935	1532018	2	2	1	5	0	30
Chr1	1532131	1532263	2	2	1	1	0	13
Chr1	1532365	1532483	2	2	1	5	0	36
Chr1	1545564	1546187	2	2	1	8	0	19
Chr1	1554901	1554990	1	1	0	2	0	37
Chr1	1556587	1556657	1	1	1	2	0	11
Chr1	1559125	1559375	2	2	1	28	0	26
Chr1	1561040	1561142	2	2	1	2	0	30
Chr1	1577695	1582494	1	1	0	0	2	12
Chr1	1581284	1581377	1	1	0	3	0	17
Chr1	1582612	1598693	1	5	0	0	1	20
Chr1	1582885	1582964	2	2	0	47	0	37
Chr1	1594431	1594539	2	2	1	1	0	26
Chr1	1626353	1626509	1	1	1	3	0	32
Chr1	1627409	1627603	1	1	1	1	0	14
Chr1	1628643	1628793	1	1	0	1	0	28
Chr1	1631273	1631389	2	2	1	2	0	7
Chr1	1650888	1650981	2	2	1	5	0	36
Chr1	1651172	1651255	2	2	1	4	0	8
Chr1	1652880	1652966	2	2	1	2	0	12
Chr1	1654157	1654281	2	2	1	5	0	15
Chr1	1654369	1654450	2	2	1	0	1	20
Chr1	1654501	1654587	2	2	1	0	1	6
Chr1	1656295	1656390	2	2	1	9	0	34
Chr1	1656468	1656554	2	2	1	1	0	13
Chr1	1657557	1657640	2	2	1	2	0	9
Chr1	1657982	1658083	2	2	1	5	0	10
Chr1	1716736	1716861	1	1	0	3	0	24
Chr1	1717750	1718119	2	2	1	3	0	21
Chr1	1718302	1718429	2	2	1	11	0	33
Chr1	1718489	1718671	2	2	1	6	0	33
Chr1	1730333	1732013	1	1	1	0	5	7
Chr1	1731729	1732013	1	1	0	9	0	33
Chr1	1732090	1732373	1	1	0	1	0	12
Chr1	1736453	1736531	1	1	0	6	0	38
Chr1	1736732	1736834	1	1	1	4	0	28
Chr1	1746890	1747035	1	1	1	32	0	32
Chr1	1747102	1747192	1	1	1	24	0	37
Chr1	1747262	1747370	1	1	1	15	0	35
Chr1	1752231	1752502	1	1	1	1	0	34
Chr1	1756768	1756864	1	1	1	1	0	15
Chr1	1756958	1757046	1	1	1	4	0	24
Chr1	1757145	1757226	1	1	1	3	0	37
Chr1	1760813	1760901	1	1	1	3	0	25
Chr1	1762309	1762379	1	1	1	3	0	24
Chr1	1762989	1763090	2	2	1	16	0	29
Chr1	1763163	1763343	2	2	1	17	0	22
Chr1	1763420	1763540	2	2	1	2	0	23
Chr1	1763629	1763803	2	2	1	3	0	9
Chr1	1765761	1765917	2	2	1	1	0	16
Chr1	1767512	1767729	2	2	1	1	0	34
Chr1	1768152	1768262	2	2	0	2	0	30
Chr1	1768152	1768547	2	2	0	349	0	38
Chr1	1781800	1781926	1	1	1	15	0	35
Chr1	1781861	1787114	1	1	0	1	0	27
Chr1	1781863	1801179	1	1	0	3	0	18
Chr1	1782545	1782649	1	1	1	4	0	32
Chr1	1789246	1789358	1	1	1	3	0	23
Chr1	1790347	1790753	1	1	1	5	0	33
Chr1	1801503	1801578	2	2	1	2	0	21
Chr1	1801675	1802023	2	2	0	1	0	35
Chr1	1811517	1811607	2	2	1	1	0	18
Chr1	1814563	1814658	2	2	1	9	0	37
Chr1	1814734	1814925	2	2	1	4	0	35
Chr1	1822684	1823343	1	1	1	1	0	16
Chr1	1823411	1823497	1	1	1	7	0	29
Chr1	1828905	1828986	2	2	1	6	0	30
Chr1	1833098	1833419	1	1	0	27	0	23
Chr1	1833803	1833885	1	1	1	4	0	14
Chr1	1835608	1835944	2	2	1	1	0	21
Chr1	1836247	1836469	2	2	1	3	0	19
Chr1	1853316	1853404	2	2	0	20	0	34
Chr1	1853512	1853614	2	2	0	8	0	32
Chr1	1871787	1871913	2	2	1	2	0	35
Chr1	1889643	1889796	1	1	1	1	0	34
Chr1	1889927	1890611	1	1	1	11	0	34
Chr1	1894689	1894786	2	2	0	28	0	34
Chr1	1894894	1894990	2	2	1	7	0	38
Chr1	1897305	1897561	1	1	0	8	0	14
Chr1	1902718	1902828	1	1	1	113	2	37
Chr1	1903200	1903315	1	1	1	5	0	9
Chr1	1904172	1904484	1	1	0	28	0	37
Chr1	1909856	1909934	1	1	1	4	0	28
Chr1	1910043	1910136	1	1	1	6	1	20
Chr1	1910228	1910430	1	1	0	6	0	26
Chr1	1912702	1912803	1	1	1	1	0	11
Chr1	1917029	1917114	2	2	1	3	0	9
Chr1	1923922	1924008	1	1	1	23	0	33
Chr1	1924084	1924192	1	1	1	2	0	33
Chr1	1924324	1924464	1	1	1	14	0	29
Chr1	1924806	1924896	1	1	1	4	0	20
Chr1	1932042	1932157	2	2	1	2	0	8
Chr1	1950022	1950148	1	1	1	5	0	30
Chr1	1950251	1950330	1	1	0	15	0	35
Chr1	1950456	1950601	1	1	1	38	4	36
Chr1	1955032	1958282	1	1	1	2	0	5
Chr1	1958177	1958282	1	1	0	343	3	38
Chr1	1960565	1960654	2	2	0	1	0	29
Chr1	1960896	1960969	2	2	1	2	0	19
Chr1	1967345	1967602	2	2	1	171	0	37
Chr1	1967768	1967863	2	2	1	10	0	28
Chr1	1967979	1968225	2	2	1	2	0	30
Chr1	1968629	1968783	2	2	1	1	0	33
Chr1	1968907	1969309	2	2	1	13	0	32
Chr1	1972798	1973222	1	1	1	22	0	37
Chr1	1973318	1973422	1	1	0	14	0	26
Chr1	1979229	1990662	2	2	0	1	0	16
Chr1	1979619	1979707	1	1	1	2	0	16
Chr1	1980652	1980811	1	1	1	2	0	31
