Chr1	268995	269082	1	1	1	4	0	37
Chr1	276308	276404	2	2	1	5	0	17
Chr1	276520	276622	2	2	1	5	0	25
Chr1	282767	282848	1	1	1	105	0	36
Chr1	289593	289717	1	1	1	3	0	18
Chr1	289777	290027	1	1	1	3	0	26
Chr1	290496	290577	1	1	1	3	0	29
Chr1	290653	290746	1	1	0	10	0	30
Chr1	294121	294209	1	1	1	2	0	13
Chr1	294387	294510	1	1	0	20	0	32
Chr1	294963	301927	1	1	0	3	0	20
Chr1	296249	296361	2	2	1	18	0	37
Chr1	296536	296625	2	2	1	11	0	36
Chr1	296701	296781	2	2	1	90	0	38
Chr1	296863	296950	2	2	1	11	0	27
Chr1	297026	297100	2	2	1	3	0	15
Chr1	319297	319371	1	1	0	5	0	33
Chr1	320146	320251	2	2	1	5	0	28
Chr1	320297	320379	2	2	1	6	0	21
Chr1	320458	320768	2	2	1	7	0	28
Chr1	326229	326331	1	1	0	2	0	28
Chr1	327387	327487	1	1	1	2	0	31
Chr1	327867	327999	1	1	1	2	0	17
Chr1	328108	328187	1	1	1	4	0	34
Chr1	334764	334898	2	2	1	3	0	11
Chr1	335322	335418	2	2	1	3	0	23
Chr1	350148	350225	1	1	1	7	0	22
Chr1	350297	350473	1	1	1	6	0	16
Chr1	350571	350657	1	1	1	5	0	8
Chr1	351633	351728	1	3	1	2	0	4
Chr1	351820	351911	1	1	0	1	0	26
Chr1	378650	378745	1	1	1	3	0	26
Chr1	379090	379182	1	1	1	3	0	37
Chr1	379231	379304	1	1	1	2	0	34
Chr1	381635	381729	1	1	1	2	0	15
Chr1	387504	387583	2	2	1	12	0	36
Chr1	388407	388538	2	2	0	25	0	34
Chr1	392496	392575	1	1	0	10	0	37
Chr1	398152	398291	1	1	1	1	0	3
Chr1	398347	398459	1	1	1	3	0	18
Chr1	398527	398613	1	1	1	9	0	27
Chr1	398714	398904	1	1	0	8	0	36
Chr1	398967	399067	1	1	1	7	0	34
Chr1	399111	399181	1	1	0	4	0	27
Chr1	399394	399483	1	1	1	6	0	30
Chr1	403527	403770	2	2	1	12	0	13
Chr1	405111	405229	1	1	0	1	0	15
Chr1	406793	406902	1	1	1	2	0	33
Chr1	406990	407079	1	1	1	2	0	14
Chr1	408330	408407	1	1	1	18	0	38
Chr1	410894	411176	1	1	1	38	0	36
Chr1	411254	411335	1	1	1	8	0	37
Chr1	413004	413079	1	1	1	1	0	16
Chr1	413296	413366	1	1	1	79	0	34
Chr1	429371	429461	2	2	1	4	0	19
Chr1	443526	443628	2	2	0	18	0	38
Chr1	443526	445647	2	2	1	0	1	4
Chr1	444090	444257	2	2	1	8	0	37
Chr1	444760	444845	2	2	1	4	0	32
Chr1	448734	448811	2	2	0	3	0	34
Chr1	454841	454926	1	1	1	1	0	23
Chr1	455041	455111	1	1	1	1	0	38
Chr1	455148	455241	1	1	1	6	0	28
Chr1	457628	457715	1	1	1	43	0	38
Chr1	457752	457839	1	1	1	79	0	38
Chr1	462384	462474	2	2	1	1	0	34
Chr1	463324	463420	2	2	1	2	0	30
Chr1	478670	478789	1	1	1	4	0	23
Chr1	514035	514105	2	2	1	321	0	38
Chr1	514185	514270	2	2	1	50	0	36
Chr1	514319	514421	2	2	1	14	0	32
Chr1	514471	514552	2	2	1	6	0	31
Chr1	514606	514704	2	4	1	2	0	26
Chr1	514801	514891	2	2	1	2	0	8
Chr1	523676	524124	1	1	0	5	0	23
Chr1	538131	538208	1	1	1	3	0	11
Chr1	538534	538626	1	1	1	6	0	38
Chr1	538720	538807	1	1	1	8	0	21
Chr1	538854	538935	1	1	1	3	0	7
Chr1	539009	539254	1	1	1	21	0	36
Chr1	539290	539390	1	1	1	3	0	32
Chr1	539480	539610	1	1	1	36	0	38
Chr1	539816	539908	1	1	0	2	0	27
Chr1	553262	553394	2	2	0	7	0	36
Chr1	554614	554795	2	2	1	27	0	26
Chr1	554864	555571	2	2	0	14	0	35
Chr1	555644	555725	2	2	1	4	0	14
Chr1	573954	574119	2	2	1	4	0	21
Chr1	579800	579878	1	1	0	5	0	16
Chr1	581719	581814	1	1	1	2	0	30
Chr1	593230	593865	1	1	1	2	0	21
Chr1	599813	599891	2	2	1	5	0	32
Chr1	599977	600064	2	2	1	4	0	10
Chr1	608148	608241	2	2	1	795	15	38
Chr1	608310	608397	2	2	1	384	8	37
Chr1	608712	608815	2	2	1	34	0	30
Chr1	608939	609279	2	2	1	38	0	27
Chr1	626829	629579	1	1	1	2	0	8
Chr1	628470	629287	1	1	0	2	0	33
Chr1	629322	629417	1	1	0	7	0	33
Chr1	629495	629579	1	1	0	28	0	35
Chr1	630704	632883	1	1	1	0	4	3
Chr1	630896	630977	1	1	1	11	0	34
Chr1	631034	631103	1	1	1	3	0	17
Chr1	632807	632883	1	1	0	2	0	36
Chr1	636730	636827	1	1	1	9	0	23
Chr1	636887	636977	1	1	0	3	0	28
Chr1	637515	637601	2	2	1	25	0	33
Chr1	637724	638257	2	2	1	4	0	9
Chr1	645815	645898	2	2	1	39	0	38
Chr1	646311	646405	2	2	0	9	0	17
Chr1	646957	647037	2	2	1	2	0	36
Chr1	647108	647183	2	2	1	37	0	37
Chr1	647281	647366	2	2	1	3	0	26
Chr1	647621	647702	2	2	1	3	0	24
Chr1	649140	649367	2	2	1	11	0	34
Chr1	655824	655932	2	2	1	11	0	31
Chr1	656030	656133	2	2	0	3	0	26
Chr1	656746	656826	2	2	1	5	0	13
Chr1	656756	656826	2	2	0	3	0	14
Chr1	657278	657391	2	2	1	4	0	5
Chr1	667069	667150	2	2	0	3	0	20
Chr1	667282	667372	2	2	0	1	0	30
Chr1	669514	669619	2	2	1	2	0	15
Chr1	669651	669749	2	2	1	4	0	30
Chr1	683318	683401	2	2	1	5	0	18
Chr1	685966	686055	2	2	1	4	0	25
Chr1	688147	688280	2	2	1	7	0	30
Chr1	710137	710240	2	2	0	2	0	34
Chr1	710334	710694	2	2	0	1	0	28
Chr1	724747	724889	2	2	1	3	0	7
Chr1	725825	726036	2	2	1	7	0	16
Chr1	740246	740354	1	1	1	10	0	20
Chr1	740758	740969	1	1	1	14	0	30
Chr1	743547	743619	1	1	1	4	0	33
Chr1	743717	743814	1	1	1	498	4	37
Chr1	743724	743814	1	1	0	1	0	24
Chr1	756736	757553	1	1	1	8	0	27
Chr1	757687	757936	1	1	1	11	0	14
Chr1	758007	758198	1	1	1	7	0	11
Chr1	758260	758349	1	1	1	15	0	38
Chr1	766381	767141	1	1	1	1	0	28
Chr1	774701	774784	1	1	1	4	0	31
Chr1	778897	779001	1	1	1	2	0	33
Chr1	783843	783942	1	1	0	3	0	33
Chr1	784027	784132	1	1	1	3	0	32
Chr1	804368	804738	1	1	1	3	0	23
Chr1	804853	804960	1	3	1	1	0	37
Chr1	805653	805859	1	1	1	2	0	28
Chr1	806410	806660	1	1	1	27	0	37
Chr1	809215	809408	1	1	0	2	0	21
Chr1	809583	809671	1	1	1	2	0	20
Chr1	809789	809910	1	3	1	31	0	29
Chr1	810091	810187	1	1	1	2	0	10
Chr1	810235	810379	1	1	0	5	0	32
Chr1	818281	818919	2	2	1	9	0	36
Chr1	826738	827178	1	1	1	3	0	19
Chr1	826738	829720	1	1	0	3	0	27
Chr1	839228	839311	1	1	1	3	0	20
Chr1	848880	848997	1	1	0	1	0	34
Chr1	849071	849178	1	1	1	16	0	29
Chr1	862213	862313	2	2	1	5	0	36
Chr1	867512	867629	2	2	1	1	0	31
Chr1	869371	869453	2	2	1	8	0	30
Chr1	869553	869657	2	2	1	7	0	33
Chr1	869783	869874	2	2	1	15	0	28
Chr1	869963	870143	2	2	1	14	0	34
Chr1	885938	886034	2	2	1	10	0	36
Chr1	887431	887530	2	2	1	2	0	35
Chr1	887636	887724	2	2	0	3	0	30
Chr1	909011	909089	1	1	0	8	0	36
Chr1	917304	917639	2	2	1	7	0	38
Chr1	936573	936654	1	1	1	2	0	17
Chr1	940679	940772	1	1	1	5	0	32
Chr1	941268	941365	2	2	1	8	0	31
Chr1	945531	945779	1	1	0	1	0	27
Chr1	948148	948234	2	2	1	3	0	19
Chr1	981161	981772	2	2	1	4	0	27
Chr1	992692	992777	1	1	1	1	0	35
Chr1	996735	996847	1	1	1	22	0	35
Chr1	996940	997176	1	1	1	8	0	16
Chr1	997277	997417	1	1	1	21	0	22
Chr1	997490	997603	1	1	1	3	0	29
Chr1	997667	997754	1	1	1	2	0	10
Chr1	1000027	1000111	1	1	0	1	0	27
Chr1	1006272	1006427	1	1	1	6	0	26
Chr1	1006798	1006916	1	1	1	7	0	33
Chr1	1011434	1011501	2	2	1	2	0	33
Chr1	1011690	1011777	2	2	1	4	0	36
Chr1	1011859	1011941	2	2	1	4	0	30
Chr1	1012681	1012867	2	2	1	6	0	37
Chr1	1012913	1013178	2	2	1	3	0	5
Chr1	1031574	1031688	2	2	1	8	0	13
Chr1	1031785	1031900	2	2	1	4	0	14
Chr1	1042742	1042953	2	2	1	19	0	33
Chr1	1043164	1043391	2	2	1	8	0	26
Chr1	1052038	1052159	1	1	0	2	0	28
Chr1	1052270	1052545	1	1	1	3	0	8
Chr1	1055709	1055797	1	1	1	1	0	19
Chr1	1056104	1056186	1	1	1	8	0	21
Chr1	1056289	1056433	1	1	0	19	0	33
Chr1	1060865	1060956	1	1	1	1	0	12
Chr1	1064961	1065054	2	2	1	2	0	5
Chr1	1066526	1066606	2	2	1	3	0	31
Chr1	1067850	1067926	2	2	1	2	0	15
Chr1	1075201	1075300	1	1	0	5	0	21
Chr1	1076011	1076135	2	2	1	1	0	10
Chr1	1092132	1092301	1	1	1	2	0	32
Chr1	1099298	1099399	1	1	1	1	0	24
Chr1	1106693	1106856	2	2	1	10	0	25
Chr1	1106991	1107069	2	2	1	1	0	33
Chr1	1107190	1107267	2	2	1	1	0	13
Chr1	1113192	1113300	1	1	0	6	0	32
Chr1	1113393	1113506	1	1	0	17	0	23
Chr1	1113565	1113785	1	1	1	16	0	34
Chr1	1119070	1119152	1	1	1	1	0	12
Chr1	1137599	1137739	1	1	1	10	0	34
Chr1	1137802	1138302	1	1	1	12	0	30
Chr1	1142101	1142575	2	2	1	3	0	12
Chr1	1144557	1144654	2	2	1	8	0	37
Chr1	1145095	1145294	2	2	1	5	0	26
Chr1	1147865	1147947	2	2	1	2	0	37
Chr1	1150883	1150967	2	2	1	45	0	37
Chr1	1151119	1151211	2	2	1	7	0	38
Chr1	1151325	1151502	2	2	1	11	0	19
Chr1	1163453	1163605	2	2	1	3	0	21
Chr1	1166195	1166283	1	3	1	2	0	11
Chr1	1166759	1183207	2	2	0	1	0	15
Chr1	1189513	1189600	2	2	1	74	0	38
Chr1	1189713	1189804	2	2	1	8	0	33
Chr1	1190641	1190746	2	2	1	40	2	32
Chr1	1193061	1193142	1	1	1	4	0	35
Chr1	1193322	1193459	1	1	1	4	0	38
Chr1	1195552	1196636	1	1	1	3	0	17
Chr1	1199642	1199709	1	1	1	2	0	26
Chr1	1203591	1203697	1	1	1	7	0	28
Chr1	1204108	1204181	1	1	1	26	0	35
Chr1	1216529	1217132	1	1	1	105	0	38
Chr1	1227667	1227815	1	1	1	6	0	37
Chr1	1230374	1230464	1	1	1	16	0	34
Chr1	1233601	1233779	1	1	1	1	0	33
Chr1	1234505	1234603	2	2	1	5	0	33
Chr1	1280772	1281103	1	1	1	4	0	27
Chr1	1282960	1283067	2	2	1	15	0	22
Chr1	1283163	1283257	2	2	1	10	0	27
Chr1	1290066	1290151	2	2	1	4	0	24
Chr1	1290224	1290771	2	2	1	1	0	20
Chr1	1304512	1304620	2	2	1	2	0	29
Chr1	1308424	1331716	1	1	0	1	0	17
Chr1	1322492	1322572	1	1	1	2	0	20
Chr1	1326094	1326193	2	2	1	3	0	11
Chr1	1326254	1326339	2	2	1	3	0	5
Chr1	1332001	1332136	2	2	0	15	0	38
Chr1	1332200	1332388	2	2	1	12	0	33
Chr1	1337557	1337647	2	2	1	3	0	27
Chr1	1341260	1341339	2	2	1	2	0	35
Chr1	1345109	1345467	1	1	1	6	0	37
Chr1	1360537	1360679	2	2	1	2	0	22
Chr1	1365488	1365611	2	2	0	2	0	35
Chr1	1365951	1366038	2	2	1	5	0	3
Chr1	1366300	1366390	2	2	1	30	0	35
Chr1	1366459	1366600	2	2	1	31	0	36
Chr1	1366662	1366806	2	2	1	127	0	38
Chr1	1366887	1367146	2	2	1	90	0	37
Chr1	1367224	1367612	2	2	1	24	0	33
Chr1	1367709	1367789	2	2	1	27	0	29
Chr1	1374103	1374247	2	2	1	3	0	15
Chr1	1374438	1374741	2	2	1	2	0	10
Chr1	1386758	1387023	1	1	1	6	0	30
Chr1	1387069	1387202	1	1	1	15	0	16
Chr1	1387335	1387426	1	1	1	4	0	31
Chr1	1390335	1390450	2	2	1	2	0	37
Chr1	1396628	1396785	2	2	0	1	0	26
Chr1	1401156	1401302	1	1	0	6	0	38
Chr1	1403441	1403595	2	2	1	2	0	18
Chr1	1406058	1406338	2	2	1	2	0	15
Chr1	1408515	1408616	2	2	1	6	0	31
Chr1	1409442	1409527	2	2	1	3	0	5
Chr1	1409630	1409755	2	2	1	4	0	34
Chr1	1412512	1412655	1	1	1	3	0	18
Chr1	1414303	1414416	2	2	1	4	0	26
Chr1	1415376	1415449	2	2	1	11	0	33
Chr1	1416780	1416868	2	2	1	8	0	11
Chr1	1418503	1431257	2	2	0	1	0	17
Chr1	1431725	1431806	2	2	1	24	0	31
Chr1	1432141	1432291	2	2	1	11	0	21
Chr1	1432519	1432590	2	2	1	28	0	33
Chr1	1465325	1465447	1	1	1	1	0	7
Chr1	1471697	1471779	2	2	0	4	0	13
Chr1	1471861	1471947	2	2	1	3	0	24
Chr1	1472037	1472129	2	2	1	2	0	27
Chr1	1472283	1472372	2	2	1	3	0	31
Chr1	1475540	1475630	2	2	1	3	0	29
Chr1	1487937	1488018	2	2	1	1	0	19
Chr1	1488825	1488908	2	2	1	6	0	22
Chr1	1492953	1493028	2	2	1	2	0	3
Chr1	1497301	1502300	1	1	0	4	0	17
Chr1	1498441	1498565	2	2	1	26	0	35
Chr1	1499619	1499705	2	2	1	10	0	17
Chr1	1502852	1502961	2	2	1	22	0	34
Chr1	1503262	1503703	2	2	1	35	0	28
Chr1	1509437	1509691	2	2	1	5	0	20
Chr1	1509772	1510138	2	2	1	4	0	25
Chr1	1513294	1513373	2	2	0	2	0	12
Chr1	1531935	1532018	2	2	1	8	0	25
Chr1	1532131	1532263	2	2	1	8	0	20
Chr1	1532365	1532483	2	2	1	2	0	24
Chr1	1532598	1532729	2	2	1	3	0	4
Chr1	1544798	1558883	1	1	0	2	0	24
Chr1	1545564	1546187	2	2	1	1	0	15
Chr1	1553760	1553893	1	1	0	1	0	17
Chr1	1554901	1554990	1	1	0	5	0	12
Chr1	1557329	1557424	1	1	1	3	0	18
Chr1	1559125	1559375	2	2	1	34	0	36
Chr1	1559518	1559615	2	2	1	2	0	35
Chr1	1561432	1561536	2	2	1	4	0	12
Chr1	1561624	1561743	2	2	1	1	0	8
Chr1	1582885	1582964	2	2	0	19	0	36
Chr1	1585061	1585160	1	1	0	2	0	27
Chr1	1600863	1600940	1	1	0	1	0	14
Chr1	1601523	1601762	2	2	1	3	0	33
Chr1	1607538	1607639	2	2	0	2	0	34
Chr1	1607538	1607870	2	2	1	2	0	5
Chr1	1611162	1611261	2	2	0	1	0	15
Chr1	1626353	1626509	1	1	1	6	0	26
Chr1	1648129	1648226	2	2	0	2	0	14
Chr1	1650888	1650981	2	2	1	9	0	34
Chr1	1654157	1654281	2	2	1	18	0	38
Chr1	1654369	1654450	2	2	1	2	0	29
Chr1	1655950	1656200	2	2	1	13	0	14
Chr1	1656295	1656390	2	2	1	16	0	35
Chr1	1656468	1656554	2	2	1	1	0	18
Chr1	1656693	1656794	2	2	1	1	0	31
Chr1	1657557	1657640	2	2	1	5	0	9
Chr1	1658206	1658298	2	2	1	2	0	33
Chr1	1658400	1658490	2	2	0	1	0	34
Chr1	1694075	1703082	1	1	0	1	0	24
Chr1	1697833	1697938	2	2	0	2	0	14
Chr1	1717750	1718119	2	2	1	13	0	26
Chr1	1718302	1718429	2	2	1	2	0	26
Chr1	1731729	1732013	1	1	0	8	0	28
Chr1	1732090	1732373	1	1	0	3	0	30
Chr1	1736732	1736834	1	1	1	4	0	30
Chr1	1746890	1747035	1	1	1	6	0	13
Chr1	1747102	1747192	1	1	1	33	0	32
Chr1	1747262	1747370	1	1	1	7	0	22
Chr1	1753241	1753660	1	1	1	1	0	4
Chr1	1757145	1757226	1	1	1	6	0	34
Chr1	1760253	1760334	1	1	1	1	0	29
Chr1	1760813	1760901	1	1	1	4	0	13
Chr1	1762989	1763090	2	2	1	11	0	35
Chr1	1763163	1763343	2	2	1	18	0	31
Chr1	1767251	1767351	2	2	1	2	0	3
Chr1	1768152	1768528	2	2	0	2	0	28
Chr1	1768152	1768547	2	2	0	329	4	38
Chr1	1781260	1781694	1	1	1	3	0	17
Chr1	1781800	1781926	1	1	1	22	0	37
Chr1	1781863	1801179	1	1	0	1	0	19
Chr1	1782545	1782649	1	1	1	6	0	32
Chr1	1790347	1790753	1	1	1	3	0	21
Chr1	1801503	1801578	2	2	1	8	0	25
Chr1	1802261	1803692	2	2	1	0	1	6
Chr1	1808637	1808735	2	2	0	2	0	17
Chr1	1809363	1809505	2	2	1	2	0	13
Chr1	1811517	1811607	2	2	1	4	0	34
Chr1	1814563	1814658	2	2	1	8	0	31
Chr1	1814734	1814925	2	2	1	6	0	3
Chr1	1827915	1827995	1	1	1	0	1	25
Chr1	1828905	1828986	2	2	1	3	0	21
Chr1	1833098	1833419	1	1	0	41	0	28
Chr1	1833803	1833885	1	1	1	7	0	19
Chr1	1835608	1835944	2	2	1	1	0	5
Chr1	1836247	1836469	2	2	1	4	0	30
Chr1	1853316	1853404	2	2	0	6	0	16
Chr1	1853512	1853614	2	2	0	1	0	20
Chr1	1856764	1857124	1	1	1	3	0	8
Chr1	1869312	1869598	2	2	1	1	0	35
Chr1	1887200	1894403	1	1	0	1	0	12
Chr1	1889643	1889796	1	1	1	14	0	33
Chr1	1889927	1890611	1	1	1	6	0	31
Chr1	1894689	1894786	2	2	0	6	0	36
Chr1	1894894	1894990	2	2	1	2	0	35
Chr1	1897305	1897561	1	1	0	16	0	14
Chr1	1902718	1902828	1	1	1	87	0	36
Chr1	1904172	1904484	1	1	0	19	0	35
Chr1	1910043	1910136	1	1	1	5	0	17
Chr1	1910228	1910430	1	1	0	10	0	32
Chr1	1923922	1924008	1	1	1	5	0	28
Chr1	1924084	1924192	1	1	1	8	0	33
Chr1	1939372	1939463	2	2	0	1	0	26
Chr1	1942373	1967091	1	1	0	1	0	19
Chr1	1942376	1960084	1	1	0	1	0	24
Chr1	1950022	1950148	1	1	1	6	0	7
Chr1	1950251	1950330	1	1	0	10	0	29
Chr1	1950456	1950601	1	1	1	20	0	36
Chr1	1954898	1958282	1	1	1	3	1	6
Chr1	1955032	1958282	1	1	1	3	0	9
Chr1	1957383	1957476	1	1	1	1	0	10
Chr1	1957751	1957841	1	1	0	2	0	19
Chr1	1958177	1958282	1	1	0	238	0	38
Chr1	1961284	1961373	2	2	0	22	0	28
Chr1	1967345	1967602	2	2	1	119	0	36
Chr1	1967768	1967863	2	2	1	7	0	32
Chr1	1968907	1969309	2	2	1	22	0	36
Chr1	1971253	1971477	1	1	1	6	0	7
Chr1	1972132	1972266	1	1	1	3	0	8
Chr1	1973318	1973422	1	1	0	8	0	28
Chr1	1979186	1979321	1	1	1	5	0	24
Chr1	1979619	1979707	1	1	1	1	0	9
Chr1	1980947	1981032	1	1	1	1	0	15
Chr1	1983730	1983813	1	1	1	2	0	28
Chr1	1989527	1989667	1	1	1	2	0	36
Chr1	1990964	1991442	2	2	0	8	0	27
Chr1	1993461	1993543	1	1	1	6	0	20
Chr1	2003883	2003987	2	2	1	9	0	27
Chr1	2009399	2009496	1	1	1	3	0	30
Chr1	2010249	2010558	1	1	1	3	0	31
Chr1	2011601	2011712	1	1	1	8	0	35
Chr1	2012190	2012296	2	2	1	53	5	35
Chr1	2012190	2012303	2	2	1	0	3	3
Chr1	2029332	2048929	1	1	0	2	0	15
Chr1	2036842	2036931	1	3	0	3	0	35
Chr1	2040670	2040880	1	1	0	14	0	26
Chr1	2040972	2041074	1	1	1	31	0	37
Chr1	2046392	2046475	1	5	1	27	0	32
Chr1	2048530	2048619	1	1	1	25	0	37
Chr1	2048671	2048925	1	1	0	35	0	36
Chr1	2054249	2054467	2	2	1	6	0	18
Chr1	2054597	2055125	2	2	0	10	0	31
Chr1	2057044	2057293	2	2	1	3	0	21
Chr1	2060777	2060871	2	2	1	9	0	33
Chr1	2061076	2061196	2	2	1	5	0	17
Chr1	2061738	2062195	2	2	0	3	0	18
Chr1	2062436	2062602	2	2	1	3	0	33
Chr1	2062822	2062891	2	2	0	7	0	33
Chr1	2062986	2063321	2	6	1	4	0	22
Chr1	2063672	2063759	2	2	0	6	0	21
Chr1	2063957	2064118	2	2	1	2	0	29
Chr1	2079768	2079876	2	2	1	1	0	38
Chr1	2084228	2084317	1	1	1	5	0	35
Chr1	2093219	2093311	2	2	1	2	0	5
Chr1	2094575	2094680	2	2	1	1	0	9
Chr1	2111603	2111760	2	2	0	26	0	37
Chr1	2111606	2111760	2	2	0	12	0	38
Chr1	2115399	2115520	2	2	1	2	0	5
Chr1	2119779	2120010	2	2	1	3	0	28
Chr1	2122075	2122436	1	1	1	3	0	21
Chr1	2122622	2122707	1	1	1	8	0	15
Chr1	2122769	2122857	1	1	1	5	0	7
Chr1	2122919	2123505	1	1	1	4	0	36
Chr1	2130552	2130659	2	2	1	1	0	20
Chr1	2131632	2131737	2	2	1	6	0	33
Chr1	2132938	2133010	2	2	1	1	0	37
Chr1	2133664	2133740	2	2	1	1	0	10
Chr1	2134812	2134896	2	2	1	2	0	20
Chr1	2136588	2136870	1	1	0	6	0	37
Chr1	2153324	2153491	1	1	0	4	0	30
Chr1	2153606	2153749	1	1	0	2	4	36
Chr1	2154450	2154546	1	3	1	2	0	14
Chr1	2154636	2154718	1	1	1	7	0	36
Chr1	2154789	2154881	1	1	0	5	0	19
Chr1	2158838	2159750	2	2	1	4	0	9
Chr1	2161324	2161489	2	2	1	48	0	32
Chr1	2161645	2161721	2	2	1	2	0	5
Chr1	2161886	2161974	2	2	1	25	0	37
Chr1	2162097	2162170	2	2	1	6	0	33
Chr1	2164354	2164481	2	2	1	28	7	31
Chr1	2164635	2164725	2	2	0	9	0	36
Chr1	2169570	2169661	1	1	1	16	0	24
Chr1	2178441	2178554	2	2	1	4	0	36
Chr1	2178621	2178770	2	2	1	1	0	9
Chr1	2179200	2179292	2	2	1	8	0	18
Chr1	2180018	2180253	2	2	1	1	0	38
Chr1	2181457	2181528	2	2	1	6	0	28
Chr1	2182421	2182515	2	2	1	3	0	37
Chr1	2192614	2193029	2	2	1	165	0	38
Chr1	2193156	2193261	2	2	1	29	0	24
Chr1	2193414	2193533	2	2	1	15	0	37
Chr1	2200220	2200637	1	1	1	2	0	27
Chr1	2206519	2206620	1	1	1	17	0	27
Chr1	2239911	2240738	1	1	0	1	0	22
Chr1	2250022	2250172	1	1	1	253	0	34
Chr1	2250022	2250178	1	1	1	7	0	34
Chr1	2250259	2266814	2	2	0	1	0	25
Chr1	2257907	2257987	2	2	0	5	0	20
Chr1	2261964	2262084	2	2	1	10	0	14
Chr1	2264049	2264160	1	1	1	1	0	26
Chr1	2277940	2278586	1	1	1	15	0	15
Chr1	2278725	2278971	1	1	1	1	0	15
Chr1	2279118	2279960	1	1	1	6	0	7
Chr1	2279679	2279776	1	1	1	4	0	37
Chr1	2279858	2279960	1	1	0	1	0	37
Chr1	2280075	2280163	1	1	0	2	0	24
Chr1	2286625	2286711	2	2	1	4	0	26
Chr1	2294081	2294170	1	1	1	10	0	35
Chr1	2294255	2294326	1	1	1	9	0	34
Chr1	2296730	2296809	2	2	1	34	0	33
Chr1	2297136	2297224	2	2	0	5	0	37
Chr1	2297138	2297224	2	2	1	9	0	31
Chr1	2306058	2306152	1	1	1	16	0	35
Chr1	2306222	2306457	1	1	1	2	0	17
Chr1	2320715	2342004	2	2	0	0	1	14
Chr1	2331839	2331922	2	2	0	3	0	37
Chr1	2331839	2333504	2	2	1	3	0	6
Chr1	2338986	2339265	2	2	1	909	330	38
