Chr1	411254	411335	1	1	1	23	0	36
Chr1	413296	413366	1	1	1	67	0	36
Chr1	420890	420983	1	1	0	2	0	34
Chr1	443526	443628	2	2	0	20	0	37
Chr1	445943	446029	2	2	1	3	0	27
Chr1	448734	448811	2	2	0	5	0	27
Chr1	448974	449054	2	2	1	3	0	37
Chr1	450259	450360	2	2	0	3	0	18
Chr1	454841	454926	1	1	1	1	0	22
Chr1	455041	455111	1	1	1	8	0	38
Chr1	455148	455241	1	1	1	9	0	26
Chr1	456918	457009	1	1	1	2	0	9
Chr1	457430	457513	1	1	1	13	0	31
Chr1	457628	457715	1	1	1	91	0	38
Chr1	457752	457839	1	1	1	159	0	37
Chr1	463000	463122	2	2	1	1	0	8
Chr1	463324	463420	2	2	1	6	0	37
Chr1	467087	467185	2	2	0	1	0	26
Chr1	492353	492442	1	1	1	2	0	27
Chr1	492524	492606	1	1	0	2	0	12
Chr1	512621	513146	2	2	1	1	0	5
Chr1	514035	514105	2	2	1	497	0	38
Chr1	514185	514270	2	2	1	50	0	28
Chr1	514319	514421	2	2	1	32	0	36
Chr1	514471	514552	2	2	1	26	0	23
Chr1	514606	514704	2	4	1	9	0	19
Chr1	514992	515092	2	2	1	2	0	26
Chr1	523676	524124	1	1	0	4	0	24
Chr1	525463	525545	1	1	1	1	0	18
Chr1	538534	538626	1	1	1	3	0	36
Chr1	538720	538807	1	1	1	4	0	34
Chr1	538854	538935	1	1	1	40	0	30
Chr1	539009	539254	1	1	1	19	1	37
Chr1	539290	539390	1	1	1	19	0	36
Chr1	539480	539610	1	1	1	54	0	38
Chr1	553262	553394	2	2	0	5	0	14
Chr1	553491	553599	2	2	0	3	0	30
Chr1	554614	554795	2	2	1	16	0	28
Chr1	554614	555571	2	2	0	3	0	31
Chr1	554864	555571	2	2	0	37	0	35
Chr1	555644	555725	2	2	1	14	0	33
Chr1	571833	594572	1	1	0	1	0	22
Chr1	573253	573337	2	2	1	1	0	21
Chr1	573954	574119	2	2	1	12	0	34
Chr1	578452	578534	1	1	1	2	0	33
Chr1	579526	579646	1	1	1	4	0	20
Chr1	580131	580226	1	1	0	1	0	12
Chr1	581719	581814	1	1	1	4	3	34
Chr1	593230	593865	1	1	1	3	0	19
Chr1	599813	599891	2	2	1	8	0	35
Chr1	599977	600064	2	2	1	12	0	28
Chr1	600235	600433	2	2	1	4	0	6
Chr1	603679	603774	1	5	1	5	0	15
Chr1	604283	609646	2	2	0	1	0	22
Chr1	608148	608241	2	2	1	1008	10	38
Chr1	608310	608397	2	2	1	556	6	38
Chr1	608712	608815	2	2	1	42	0	28
Chr1	608939	609279	2	2	1	50	0	35
Chr1	624135	624230	2	2	1	4	0	28
Chr1	627166	627307	1	1	1	1	0	7
Chr1	628470	629287	1	1	0	10	0	35
Chr1	629322	629417	1	1	0	10	0	36
Chr1	629495	629579	1	1	0	29	0	36
Chr1	630896	630977	1	1	1	2	0	30
Chr1	632349	632420	1	1	1	5	0	26
Chr1	632450	632527	1	1	0	1	0	29
Chr1	632807	632883	1	1	0	4	0	27
Chr1	633031	635462	1	1	0	2	0	17
Chr1	636730	636827	1	1	1	2	0	21
Chr1	636887	636977	1	1	0	7	0	31
Chr1	637515	637601	2	2	1	22	0	37
Chr1	637724	638257	2	2	1	14	0	28
Chr1	643209	643304	2	2	0	5	0	30
Chr1	645815	645898	2	2	1	25	0	36
Chr1	646311	646405	2	2	0	16	0	26
Chr1	647108	647183	2	2	1	26	0	37
Chr1	647281	647366	2	2	1	5	0	21
Chr1	647443	647530	2	2	1	11	0	15
Chr1	655824	655932	2	2	1	30	0	30
Chr1	656030	656133	2	2	0	4	0	31
Chr1	656235	656316	2	2	1	2	0	29
Chr1	656746	656826	2	2	1	3	0	29
Chr1	667069	667150	2	2	0	10	0	23
Chr1	667069	667734	2	2	1	3	0	7
Chr1	669514	669619	2	2	1	7	0	27
Chr1	669651	669749	2	2	1	12	0	31
Chr1	682893	683174	2	2	1	2	0	25
Chr1	683318	683401	2	2	1	4	0	19
Chr1	703099	703194	1	1	1	4	0	31
Chr1	703257	703352	1	1	0	3	0	29
Chr1	703382	703481	1	1	1	4	0	14
Chr1	710137	710240	2	2	0	4	0	32
Chr1	714464	714557	2	2	1	5	0	7
Chr1	722008	722115	2	2	1	2	0	34
Chr1	722816	722965	2	2	1	2	0	24
Chr1	724120	724274	2	2	1	2	0	33
Chr1	725825	726036	2	2	1	11	0	38
Chr1	731074	731175	1	1	1	2	0	30
Chr1	740246	740354	1	1	1	17	0	19
Chr1	740758	740969	1	1	1	7	0	26
Chr1	743204	743300	1	1	1	2	0	31
Chr1	743547	743619	1	1	1	6	0	34
Chr1	743717	743814	1	1	1	219	0	33
Chr1	756736	757553	1	1	1	4	0	17
Chr1	757687	757936	1	1	1	4	0	35
Chr1	758007	758198	1	1	1	6	0	36
Chr1	758260	758349	1	1	1	12	0	36
Chr1	774701	774784	1	1	1	3	0	13
Chr1	779647	779743	1	1	0	4	0	29
Chr1	780837	781080	1	1	1	0	4	30
Chr1	793732	793828	2	2	0	2	0	37
Chr1	796019	796535	2	2	1	2	0	11
Chr1	804853	804960	1	3	1	2	0	5
Chr1	806088	806195	1	3	1	3	0	14
Chr1	806410	806660	1	1	1	22	0	23
Chr1	809215	809408	1	1	0	4	0	27
Chr1	809583	809671	1	1	1	21	0	38
Chr1	809789	809910	1	3	1	25	0	30
Chr1	810235	810379	1	1	0	6	0	33
Chr1	818281	818919	2	2	1	23	0	36
Chr1	819079	819294	2	2	1	4	0	36
Chr1	820667	820737	1	1	1	1	0	33
Chr1	826738	827178	1	1	1	9	0	31
Chr1	829183	829720	1	1	1	11	0	24
Chr1	839228	839311	1	1	1	3	0	37
Chr1	843147	843230	2	2	1	3	0	38
Chr1	846537	846729	2	2	0	3	0	27
Chr1	848714	848807	1	1	1	1	0	5
Chr1	848880	848997	1	1	0	1	0	22
Chr1	849071	849178	1	1	1	12	0	21
Chr1	862213	862313	2	2	1	3	0	26
Chr1	869371	869453	2	2	1	11	0	30
Chr1	869553	869657	2	2	1	12	0	37
Chr1	869783	869874	2	2	1	14	0	35
Chr1	869963	870143	2	2	1	12	0	22
Chr1	885938	886034	2	2	1	1	0	13
Chr1	887138	887224	2	2	0	2	0	20
Chr1	887259	887367	2	2	0	2	0	22
Chr1	889525	889768	2	2	1	0	4	30
Chr1	899384	899436	1	3	0	1	0	16
Chr1	904421	904520	2	2	0	2	0	20
Chr1	907948	908032	1	1	0	5	0	28
Chr1	908571	908654	1	1	0	5	0	18
Chr1	908571	909089	1	1	1	1	0	3
Chr1	909011	909089	1	1	0	36	0	37
Chr1	910482	910859	2	2	1	1	0	13
Chr1	917304	917639	2	2	1	32	0	32
Chr1	919996	920086	1	1	1	1	0	33
Chr1	921402	921610	1	1	1	2	0	20
Chr1	935482	935569	1	1	1	1	0	27
Chr1	935798	935881	1	1	1	3	0	26
Chr1	936098	936188	1	1	0	3	0	29
Chr1	940368	940452	1	1	1	2	0	31
Chr1	941268	941365	2	2	1	17	0	35
Chr1	945862	945951	1	1	0	4	0	35
Chr1	947294	947398	1	1	0	6	0	22
Chr1	948596	948696	2	2	0	1	0	38
Chr1	948993	949075	2	2	0	2	0	12
Chr1	949622	949733	2	2	0	2	0	13
Chr1	950501	950581	2	2	1	2	0	31
Chr1	963547	963638	2	2	1	3	0	20
Chr1	976075	976431	2	2	0	3	0	32
Chr1	979800	979890	2	2	0	3	0	26
Chr1	992692	992777	1	1	1	16	0	38
Chr1	996218	996425	1	1	0	3	0	24
Chr1	996735	996847	1	1	1	14	0	37
Chr1	996940	997176	1	1	1	12	0	32
Chr1	997277	997417	1	1	1	11	0	38
Chr1	997490	997603	1	1	1	5	0	25
Chr1	999018	999108	1	1	1	12	0	14
Chr1	1000027	1000111	1	1	0	4	0	28
Chr1	1003655	1003809	1	1	1	4	0	15
Chr1	1006272	1006427	1	1	1	3	0	25
Chr1	1006798	1006916	1	1	1	3	0	33
Chr1	1011434	1011501	2	2	1	16	0	37
Chr1	1011558	1011653	2	2	1	5	0	8
Chr1	1011690	1011777	2	2	1	2	0	32
Chr1	1012681	1012867	2	2	1	1	0	32
Chr1	1012913	1013178	2	2	1	5	0	31
Chr1	1017482	1017567	1	1	0	1	0	16
Chr1	1031785	1031900	2	2	1	1	0	32
Chr1	1039607	1039694	1	1	0	1	0	36
Chr1	1042742	1042953	2	2	1	45	0	37
Chr1	1043164	1043391	2	2	1	10	0	24
Chr1	1055709	1055797	1	1	1	3	0	16
Chr1	1056104	1056186	1	1	1	9	0	35
Chr1	1056289	1056433	1	1	0	22	0	37
Chr1	1060635	1060731	1	1	1	7	0	16
Chr1	1064961	1065054	2	2	1	15	0	24
Chr1	1065444	1065549	2	2	1	5	0	32
Chr1	1065856	1065934	2	2	1	1	0	33
Chr1	1066526	1066606	2	2	1	15	0	37
Chr1	1067551	1067626	2	2	0	7	0	22
Chr1	1067551	1067762	2	2	1	3	0	36
Chr1	1073862	1073939	1	1	0	5	0	28
Chr1	1074611	1074897	1	1	1	2	0	14
Chr1	1075022	1075107	1	1	1	2	0	23
Chr1	1075201	1075300	1	1	0	2	0	20
Chr1	1076011	1076135	2	2	1	7	0	19
Chr1	1078750	1078837	2	2	1	1	0	18
Chr1	1089495	1089911	1	1	1	2	0	31
Chr1	1091563	1091655	1	1	1	3	0	26
Chr1	1094465	1094550	1	1	1	2	0	11
Chr1	1096701	1099562	2	2	0	1	0	16
Chr1	1097681	1097799	1	1	1	6	0	36
Chr1	1098102	1098378	1	1	1	15	0	25
Chr1	1099298	1099399	1	1	1	2	0	36
Chr1	1106693	1106856	2	2	1	47	0	37
Chr1	1113192	1113300	1	1	0	13	0	36
Chr1	1113393	1113506	1	1	0	12	0	23
Chr1	1113565	1113785	1	1	1	30	0	38
Chr1	1118882	1118967	1	1	1	8	0	28
Chr1	1127257	1127433	1	1	0	4	0	28
Chr1	1137146	1137459	1	1	1	8	0	33
Chr1	1137599	1137739	1	1	1	15	0	37
Chr1	1137802	1138302	1	1	1	8	0	37
Chr1	1142101	1142575	2	2	1	24	0	33
Chr1	1142634	1142720	2	2	0	10	0	32
Chr1	1142870	1142957	2	2	0	1	0	32
Chr1	1143889	1143979	2	2	1	1	0	22
Chr1	1144557	1144654	2	2	1	17	0	35
Chr1	1145095	1145294	2	2	1	2	0	15
Chr1	1147865	1147947	2	2	1	6	0	21
Chr1	1149997	1150117	2	2	0	3	0	25
Chr1	1150883	1150967	2	2	1	32	0	38
Chr1	1151119	1151211	2	2	1	33	0	38
Chr1	1151325	1151502	2	2	1	8	0	19
Chr1	1152476	1152676	2	2	1	24	0	28
Chr1	1163453	1163605	2	2	1	4	0	18
Chr1	1163705	1163790	2	2	1	1	0	8
Chr1	1166195	1166283	1	3	1	9	0	15
Chr1	1188007	1188186	2	2	1	2	0	37
Chr1	1189513	1189600	2	2	1	201	0	37
Chr1	1189713	1189804	2	2	1	50	0	37
Chr1	1189941	1190029	2	2	1	2	0	32
Chr1	1190641	1190746	2	2	1	15	0	34
Chr1	1192298	1192412	1	1	1	2	0	12
Chr1	1193322	1193459	1	1	1	4	0	13
Chr1	1199362	1199458	1	1	1	4	0	22
Chr1	1199642	1199709	1	1	1	2	0	25
Chr1	1200537	1200642	1	1	1	1	0	33
Chr1	1203906	1204043	1	1	1	9	0	29
Chr1	1204108	1204181	1	1	1	52	0	38
Chr1	1205252	1205385	1	1	1	1	0	8
Chr1	1216123	1216243	1	1	1	7	1	26
Chr1	1216529	1217132	1	1	1	184	0	38
Chr1	1227310	1227579	1	1	1	7	0	20
Chr1	1227667	1227815	1	1	1	4	0	22
Chr1	1229795	1229892	1	1	1	1	0	6
Chr1	1229978	1230064	1	1	1	1	0	26
Chr1	1230117	1230302	1	1	0	2	0	31
Chr1	1230374	1230464	1	1	1	13	0	36
Chr1	1233601	1233779	1	1	1	2	0	9
Chr1	1234505	1234603	2	2	1	10	0	34
Chr1	1234759	1234993	2	2	1	4	0	35
Chr1	1240785	1241056	1	1	1	2	5	23
Chr1	1241543	1241615	1	1	1	2	0	32
Chr1	1241678	1241760	1	1	1	1	0	29
Chr1	1243306	1258578	1	1	0	2	0	33
Chr1	1243744	1243851	1	1	1	2	0	14
Chr1	1282960	1283067	2	2	1	12	0	27
Chr1	1283163	1283257	2	2	1	8	0	20
Chr1	1283541	1283638	2	2	1	9	0	24
Chr1	1286002	1286410	2	2	1	2	0	12
Chr1	1290066	1290151	2	2	1	1	0	25
Chr1	1304280	1304372	2	2	1	5	0	38
Chr1	1304725	1304822	2	2	1	4	0	17
Chr1	1314924	1315040	1	1	1	2	0	25
Chr1	1315206	1315306	1	1	1	9	0	26
Chr1	1322322	1322406	1	1	1	14	0	9
Chr1	1322887	1322966	1	1	1	6	0	12
Chr1	1324029	1324133	1	1	1	2	0	22
Chr1	1324243	1324307	1	1	1	8	0	12
Chr1	1324392	1324479	1	1	1	15	0	28
Chr1	1325439	1325589	2	2	0	2	0	37
Chr1	1325690	1325854	2	2	1	1	0	14
Chr1	1332001	1332136	2	2	0	18	0	37
Chr1	1332200	1332388	2	2	1	38	0	38
Chr1	1332510	1332588	2	2	0	5	0	30
Chr1	1335684	1335767	1	1	1	2	0	8
Chr1	1337557	1337647	2	2	1	6	0	21
Chr1	1340176	1340305	1	1	1	4	0	11
Chr1	1345109	1345467	1	1	1	4	0	34
Chr1	1351635	1351712	1	1	1	1	0	30
Chr1	1359252	1359380	2	2	0	2	0	35
Chr1	1365488	1365611	2	2	0	8	0	38
Chr1	1365488	1368538	2	2	1	1	0	3
Chr1	1365732	1365872	2	2	1	5	0	29
Chr1	1366129	1366217	2	2	1	8	0	24
Chr1	1366300	1366390	2	2	1	34	0	27
Chr1	1366459	1366600	2	2	1	47	0	25
Chr1	1366662	1366806	2	2	1	114	0	37
Chr1	1366887	1367146	2	2	1	135	0	38
Chr1	1367224	1367612	2	2	1	19	0	31
Chr1	1367709	1367789	2	2	1	18	0	34
Chr1	1369547	1369645	2	2	1	5	0	25
Chr1	1374103	1374247	2	2	1	1	0	23
Chr1	1374438	1374741	2	2	1	13	0	25
Chr1	1374848	1375028	2	2	0	2	0	35
Chr1	1386570	1386640	1	1	1	3	0	37
Chr1	1386758	1387023	1	1	1	5	0	30
Chr1	1387069	1387202	1	1	1	7	0	36
Chr1	1389705	1389992	2	2	1	3	0	37
Chr1	1396628	1396785	2	2	0	6	0	28
Chr1	1406058	1406338	2	2	1	4	0	27
Chr1	1406448	1406540	2	2	1	3	0	26
Chr1	1406643	1406871	2	2	1	8	0	38
Chr1	1408201	1408457	2	2	0	1	0	12
Chr1	1408830	1408930	2	2	1	2	0	16
Chr1	1409630	1409755	2	2	1	2	0	34
Chr1	1410034	1410184	2	2	0	1	0	28
Chr1	1412512	1412655	1	1	1	8	0	33
Chr1	1415564	1415674	2	2	1	1	0	16
Chr1	1416780	1416868	2	2	1	2	0	4
Chr1	1416979	1417325	2	2	0	1	0	30
Chr1	1417391	1417973	2	2	1	2	0	24
Chr1	1431725	1431806	2	2	1	19	0	37
Chr1	1432141	1432291	2	2	1	8	0	19
Chr1	1432519	1432590	2	2	1	16	0	31
Chr1	1438516	1438595	2	2	0	4	0	38
Chr1	1449062	1449236	2	2	1	7	0	26
Chr1	1451538	1451664	2	2	1	6	0	37
Chr1	1451757	1452294	2	2	1	1	0	25
Chr1	1465325	1465447	1	1	1	8	0	18
Chr1	1471697	1471779	2	2	0	6	0	18
Chr1	1471861	1471947	2	2	1	9	0	26
Chr1	1472037	1472129	2	2	1	14	0	35
Chr1	1475540	1475630	2	2	1	3	0	17
Chr1	1477714	1478019	2	2	0	0	2	14
Chr1	1477714	1478133	2	2	0	0	2	14
Chr1	1477726	1478013	2	2	0	1	0	34
Chr1	1487731	1487811	2	2	1	4	0	5
Chr1	1488825	1488908	2	2	1	6	0	24
Chr1	1489954	1490729	2	2	1	14	0	27
Chr1	1492953	1493028	2	2	1	3	0	5
Chr1	1497299	1502369	1	1	0	1	0	13
Chr1	1498441	1498565	2	2	1	36	0	33
Chr1	1499619	1499705	2	2	1	2	0	4
Chr1	1499780	1499890	2	2	1	3	0	27
Chr1	1502852	1502961	2	2	1	30	0	35
Chr1	1503262	1503703	2	2	1	54	3	36
Chr1	1509437	1509691	2	2	1	16	0	28
Chr1	1509772	1510138	2	2	1	4	0	13
Chr1	1510793	1511302	1	1	1	3	0	15
Chr1	1521415	1521503	1	1	1	0	4	18
Chr1	1526868	1526956	2	2	1	0	4	18
Chr1	1531935	1532018	2	2	1	24	0	31
Chr1	1532131	1532263	2	2	1	3	0	22
Chr1	1532365	1532483	2	2	1	5	0	29
Chr1	1532598	1532729	2	2	1	11	0	31
Chr1	1545564	1546187	2	2	1	9	0	28
Chr1	1553760	1553893	1	1	0	8	0	27
Chr1	1553760	1554821	1	1	0	1	0	25
Chr1	1554901	1554990	1	1	0	3	0	37
Chr1	1557080	1557175	1	1	1	5	0	19
Chr1	1559125	1559375	2	2	1	10	0	38
Chr1	1559518	1559615	2	2	1	2	0	3
Chr1	1561040	1561142	2	2	1	1	0	19
Chr1	1561432	1561536	2	2	1	1	0	36
Chr1	1582885	1582964	2	2	0	25	0	37
Chr1	1594431	1594539	2	2	1	4	0	37
Chr1	1601523	1601762	2	2	1	1	0	24
Chr1	1607538	1607639	2	2	0	2	0	26
Chr1	1609510	1609601	2	2	1	9	0	35
Chr1	1626353	1626509	1	1	1	14	0	37
Chr1	1626917	1627328	1	1	1	11	0	32
Chr1	1627409	1627603	1	1	1	6	0	25
Chr1	1628059	1628159	1	1	1	3	0	38
Chr1	1628439	1628528	1	1	1	1	0	37
Chr1	1631273	1631389	2	2	1	3	0	17
Chr1	1633762	1633933	2	2	1	2	0	3
Chr1	1648129	1648226	2	2	0	1	0	29
Chr1	1650888	1650981	2	2	1	10	0	37
Chr1	1651172	1651255	2	2	1	5	0	25
Chr1	1651325	1651436	2	2	1	7	0	7
Chr1	1654157	1654281	2	2	1	10	0	32
Chr1	1654369	1654450	2	2	1	1	0	35
Chr1	1654501	1654587	2	2	1	5	0	38
Chr1	1655950	1656200	2	2	1	1	0	14
Chr1	1656295	1656390	2	2	1	6	0	21
Chr1	1656468	1656554	2	2	1	1	0	30
Chr1	1656693	1656794	2	2	1	1	0	17
Chr1	1658206	1658298	2	2	1	2	0	22
Chr1	1681022	1681161	1	1	1	2	0	20
Chr1	1681298	1681418	1	1	1	14	0	29
Chr1	1708927	1709002	1	1	1	1	0	23
Chr1	1717750	1718119	2	2	1	14	0	37
Chr1	1718302	1718429	2	2	1	4	0	38
Chr1	1718489	1718671	2	2	1	8	0	37
Chr1	1730333	1732013	1	1	1	0	7	6
Chr1	1731729	1732013	1	1	0	6	0	24
Chr1	1736453	1736531	1	1	0	9	0	37
Chr1	1736732	1736834	1	1	1	3	0	25
Chr1	1746503	1746760	1	1	1	3	0	36
Chr1	1746890	1747035	1	1	1	37	0	31
Chr1	1747102	1747192	1	1	1	37	0	38
Chr1	1747262	1747370	1	1	1	5	0	28
Chr1	1755314	1755407	1	1	1	1	0	15
Chr1	1757145	1757226	1	1	1	6	0	34
Chr1	1760813	1760901	1	1	1	4	0	16
Chr1	1762989	1763090	2	2	1	20	0	25
Chr1	1763163	1763343	2	2	1	27	0	23
Chr1	1763420	1763540	2	2	1	2	0	9
Chr1	1768152	1768547	2	2	0	559	0	38
Chr1	1772534	1772738	2	2	0	2	0	19
Chr1	1781260	1781694	1	1	1	3	0	17
Chr1	1781800	1781926	1	1	1	32	0	37
Chr1	1781863	1801179	1	1	0	6	0	20
Chr1	1789026	1789161	1	1	1	7	0	30
Chr1	1789246	1789358	1	1	1	8	0	31
Chr1	1790347	1790753	1	1	1	4	0	25
Chr1	1801503	1801578	2	2	1	2	0	15
Chr1	1801675	1802023	2	2	0	3	0	33
Chr1	1811517	1811607	2	2	1	19	0	36
Chr1	1814563	1814658	2	2	1	1	0	27
Chr1	1814734	1814925	2	2	1	3	0	29
Chr1	1816403	1816544	2	2	0	7	0	29
Chr1	1816409	1816544	2	2	0	9	0	30
Chr1	1822684	1823343	1	1	1	8	0	23
Chr1	1823411	1823497	1	1	1	9	0	30
Chr1	1828905	1828986	2	2	1	27	0	36
Chr1	1829308	1829476	2	2	1	8	0	29
Chr1	1833098	1833419	1	1	0	34	0	30
Chr1	1833562	1833654	1	1	1	2	0	37
Chr1	1833803	1833885	1	1	1	1	0	5
Chr1	1834367	1834471	1	1	1	3	0	34
Chr1	1836247	1836469	2	2	1	1	0	30
Chr1	1848730	1849108	1	1	1	5	0	11
Chr1	1849216	1849301	1	1	1	4	2	21
Chr1	1853316	1853404	2	2	0	3	0	26
Chr1	1853316	1853614	2	2	1	1	0	8
Chr1	1853512	1853614	2	2	0	4	0	16
Chr1	1857232	1857317	1	1	1	0	2	21
