Chr1	319297	319371	1	1	0	6	0	27
Chr1	320458	320768	2	2	1	6	0	30
Chr1	323841	324257	1	1	1	1	0	37
Chr1	324417	324635	1	1	1	4	0	35
Chr1	327085	327236	1	1	1	3	0	8
Chr1	327387	327487	1	1	1	2	0	18
Chr1	327577	327662	1	1	1	3	0	3
Chr1	328108	328187	1	1	1	2	0	35
Chr1	334764	334898	2	2	1	7	0	4
Chr1	349887	350048	1	1	1	2	0	9
Chr1	350148	350225	1	1	1	7	0	37
Chr1	350297	350473	1	1	1	4	0	20
Chr1	350967	351043	1	1	1	4	0	14
Chr1	352002	352125	1	1	0	2	0	24
Chr1	378037	378118	1	1	1	2	0	25
Chr1	378192	378297	1	1	1	8	0	28
Chr1	378366	378503	1	1	1	3	0	32
Chr1	379231	379304	1	1	1	7	0	32
Chr1	379434	379527	1	1	1	2	0	12
Chr1	380698	380845	1	1	1	2	0	15
Chr1	384450	384557	1	1	1	24	0	23
Chr1	384606	384693	1	1	1	3	0	35
Chr1	387504	387583	2	2	1	40	0	37
Chr1	388407	388538	2	2	0	23	0	36
Chr1	388610	388715	2	2	1	6	0	33
Chr1	388761	388850	2	2	1	1	0	5
Chr1	388941	389049	2	2	1	4	0	17
Chr1	389944	390052	1	1	0	3	0	32
Chr1	391542	391651	1	1	1	3	0	28
Chr1	392301	392373	1	1	0	1	0	17
Chr1	392496	392575	1	1	0	10	0	34
Chr1	397744	397876	1	1	1	2	0	23
Chr1	398152	398291	1	1	1	7	0	27
Chr1	398527	398613	1	1	1	2	0	5
Chr1	398714	398904	1	1	0	8	0	16
Chr1	398967	399067	1	1	1	2	0	20
Chr1	399111	399181	1	1	0	2	0	32
Chr1	399394	399483	1	1	1	5	0	28
Chr1	400447	400724	2	2	1	13	0	21
Chr1	403527	403770	2	2	1	37	0	35
Chr1	403948	404185	2	2	1	7	0	35
Chr1	405111	405229	1	1	0	4	0	32
Chr1	406133	406246	1	1	1	2	0	34
Chr1	406311	406414	1	1	1	2	0	30
Chr1	407822	408072	1	1	1	2	0	33
Chr1	408330	408407	1	1	1	3	0	31
Chr1	410894	411176	1	1	1	28	0	34
Chr1	411254	411335	1	1	1	16	0	38
Chr1	412259	412459	1	1	1	1	0	35
Chr1	413004	413079	1	1	1	2	0	14
Chr1	413296	413366	1	1	1	143	2	38
Chr1	429100	429247	2	2	1	8	0	37
Chr1	429371	429461	2	2	1	9	0	31
Chr1	430317	430413	2	2	1	1	0	17
Chr1	436540	436621	2	2	1	5	0	23
Chr1	443526	443628	2	2	0	42	0	37
Chr1	444090	444257	2	2	1	3	0	18
Chr1	444760	444845	2	2	1	4	0	21
Chr1	448734	448811	2	2	0	12	0	25
Chr1	448974	449054	2	2	1	4	0	37
Chr1	449124	449224	2	2	1	2	0	20
Chr1	454841	454926	1	1	1	2	0	27
Chr1	455041	455111	1	1	1	16	0	36
Chr1	455148	455241	1	1	1	19	0	20
Chr1	457136	457210	1	1	1	2	0	29
Chr1	457430	457513	1	1	1	1	0	4
Chr1	457628	457715	1	1	1	80	0	38
Chr1	457752	457839	1	1	1	122	0	38
Chr1	462384	462474	2	2	1	2	0	24
Chr1	463000	463122	2	2	1	3	0	35
Chr1	463324	463420	2	2	1	7	0	31
Chr1	467087	467185	2	2	0	4	0	36
Chr1	467553	467683	2	2	1	5	0	8
Chr1	491115	492606	1	1	1	0	3	12
Chr1	492353	492442	1	1	1	5	0	6
Chr1	492524	492606	1	1	0	1	0	32
Chr1	496900	496971	2	2	1	3	0	18
Chr1	511991	512073	2	2	1	1	0	6
Chr1	514035	514105	2	2	1	491	4	38
Chr1	514185	514270	2	2	1	57	0	32
Chr1	514319	514421	2	2	1	17	0	28
Chr1	514471	514552	2	2	1	12	0	29
Chr1	514606	514704	2	4	1	4	0	32
Chr1	514801	514891	2	2	1	4	0	23
Chr1	523676	524124	1	1	0	6	0	32
Chr1	530100	530181	1	1	1	3	0	4
Chr1	538131	538208	1	1	1	2	0	11
Chr1	538534	538626	1	1	1	5	0	37
Chr1	538720	538807	1	1	1	15	0	25
Chr1	538854	538935	1	1	1	23	0	21
Chr1	539009	539254	1	1	1	34	0	37
Chr1	539290	539390	1	1	1	8	0	37
Chr1	539480	539610	1	1	1	36	0	37
Chr1	553262	553394	2	2	0	36	0	38
Chr1	554614	554795	2	2	1	73	0	30
Chr1	554864	555571	2	2	0	108	0	37
Chr1	555644	555725	2	2	1	17	0	26
Chr1	571840	572473	2	2	0	4	0	22
Chr1	573954	574119	2	2	1	10	0	14
Chr1	576913	576993	1	1	1	1	0	33
Chr1	578792	578894	1	1	1	2	0	12
Chr1	579800	579878	1	1	0	5	0	28
Chr1	579968	580049	1	1	1	2	0	6
Chr1	581557	581643	1	1	1	3	0	35
Chr1	581719	581814	1	1	1	4	0	37
Chr1	585943	586022	1	1	0	2	0	24
Chr1	599813	599891	2	2	1	11	0	35
Chr1	599977	600064	2	2	1	25	0	29
Chr1	608148	608241	2	2	1	1297	4	38
Chr1	608310	608397	2	2	1	622	3	38
Chr1	608712	608815	2	2	1	17	0	37
Chr1	608939	609279	2	2	1	44	0	33
Chr1	626829	629579	1	1	1	0	7	5
Chr1	628020	628111	1	1	1	1	0	17
Chr1	628470	629287	1	1	0	6	2	35
Chr1	629322	629417	1	1	0	10	0	26
Chr1	629322	629579	1	1	1	0	2	7
Chr1	629343	629417	1	1	0	1	0	35
Chr1	629495	629579	1	1	0	57	0	36
Chr1	630704	630831	1	1	0	1	0	16
Chr1	632616	632715	1	1	1	5	0	32
Chr1	632807	632883	1	1	0	31	0	36
Chr1	635987	636080	1	1	0	8	0	35
Chr1	636730	636827	1	1	1	18	0	26
Chr1	636887	636977	1	1	0	3	0	32
Chr1	637515	637601	2	2	1	28	0	38
Chr1	637724	638257	2	2	1	12	0	22
Chr1	643209	643304	2	2	0	3	0	13
Chr1	645815	645898	2	2	1	45	0	38
Chr1	646038	646125	2	2	1	4	0	19
Chr1	646311	646405	2	2	0	3	0	25
Chr1	646690	646776	2	2	1	3	0	5
Chr1	646957	647037	2	2	1	14	0	13
Chr1	647108	647183	2	2	1	21	0	37
Chr1	647281	647366	2	2	1	3	0	18
Chr1	647443	647530	2	2	1	1	0	8
Chr1	648276	648361	2	2	1	5	0	25
Chr1	655824	655932	2	2	1	33	0	35
Chr1	656030	656133	2	2	0	2	0	38
Chr1	656235	656316	2	2	1	1	0	28
Chr1	656506	656587	2	2	0	7	0	36
Chr1	656746	656826	2	2	1	7	0	30
Chr1	656756	656826	2	2	0	4	0	13
Chr1	665235	665249	2	2	1	6	0	8
Chr1	667069	667150	2	2	0	3	0	25
Chr1	667069	667734	2	2	1	12	0	7
Chr1	669514	669619	2	2	1	9	0	19
Chr1	669651	669749	2	2	1	11	0	31
Chr1	674025	674098	1	1	1	3	0	28
Chr1	675946	676043	1	1	1	1	0	33
Chr1	682893	683174	2	2	1	4	0	24
Chr1	683318	683401	2	2	1	1	0	13
Chr1	685966	686055	2	2	1	8	0	35
Chr1	688365	688457	2	2	1	4	0	21
Chr1	689814	689984	2	2	1	6	0	13
Chr1	710137	710240	2	2	0	3	0	18
Chr1	710334	710694	2	2	0	10	0	38
Chr1	721796	721904	2	2	1	9	0	12
Chr1	725825	726036	2	2	1	11	0	37
Chr1	740051	740123	1	1	0	2	0	31
Chr1	740246	740354	1	1	1	7	0	22
Chr1	740758	740969	1	1	1	5	0	28
Chr1	743204	743300	1	1	1	1	1	32
Chr1	743547	743619	1	1	1	21	0	36
Chr1	743717	743814	1	1	1	373	0	35
Chr1	754891	755380	2	2	1	5	0	30
Chr1	756736	757553	1	1	1	6	0	14
Chr1	758007	758198	1	1	1	14	0	34
Chr1	758260	758349	1	1	1	10	0	32
Chr1	761811	765752	1	1	1	1	0	6
Chr1	774701	774784	1	1	1	1	0	15
Chr1	778611	778806	1	1	1	1	0	14
Chr1	779647	779743	1	1	0	1	0	31
Chr1	780837	781080	1	1	1	0	2	20
Chr1	783176	783942	1	1	1	1	0	3
Chr1	784027	784132	1	1	1	3	0	32
Chr1	795857	795987	2	2	1	10	0	31
Chr1	796019	796535	2	2	1	6	0	31
Chr1	801273	801355	1	1	1	3	0	15
Chr1	803958	804246	1	1	1	5	0	33
Chr1	804853	804960	1	3	1	2	0	37
Chr1	806088	806195	1	3	1	3	0	24
Chr1	806410	806660	1	1	1	56	0	35
Chr1	809215	809408	1	1	0	3	0	28
Chr1	809583	809671	1	1	1	12	0	36
Chr1	809789	809910	1	3	1	38	0	36
Chr1	810235	810379	1	1	0	4	0	31
Chr1	818281	818919	2	2	1	15	0	35
Chr1	819079	819294	2	2	1	1	0	36
Chr1	820667	820737	1	1	1	4	0	31
Chr1	826738	827178	1	1	1	4	0	31
Chr1	829183	829720	1	1	1	3	0	11
Chr1	839806	839919	1	1	1	2	0	27
Chr1	840412	840507	1	1	1	3	0	28
Chr1	843147	843230	2	2	1	4	0	10
Chr1	843553	843676	2	2	1	1	0	3
Chr1	848714	848807	1	1	1	2	0	12
Chr1	848880	848997	1	1	0	9	0	29
Chr1	849071	849178	1	1	1	37	0	33
Chr1	862213	862313	2	2	1	2	0	25
Chr1	863542	863859	2	2	1	3	0	23
Chr1	869371	869453	2	2	1	8	0	27
Chr1	869553	869657	2	2	1	10	0	35
Chr1	869783	869874	2	2	1	9	0	33
Chr1	869963	870143	2	2	1	8	0	31
Chr1	870228	870312	2	2	1	5	0	15
Chr1	870408	870495	2	2	1	1	0	35
Chr1	870572	870650	2	2	1	1	0	38
Chr1	885938	886034	2	2	1	2	0	6
Chr1	887431	887530	2	2	1	7	0	37
Chr1	889525	889768	2	2	1	0	2	20
Chr1	907463	907621	2	2	1	3	0	10
Chr1	907948	908032	1	1	0	4	0	14
Chr1	907948	908654	1	1	1	0	2	3
Chr1	908571	909089	1	1	1	1	0	10
Chr1	909011	909089	1	1	0	21	0	38
Chr1	917304	917639	2	2	1	15	0	33
Chr1	935798	935881	1	1	1	3	0	20
Chr1	936098	936188	1	1	0	1	0	23
Chr1	936573	936654	1	1	1	3	0	19
Chr1	940368	940452	1	1	1	5	0	9
Chr1	940679	940772	1	1	1	2	0	10
Chr1	941268	941365	2	2	1	12	0	30
Chr1	941573	941693	2	2	1	1	0	30
Chr1	945862	945951	1	1	0	6	0	33
Chr1	947294	947398	1	1	0	13	0	30
Chr1	948148	948234	2	2	1	2	0	33
Chr1	948817	948911	2	2	0	2	0	19
Chr1	948993	949075	2	2	0	8	0	38
Chr1	963322	963468	2	2	0	1	0	38
Chr1	964192	964294	2	2	1	1	0	36
Chr1	976075	976431	2	2	0	3	0	17
Chr1	976502	977367	2	2	1	2	0	26
Chr1	979800	979890	2	2	0	1	0	13
Chr1	992692	992777	1	1	1	14	0	35
Chr1	996735	996847	1	1	1	6	0	37
Chr1	996940	997176	1	1	1	11	0	24
Chr1	997277	997417	1	1	1	17	0	34
Chr1	997490	997603	1	1	1	8	0	30
Chr1	999018	999108	1	1	1	1	0	8
Chr1	1000027	1000111	1	1	0	3	0	32
Chr1	1006798	1006916	1	1	1	5	0	25
Chr1	1008865	1008962	1	1	0	1	0	36
Chr1	1011434	1011501	2	2	1	20	0	37
Chr1	1011558	1011653	2	2	1	3	0	28
Chr1	1011690	1011777	2	2	1	5	0	33
Chr1	1012681	1012867	2	2	1	2	0	21
Chr1	1012913	1013178	2	2	1	2	0	10
Chr1	1031785	1031900	2	2	1	10	0	27
Chr1	1042742	1042953	2	2	1	22	0	37
Chr1	1043164	1043391	2	2	1	2	0	21
Chr1	1045737	1045828	2	2	0	1	0	24
Chr1	1052270	1052545	1	1	1	1	0	32
Chr1	1054561	1054662	1	1	0	5	0	17
Chr1	1055709	1055797	1	1	1	1	0	34
Chr1	1056104	1056186	1	1	1	5	0	33
Chr1	1056289	1056433	1	1	0	32	0	34
Chr1	1060081	1060323	1	1	1	1	0	28
Chr1	1060865	1060956	1	1	1	10	0	27
Chr1	1064961	1065054	2	2	1	10	0	29
Chr1	1065295	1065379	2	2	0	1	0	24
Chr1	1065444	1065549	2	2	1	2	0	36
Chr1	1066150	1066230	2	2	1	2	0	37
Chr1	1066526	1066606	2	2	1	12	0	35
Chr1	1067551	1067762	2	2	1	5	0	4
Chr1	1067850	1067926	2	2	1	1	0	7
Chr1	1068248	1068356	2	2	0	3	0	38
Chr1	1073862	1073939	1	1	0	1	0	28
Chr1	1074132	1074224	1	1	1	1	0	29
Chr1	1075022	1075107	1	1	1	4	0	32
Chr1	1075201	1075300	1	1	0	1	0	17
Chr1	1076011	1076135	2	2	1	15	0	14
Chr1	1079331	1079409	2	2	1	2	0	12
Chr1	1089268	1089392	1	1	1	5	0	33
Chr1	1089495	1089911	1	1	1	8	0	34
Chr1	1089506	1089911	1	1	0	4	0	19
Chr1	1091563	1091655	1	1	1	7	0	26
Chr1	1097532	1097618	1	1	1	3	0	18
Chr1	1097681	1097799	1	1	1	2	0	18
Chr1	1097913	1097998	1	1	1	2	0	8
Chr1	1098102	1098378	1	1	1	3	0	24
Chr1	1106693	1106856	2	2	1	26	0	38
Chr1	1106991	1107069	2	2	1	1	0	25
Chr1	1107190	1107267	2	2	1	1	0	16
Chr1	1113192	1113300	1	1	0	2	0	38
Chr1	1113393	1113506	1	1	0	14	0	32
Chr1	1113565	1113785	1	1	1	24	0	28
Chr1	1115822	1115937	1	1	1	4	0	23
Chr1	1118146	1118222	1	1	1	1	0	3
Chr1	1118882	1118967	1	1	1	4	0	22
Chr1	1128640	1128743	2	2	0	3	0	27
Chr1	1137599	1137739	1	1	1	7	0	24
Chr1	1137802	1138302	1	1	1	15	0	35
Chr1	1142101	1142575	2	2	1	15	0	27
Chr1	1142634	1142720	2	2	0	15	0	30
Chr1	1143889	1143979	2	2	1	4	0	19
Chr1	1144557	1144654	2	2	1	11	0	38
Chr1	1144785	1144875	2	2	1	1	0	27
Chr1	1145095	1145294	2	2	1	5	0	16
Chr1	1147865	1147947	2	2	1	7	0	26
Chr1	1148073	1148175	1	1	1	4	0	29
Chr1	1149997	1150117	2	2	0	5	0	34
Chr1	1150320	1150391	2	2	1	1	0	8
Chr1	1150883	1150967	2	2	1	51	0	37
Chr1	1151119	1151211	2	2	1	13	0	36
Chr1	1152476	1152676	2	2	1	3	0	34
Chr1	1163453	1163605	2	2	1	1	0	25
Chr1	1163705	1163790	2	2	1	3	0	28
Chr1	1166195	1166283	1	3	1	14	0	37
Chr1	1188007	1188186	2	2	1	5	0	37
Chr1	1189513	1189600	2	2	1	172	0	37
Chr1	1189713	1189804	2	2	1	46	0	37
Chr1	1189941	1190029	2	2	1	3	0	35
Chr1	1190641	1190746	2	2	1	25	0	38
Chr1	1193322	1193459	1	1	1	4	0	30
Chr1	1195552	1196636	1	1	1	2	0	17
Chr1	1202891	1202975	1	1	1	3	0	3
Chr1	1203591	1203697	1	1	1	1	0	31
Chr1	1203769	1203843	1	1	1	3	0	6
Chr1	1203906	1204043	1	1	1	6	0	8
Chr1	1204108	1204181	1	1	1	19	0	37
Chr1	1204108	1204207	1	1	0	3	0	34
Chr1	1216123	1216243	1	1	1	7	0	25
Chr1	1216529	1217132	1	1	1	226	0	38
Chr1	1221865	1224479	2	2	1	2	0	5
Chr1	1227310	1227579	1	1	1	1	0	17
Chr1	1227667	1227815	1	1	1	5	0	12
Chr1	1230117	1230302	1	1	0	5	0	38
Chr1	1230374	1230464	1	1	1	10	0	12
Chr1	1233601	1233779	1	1	1	3	0	4
Chr1	1234505	1234603	2	2	1	5	0	27
Chr1	1234759	1234993	2	2	1	5	0	6
Chr1	1240785	1241056	1	1	1	4	0	15
Chr1	1241543	1241615	1	1	1	2	0	32
Chr1	1241678	1241760	1	1	1	3	0	37
Chr1	1243744	1243851	1	1	1	12	0	38
Chr1	1258900	1259026	2	2	1	1	0	23
Chr1	1259220	1259357	2	2	0	3	0	26
Chr1	1264873	1265158	1	1	0	4	0	21
Chr1	1268823	1268939	1	1	1	3	0	4
Chr1	1282960	1283067	2	2	1	9	0	29
Chr1	1283163	1283257	2	2	1	12	0	27
Chr1	1283323	1283482	2	2	1	6	0	11
Chr1	1283541	1283638	2	2	1	3	0	8
Chr1	1283709	1283793	2	2	1	2	0	28
Chr1	1290066	1290151	2	2	1	8	0	23
Chr1	1290224	1290771	2	2	1	4	0	30
Chr1	1304280	1304372	2	2	1	9	0	8
Chr1	1315206	1315306	1	1	1	6	0	23
Chr1	1322322	1322406	1	1	1	5	0	11
Chr1	1322492	1322572	1	1	1	1	0	29
Chr1	1323035	1323131	1	1	1	3	0	13
Chr1	1324392	1324479	1	1	1	7	0	29
Chr1	1327492	1327571	2	2	1	2	0	22
Chr1	1328108	1328456	2	2	1	7	0	22
Chr1	1332001	1332136	2	2	0	24	0	37
Chr1	1332200	1332388	2	2	1	26	0	37
Chr1	1332510	1332588	2	2	0	7	1	29
Chr1	1337557	1337647	2	2	1	3	0	7
Chr1	1340176	1340305	1	1	1	1	0	3
Chr1	1341260	1341339	2	2	1	1	0	9
Chr1	1345109	1345467	1	1	1	6	0	36
Chr1	1348643	1349186	2	2	0	3	0	33
Chr1	1354739	1354913	1	1	1	1	0	5
Chr1	1361180	1361317	2	2	1	7	0	36
Chr1	1365316	1365451	0	0	0	5	0	30
Chr1	1365488	1365611	2	2	0	16	0	38
Chr1	1365732	1365872	2	2	1	14	0	26
Chr1	1365951	1366038	2	2	1	3	0	37
Chr1	1366300	1366390	2	2	1	26	1	36
Chr1	1366459	1366600	2	2	1	50	0	30
Chr1	1366662	1366806	2	2	1	172	0	34
Chr1	1366887	1367146	2	2	1	154	0	38
Chr1	1367224	1367612	2	2	1	51	0	38
Chr1	1367709	1367789	2	2	1	16	0	35
Chr1	1369547	1369645	2	2	1	3	0	23
Chr1	1373662	1373750	2	2	1	6	0	34
Chr1	1373835	1373916	2	2	1	2	0	36
Chr1	1374103	1374247	2	2	1	4	0	13
Chr1	1386758	1387023	1	1	1	16	0	34
Chr1	1387069	1387202	1	1	1	19	0	14
Chr1	1387335	1387426	1	1	1	2	0	16
Chr1	1389011	1389203	2	2	1	9	0	28
Chr1	1389705	1389992	2	2	1	2	0	9
Chr1	1390335	1390450	2	2	1	3	0	7
Chr1	1395378	1395462	2	2	1	4	0	31
Chr1	1396628	1396785	2	2	0	9	0	30
Chr1	1401979	1402066	1	1	0	1	0	38
Chr1	1406058	1406338	2	2	1	4	0	27
Chr1	1406448	1406540	2	2	1	7	0	32
Chr1	1406643	1406871	2	2	1	2	0	33
Chr1	1408515	1408616	2	2	1	4	0	27
Chr1	1410034	1410184	2	2	0	2	0	13
Chr1	1414056	1414155	2	2	1	4	0	8
Chr1	1414303	1414416	2	2	1	2	0	5
Chr1	1415376	1415449	2	2	1	14	0	20
Chr1	1416780	1416868	2	2	1	2	0	26
Chr1	1417391	1417973	2	2	1	1	0	8
Chr1	1418503	1431268	2	2	0	1	0	18
Chr1	1427957	1428070	1	1	0	3	0	35
Chr1	1431725	1431806	2	2	1	3	0	31
Chr1	1432141	1432291	2	2	1	1	0	22
Chr1	1432519	1432590	2	2	1	9	0	25
Chr1	1438516	1440445	2	2	1	0	4	4
Chr1	1451363	1451450	2	2	1	8	0	34
Chr1	1457519	1457617	2	2	1	7	0	24
Chr1	1457642	1458347	2	2	1	7	0	21
Chr1	1465325	1465447	1	1	1	5	0	10
Chr1	1471697	1471779	2	2	0	5	0	33
Chr1	1471697	1476021	2	2	1	1	7	6
Chr1	1471861	1471947	2	2	1	2	2	13
Chr1	1472037	1472129	2	2	1	4	0	9
Chr1	1475540	1475630	2	2	1	4	0	21
Chr1	1475724	1476021	2	2	0	4	0	34
Chr1	1477677	1477700	0	0	0	9	0	30
Chr1	1477726	1478265	2	2	0	1	0	30
Chr1	1477732	1478259	2	2	0	1	0	14
Chr1	1487731	1487811	2	2	1	3	0	31
Chr1	1487937	1488018	2	2	1	1	0	18
Chr1	1488825	1488908	2	2	1	3	0	18
Chr1	1489954	1490729	2	2	1	24	0	29
Chr1	1492953	1493028	2	2	1	1	0	3
Chr1	1497301	1498270	1	1	0	1	0	16
Chr1	1497301	1502369	1	1	0	4	0	18
Chr1	1498441	1498565	2	2	1	56	0	36
Chr1	1498747	1498835	2	2	0	2	0	34
Chr1	1499619	1499705	2	2	1	21	0	32
Chr1	1499780	1499890	2	2	1	5	0	16
Chr1	1502852	1502961	2	2	1	52	0	38
Chr1	1503262	1503703	2	2	1	43	0	28
Chr1	1509437	1509691	2	2	1	12	0	20
Chr1	1510793	1511302	1	1	1	6	0	32
Chr1	1512264	1512494	1	1	1	3	0	6
Chr1	1513294	1513373	2	2	0	1	0	12
Chr1	1518227	1518569	2	2	0	3	0	33
Chr1	1520225	1525770	1	1	0	2	0	23
Chr1	1531935	1532018	2	2	1	13	0	24
Chr1	1532131	1532263	2	2	1	6	0	27
Chr1	1532365	1532483	2	2	1	21	0	33
Chr1	1532598	1532729	2	2	1	4	0	27
Chr1	1535199	1535584	2	2	1	3	0	9
Chr1	1545564	1546187	2	2	1	11	0	31
Chr1	1550772	1550860	2	2	1	4	0	5
Chr1	1553950	1554812	1	1	0	3	0	31
Chr1	1554901	1554994	1	1	0	1	0	33
Chr1	1557329	1557424	1	1	1	5	0	23
Chr1	1559125	1559375	2	2	1	48	0	35
Chr1	1559518	1559615	2	2	1	6	0	16
Chr1	1561040	1561142	2	2	1	7	0	26
Chr1	1561196	1561312	2	2	1	2	0	6
Chr1	1582885	1582964	2	2	0	35	0	37
Chr1	1601523	1601762	2	2	1	2	0	23
Chr1	1607538	1607639	2	2	0	1	0	17
Chr1	1620730	1620816	2	2	1	1	0	19
Chr1	1625390	1625526	0	0	1	3	0	15
Chr1	1626917	1627328	1	1	1	2	0	12
Chr1	1628643	1628793	1	1	0	3	0	16
Chr1	1631273	1631389	2	2	1	2	0	3
Chr1	1631843	1631915	2	2	1	3	0	22
Chr1	1636825	1646053	2	2	0	0	1	29
Chr1	1650888	1650981	2	2	1	8	0	36
Chr1	1651325	1651436	2	2	1	6	0	9
Chr1	1652425	1652513	2	2	1	1	0	27
Chr1	1652880	1652966	2	2	1	5	0	34
Chr1	1654157	1654281	2	2	1	10	0	36
Chr1	1654369	1654450	2	2	1	8	0	35
Chr1	1655950	1656200	2	2	1	2	0	4
