Chr1	235753	235844	2	2	1	4	0	18
Chr1	237024	237503	2	2	1	3	0	13
Chr1	240893	240964	2	2	1	5	0	24
Chr1	250589	250668	1	1	1	5	0	21
Chr1	265627	265776	1	1	1	2	0	7
Chr1	265846	265951	1	1	1	15	0	31
Chr1	268995	269082	1	1	1	9	0	30
Chr1	270091	270621	2	2	1	6	0	12
Chr1	271290	271378	1	1	1	3	0	4
Chr1	271434	271540	1	1	1	4	0	26
Chr1	276308	276404	2	2	1	6	0	27
Chr1	276794	276869	2	2	0	1	0	35
Chr1	276990	277076	2	2	1	2	0	32
Chr1	282190	282483	1	1	1	5	0	32
Chr1	282767	282848	1	1	1	36	0	31
Chr1	283232	283313	1	1	1	4	0	23
Chr1	283337	283443	1	1	1	4	0	14
Chr1	290347	290438	1	1	1	6	0	36
Chr1	290496	290577	1	1	1	1	0	33
Chr1	290653	290746	1	1	0	2	0	25
Chr1	294387	294510	1	1	0	14	0	35
Chr1	296249	296361	2	2	1	49	0	32
Chr1	296536	296625	2	2	1	18	0	22
Chr1	296701	296781	2	2	1	44	0	38
Chr1	296863	296950	2	2	1	26	0	31
Chr1	297176	297531	2	2	1	8	0	32
Chr1	300827	301487	2	2	1	11	0	38
Chr1	313760	313879	2	2	0	6	0	32
Chr1	314552	314651	2	4	1	2	0	17
Chr1	315016	315576	2	2	0	3	0	31
Chr1	319297	319371	1	1	0	13	0	37
Chr1	320146	320251	2	2	1	2	0	37
Chr1	320458	320768	2	2	1	3	0	26
Chr1	324417	324635	1	1	1	1	0	33
Chr1	327085	327236	1	1	1	1	0	14
Chr1	327387	327487	1	1	1	1	0	33
Chr1	327577	327662	1	1	1	4	0	24
Chr1	327867	327999	1	1	1	14	0	33
Chr1	329212	329310	1	1	1	3	0	7
Chr1	330156	330242	1	1	0	3	0	12
Chr1	334764	334898	2	2	1	6	0	15
Chr1	350148	350225	1	1	1	16	0	29
Chr1	350297	350473	1	1	1	7	0	34
Chr1	350967	351043	1	1	1	5	0	33
Chr1	366860	366985	1	1	1	8	0	26
Chr1	378192	378297	1	1	1	10	0	30
Chr1	379231	379304	1	1	1	2	0	15
Chr1	380698	380845	1	1	1	4	0	23
Chr1	382172	382372	1	1	1	6	0	8
Chr1	382568	382802	1	1	1	5	0	35
Chr1	387504	387583	2	2	1	12	0	33
Chr1	388407	388538	2	2	0	7	0	36
Chr1	388610	388715	2	2	1	3	0	28
Chr1	388761	388850	2	2	1	2	0	34
Chr1	392073	392261	1	3	0	1	0	33
Chr1	392496	392575	1	1	0	3	0	21
Chr1	397245	403199	1	1	0	1	0	18
Chr1	398347	398459	1	1	1	1	0	37
Chr1	398527	398613	1	1	1	14	0	35
Chr1	398714	398904	1	1	0	7	0	38
Chr1	398967	399067	1	1	1	4	0	24
Chr1	399394	399483	1	1	1	1	0	7
Chr1	400447	400724	2	2	1	4	0	22
Chr1	400829	400930	2	2	1	2	0	12
Chr1	403527	403770	2	2	1	14	0	33
Chr1	403948	404185	2	2	1	4	0	25
Chr1	404843	404911	1	1	1	8	0	23
Chr1	405111	405229	1	1	0	2	0	32
Chr1	407551	407721	1	1	0	3	0	33
Chr1	407822	408072	1	1	1	3	0	25
Chr1	408139	408235	1	1	1	15	0	18
Chr1	410894	411176	1	1	1	22	0	36
Chr1	411254	411335	1	1	1	8	0	31
Chr1	413004	413079	1	1	1	1	0	13
Chr1	413296	413366	1	1	1	61	0	37
Chr1	443526	443628	2	2	0	3	0	37
Chr1	443737	443978	2	2	1	5	0	27
Chr1	444760	444845	2	2	1	1	0	34
Chr1	448734	448811	2	2	0	21	0	25
Chr1	448974	449054	2	2	1	6	0	37
Chr1	449124	449224	2	2	1	1	0	14
Chr1	450259	450360	2	2	0	4	0	22
Chr1	455041	455111	1	1	1	8	0	19
Chr1	455148	455241	1	1	1	1	0	21
Chr1	457430	457513	1	1	1	6	0	28
Chr1	457628	457715	1	1	1	55	0	38
Chr1	457752	457839	1	1	1	87	0	38
Chr1	462384	462474	2	2	1	3	0	28
Chr1	463000	463122	2	2	1	1	0	17
Chr1	478670	478789	1	1	1	1	0	21
Chr1	491115	492606	1	1	1	0	4	4
Chr1	492524	492606	1	1	0	4	0	31
Chr1	514035	514105	2	2	1	317	0	38
Chr1	514185	514270	2	2	1	68	0	36
Chr1	514319	514421	2	2	1	37	0	32
Chr1	514471	514552	2	2	1	23	0	22
Chr1	514606	514704	2	4	1	19	0	31
Chr1	538131	538208	1	1	1	8	0	21
Chr1	538854	538935	1	1	1	2	0	5
Chr1	539009	539254	1	1	1	18	0	37
Chr1	539290	539390	1	1	1	18	0	38
Chr1	539480	539610	1	1	1	54	0	34
Chr1	539816	539899	1	1	0	1	0	21
Chr1	545964	546061	1	3	1	1	0	33
Chr1	553262	553394	2	2	0	12	0	21
Chr1	553491	553599	2	2	0	1	0	34
Chr1	554614	554795	2	2	1	50	0	27
Chr1	554864	555571	2	2	0	18	0	35
Chr1	555644	555725	2	2	1	23	0	36
Chr1	571694	591761	2	2	0	1	0	24
Chr1	571840	572038	2	2	0	0	1	27
Chr1	573954	574119	2	2	1	5	0	5
Chr1	581719	581814	1	1	1	2	0	27
Chr1	599813	599891	2	2	1	4	0	32
Chr1	601373	601546	2	2	1	6	0	14
Chr1	601561	601652	2	2	1	6	0	6
Chr1	607971	608059	2	2	0	1	0	28
Chr1	608148	608241	2	2	1	1086	3	38
Chr1	608310	608397	2	2	1	288	1	37
Chr1	608712	608815	2	2	1	17	0	37
Chr1	608939	609279	2	2	1	22	0	37
Chr1	624135	624230	2	2	1	2	0	37
Chr1	626829	629579	1	1	1	1	0	9
Chr1	628470	629287	1	1	0	3	0	34
Chr1	629322	629417	1	1	0	14	0	38
Chr1	629495	629579	1	1	0	44	0	37
Chr1	630704	630831	1	1	0	7	0	20
Chr1	630704	632880	1	1	1	0	1	3
Chr1	630896	630977	1	1	1	24	0	36
Chr1	632616	632715	1	1	1	2	0	30
Chr1	632807	632883	1	1	0	5	0	38
Chr1	636730	636827	1	1	1	22	0	26
Chr1	636887	636977	1	1	0	17	0	35
Chr1	637515	637601	2	2	1	28	0	36
Chr1	637724	638257	2	2	1	3	0	23
Chr1	643209	643304	2	2	0	4	0	37
Chr1	645815	645898	2	2	1	13	0	38
Chr1	646038	646125	2	2	1	4	0	15
Chr1	646311	646405	2	2	0	14	0	24
Chr1	646957	647037	2	2	1	10	0	30
Chr1	647108	647183	2	2	1	21	0	37
Chr1	647281	647366	2	2	1	3	0	22
Chr1	647443	647530	2	2	1	1	0	5
Chr1	647621	647702	2	2	1	1	0	16
Chr1	649140	649367	2	2	1	13	0	14
Chr1	655824	655932	2	2	1	6	0	35
Chr1	656030	656133	2	2	0	4	0	26
Chr1	656746	656826	2	2	1	2	0	37
Chr1	659317	659422	2	2	1	4	0	19
Chr1	659472	659555	2	2	1	4	0	13
Chr1	661791	661900	2	2	0	1	0	19
Chr1	661950	662041	2	2	0	3	0	30
Chr1	667282	667372	2	2	0	3	0	29
Chr1	667642	667734	2	2	0	5	0	25
Chr1	669514	669619	2	2	1	1	0	19
Chr1	669651	669749	2	2	1	1	0	26
Chr1	683318	683401	2	2	1	3	0	18
Chr1	685966	686055	2	2	1	3	0	6
Chr1	688147	688280	2	2	1	4	0	29
Chr1	688365	688457	2	2	1	4	0	22
Chr1	695477	695546	1	1	1	2	0	19
Chr1	703257	703352	1	1	0	1	0	17
Chr1	703382	703481	1	1	1	1	5	29
Chr1	710137	710240	2	2	0	1	0	35
Chr1	710334	710694	2	2	0	2	0	30
Chr1	725410	725551	2	2	1	4	0	11
Chr1	740246	740354	1	1	1	21	0	27
Chr1	740758	740969	1	1	1	11	0	28
Chr1	743204	743300	1	1	1	1	0	19
Chr1	743547	743619	1	1	1	47	0	36
Chr1	743717	743814	1	1	1	463	0	37
Chr1	753833	753967	1	1	0	2	0	22
Chr1	758007	758198	1	1	1	6	0	38
Chr1	758260	758349	1	1	1	9	0	38
Chr1	779081	779173	1	1	1	0	3	3
Chr1	780837	781080	1	1	1	0	2	18
Chr1	783843	783942	1	1	0	1	0	34
Chr1	793732	793828	2	2	0	2	0	32
Chr1	794411	794541	2	2	1	2	0	4
Chr1	795857	795987	2	2	1	2	0	21
Chr1	796019	796535	2	2	1	1	0	27
Chr1	796629	796775	2	2	1	2	0	16
Chr1	803958	804246	1	1	1	4	0	31
Chr1	804853	804960	1	3	1	14	0	37
Chr1	806088	806195	1	3	1	7	0	18
Chr1	806410	806660	1	1	1	17	0	34
Chr1	809583	809671	1	1	1	12	0	16
Chr1	809789	809910	1	3	1	10	0	32
Chr1	810235	810379	1	1	0	4	0	33
Chr1	818281	818919	2	2	1	18	0	36
Chr1	819079	819294	2	2	1	5	0	36
Chr1	826738	827178	1	1	1	3	0	31
Chr1	829183	829720	1	1	1	2	0	18
Chr1	840412	840507	1	1	1	4	0	18
Chr1	848714	848807	1	1	1	1	0	5
Chr1	848880	848997	1	1	0	7	0	30
Chr1	849071	849178	1	1	1	7	0	38
Chr1	855602	855687	2	2	1	1	0	7
Chr1	869371	869453	2	2	1	17	0	33
Chr1	869553	869657	2	2	1	7	0	29
Chr1	869783	869874	2	2	1	27	0	35
Chr1	869963	870143	2	2	1	11	0	36
Chr1	882056	882249	2	2	1	4	0	27
Chr1	885938	886034	2	2	1	2	0	21
Chr1	887431	887530	2	2	1	16	3	23
Chr1	887636	887724	2	2	0	3	0	37
Chr1	889525	889768	2	2	1	0	2	18
Chr1	909011	909089	1	1	0	5	0	26
Chr1	917304	917639	2	2	1	9	0	36
Chr1	935798	935881	1	1	1	6	0	16
Chr1	940679	940772	1	1	1	6	0	38
Chr1	941268	941365	2	2	1	11	0	37
Chr1	941432	941536	2	2	1	2	0	11
Chr1	941792	941914	2	2	0	3	0	25
Chr1	941949	942030	2	2	1	3	0	17
Chr1	945169	945471	1	1	0	4	0	26
Chr1	945531	945779	1	1	0	4	0	19
Chr1	948148	948234	2	2	1	5	0	11
Chr1	964192	964294	2	2	1	1	0	26
Chr1	964874	964951	2	2	1	1	0	33
Chr1	992692	992777	1	1	1	6	0	32
Chr1	996735	996847	1	1	1	2	0	6
Chr1	996940	997176	1	1	1	15	0	38
Chr1	997277	997417	1	1	1	9	0	32
Chr1	997490	997603	1	1	1	13	0	37
Chr1	999018	999108	1	1	1	9	0	31
Chr1	1000027	1000111	1	1	0	7	0	36
Chr1	1003655	1003809	1	1	1	3	0	26
Chr1	1006499	1006580	1	1	1	6	0	20
Chr1	1006798	1006916	1	1	1	2	0	13
Chr1	1007733	1007827	1	1	1	1	0	23
Chr1	1011434	1011501	2	2	1	1	0	27
Chr1	1011558	1011653	2	2	1	1	0	13
Chr1	1011690	1011777	2	2	1	1	0	27
Chr1	1011859	1011941	2	2	1	2	0	20
Chr1	1012014	1012164	2	2	1	2	0	20
Chr1	1012681	1012867	2	2	1	3	0	17
Chr1	1012913	1013178	2	2	1	3	0	14
Chr1	1042742	1042953	2	2	1	6	0	30
Chr1	1052038	1052159	1	1	0	2	0	31
Chr1	1056104	1056186	1	1	1	15	0	36
Chr1	1056289	1056433	1	1	0	24	0	36
Chr1	1066526	1066606	2	2	1	1	0	38
Chr1	1067551	1067762	2	2	1	4	0	6
Chr1	1067850	1067926	2	2	1	2	0	13
Chr1	1075201	1075300	1	1	0	11	0	34
Chr1	1076226	1076310	2	2	0	1	0	26
Chr1	1076425	1076565	2	2	1	3	0	7
Chr1	1079331	1079409	2	2	1	4	0	33
Chr1	1091563	1091655	1	1	1	2	0	29
Chr1	1097681	1097799	1	1	1	8	0	25
Chr1	1098102	1098378	1	1	1	2	0	9
Chr1	1098607	1098717	1	1	1	2	0	29
Chr1	1099298	1099399	1	1	1	3	0	14
Chr1	1106693	1106856	2	2	1	17	0	35
Chr1	1106991	1107069	2	2	1	3	0	29
Chr1	1113192	1113506	1	1	1	6	0	6
Chr1	1113393	1113506	1	1	0	5	0	19
Chr1	1113565	1113785	1	1	1	17	0	36
Chr1	1128640	1128743	2	2	0	1	0	26
Chr1	1137802	1138302	1	1	1	19	0	37
Chr1	1142101	1142575	2	2	1	9	0	33
Chr1	1142634	1142720	2	2	0	17	0	33
Chr1	1143889	1143979	2	2	1	7	0	25
Chr1	1144557	1144654	2	2	1	7	0	31
Chr1	1150883	1150967	2	2	1	32	0	34
Chr1	1151119	1151211	2	2	1	13	0	38
Chr1	1151325	1151502	2	2	1	8	0	15
Chr1	1152476	1152676	2	2	1	5	0	35
Chr1	1163453	1163605	2	2	1	6	0	27
Chr1	1166195	1166283	1	3	1	1	0	12
Chr1	1189513	1189600	2	2	1	159	2	37
Chr1	1189713	1189804	2	2	1	21	0	35
Chr1	1190641	1190746	2	2	1	20	0	35
Chr1	1193061	1193142	1	1	1	4	0	34
Chr1	1193322	1193459	1	1	1	3	0	30
Chr1	1195552	1196636	1	1	1	12	0	18
Chr1	1200537	1200642	1	1	1	2	0	5
Chr1	1203421	1203494	1	1	1	8	0	23
Chr1	1203591	1203697	1	1	1	2	0	29
Chr1	1203906	1204043	1	1	1	20	0	38
Chr1	1204108	1204181	1	1	1	28	0	37
Chr1	1216529	1217132	1	1	1	124	0	37
Chr1	1227310	1227579	1	1	1	3	0	27
Chr1	1227667	1227815	1	1	1	10	0	37
Chr1	1230374	1230464	1	1	1	17	0	36
Chr1	1233601	1233779	1	1	1	3	0	9
Chr1	1234505	1234603	2	2	1	5	0	29
Chr1	1240785	1241056	1	1	1	2	0	13
Chr1	1241678	1241760	1	1	1	2	0	32
Chr1	1282960	1283067	2	2	1	13	0	26
Chr1	1283163	1283257	2	2	1	2	0	17
Chr1	1283323	1283482	2	2	1	6	0	21
Chr1	1286002	1286231	2	2	0	4	0	12
Chr1	1290066	1290151	2	2	1	11	0	22
Chr1	1290224	1290771	2	2	1	12	0	29
Chr1	1314660	1314779	1	1	1	3	0	28
Chr1	1314924	1315040	1	1	1	8	0	24
Chr1	1315206	1315306	1	1	1	8	0	35
Chr1	1322322	1322406	1	1	1	1	0	8
Chr1	1324029	1324133	1	1	1	2	0	27
Chr1	1324243	1324307	1	1	1	5	0	13
Chr1	1324392	1324479	1	1	1	6	0	28
Chr1	1327641	1327836	2	2	1	2	0	26
Chr1	1332001	1332136	2	2	0	5	0	31
Chr1	1332200	1332388	2	2	1	10	0	32
Chr1	1345109	1345467	1	1	1	4	0	31
Chr1	1347998	1348080	1	1	1	3	0	10
Chr1	1354739	1354913	1	1	1	6	0	30
Chr1	1359252	1359380	2	2	0	3	0	27
Chr1	1365488	1365611	2	2	0	4	0	32
Chr1	1366300	1366390	2	2	1	21	0	34
Chr1	1366459	1366600	2	2	1	19	0	23
Chr1	1366662	1366806	2	2	1	83	0	32
Chr1	1366887	1367146	2	2	1	30	0	32
Chr1	1367224	1367612	2	2	1	10	0	28
Chr1	1367709	1367789	2	2	1	10	0	26
Chr1	1373835	1373916	2	2	1	1	0	33
Chr1	1376526	1376619	2	2	1	3	0	37
Chr1	1387069	1387202	1	1	1	10	0	16
Chr1	1389011	1389203	2	2	1	3	0	9
Chr1	1389705	1389992	2	2	1	4	0	21
Chr1	1390082	1390263	2	2	1	3	0	33
Chr1	1401979	1402066	1	1	0	7	0	28
Chr1	1406058	1406338	2	2	1	3	0	20
Chr1	1406448	1406540	2	2	1	5	0	28
Chr1	1406959	1407058	2	2	0	1	0	26
Chr1	1408201	1408457	2	2	0	6	0	30
Chr1	1408515	1408616	2	2	1	4	0	35
Chr1	1409630	1409755	2	2	1	6	0	32
Chr1	1414303	1414416	2	2	1	4	0	5
Chr1	1414563	1414645	2	2	1	3	0	23
Chr1	1415376	1415449	2	2	1	6	0	27
Chr1	1415564	1415674	2	2	1	1	0	5
Chr1	1417391	1417973	2	2	1	8	0	20
Chr1	1418503	1431257	2	2	0	1	0	12
Chr1	1418510	1431263	1	1	0	1	0	17
Chr1	1427957	1428070	1	1	0	1	0	31
Chr1	1431725	1431806	2	2	1	8	0	20
Chr1	1432141	1432291	2	2	1	1	0	14
Chr1	1432519	1432590	2	2	1	18	0	23
Chr1	1438900	1438984	2	2	1	4	0	7
Chr1	1449062	1449236	2	2	1	2	0	3
Chr1	1451363	1451450	2	2	1	1	0	4
Chr1	1451538	1451664	2	2	1	1	0	25
Chr1	1471697	1471779	2	2	0	4	0	18
Chr1	1472037	1472129	2	2	1	1	0	34
Chr1	1477714	1482835	2	2	0	0	1	13
Chr1	1477726	1477893	2	2	0	1	0	26
Chr1	1477726	1478121	2	2	0	4	0	38
Chr1	1487731	1487811	2	2	1	1	0	25
Chr1	1488825	1488908	2	2	1	2	0	17
Chr1	1489954	1490729	2	2	1	14	0	24
Chr1	1493402	1493494	2	2	1	4	0	33
Chr1	1498441	1498565	2	2	1	15	0	35
Chr1	1499619	1499705	2	2	1	11	0	28
Chr1	1502852	1502961	2	2	1	45	0	37
Chr1	1503262	1503703	2	2	1	7	0	21
Chr1	1509437	1509691	2	2	1	29	5	26
Chr1	1509772	1510138	2	2	1	2	0	8
Chr1	1510793	1511302	1	1	1	12	0	23
Chr1	1518227	1518569	2	2	0	1	0	14
Chr1	1532131	1532263	2	2	1	2	0	14
Chr1	1532365	1532483	2	2	1	1	0	29
Chr1	1532598	1532729	2	2	1	7	0	22
Chr1	1533412	1533502	2	2	1	0	5	6
Chr1	1544794	1558867	1	5	0	0	1	19
Chr1	1545564	1546187	2	2	1	2	0	11
Chr1	1557329	1557424	1	1	1	2	0	9
Chr1	1559125	1559375	2	2	1	28	0	37
Chr1	1559518	1559615	2	2	1	1	0	27
Chr1	1561040	1561142	2	2	1	2	0	25
Chr1	1567006	1567098	1	1	0	1	0	31
Chr1	1582885	1582964	2	2	0	18	0	35
Chr1	1609208	1609315	2	2	1	3	0	7
Chr1	1631273	1631389	2	2	1	8	0	4
Chr1	1650888	1650981	2	2	1	7	0	19
Chr1	1654157	1654281	2	2	1	10	0	37
Chr1	1655950	1656200	2	2	1	2	0	12
Chr1	1656295	1656390	2	2	1	5	0	35
Chr1	1656693	1656794	2	2	1	1	0	28
Chr1	1674230	1674323	2	2	1	1	0	23
Chr1	1717750	1718119	2	2	1	10	0	38
Chr1	1718489	1718671	2	2	1	5	0	38
Chr1	1726858	1727956	1	1	1	1	0	22
Chr1	1731548	1731630	1	1	1	2	0	30
Chr1	1731729	1732013	1	1	0	1	0	20
Chr1	1732090	1732373	1	1	0	12	0	37
Chr1	1736274	1736354	1	1	0	1	0	26
Chr1	1736453	1736531	1	1	0	7	0	37
Chr1	1746890	1747035	1	1	1	8	0	30
Chr1	1747102	1747192	1	1	1	27	0	26
Chr1	1747262	1747370	1	1	1	15	0	30
Chr1	1756416	1756561	1	3	1	3	0	37
Chr1	1756768	1756864	1	1	1	3	0	23
Chr1	1756958	1757046	1	1	1	5	0	7
Chr1	1757145	1757226	1	1	1	9	0	34
Chr1	1761229	1761300	1	1	0	3	0	33
Chr1	1761382	1761554	1	1	1	7	0	20
Chr1	1762989	1763090	2	2	1	30	0	35
Chr1	1763163	1763343	2	2	1	11	0	4
Chr1	1768152	1768547	2	2	0	376	0	36
Chr1	1772534	1772738	2	2	0	2	0	33
Chr1	1781800	1781926	1	1	1	14	0	37
Chr1	1781863	1801179	1	1	0	3	0	19
Chr1	1789246	1789358	1	1	1	2	0	35
Chr1	1790347	1790753	1	1	1	4	0	21
Chr1	1801503	1801578	2	2	1	9	0	34
Chr1	1802534	1802645	2	2	1	1	0	37
Chr1	1808036	1809742	1	1	0	0	1	13
Chr1	1808637	1808735	2	2	0	1	0	19
Chr1	1814563	1814658	2	2	1	1	0	27
Chr1	1822684	1823343	1	1	1	2	0	18
Chr1	1828235	1828507	2	2	0	3	0	15
Chr1	1828905	1828986	2	2	1	16	0	25
Chr1	1833098	1833419	1	1	0	29	0	35
Chr1	1836247	1836469	2	2	1	5	0	24
Chr1	1849216	1849301	1	1	1	4	0	13
Chr1	1853316	1853404	2	2	0	11	0	38
Chr1	1853512	1853614	2	2	0	5	0	17
Chr1	1858187	1859979	2	2	1	0	5	6
Chr1	1889643	1889796	1	1	1	2	0	7
Chr1	1889927	1890611	1	1	1	2	0	19
Chr1	1893627	1894032	2	2	1	3	0	11
Chr1	1894689	1894786	2	2	0	12	0	38
Chr1	1894894	1894990	2	2	1	5	0	36
Chr1	1897305	1897561	1	1	0	13	0	17
Chr1	1902718	1902828	1	1	1	41	0	30
Chr1	1902928	1903040	1	1	1	2	0	11
Chr1	1904172	1904484	1	1	0	24	0	37
Chr1	1910223	1910430	1	1	0	3	0	21
Chr1	1910228	1910430	1	1	0	2	0	31
Chr1	1923922	1924008	1	1	1	5	0	25
Chr1	1924084	1924192	1	1	1	4	0	6
Chr1	1924324	1924464	1	1	1	11	0	28
Chr1	1943344	1943443	2	2	0	2	0	22
Chr1	1949011	1949084	1	1	1	2	0	34
Chr1	1950022	1950148	1	1	1	7	0	36
Chr1	1950251	1950330	1	1	0	13	0	38
Chr1	1950456	1950601	1	1	1	35	0	30
Chr1	1951519	1952465	2	2	1	4	0	26
Chr1	1955032	1958282	1	1	1	22	0	8
Chr1	1957751	1957841	1	1	0	4	0	37
Chr1	1958177	1958282	1	1	0	190	0	38
Chr1	1967345	1967602	2	2	1	168	0	35
Chr1	1967768	1967863	2	2	1	1	0	28
Chr1	1968907	1969309	2	2	1	16	0	29
Chr1	1972573	1972710	1	1	1	1	0	4
Chr1	1973318	1973422	1	1	0	2	0	22
Chr1	1989527	1989667	1	1	1	2	0	32
Chr1	1989706	1990136	1	1	0	7	0	16
Chr1	1990964	1991442	2	2	0	20	0	28
Chr1	1993461	1993543	1	1	1	2	0	22
Chr1	2003883	2003987	2	2	1	3	0	19
Chr1	2004098	2004192	2	2	1	7	0	7
Chr1	2011436	2011538	1	1	1	2	0	36
Chr1	2011601	2011712	1	1	1	1	0	34
Chr1	2012190	2012296	2	2	1	90	1	37
Chr1	2012190	2012303	2	2	1	10	1	7
Chr1	2025401	2031015	1	1	0	0	3	12
Chr1	2028115	2049167	2	2	0	2	0	16
Chr1	2029200	2029286	1	1	1	2	0	27
Chr1	2033392	2033520	1	3	1	7	0	38
Chr1	2036842	2036931	1	3	0	1	0	28
Chr1	2039736	2039977	2	2	1	5	0	37
Chr1	2040670	2040880	1	1	0	8	0	38
Chr1	2040972	2041074	1	1	1	26	0	37
Chr1	2045787	2045872	1	1	0	2	0	15
Chr1	2046392	2046475	1	5	1	19	0	18
Chr1	2048187	2048296	1	1	0	2	0	22
Chr1	2048187	2048925	1	1	1	2	0	5
Chr1	2048530	2048619	1	1	1	83	0	38
Chr1	2048671	2048925	1	1	0	76	0	38
Chr1	2049928	2050095	2	2	1	9	0	38
Chr1	2050159	2050473	2	2	1	3	0	22
Chr1	2050871	2050959	2	2	1	1	0	18
Chr1	2054249	2054467	2	2	1	3	0	36
Chr1	2054597	2055125	2	2	0	7	0	33
Chr1	2054597	2055142	2	2	0	1	0	31
Chr1	2060777	2060871	2	2	1	9	0	7
Chr1	2061076	2061196	2	2	1	11	0	14
Chr1	2061738	2062195	2	2	0	6	0	16
Chr1	2063672	2063759	2	2	0	8	0	34
Chr1	2080308	2080469	2	2	1	14	0	37
Chr1	2080795	2081106	2	2	0	7	0	36
Chr1	2081207	2081601	2	2	0	2	0	32
Chr1	2084228	2084317	1	1	1	9	0	32
Chr1	2084400	2084486	1	1	1	3	0	24
Chr1	2093219	2093311	2	2	1	11	0	28
Chr1	2094383	2094495	2	2	1	1	0	30
Chr1	2111603	2111760	2	2	0	3	0	27
Chr1	2111606	2111760	2	2	0	19	0	34
Chr1	2111860	2112063	2	2	0	4	0	36
Chr1	2122075	2122436	1	1	1	2	0	10
Chr1	2131632	2131737	2	2	1	5	0	3
Chr1	2132938	2133010	2	2	1	19	0	26
Chr1	2133139	2133568	2	2	1	6	0	17
Chr1	2133664	2133740	2	2	1	9	0	29
Chr1	2134191	2134319	2	2	1	1	0	8
Chr1	2136588	2136870	1	1	0	2	0	32
Chr1	2153606	2153749	1	1	0	4	0	19
Chr1	2154450	2154546	1	3	1	3	0	12
Chr1	2154636	2154718	1	1	1	4	0	36
Chr1	2154789	2154881	1	1	0	13	0	16
Chr1	2158838	2159750	2	2	1	12	0	38
Chr1	2161324	2161489	2	2	1	51	0	37
Chr1	2161645	2161721	2	2	1	11	0	28
Chr1	2161886	2161974	2	2	1	15	0	34
Chr1	2162097	2162170	2	2	1	4	0	37
Chr1	2164354	2164481	2	2	1	59	0	34
Chr1	2164635	2164725	2	2	0	8	0	26
Chr1	2168684	2168908	1	1	1	1	0	27
Chr1	2169570	2169661	1	1	1	17	0	27
Chr1	2170843	2171064	1	1	1	1	0	26
Chr1	2171158	2171645	1	1	1	2	0	35
Chr1	2178441	2178554	2	2	1	27	0	36
Chr1	2178621	2178770	2	2	1	3	0	26
Chr1	2178984	2179107	2	2	1	3	0	14
Chr1	2179200	2179292	2	2	1	3	0	21
