Chr1	289593	289717	1	1	1	4	0	5
Chr1	289777	290027	1	1	1	2	0	31
Chr1	290347	290438	1	1	1	6	0	36
Chr1	290496	290577	1	1	1	11	0	25
Chr1	290653	290746	1	1	0	21	0	30
Chr1	294121	294209	1	1	1	2	0	13
Chr1	294387	294510	1	1	0	2	0	33
Chr1	294968	301929	2	2	0	1	0	21
Chr1	296249	296361	2	2	1	27	3	33
Chr1	296536	296625	2	2	1	3	0	17
Chr1	296701	296781	2	2	1	33	0	37
Chr1	296863	296950	2	2	1	10	0	31
Chr1	297026	297100	2	2	1	3	0	16
Chr1	304505	304696	2	2	0	2	0	13
Chr1	313419	313566	2	2	0	10	0	28
Chr1	313419	315576	2	2	1	0	1	3
Chr1	313453	313566	2	2	0	6	0	19
Chr1	313453	315576	2	2	1	3	0	3
Chr1	313760	313879	2	2	0	1	0	23
Chr1	316258	319371	1	1	1	0	1	3
Chr1	316714	319371	1	1	1	2	0	3
Chr1	318434	319371	1	1	1	0	1	3
Chr1	319102	319203	1	1	0	3	0	26
Chr1	319297	319371	1	1	0	3	0	34
Chr1	320458	320768	2	2	1	4	0	35
Chr1	327387	327487	1	1	1	20	0	28
Chr1	327867	327999	1	1	1	1	0	33
Chr1	328108	328187	1	1	1	3	0	36
Chr1	329925	330026	1	1	1	1	0	18
Chr1	330156	330242	1	1	0	3	0	14
Chr1	334764	334898	2	2	1	1	0	15
Chr1	350148	350225	1	1	1	3	0	23
Chr1	350297	350473	1	1	1	6	0	19
Chr1	350967	351043	1	1	1	2	0	28
Chr1	351633	351728	1	3	1	2	0	35
Chr1	351820	351911	1	1	0	2	0	24
Chr1	352002	352125	1	1	0	8	0	33
Chr1	378192	378297	1	1	1	5	0	3
Chr1	378650	378745	1	1	1	1	0	14
Chr1	379090	379182	1	1	1	1	0	4
Chr1	379231	379304	1	1	1	8	0	24
Chr1	382568	382802	1	1	1	1	0	6
Chr1	384450	384557	1	1	1	23	0	27
Chr1	386334	386427	1	1	0	1	0	14
Chr1	387504	387583	2	2	1	41	0	38
Chr1	387673	388267	2	2	0	9	0	26
Chr1	388407	388538	2	2	0	36	0	37
Chr1	391717	392020	1	1	0	1	0	33
Chr1	392073	392261	1	3	0	2	0	29
Chr1	392496	392575	1	1	0	16	0	30
Chr1	397744	397876	1	1	1	2	0	18
Chr1	398152	398291	1	1	1	7	0	29
Chr1	398347	398459	1	1	1	17	0	38
Chr1	398527	398613	1	1	1	8	0	23
Chr1	398714	398904	1	1	0	3	0	22
Chr1	398967	399067	1	1	1	4	0	22
Chr1	399111	399181	1	1	0	5	0	32
Chr1	400447	400724	2	2	1	10	0	35
Chr1	401087	401163	2	2	1	1	0	20
Chr1	403527	403770	2	2	1	21	0	37
Chr1	403948	404185	2	2	1	15	0	32
Chr1	404843	404911	1	1	1	2	0	33
Chr1	407822	408072	1	1	1	4	0	14
Chr1	408139	408235	1	1	1	11	0	29
Chr1	408330	408407	1	1	1	5	0	36
Chr1	410894	411176	1	1	1	41	0	37
Chr1	411254	411335	1	1	1	43	0	37
Chr1	413004	413079	1	1	1	2	0	37
Chr1	413296	413366	1	1	1	132	0	37
Chr1	421392	421525	1	1	1	5	0	36
Chr1	429371	429461	2	2	1	4	0	22
Chr1	443526	443628	2	2	0	27	0	37
Chr1	444090	444257	2	2	1	7	0	31
Chr1	444760	444845	2	2	1	4	0	21
Chr1	448734	448811	2	2	0	26	0	25
Chr1	448974	449054	2	2	1	20	0	27
Chr1	449124	449224	2	2	1	6	0	37
Chr1	454841	454926	1	1	1	1	0	27
Chr1	455041	455111	1	1	1	13	0	36
Chr1	455148	455241	1	1	1	25	0	36
Chr1	457430	457513	1	1	1	10	2	36
Chr1	457628	457715	1	1	1	138	0	38
Chr1	457752	457839	1	1	1	166	0	38
Chr1	462384	462474	2	2	1	8	0	26
Chr1	463000	463122	2	2	1	3	0	7
Chr1	463324	463420	2	2	1	9	0	37
Chr1	467087	467185	2	2	0	3	0	34
Chr1	472508	472667	2	2	1	1	0	32
Chr1	474888	475141	1	1	1	1	0	34
Chr1	492159	492247	1	1	1	4	0	9
Chr1	492353	492442	1	1	1	8	0	38
Chr1	492524	492606	1	1	0	10	0	23
Chr1	495490	496971	2	2	0	1	0	15
Chr1	514035	514105	2	2	1	734	0	38
Chr1	514185	514270	2	2	1	74	0	32
Chr1	514319	514421	2	2	1	34	0	37
Chr1	514471	514552	2	2	1	23	0	32
Chr1	514606	514704	2	4	1	33	0	34
Chr1	514801	514891	2	2	1	16	0	32
Chr1	538131	538208	1	1	1	1	0	9
Chr1	538720	538807	1	1	1	11	0	14
Chr1	538854	538935	1	1	1	23	0	29
Chr1	539009	539254	1	1	1	23	0	34
Chr1	539290	539390	1	1	1	45	0	37
Chr1	539480	539610	1	1	1	78	0	36
Chr1	553262	553394	2	2	0	22	0	36
Chr1	553491	553599	2	2	0	2	0	33
Chr1	553678	554471	2	2	1	21	0	35
Chr1	554614	554795	2	2	1	32	0	27
Chr1	554861	555571	2	2	0	1	0	22
Chr1	554864	555571	2	2	0	70	0	37
Chr1	555644	555725	2	2	1	17	0	19
Chr1	573954	574119	2	2	1	9	0	33
Chr1	579526	579646	1	1	1	2	0	15
Chr1	579800	579878	1	1	0	2	0	31
Chr1	581316	581496	1	1	1	2	0	15
Chr1	581557	581643	1	1	1	2	0	29
Chr1	599813	599891	2	2	1	9	0	33
Chr1	599977	600064	2	2	1	9	0	22
Chr1	608148	608241	2	2	1	1894	9	38
Chr1	608310	608397	2	2	1	755	5	38
Chr1	608712	608815	2	2	1	28	0	37
Chr1	608939	609279	2	2	1	22	0	30
Chr1	624135	624230	2	2	1	7	0	18
Chr1	626829	629287	1	1	1	8	0	8
Chr1	626829	629579	1	1	1	3	3	7
Chr1	628470	629287	1	1	0	12	1	37
Chr1	629322	629417	1	1	0	19	0	34
Chr1	629322	629579	1	1	1	4	1	6
Chr1	629495	629579	1	1	0	106	0	38
Chr1	630704	632883	1	1	1	0	1	6
Chr1	630896	630977	1	1	1	11	0	37
Chr1	632450	632527	1	1	0	1	0	34
Chr1	632616	632715	1	1	1	4	0	32
Chr1	632807	632883	1	1	0	17	0	37
Chr1	635987	636080	1	1	0	1	0	33
Chr1	636360	636591	1	1	1	4	0	4
Chr1	636730	636827	1	1	1	42	0	37
Chr1	636887	636977	1	1	0	14	0	36
Chr1	637515	637601	2	2	1	50	0	37
Chr1	637724	638257	2	2	1	3	0	36
Chr1	639021	641428	2	2	0	1	0	23
Chr1	645815	645898	2	2	1	18	0	32
Chr1	646038	646125	2	2	1	6	0	33
Chr1	646311	646405	2	2	0	10	0	23
Chr1	646490	646566	2	2	0	7	0	29
Chr1	646957	647037	2	2	1	4	0	22
Chr1	647108	647183	2	2	1	10	0	33
Chr1	647281	647366	2	2	1	4	0	16
Chr1	647443	647530	2	2	1	4	0	33
Chr1	655824	655932	2	2	1	51	0	36
Chr1	656030	656133	2	2	0	20	0	38
Chr1	656746	656826	2	2	1	8	0	24
Chr1	656756	656826	2	2	0	2	0	31
Chr1	657496	657855	2	2	0	1	0	14
Chr1	667069	667150	2	2	0	9	0	22
Chr1	667069	667734	2	2	1	5	0	4
Chr1	667282	667372	2	2	0	6	0	27
Chr1	669514	669619	2	2	1	5	0	16
Chr1	669651	669749	2	2	1	7	0	31
Chr1	683318	683401	2	2	1	13	0	22
Chr1	688147	688280	2	2	1	11	0	36
Chr1	688365	688457	2	2	1	5	0	36
Chr1	703257	703352	1	1	0	14	0	29
Chr1	703382	703481	1	1	1	16	0	26
Chr1	710137	710240	2	2	0	12	0	14
Chr1	725825	726036	2	2	1	9	0	12
Chr1	726123	726274	2	2	0	3	0	19
Chr1	740246	740354	1	1	1	14	0	31
Chr1	740758	740969	1	1	1	5	0	29
Chr1	743204	743300	1	1	1	14	0	31
Chr1	743547	743619	1	1	1	28	0	34
Chr1	743717	743814	1	1	1	443	4	38
Chr1	751358	751427	1	1	1	2	0	37
Chr1	754891	755380	2	2	1	1	0	10
Chr1	756736	757553	1	1	1	8	0	16
Chr1	758007	758198	1	1	1	4	0	22
Chr1	758260	758349	1	1	1	30	0	36
Chr1	761811	765752	1	1	1	0	2	3
Chr1	764932	765752	1	1	1	0	2	3
Chr1	765256	765484	1	1	1	4	0	32
Chr1	779647	779743	1	1	0	1	0	33
Chr1	781178	782925	1	1	1	1	0	14
Chr1	784027	784132	1	1	1	7	0	33
Chr1	788383	791353	1	1	0	0	1	21
Chr1	793931	794021	2	2	0	5	0	15
Chr1	794970	795101	2	2	0	2	0	25
Chr1	801040	801184	1	1	1	2	0	28
Chr1	801273	801355	1	1	1	2	0	9
Chr1	801430	801516	1	1	1	1	0	14
Chr1	803958	804246	1	1	1	5	0	29
Chr1	804368	804738	1	1	1	7	0	20
Chr1	804853	804960	1	3	1	1	0	38
Chr1	806410	806660	1	1	1	31	0	20
Chr1	809215	809408	1	1	0	5	0	25
Chr1	809583	809671	1	1	1	11	0	37
Chr1	809789	809910	1	3	1	26	1	21
Chr1	810091	810187	1	1	1	3	0	15
Chr1	818281	818919	2	2	1	43	0	36
Chr1	819079	819294	2	2	1	2	0	37
Chr1	826738	827178	1	1	1	11	0	36
Chr1	829183	829720	1	1	1	7	0	20
Chr1	839228	839311	1	1	1	2	0	37
Chr1	839806	839919	1	1	1	2	0	24
Chr1	840412	840507	1	1	1	1	0	31
Chr1	843147	843230	2	2	1	3	0	34
Chr1	848714	848807	1	1	1	4	0	36
Chr1	848880	848997	1	1	0	9	0	29
Chr1	849071	849178	1	1	1	22	0	19
Chr1	854087	868720	1	5	0	0	1	21
Chr1	862213	862313	2	2	1	6	0	30
Chr1	869371	869453	2	2	1	12	0	30
Chr1	869553	869657	2	2	1	16	0	36
Chr1	869783	869874	2	2	1	16	0	7
Chr1	869963	870143	2	2	1	14	0	37
Chr1	870228	870312	2	2	1	6	0	15
Chr1	885938	886034	2	2	1	4	0	28
Chr1	886101	886195	2	2	0	1	0	28
Chr1	886600	886695	2	2	0	1	0	15
Chr1	887431	887530	2	2	1	5	0	34
Chr1	899599	904182	2	2	0	0	1	12
Chr1	908571	909089	1	1	1	9	0	8
Chr1	909011	909089	1	1	0	43	0	38
Chr1	917304	917639	2	2	1	35	0	35
Chr1	921402	921610	1	1	1	2	0	28
Chr1	935798	935881	1	1	1	1	0	37
Chr1	940368	940452	1	1	1	3	0	26
Chr1	941268	941365	2	2	1	26	0	37
Chr1	941432	941536	2	2	1	2	0	27
Chr1	947294	947398	1	1	0	11	0	29
Chr1	948148	948234	2	2	1	1	0	37
Chr1	948596	948696	2	2	0	2	0	20
Chr1	948817	948911	2	2	0	1	0	18
Chr1	963322	963468	2	2	0	1	0	26
Chr1	979800	979890	2	2	0	8	0	37
Chr1	992692	992777	1	1	1	22	0	37
Chr1	996218	998168	1	1	1	1	4	3
Chr1	996735	996847	1	1	1	18	0	26
Chr1	996940	997176	1	1	1	14	0	12
Chr1	997277	997417	1	1	1	5	0	18
Chr1	997490	997603	1	1	1	3	0	35
Chr1	999018	999108	1	1	1	8	0	36
Chr1	1000027	1000111	1	1	0	9	0	28
Chr1	1003503	1003606	1	1	1	1	0	13
Chr1	1003655	1003809	1	1	1	5	0	33
Chr1	1007733	1007827	1	1	1	2	0	23
Chr1	1008865	1008962	1	1	0	2	0	36
Chr1	1011434	1011501	2	2	1	13	0	33
Chr1	1011690	1011777	2	2	1	3	0	4
Chr1	1011859	1011941	2	2	1	1	0	32
Chr1	1012681	1012867	2	2	1	6	0	38
Chr1	1012913	1013178	2	2	1	2	0	13
Chr1	1016952	1017057	1	1	0	1	0	14
Chr1	1031785	1031900	2	2	1	4	0	32
Chr1	1042742	1042953	2	2	1	25	0	34
Chr1	1043164	1043391	2	2	1	8	0	11
Chr1	1052038	1052159	1	1	0	5	0	30
Chr1	1055709	1055797	1	1	1	2	0	18
Chr1	1056104	1056186	1	1	1	20	0	30
Chr1	1056289	1056433	1	1	0	39	0	37
Chr1	1060865	1060956	1	1	1	13	0	34
Chr1	1064961	1065054	2	2	1	23	0	29
Chr1	1066150	1066230	2	2	1	3	0	36
Chr1	1067551	1067762	2	2	1	7	0	13
Chr1	1067850	1067926	2	2	1	5	0	35
Chr1	1073862	1073939	1	1	0	1	0	30
Chr1	1074611	1074897	1	1	1	1	0	6
Chr1	1075022	1075107	1	1	1	1	0	6
Chr1	1075201	1075300	1	1	0	4	0	20
Chr1	1076011	1076135	2	2	1	14	0	13
Chr1	1077237	1077340	2	2	1	7	0	6
Chr1	1079527	1079620	2	2	1	2	0	30
Chr1	1089268	1089392	1	1	1	3	0	26
Chr1	1089495	1089911	1	1	1	7	0	27
Chr1	1089970	1090060	1	1	1	1	0	10
Chr1	1091563	1091655	1	1	1	1	0	24
Chr1	1097681	1097799	1	1	1	6	0	21
Chr1	1098607	1098717	1	1	1	2	0	5
Chr1	1098937	1099036	1	1	1	1	0	34
Chr1	1099298	1099399	1	1	1	6	0	35
Chr1	1106693	1106856	2	2	1	55	0	35
Chr1	1106991	1107069	2	2	1	9	0	27
Chr1	1112591	1112688	1	1	1	2	0	25
Chr1	1113192	1113300	1	1	0	7	0	35
Chr1	1113393	1113506	1	1	0	14	0	30
Chr1	1113565	1113785	1	1	1	23	0	35
Chr1	1118146	1118222	1	1	1	5	0	6
Chr1	1128640	1128743	2	2	0	7	0	31
Chr1	1137146	1137459	1	1	1	1	0	20
Chr1	1137599	1137739	1	1	1	19	0	38
Chr1	1137802	1138302	1	1	1	27	0	36
Chr1	1142101	1142575	2	2	1	28	0	33
Chr1	1142634	1142720	2	2	0	20	0	36
Chr1	1142870	1142957	2	2	0	1	0	24
Chr1	1143889	1143979	2	2	1	2	0	14
Chr1	1144125	1144233	2	2	1	2	0	28
Chr1	1144557	1144654	2	2	1	7	0	37
Chr1	1145095	1145294	2	2	1	4	0	24
Chr1	1145360	1145496	2	2	1	4	0	17
Chr1	1147865	1147947	2	2	1	26	0	30
Chr1	1148092	1148172	2	2	1	4	0	26
Chr1	1149997	1150117	2	2	0	2	0	31
Chr1	1150883	1150967	2	2	1	18	0	37
Chr1	1151119	1151211	2	2	1	15	0	37
Chr1	1151325	1151502	2	2	1	21	0	34
Chr1	1152476	1152676	2	2	1	8	0	37
Chr1	1163453	1163605	2	2	1	8	0	37
Chr1	1166195	1166283	1	3	1	31	0	34
Chr1	1181051	1205610	2	2	0	4	0	12
Chr1	1188007	1188186	2	2	1	1	0	14
Chr1	1189513	1189600	2	2	1	344	0	38
Chr1	1189713	1189804	2	2	1	88	1	38
Chr1	1189941	1190029	2	2	1	11	0	37
Chr1	1190641	1190746	2	2	1	14	0	36
Chr1	1190906	1191224	2	2	1	1	0	26
Chr1	1193061	1193142	1	1	1	1	0	29
Chr1	1193322	1193459	1	1	1	5	0	33
Chr1	1200864	1200961	1	1	0	3	0	28
Chr1	1203591	1203697	1	1	1	10	0	29
Chr1	1203906	1204043	1	1	1	3	0	31
Chr1	1204108	1204181	1	1	1	32	0	38
Chr1	1205252	1205385	1	1	1	1	0	4
Chr1	1216123	1216243	1	1	1	18	1	27
Chr1	1216529	1217132	1	1	1	383	0	37
Chr1	1226938	1227086	1	1	1	2	0	28
Chr1	1227310	1227579	1	1	1	2	0	20
Chr1	1227667	1227815	1	1	1	2	0	20
Chr1	1230117	1230302	1	1	0	6	0	36
Chr1	1230374	1230464	1	1	1	12	0	37
Chr1	1233601	1233779	1	1	1	13	0	36
Chr1	1234505	1234587	2	2	0	2	0	32
Chr1	1234505	1234603	2	2	1	11	0	37
Chr1	1234759	1234993	2	2	1	11	0	36
Chr1	1241344	1241424	1	1	1	1	0	28
Chr1	1241543	1241615	1	1	1	3	0	29
Chr1	1241678	1241760	1	1	1	1	0	22
Chr1	1243744	1243851	1	1	1	9	5	35
Chr1	1264873	1265158	1	1	0	1	0	36
Chr1	1282960	1283067	2	2	1	23	0	34
Chr1	1283163	1283257	2	2	1	29	0	28
Chr1	1283323	1283482	2	2	1	1	0	21
Chr1	1290066	1290151	2	2	1	27	0	26
Chr1	1290224	1290771	2	2	1	2	0	29
Chr1	1304280	1304372	2	2	1	6	1	22
Chr1	1314660	1314779	1	1	1	1	0	15
Chr1	1315206	1315306	1	1	1	32	0	38
Chr1	1322322	1322406	1	1	1	1	0	3
Chr1	1324243	1324307	1	1	1	10	0	26
Chr1	1324392	1324479	1	1	1	5	0	25
Chr1	1327641	1327836	2	2	1	3	0	38
Chr1	1330037	1330146	2	2	0	4	0	26
Chr1	1332001	1332136	2	2	0	13	0	37
Chr1	1332200	1332388	2	2	1	34	0	36
Chr1	1332510	1332588	2	2	0	10	0	30
Chr1	1341260	1341339	2	2	1	6	0	12
Chr1	1345109	1345467	1	1	1	12	0	30
Chr1	1346242	1346358	1	1	1	1	0	27
Chr1	1347998	1348080	1	1	1	4	0	15
Chr1	1348643	1349059	2	2	0	9	0	12
Chr1	1354154	1354239	1	1	1	2	0	23
Chr1	1359252	1359380	2	2	0	5	0	33
Chr1	1361180	1361317	2	2	1	4	0	14
Chr1	1365488	1365611	2	2	0	13	0	38
Chr1	1365732	1365872	2	2	1	22	0	26
Chr1	1366129	1366217	2	2	1	3	0	31
Chr1	1366300	1366390	2	2	1	25	0	24
Chr1	1366459	1366600	2	2	1	45	0	37
Chr1	1366662	1366806	2	2	1	72	0	37
Chr1	1366887	1367146	2	2	1	90	0	35
Chr1	1367224	1367612	2	2	1	52	0	38
Chr1	1367709	1367789	2	2	1	33	0	31
Chr1	1369547	1369645	2	2	1	3	0	23
Chr1	1373662	1373750	2	2	1	6	0	24
Chr1	1373835	1373916	2	2	1	3	0	25
Chr1	1374103	1374247	2	2	1	4	0	33
Chr1	1374848	1375028	2	2	0	4	0	37
Chr1	1386758	1387023	1	1	1	5	0	36
Chr1	1387069	1387202	1	1	1	6	0	14
Chr1	1387335	1387426	1	1	1	3	0	36
Chr1	1396628	1396785	2	2	0	1	0	31
Chr1	1401745	1401845	1	1	1	3	0	29
Chr1	1401979	1402066	1	1	0	1	0	18
Chr1	1403441	1403595	2	2	1	3	0	18
Chr1	1406058	1406338	2	2	1	2	0	24
Chr1	1406448	1406540	2	2	1	9	0	33
Chr1	1406643	1406871	2	2	1	3	0	33
Chr1	1408515	1408616	2	2	1	12	0	36
Chr1	1409006	1409351	2	2	1	1	0	14
Chr1	1409442	1409527	2	2	1	1	0	20
Chr1	1414056	1414155	2	2	1	11	0	32
Chr1	1414303	1414416	2	2	1	8	0	35
Chr1	1414563	1414645	2	2	1	1	0	7
Chr1	1415376	1415449	2	2	1	2	0	6
Chr1	1427957	1428070	1	1	0	2	0	34
Chr1	1431725	1431806	2	2	1	7	0	8
Chr1	1432141	1432291	2	2	1	3	0	4
Chr1	1432519	1432590	2	2	1	1	0	20
Chr1	1438711	1438810	2	2	1	5	0	36
Chr1	1438900	1438984	2	2	1	5	0	17
Chr1	1439659	1439734	2	2	1	1	0	18
Chr1	1449062	1449236	2	2	1	3	0	21
Chr1	1465325	1465447	1	1	1	8	0	26
Chr1	1471861	1471947	2	2	1	7	0	18
Chr1	1472037	1472129	2	2	1	2	0	3
Chr1	1477669	1477762	0	0	0	3	0	32
Chr1	1477714	1478259	2	2	0	5	0	17
Chr1	1477726	1478013	2	2	0	5	0	17
Chr1	1480567	1480754	2	2	1	6	0	8
Chr1	1487731	1487811	2	2	1	10	0	26
Chr1	1487937	1488018	2	2	1	2	0	17
Chr1	1488126	1488219	2	2	1	3	0	16
Chr1	1489954	1490729	2	2	1	18	0	29
Chr1	1492953	1493028	2	2	1	1	0	4
Chr1	1493241	1493327	2	2	1	9	0	8
Chr1	1497301	1502369	1	1	0	1	0	16
Chr1	1498441	1498565	2	2	1	54	0	34
Chr1	1498747	1498835	2	2	0	3	0	19
Chr1	1499315	1499455	2	2	1	1	0	27
Chr1	1499619	1499705	2	2	1	5	0	36
Chr1	1499780	1499890	2	2	1	3	0	25
Chr1	1502852	1502961	2	2	1	55	0	34
Chr1	1503262	1503703	2	2	1	32	0	31
Chr1	1509437	1509691	2	2	1	40	0	38
Chr1	1509772	1510138	2	2	1	6	0	7
Chr1	1510793	1511302	1	1	1	15	0	33
Chr1	1513294	1513373	2	2	0	2	0	24
Chr1	1531935	1532018	2	2	1	18	0	25
Chr1	1532131	1532263	2	2	1	12	0	25
Chr1	1532365	1532483	2	2	1	18	0	31
Chr1	1532598	1532729	2	2	1	3	0	23
Chr1	1545564	1546187	2	2	1	12	0	38
Chr1	1550772	1550860	2	2	1	14	4	38
Chr1	1556587	1556657	1	1	1	2	0	11
Chr1	1557329	1557424	1	1	1	8	0	21
Chr1	1559125	1559375	2	2	1	57	0	38
Chr1	1559518	1559615	2	2	1	3	0	15
Chr1	1561040	1561142	2	2	1	2	0	22
Chr1	1561432	1561536	2	2	1	3	0	14
Chr1	1577128	1577221	1	1	0	4	0	28
Chr1	1579441	1579533	1	1	1	3	0	16
Chr1	1582885	1582964	2	2	0	85	0	38
Chr1	1585061	1585160	1	1	0	5	0	33
Chr1	1594431	1594535	2	2	0	1	0	23
Chr1	1601963	1602052	2	2	0	1	0	23
Chr1	1609510	1609601	2	2	1	1	0	29
Chr1	1625819	1626230	1	1	1	1	0	20
Chr1	1626353	1626509	1	1	1	2	0	22
Chr1	1626917	1627328	1	1	1	2	0	23
Chr1	1627409	1627603	1	1	1	6	0	19
Chr1	1628439	1628528	1	1	1	1	0	18
Chr1	1628643	1628793	1	1	0	6	0	21
Chr1	1631273	1631389	2	2	1	9	0	33
Chr1	1631495	1631578	2	2	1	1	0	4
Chr1	1648129	1648226	2	2	0	6	0	30
Chr1	1650888	1650981	2	2	1	1	0	14
Chr1	1651172	1651255	2	2	1	3	0	5
Chr1	1654157	1654281	2	2	1	15	0	34
Chr1	1654369	1654450	2	2	1	1	0	36
Chr1	1656295	1656390	2	2	1	2	0	27
Chr1	1674012	1674103	2	2	1	2	0	27
Chr1	1679717	1679823	1	1	0	5	0	20
Chr1	1680720	1680913	1	1	1	1	0	29
Chr1	1681022	1681161	1	1	1	1	0	23
Chr1	1697833	1697938	2	2	0	4	0	24
Chr1	1716485	1716558	1	1	0	6	0	34
Chr1	1716625	1716690	1	1	1	1	0	12
Chr1	1717443	1717530	2	2	0	5	0	22
Chr1	1717750	1718119	2	2	1	11	0	38
Chr1	1718302	1718429	2	2	1	8	0	24
Chr1	1718489	1718671	2	2	1	1	0	29
Chr1	1726858	1727956	1	1	1	3	0	5
Chr1	1730333	1732013	1	1	1	1	1	6
Chr1	1731548	1731630	1	1	1	8	0	34
Chr1	1731729	1732013	1	1	0	15	0	28
Chr1	1732090	1732373	1	1	0	7	0	32
Chr1	1746503	1746760	1	1	1	2	0	8
Chr1	1746890	1747035	1	1	1	59	0	35
Chr1	1747102	1747192	1	1	1	25	0	37
Chr1	1747262	1747370	1	1	1	20	0	30
