Chr1	489063	489145	1	1	1	1	0	21
Chr1	491960	492085	1	1	1	1	0	17
Chr1	492353	492442	1	1	1	14	0	15
Chr1	512122	512213	2	2	0	2	0	36
Chr1	514035	514105	2	2	1	494	0	38
Chr1	514185	514270	2	2	1	56	0	29
Chr1	514319	514421	2	2	1	22	0	37
Chr1	514471	514552	2	2	1	24	0	32
Chr1	514606	514704	2	4	1	26	0	33
Chr1	514801	514891	2	2	1	3	0	32
Chr1	538534	538626	1	1	1	3	0	38
Chr1	538720	538807	1	1	1	15	0	17
Chr1	538854	538935	1	1	1	13	0	36
Chr1	539009	539254	1	1	1	5	0	32
Chr1	539290	539390	1	1	1	10	0	34
Chr1	539480	539610	1	1	1	46	0	37
Chr1	553262	553394	2	2	0	16	0	35
Chr1	553491	553599	2	2	0	13	0	30
Chr1	553678	554471	2	2	1	4	0	35
Chr1	554614	554795	2	2	1	53	0	27
Chr1	554864	555571	2	2	0	74	0	37
Chr1	555644	555725	2	2	1	23	0	23
Chr1	573398	573488	2	2	1	1	0	10
Chr1	573954	574119	2	2	1	10	0	36
Chr1	579526	579646	1	1	1	3	0	10
Chr1	581316	581496	1	1	1	3	0	10
Chr1	581557	581643	1	1	1	4	0	20
Chr1	593230	593865	1	1	1	11	0	28
Chr1	599813	599891	2	2	1	6	0	31
Chr1	599977	600064	2	2	1	15	0	20
Chr1	608148	608241	2	2	1	1022	6	38
Chr1	608310	608397	2	2	1	469	4	37
Chr1	608712	608815	2	2	1	25	1	35
Chr1	608939	609279	2	2	1	36	0	30
Chr1	619329	619638	1	1	1	1	0	30
Chr1	624135	624230	2	2	1	4	0	17
Chr1	626829	629579	1	1	1	0	2	9
Chr1	628470	629287	1	1	0	12	0	34
Chr1	629322	629417	1	1	0	2	0	30
Chr1	629495	629579	1	1	0	54	0	37
Chr1	630704	630831	1	1	0	5	0	23
Chr1	632044	632127	1	1	0	2	0	37
Chr1	632616	632715	1	1	1	2	0	24
Chr1	636360	636591	1	1	1	1	0	19
Chr1	636730	636827	1	1	1	29	0	28
Chr1	636887	636977	1	1	0	25	0	38
Chr1	637515	637601	2	2	1	50	0	37
Chr1	643209	643304	2	2	0	7	0	19
Chr1	645815	645898	2	2	1	27	0	32
Chr1	646957	647037	2	2	1	8	0	18
Chr1	647108	647183	2	2	1	25	0	37
Chr1	647281	647366	2	2	1	9	0	15
Chr1	649140	649367	2	2	1	2	0	29
Chr1	655824	655932	2	2	1	63	0	30
Chr1	656030	656133	2	2	0	11	0	29
Chr1	656235	656316	2	2	1	2	0	32
Chr1	656746	656826	2	2	1	7	0	15
Chr1	657496	657855	2	2	0	1	0	31
Chr1	665235	665249	2	2	1	2	0	3
Chr1	667069	667150	2	2	0	16	0	27
Chr1	669514	669619	2	2	1	10	0	21
Chr1	669651	669749	2	2	1	10	0	31
Chr1	683318	683401	2	2	1	3	0	33
Chr1	684778	684863	2	2	1	5	0	30
Chr1	688147	688280	2	2	1	5	0	29
Chr1	703257	703352	1	1	0	7	0	29
Chr1	703382	703481	1	1	1	8	0	28
Chr1	710334	711091	2	2	1	0	6	6
Chr1	724120	724274	2	2	1	5	0	32
Chr1	725825	726036	2	2	1	17	0	33
Chr1	737082	737232	2	2	0	3	0	17
Chr1	740246	740354	1	1	1	11	0	16
Chr1	740758	740969	1	1	1	14	0	27
Chr1	741602	741683	1	1	1	7	6	6
Chr1	743204	743300	1	1	1	10	0	27
Chr1	743547	743619	1	1	1	30	0	37
Chr1	743717	743814	1	1	1	482	0	37
Chr1	743724	743814	1	1	0	1	0	22
Chr1	754891	755380	2	2	1	2	0	14
Chr1	756736	757553	1	1	1	4	0	29
Chr1	757687	757936	1	1	1	1	0	11
Chr1	758007	758198	1	1	1	2	0	33
Chr1	758260	758349	1	1	1	1	0	32
Chr1	763211	763298	1	1	1	9	0	29
Chr1	764598	764698	1	1	0	2	0	17
Chr1	775048	775121	1	1	0	4	0	20
Chr1	783843	783942	1	1	0	6	0	31
Chr1	793931	794021	2	2	0	3	0	20
Chr1	795857	795987	2	2	1	3	0	21
Chr1	801273	801355	1	1	1	9	0	13
Chr1	802224	802319	1	1	1	7	0	21
Chr1	803688	803834	1	1	0	9	0	30
Chr1	804368	804738	1	1	1	11	0	37
Chr1	806410	806660	1	1	1	6	0	10
Chr1	809215	809408	1	1	0	5	0	22
Chr1	809583	809671	1	1	1	7	0	36
Chr1	809789	809910	1	3	1	10	0	29
Chr1	810235	810379	1	1	0	7	0	31
Chr1	818281	818919	2	2	1	15	0	35
Chr1	819079	819294	2	2	1	2	0	33
Chr1	826738	827178	1	1	1	4	0	34
Chr1	829183	829720	1	1	1	12	0	33
Chr1	839228	839311	1	1	1	13	0	30
Chr1	839806	839919	1	1	1	5	0	29
Chr1	840412	840507	1	1	1	4	0	28
Chr1	848880	848997	1	1	0	8	0	32
Chr1	862213	862313	2	2	1	3	0	9
Chr1	869553	869657	2	2	1	7	0	34
Chr1	869783	869874	2	2	1	16	0	11
Chr1	869963	870143	2	2	1	15	0	34
Chr1	870228	870312	2	2	1	5	0	7
Chr1	885938	886034	2	2	1	1	0	25
Chr1	886101	886195	2	2	0	5	0	35
Chr1	886212	899455	1	1	0	0	2	12
Chr1	887431	887530	2	2	1	5	0	34
Chr1	909011	909089	1	1	0	11	0	29
Chr1	917304	917639	2	2	1	24	0	35
Chr1	935482	935569	1	1	1	4	0	5
Chr1	936098	936188	1	1	0	2	0	32
Chr1	940368	940452	1	1	1	7	0	14
Chr1	940679	940772	1	1	1	5	0	24
Chr1	941432	941536	2	2	1	9	0	8
Chr1	941573	941693	2	2	1	1	0	29
Chr1	942568	942652	2	2	1	5	0	7
Chr1	945531	945779	1	1	0	5	0	30
Chr1	947294	947398	1	1	0	5	0	29
Chr1	948596	948696	2	2	0	5	0	15
Chr1	948817	948911	2	2	0	1	0	14
Chr1	964381	964503	2	2	1	9	0	20
Chr1	976502	977367	2	2	1	1	0	9
Chr1	992692	992777	1	1	1	15	0	33
Chr1	996735	996847	1	1	1	22	0	31
Chr1	996940	997176	1	1	1	2	0	27
Chr1	997277	997417	1	1	1	5	0	6
Chr1	997490	997603	1	1	1	13	0	21
Chr1	999018	999108	1	1	1	7	0	6
Chr1	1006499	1006580	1	1	1	3	0	12
Chr1	1006798	1006916	1	1	1	3	0	35
Chr1	1011434	1011501	2	2	1	11	0	12
Chr1	1011690	1011777	2	2	1	1	0	18
Chr1	1011859	1011941	2	2	1	3	0	37
Chr1	1031785	1031900	2	2	1	5	0	18
Chr1	1042742	1042953	2	2	1	25	0	36
Chr1	1054201	1054284	1	1	0	2	0	20
Chr1	1056104	1056186	1	1	1	11	0	22
Chr1	1056289	1056433	1	1	0	30	0	38
Chr1	1060865	1060956	1	1	1	20	0	31
Chr1	1064961	1065054	2	2	1	5	0	8
Chr1	1067551	1067626	2	2	0	3	0	36
Chr1	1074611	1074897	1	1	1	2	0	23
Chr1	1075022	1075107	1	1	1	6	0	36
Chr1	1076011	1076118	2	2	1	4	0	32
Chr1	1076011	1076135	2	2	1	11	0	36
Chr1	1076425	1076565	2	2	1	5	0	23
Chr1	1077237	1077340	2	2	1	4	0	34
Chr1	1079527	1079620	2	2	1	11	0	27
Chr1	1092132	1092301	1	1	1	5	0	30
Chr1	1092422	1092571	1	1	1	3	0	34
Chr1	1097681	1097799	1	1	1	8	0	17
Chr1	1098102	1098378	1	1	1	2	0	14
Chr1	1106693	1106856	2	2	1	31	0	26
Chr1	1113565	1113785	1	1	1	26	0	33
Chr1	1118882	1118967	1	1	1	3	0	29
Chr1	1137599	1137739	1	1	1	6	0	5
Chr1	1137802	1138302	1	1	1	27	0	38
Chr1	1142101	1142575	2	2	1	18	0	32
Chr1	1142634	1142720	2	2	0	13	0	29
Chr1	1143889	1143979	2	2	1	3	0	16
Chr1	1144125	1144233	2	2	1	1	0	38
Chr1	1144785	1144875	2	2	1	3	0	19
Chr1	1147865	1147947	2	2	1	10	0	32
Chr1	1148092	1148172	2	2	1	2	0	27
Chr1	1149997	1150117	2	2	0	5	0	35
Chr1	1150883	1150967	2	2	1	40	0	36
Chr1	1151119	1151211	2	2	1	32	0	35
Chr1	1151325	1151502	2	2	1	7	0	27
Chr1	1152476	1152676	2	2	1	16	0	28
Chr1	1163705	1163790	2	2	1	1	0	4
Chr1	1189513	1189600	2	2	1	199	0	37
Chr1	1189713	1189804	2	2	1	60	0	37
Chr1	1189941	1190029	2	2	1	6	0	35
Chr1	1190641	1190746	2	2	1	19	0	37
Chr1	1193322	1193459	1	1	1	1	0	32
Chr1	1200864	1200961	1	1	0	1	0	35
Chr1	1203906	1204043	1	1	1	1	0	5
Chr1	1204108	1204181	1	1	1	25	0	35
Chr1	1205252	1205385	1	1	1	1	0	9
Chr1	1216123	1216243	1	1	1	10	0	25
Chr1	1216361	1217132	1	1	0	3	0	38
Chr1	1216529	1217132	1	1	1	242	0	38
Chr1	1229978	1230064	1	1	1	4	0	21
Chr1	1230374	1230464	1	1	1	24	0	11
Chr1	1230798	1248778	2	2	0	3	0	15
Chr1	1234505	1234603	2	2	1	15	0	24
Chr1	1234759	1234993	2	2	1	6	0	17
Chr1	1241543	1241615	1	1	1	4	0	29
Chr1	1241678	1241760	1	1	1	5	0	37
Chr1	1280772	1281103	1	1	1	2	0	25
Chr1	1282960	1283067	2	2	1	10	0	37
Chr1	1283163	1283257	2	2	1	13	0	28
Chr1	1283541	1283638	2	2	1	3	0	24
Chr1	1284842	1284925	2	2	1	2	0	9
Chr1	1290066	1290151	2	2	1	10	0	26
Chr1	1290224	1290771	2	2	1	9	0	7
Chr1	1304280	1304372	2	2	1	3	0	14
Chr1	1304512	1304620	2	2	1	4	0	17
Chr1	1315206	1315306	1	1	1	9	0	36
Chr1	1322887	1322966	1	1	1	1	0	15
Chr1	1332200	1332388	2	2	1	16	0	37
Chr1	1332510	1332588	2	2	0	9	0	16
Chr1	1335684	1335767	1	1	1	2	0	33
Chr1	1337557	1337647	2	2	1	6	0	5
Chr1	1345109	1345467	1	1	1	4	0	6
Chr1	1351213	1351525	1	1	1	6	0	19
Chr1	1351635	1351712	1	1	1	1	0	9
Chr1	1365488	1368538	2	2	1	1	0	6
Chr1	1365732	1365872	2	2	1	8	0	19
Chr1	1365951	1366038	2	2	1	3	0	9
Chr1	1366300	1366390	2	2	1	10	0	26
Chr1	1366459	1366600	2	2	1	26	0	24
Chr1	1366662	1366806	2	2	1	88	0	26
Chr1	1366887	1367146	2	2	1	118	0	38
Chr1	1367224	1367612	2	2	1	13	0	27
Chr1	1367709	1367789	2	2	1	10	0	29
Chr1	1369547	1369645	2	2	1	3	0	22
Chr1	1373662	1373750	2	2	1	9	0	20
Chr1	1373835	1373916	2	2	1	1	0	10
Chr1	1374438	1374741	2	2	1	5	0	10
Chr1	1386758	1387023	1	1	1	1	0	17
Chr1	1387069	1387202	1	1	1	2	0	14
Chr1	1387335	1387426	1	1	1	2	0	38
Chr1	1389705	1389992	2	2	1	1	0	7
Chr1	1390335	1390425	2	2	0	1	0	31
Chr1	1401745	1401845	1	1	1	1	0	21
Chr1	1403441	1403595	2	2	1	4	0	37
Chr1	1406058	1406338	2	2	1	7	0	28
Chr1	1409442	1409527	2	2	1	3	0	27
Chr1	1409630	1409755	2	2	1	1	0	25
Chr1	1412905	1413016	1	1	1	2	0	14
Chr1	1414056	1414155	2	2	1	1	0	31
Chr1	1417391	1417973	2	2	1	7	0	17
Chr1	1431725	1431806	2	2	1	2	0	15
Chr1	1432141	1432291	2	2	1	2	0	28
Chr1	1432519	1432590	2	2	1	11	0	30
Chr1	1438516	1438595	2	2	0	8	0	23
Chr1	1465325	1465447	1	1	1	8	0	30
Chr1	1471697	1476021	2	2	1	2	0	5
Chr1	1471861	1471947	2	2	1	1	0	5
Chr1	1475540	1475630	2	2	1	2	0	17
Chr1	1477732	1478016	2	2	0	6	0	17
Chr1	1487731	1487811	2	2	1	4	0	35
Chr1	1487937	1488018	2	2	1	6	0	10
Chr1	1489954	1490729	2	2	1	11	0	29
Chr1	1492953	1493028	2	2	1	7	0	4
Chr1	1493241	1493327	2	2	1	4	0	38
Chr1	1498441	1498565	2	2	1	25	0	26
Chr1	1498920	1499228	2	2	1	4	0	29
Chr1	1499619	1499705	2	2	1	9	0	33
Chr1	1502852	1502961	2	2	1	43	0	30
Chr1	1503262	1503703	2	2	1	49	5	27
Chr1	1509437	1509691	2	2	1	2	0	24
Chr1	1509772	1510138	2	2	1	5	0	15
Chr1	1510793	1511302	1	1	1	2	0	14
Chr1	1531935	1532018	2	2	1	5	0	4
Chr1	1532365	1532483	2	2	1	3	0	31
Chr1	1532598	1532729	2	2	1	7	0	29
Chr1	1545564	1546187	2	2	1	16	0	26
Chr1	1550772	1550860	2	2	1	2	0	26
Chr1	1551121	1551211	2	2	1	0	2	3
Chr1	1553760	1553893	1	1	0	5	0	29
Chr1	1557329	1557424	1	1	1	5	0	31
Chr1	1559125	1559375	2	2	1	54	0	38
Chr1	1559518	1559615	2	2	1	4	0	38
Chr1	1561196	1561312	2	2	1	2	0	7
Chr1	1577149	1581377	1	1	1	0	5	7
Chr1	1579196	1581377	1	1	1	0	5	7
Chr1	1582885	1582964	2	2	0	34	0	36
Chr1	1582885	1600833	2	2	0	4	0	12
Chr1	1586091	1586157	2	2	1	5	0	11
Chr1	1594431	1594539	2	2	1	5	0	37
Chr1	1607538	1607639	2	2	0	5	0	19
Chr1	1609510	1609601	2	2	1	3	0	35
Chr1	1626917	1627328	1	1	1	2	0	23
Chr1	1627409	1627603	1	1	1	6	0	23
Chr1	1631273	1631389	2	2	1	5	2	10
Chr1	1648413	1648498	2	2	1	5	0	37
Chr1	1650888	1650981	2	2	1	8	0	3
Chr1	1654157	1654281	2	2	1	8	0	33
Chr1	1654369	1654450	2	2	1	2	0	29
Chr1	1654501	1654587	2	2	1	6	0	35
Chr1	1655950	1656200	2	2	1	3	0	16
Chr1	1656295	1656390	2	2	1	7	0	16
Chr1	1657752	1657887	2	2	1	1	0	6
Chr1	1658206	1658298	2	2	1	6	0	30
Chr1	1670661	1670733	1	1	1	1	0	32
Chr1	1671979	1672115	1	1	1	9	0	19
Chr1	1683642	1683733	1	1	1	1	0	36
Chr1	1717750	1718119	2	2	1	16	0	36
Chr1	1718302	1718429	2	2	1	10	0	33
Chr1	1718489	1718671	2	2	1	9	0	33
Chr1	1731729	1732013	1	1	0	2	0	18
Chr1	1732090	1732373	1	1	0	14	0	37
Chr1	1736274	1736354	1	1	0	2	0	23
Chr1	1736453	1736531	1	1	0	6	0	30
Chr1	1736732	1736834	1	1	1	3	0	23
Chr1	1745318	1746209	1	1	1	1	0	36
Chr1	1746503	1746760	1	1	1	3	0	8
Chr1	1746890	1747035	1	1	1	32	0	33
Chr1	1747102	1747192	1	1	1	55	0	36
Chr1	1747262	1747370	1	1	1	46	0	35
Chr1	1757145	1757226	1	1	1	2	0	31
Chr1	1760813	1760901	1	1	1	4	0	30
Chr1	1761382	1761554	1	1	1	12	0	38
Chr1	1762309	1762379	1	1	1	2	0	11
Chr1	1762989	1763090	2	2	1	32	0	35
Chr1	1763163	1763343	2	2	1	17	0	34
Chr1	1763420	1763540	2	2	1	1	0	6
Chr1	1763629	1763803	2	2	1	4	0	23
Chr1	1768145	1768847	2	2	0	2	0	12
Chr1	1768152	1768547	2	2	0	598	0	37
Chr1	1771815	1771891	2	2	1	2	0	7
Chr1	1781800	1781926	1	1	1	18	0	37
Chr1	1781861	1801172	1	1	0	2	0	26
Chr1	1789026	1789161	1	1	1	6	0	37
Chr1	1789246	1789358	1	1	1	3	0	29
Chr1	1790347	1790753	1	1	1	2	0	22
Chr1	1801503	1801578	2	2	1	9	0	14
Chr1	1801675	1802023	2	2	0	2	0	33
Chr1	1811517	1811607	2	2	1	10	0	33
Chr1	1814563	1814658	2	2	1	5	0	19
Chr1	1823386	1823497	1	1	0	4	0	23
Chr1	1823411	1823497	1	1	1	7	0	17
Chr1	1828905	1828986	2	2	1	19	0	36
Chr1	1833098	1833419	1	1	0	17	0	16
Chr1	1833562	1833654	1	1	1	8	0	20
Chr1	1833803	1833885	1	1	1	2	0	5
Chr1	1835608	1835944	2	2	1	2	0	34
Chr1	1836247	1836469	2	2	1	3	0	24
Chr1	1845209	1845894	1	1	1	3	0	9
Chr1	1849216	1849301	1	1	1	0	1	29
Chr1	1853316	1853404	2	2	0	23	0	30
Chr1	1853316	1853614	2	2	1	3	0	5
Chr1	1853512	1853614	2	2	0	5	0	18
Chr1	1857232	1857317	1	1	1	0	1	29
Chr1	1858187	1859979	2	2	1	0	5	7
Chr1	1893627	1894032	2	2	1	3	0	12
Chr1	1894689	1894786	2	2	0	11	3	27
Chr1	1894894	1894990	2	2	1	15	0	37
Chr1	1897305	1898140	1	1	1	3	0	5
Chr1	1898053	1898140	1	1	0	2	0	35
Chr1	1902718	1902828	1	1	1	48	0	34
Chr1	1904172	1904484	1	1	0	9	0	36
Chr1	1909723	1910430	1	1	1	5	0	5
Chr1	1910043	1910136	1	1	1	6	0	27
Chr1	1910228	1910430	1	1	0	13	0	31
Chr1	1912340	1912440	1	3	1	4	0	36
Chr1	1923922	1924008	1	1	1	42	0	34
Chr1	1924084	1924192	1	1	1	4	0	3
Chr1	1924324	1924464	1	1	1	7	7	9
Chr1	1924806	1924896	1	1	1	4	0	5
Chr1	1925044	1925137	1	1	1	4	0	27
Chr1	1942859	1942947	2	4	0	2	0	20
Chr1	1946965	1950330	1	1	1	1	0	5
Chr1	1950022	1950148	1	1	1	4	0	31
Chr1	1950251	1950330	1	1	0	16	0	29
Chr1	1950456	1950601	1	1	1	21	1	35
Chr1	1955032	1958282	1	1	1	13	0	8
Chr1	1958177	1958282	1	1	0	254	0	38
Chr1	1960565	1960654	2	2	0	2	0	19
Chr1	1967345	1967602	2	2	1	207	0	37
Chr1	1967768	1967863	2	2	1	27	0	33
Chr1	1968907	1969309	2	2	1	8	0	35
Chr1	1972573	1972710	1	1	1	2	0	23
Chr1	1973318	1973422	1	1	0	18	0	31
Chr1	1989706	1990136	1	1	0	3	0	26
Chr1	1990964	1991442	2	2	0	27	0	26
Chr1	1991985	1992052	2	2	1	1	0	18
Chr1	1992546	1992706	1	1	1	5	0	37
Chr1	1993461	1993543	1	1	1	10	0	22
Chr1	2003883	2003987	2	2	1	6	0	5
Chr1	2004098	2004192	2	2	1	5	0	13
Chr1	2004452	2004687	2	2	1	7	0	3
Chr1	2010249	2010558	1	1	1	13	0	38
Chr1	2011436	2011538	1	1	1	1	0	21
Chr1	2011601	2011712	1	1	1	6	0	35
Chr1	2012190	2012296	2	2	1	35	0	37
Chr1	2033392	2033520	1	3	1	15	0	25
Chr1	2036842	2036931	1	3	0	2	0	38
Chr1	2039418	2049143	1	1	0	0	3	13
Chr1	2040670	2040880	1	1	0	15	0	25
Chr1	2040972	2041074	1	1	1	45	1	22
Chr1	2044577	2044706	1	1	1	5	0	32
Chr1	2046392	2046475	1	5	1	13	0	31
Chr1	2048187	2048925	1	1	1	3	0	4
Chr1	2048530	2048619	1	1	1	106	0	38
Chr1	2048671	2048925	1	1	0	114	0	36
Chr1	2049275	2066686	2	2	0	3	0	12
Chr1	2050871	2050959	2	2	1	1	0	20
Chr1	2054597	2055125	2	2	0	6	0	26
Chr1	2054597	2055142	2	2	0	4	0	13
Chr1	2060777	2060871	2	2	1	9	0	38
Chr1	2061076	2061196	2	2	1	9	0	17
Chr1	2062986	2063321	2	6	1	9	0	7
Chr1	2063672	2063759	2	2	0	4	0	36
Chr1	2065373	2065832	2	2	1	5	0	12
Chr1	2080795	2081106	2	2	0	2	0	12
Chr1	2084228	2084317	1	1	1	3	0	35
Chr1	2084400	2084486	1	1	1	2	0	7
Chr1	2086238	2086577	1	1	0	3	0	27
Chr1	2088836	2088919	1	1	0	7	0	18
Chr1	2089010	2089212	1	1	1	5	0	4
Chr1	2093219	2093311	2	2	1	27	0	24
Chr1	2102410	2102483	2	2	1	6	0	7
Chr1	2106103	2106183	1	1	1	3	0	14
Chr1	2110426	2110518	1	1	1	3	0	25
Chr1	2111603	2111760	2	2	0	19	0	37
Chr1	2111606	2111760	2	2	0	15	0	38
Chr1	2111860	2112063	2	2	0	4	0	17
Chr1	2115643	2115729	2	2	1	10	0	30
Chr1	2117979	2118234	2	2	1	7	0	26
Chr1	2122075	2122436	1	1	1	5	0	17
Chr1	2122622	2122707	1	1	1	11	0	32
Chr1	2130552	2130659	2	2	1	7	0	20
Chr1	2131864	2132017	2	2	1	1	0	8
Chr1	2132938	2133010	2	2	1	6	0	32
Chr1	2136588	2136870	1	1	0	14	0	34
Chr1	2153606	2153749	1	1	0	2	0	34
Chr1	2154636	2154718	1	1	1	6	0	36
Chr1	2154789	2154881	1	1	0	19	0	32
Chr1	2158838	2159750	2	2	1	7	0	31
Chr1	2161324	2161489	2	2	1	43	0	29
Chr1	2161886	2161974	2	2	1	21	0	31
Chr1	2164354	2164481	2	2	1	114	9	36
Chr1	2164635	2164725	2	2	0	7	0	26
Chr1	2168945	2169340	1	1	1	6	0	33
Chr1	2169570	2169661	1	1	1	28	0	29
